NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0111	2020.09.23	2020	267	21	1	34	1374727760	1248280.77000	10647703.60000
AN2020AN3F0111	2020.09.23	2020	267	21	1	34	1374727761	1248280.96000	10647703.78000
AN2020AN3F0111	2020.09.23	2020	267	21	1	34	1374727762	1248281.14000	10647703.96000
AN2020AN3F0111	2020.09.23	2020	267	21	1	34	1374727763	1248281.33000	10647704.14000
AN2020AN3F0111	2020.09.23	2020	267	21	1	34	1374727764	1248281.52000	10647704.32000
AN2020AN3F0111	2020.09.23	2020	267	21	1	34	1374727765	1248281.70000	10647704.50000
AN2020AN3F0111	2020.09.23	2020	267	21	1	34	1374727766	1248281.89000	10647704.68000
AN2020AN3F0111	2020.09.23	2020	267	21	1	34	1374727767	1248282.07000	10647704.86000
AN2020AN3F0111	2020.09.23	2020	267	21	1	34	1374727768	1248282.26000	10647705.04000
AN2020AN3F0111	2020.09.23	2020	267	21	1	35	1374727769	1248282.45000	10647705.23000
AN2020AN3F0111	2020.09.23	2020	267	21	1	35	1374727770	1248282.63000	10647705.41000
AN2020AN3F0111	2020.09.23	2020	267	21	1	35	1374727771	1248282.81000	10647705.59000
AN2020AN3F0111	2020.09.23	2020	267	21	1	35	1374727772	1248283.00000	10647705.77000
AN2020AN3F0111	2020.09.23	2020	267	21	1	35	1374727773	1248283.18000	10647705.94000
AN2020AN3F0111	2020.09.23	2020	267	21	1	35	1374727774	1248283.36000	10647706.12000
AN2020AN3F0111	2020.09.23	2020	267	21	1	35	1374727775	1248283.55000	10647706.30000
AN2020AN3F0111	2020.09.23	2020	267	21	1	35	1374727776	1248283.73000	10647706.48000
AN2020AN3F0111	2020.09.23	2020	267	21	1	35	1374727777	1248283.92000	10647706.66000
AN2020AN3F0111	2020.09.23	2020	267	21	1	35	1374727778	1248284.10000	10647706.84000
AN2020AN3F0111	2020.09.23	2020	267	21	1	36	1374727779	1248284.29000	10647707.02000
AN2020AN3F0111	2020.09.23	2020	267	21	1	36	1374727780	1248284.49000	10647707.22000
AN2020AN3F0111	2020.09.23	2020	267	21	1	36	1374727781	1248284.69000	10647707.41000
AN2020AN3F0111	2020.09.23	2020	267	21	1	36	1374727782	1248284.90000	10647707.61000
AN2020AN3F0111	2020.09.23	2020	267	21	1	36	1374727783	1248285.10000	10647707.80000
AN2020AN3F0111	2020.09.23	2020	267	21	1	36	1374727784	1248285.30000	10647708.00000
AN2020AN3F0111	2020.09.23	2020	267	21	1	36	1374727785	1248285.51000	10647708.19000
AN2020AN3F0111	2020.09.23	2020	267	21	1	36	1374727786	1248285.71000	10647708.39000
AN2020AN3F0111	2020.09.23	2020	267	21	1	36	1374727787	1248285.91000	10647708.58000
AN2020AN3F0111	2020.09.23	2020	267	21	1	37	1374727788	1248286.12000	10647708.77000
AN2020AN3F0111	2020.09.23	2020	267	21	1	37	1374727789	1248286.29000	10647708.95000
AN2020AN3F0111	2020.09.23	2020	267	21	1	37	1374727790	1248286.47000	10647709.12000
AN2020AN3F0111	2020.09.23	2020	267	21	1	37	1374727791	1248286.65000	10647709.30000
AN2020AN3F0111	2020.09.23	2020	267	21	1	37	1374727792	1248286.82000	10647709.47000
AN2020AN3F0111	2020.09.23	2020	267	21	1	37	1374727793	1248287.00000	10647709.65000
AN2020AN3F0111	2020.09.23	2020	267	21	1	37	1374727794	1248287.18000	10647709.82000
AN2020AN3F0111	2020.09.23	2020	267	21	1	37	1374727795	1248287.35000	10647709.99000
AN2020AN3F0111	2020.09.23	2020	267	21	1	37	1374727796	1248287.53000	10647710.17000
AN2020AN3F0111	2020.09.23	2020	267	21	1	37	1374727797	1248287.71000	10647710.34000
AN2020AN3F0111	2020.09.23	2020	267	21	1	38	1374727798	1248287.88000	10647710.52000
AN2020AN3F0111	2020.09.23	2020	267	21	1	38	1374727799	1248288.06000	10647710.69000
AN2020AN3F0111	2020.09.23	2020	267	21	1	38	1374727800	1248288.24000	10647710.86000
AN2020AN3F0111	2020.09.23	2020	267	21	1	38	1374727801	1248288.41000	10647711.03000
AN2020AN3F0111	2020.09.23	2020	267	21	1	38	1374727802	1248288.59000	10647711.21000
AN2020AN3F0111	2020.09.23	2020	267	21	1	38	1374727803	1248288.76000	10647711.38000
AN2020AN3F0111	2020.09.23	2020	267	21	1	38	1374727804	1248288.94000	10647711.55000
AN2020AN3F0111	2020.09.23	2020	267	21	1	38	1374727805	1248289.11000	10647711.73000
AN2020AN3F0111	2020.09.23	2020	267	21	1	38	1374727806	1248289.29000	10647711.90000
AN2020AN3F0111	2020.09.23	2020	267	21	1	38	1374727807	1248289.46000	10647712.07000
AN2020AN3F0111	2020.09.23	2020	267	21	1	39	1374727808	1248289.63000	10647712.25000
AN2020AN3F0111	2020.09.23	2020	267	21	1	39	1374727809	1248289.81000	10647712.42000
AN2020AN3F0111	2020.09.23	2020	267	21	1	39	1374727810	1248289.99000	10647712.60000
AN2020AN3F0111	2020.09.23	2020	267	21	1	39	1374727811	1248290.17000	10647712.78000
AN2020AN3F0111	2020.09.23	2020	267	21	1	39	1374727812	1248290.35000	10647712.96000
AN2020AN3F0111	2020.09.23	2020	267	21	1	39	1374727813	1248290.53000	10647713.13000
AN2020AN3F0111	2020.09.23	2020	267	21	1	39	1374727814	1248290.71000	10647713.31000
AN2020AN3F0111	2020.09.23	2020	267	21	1	39	1374727815	1248290.89000	10647713.49000
AN2020AN3F0111	2020.09.23	2020	267	21	1	39	1374727816	1248291.07000	10647713.67000
AN2020AN3F0111	2020.09.23	2020	267	21	1	39	1374727817	1248291.25000	10647713.85000
AN2020AN3F0111	2020.09.23	2020	267	21	1	40	1374727818	1248291.43000	10647714.02000
AN2020AN3F0111	2020.09.23	2020	267	21	1	40	1374727819	1248291.63000	10647714.24000
AN2020AN3F0111	2020.09.23	2020	267	21	1	40	1374727820	1248291.83000	10647714.45000
AN2020AN3F0111	2020.09.23	2020	267	21	1	40	1374727821	1248292.04000	10647714.66000
AN2020AN3F0111	2020.09.23	2020	267	21	1	40	1374727822	1248292.24000	10647714.87000
AN2020AN3F0111	2020.09.23	2020	267	21	1	40	1374727823	1248292.45000	10647715.09000
AN2020AN3F0111	2020.09.23	2020	267	21	1	40	1374727824	1248292.65000	10647715.30000
AN2020AN3F0111	2020.09.23	2020	267	21	1	40	1374727825	1248292.86000	10647715.51000
AN2020AN3F0111	2020.09.23	2020	267	21	1	40	1374727826	1248293.06000	10647715.72000
AN2020AN3F0111	2020.09.23	2020	267	21	1	41	1374727827	1248293.27000	10647715.94000
AN2020AN3F0111	2020.09.23	2020	267	21	1	41	1374727828	1248293.43000	10647716.11000
AN2020AN3F0111	2020.09.23	2020	267	21	1	41	1374727829	1248293.60000	10647716.28000
AN2020AN3F0111	2020.09.23	2020	267	21	1	41	1374727830	1248293.77000	10647716.45000
AN2020AN3F0111	2020.09.23	2020	267	21	1	41	1374727831	1248293.93000	10647716.63000
AN2020AN3F0111	2020.09.23	2020	267	21	1	41	1374727832	1248294.10000	10647716.80000
AN2020AN3F0111	2020.09.23	2020	267	21	1	41	1374727833	1248294.27000	10647716.97000
AN2020AN3F0111	2020.09.23	2020	267	21	1	41	1374727834	1248294.43000	10647717.15000
AN2020AN3F0111	2020.09.23	2020	267	21	1	41	1374727835	1248294.60000	10647717.32000
AN2020AN3F0111	2020.09.23	2020	267	21	1	41	1374727836	1248294.77000	10647717.49000
AN2020AN3F0111	2020.09.23	2020	267	21	1	42	1374727837	1248294.94000	10647717.67000
AN2020AN3F0111	2020.09.23	2020	267	21	1	42	1374727838	1248295.16000	10647717.88000
AN2020AN3F0111	2020.09.23	2020	267	21	1	42	1374727839	1248295.38000	10647718.10000
AN2020AN3F0111	2020.09.23	2020	267	21	1	42	1374727840	1248295.60000	10647718.31000
AN2020AN3F0111	2020.09.23	2020	267	21	1	42	1374727841	1248295.82000	10647718.53000
AN2020AN3F0111	2020.09.23	2020	267	21	1	42	1374727842	1248296.04000	10647718.74000
AN2020AN3F0111	2020.09.23	2020	267	21	1	42	1374727843	1248296.26000	10647718.96000
AN2020AN3F0111	2020.09.23	2020	267	21	1	42	1374727844	1248296.48000	10647719.17000
AN2020AN3F0111	2020.09.23	2020	267	21	1	42	1374727845	1248296.70000	10647719.39000
AN2020AN3F0111	2020.09.23	2020	267	21	1	43	1374727846	1248296.93000	10647719.61000
AN2020AN3F0111	2020.09.23	2020	267	21	1	43	1374727847	1248297.12000	10647719.79000
AN2020AN3F0111	2020.09.23	2020	267	21	1	43	1374727848	1248297.31000	10647719.97000
AN2020AN3F0111	2020.09.23	2020	267	21	1	43	1374727849	1248297.50000	10647720.16000
AN2020AN3F0111	2020.09.23	2020	267	21	1	43	1374727850	1248297.69000	10647720.34000
AN2020AN3F0111	2020.09.23	2020	267	21	1	43	1374727851	1248297.89000	10647720.52000
AN2020AN3F0111	2020.09.23	2020	267	21	1	43	1374727852	1248298.08000	10647720.71000
AN2020AN3F0111	2020.09.23	2020	267	21	1	43	1374727853	1248298.27000	10647720.89000
AN2020AN3F0111	2020.09.23	2020	267	21	1	43	1374727854	1248298.46000	10647721.07000
AN2020AN3F0111	2020.09.23	2020	267	21	1	44	1374727855	1248298.65000	10647721.26000
AN2020AN3F0111	2020.09.23	2020	267	21	1	44	1374727856	1248298.83000	10647721.42000
AN2020AN3F0111	2020.09.23	2020	267	21	1	44	1374727857	1248299.00000	10647721.59000
AN2020AN3F0111	2020.09.23	2020	267	21	1	44	1374727858	1248299.17000	10647721.75000
AN2020AN3F0111	2020.09.23	2020	267	21	1	44	1374727859	1248299.34000	10647721.92000
AN2020AN3F0111	2020.09.23	2020	267	21	1	44	1374727860	1248299.51000	10647722.08000
AN2020AN3F0111	2020.09.23	2020	267	21	1	44	1374727861	1248299.68000	10647722.25000
AN2020AN3F0111	2020.09.23	2020	267	21	1	44	1374727862	1248299.85000	10647722.42000
AN2020AN3F0111	2020.09.23	2020	267	21	1	44	1374727863	1248300.02000	10647722.58000
AN2020AN3F0111	2020.09.23	2020	267	21	1	44	1374727864	1248300.19000	10647722.75000
AN2020AN3F0111	2020.09.23	2020	267	21	1	45	1374727865	1248300.37000	10647722.92000
AN2020AN3F0111	2020.09.23	2020	267	21	1	45	1374727866	1248300.55000	10647723.10000
AN2020AN3F0111	2020.09.23	2020	267	21	1	45	1374727867	1248300.73000	10647723.28000
AN2020AN3F0111	2020.09.23	2020	267	21	1	45	1374727868	1248300.91000	10647723.46000
AN2020AN3F0111	2020.09.23	2020	267	21	1	45	1374727869	1248301.09000	10647723.65000
AN2020AN3F0111	2020.09.23	2020	267	21	1	45	1374727870	1248301.27000	10647723.83000
AN2020AN3F0111	2020.09.23	2020	267	21	1	45	1374727871	1248301.45000	10647724.01000
AN2020AN3F0111	2020.09.23	2020	267	21	1	45	1374727872	1248301.63000	10647724.20000
AN2020AN3F0111	2020.09.23	2020	267	21	1	45	1374727873	1248301.81000	10647724.38000
AN2020AN3F0111	2020.09.23	2020	267	21	1	45	1374727874	1248301.99000	10647724.56000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727875	1248302.18000	10647724.75000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727876	1248302.36000	10647724.95000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727877	1248302.55000	10647725.15000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727878	1248302.74000	10647725.35000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727879	1248302.92000	10647725.55000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727880	1248303.11000	10647725.75000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727881	1248303.30000	10647725.95000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727882	1248303.48000	10647726.15000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727883	1248303.67000	10647726.35000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727884	1248303.86000	10647726.55000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727885	1248304.05000	10647726.76000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727886	1248304.23000	10647726.94000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727887	1248304.42000	10647727.13000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727888	1248304.60000	10647727.32000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727889	1248304.79000	10647727.51000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727890	1248304.97000	10647727.70000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727891	1248305.16000	10647727.89000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727892	1248305.34000	10647728.08000
AN2020AN3F0111	2020.09.23	2020	267	21	1	46	1374727893	1248305.53000	10647728.27000
AN2020AN3F0111	2020.09.23	2020	267	21	1	48	1374727894	1248305.72000	10647728.47000
AN2020AN3F0111	2020.09.23	2020	267	21	1	48	1374727895	1248305.91000	10647728.66000
AN2020AN3F0111	2020.09.23	2020	267	21	1	48	1374727896	1248306.10000	10647728.85000
AN2020AN3F0111	2020.09.23	2020	267	21	1	48	1374727897	1248306.30000	10647729.04000
AN2020AN3F0111	2020.09.23	2020	267	21	1	48	1374727898	1248306.49000	10647729.23000
AN2020AN3F0111	2020.09.23	2020	267	21	1	48	1374727899	1248306.68000	10647729.42000
AN2020AN3F0111	2020.09.23	2020	267	21	1	48	1374727900	1248306.88000	10647729.61000
AN2020AN3F0111	2020.09.23	2020	267	21	1	48	1374727901	1248307.07000	10647729.80000
AN2020AN3F0111	2020.09.23	2020	267	21	1	48	1374727902	1248307.27000	10647729.99000
AN2020AN3F0111	2020.09.23	2020	267	21	1	48	1374727903	1248307.46000	10647730.18000
AN2020AN3F0111	2020.09.23	2020	267	21	1	49	1374727904	1248307.65000	10647730.38000
AN2020AN3F0111	2020.09.23	2020	267	21	1	49	1374727905	1248307.82000	10647730.54000
AN2020AN3F0111	2020.09.23	2020	267	21	1	49	1374727906	1248307.99000	10647730.70000
AN2020AN3F0111	2020.09.23	2020	267	21	1	49	1374727907	1248308.16000	10647730.86000
AN2020AN3F0111	2020.09.23	2020	267	21	1	49	1374727908	1248308.32000	10647731.02000
AN2020AN3F0111	2020.09.23	2020	267	21	1	49	1374727909	1248308.49000	10647731.19000
AN2020AN3F0111	2020.09.23	2020	267	21	1	49	1374727910	1248308.66000	10647731.35000
AN2020AN3F0111	2020.09.23	2020	267	21	1	49	1374727911	1248308.82000	10647731.51000
AN2020AN3F0111	2020.09.23	2020	267	21	1	49	1374727912	1248308.99000	10647731.67000
AN2020AN3F0111	2020.09.23	2020	267	21	1	49	1374727913	1248309.16000	10647731.83000
AN2020AN3F0111	2020.09.23	2020	267	21	1	50	1374727914	1248309.33000	10647732.00000
AN2020AN3F0111	2020.09.23	2020	267	21	1	50	1374727915	1248309.49000	10647732.16000
AN2020AN3F0111	2020.09.23	2020	267	21	1	50	1374727916	1248309.66000	10647732.33000
AN2020AN3F0111	2020.09.23	2020	267	21	1	50	1374727917	1248309.83000	10647732.50000
AN2020AN3F0111	2020.09.23	2020	267	21	1	50	1374727918	1248310.00000	10647732.67000
AN2020AN3F0111	2020.09.23	2020	267	21	1	50	1374727919	1248310.17000	10647732.83000
AN2020AN3F0111	2020.09.23	2020	267	21	1	50	1374727920	1248310.34000	10647733.00000
AN2020AN3F0111	2020.09.23	2020	267	21	1	50	1374727921	1248310.51000	10647733.17000
AN2020AN3F0111	2020.09.23	2020	267	21	1	50	1374727922	1248310.68000	10647733.34000
AN2020AN3F0111	2020.09.23	2020	267	21	1	50	1374727923	1248310.85000	10647733.51000
AN2020AN3F0111	2020.09.23	2020	267	21	1	51	1374727924	1248311.02000	10647733.68000
AN2020AN3F0111	2020.09.23	2020	267	21	1	51	1374727925	1248311.22000	10647733.88000
AN2020AN3F0111	2020.09.23	2020	267	21	1	51	1374727926	1248311.42000	10647734.08000
AN2020AN3F0111	2020.09.23	2020	267	21	1	51	1374727927	1248311.62000	10647734.29000
AN2020AN3F0111	2020.09.23	2020	267	21	1	51	1374727928	1248311.82000	10647734.49000
AN2020AN3F0111	2020.09.23	2020	267	21	1	51	1374727929	1248312.02000	10647734.70000
AN2020AN3F0111	2020.09.23	2020	267	21	1	51	1374727930	1248312.22000	10647734.90000
AN2020AN3F0111	2020.09.23	2020	267	21	1	51	1374727931	1248312.42000	10647735.11000
AN2020AN3F0111	2020.09.23	2020	267	21	1	51	1374727932	1248312.62000	10647735.31000
AN2020AN3F0111	2020.09.23	2020	267	21	1	52	1374727933	1248312.83000	10647735.52000
AN2020AN3F0111	2020.09.23	2020	267	21	1	52	1374727934	1248313.02000	10647735.71000
AN2020AN3F0111	2020.09.23	2020	267	21	1	52	1374727935	1248313.21000	10647735.90000
AN2020AN3F0111	2020.09.23	2020	267	21	1	52	1374727936	1248313.40000	10647736.10000
AN2020AN3F0111	2020.09.23	2020	267	21	1	52	1374727937	1248313.59000	10647736.29000
AN2020AN3F0111	2020.09.23	2020	267	21	1	52	1374727938	1248313.78000	10647736.49000
AN2020AN3F0111	2020.09.23	2020	267	21	1	52	1374727939	1248313.97000	10647736.68000
AN2020AN3F0111	2020.09.23	2020	267	21	1	52	1374727940	1248314.16000	10647736.87000
AN2020AN3F0111	2020.09.23	2020	267	21	1	52	1374727941	1248314.35000	10647737.07000
AN2020AN3F0111	2020.09.23	2020	267	21	1	52	1374727942	1248314.54000	10647737.26000
AN2020AN3F0111	2020.09.23	2020	267	21	1	53	1374727943	1248314.74000	10647737.46000
AN2020AN3F0111	2020.09.23	2020	267	21	1	53	1374727944	1248314.92000	10647737.64000
AN2020AN3F0111	2020.09.23	2020	267	21	1	53	1374727945	1248315.11000	10647737.83000
AN2020AN3F0111	2020.09.23	2020	267	21	1	53	1374727946	1248315.30000	10647738.02000
AN2020AN3F0111	2020.09.23	2020	267	21	1	53	1374727947	1248315.48000	10647738.21000
AN2020AN3F0111	2020.09.23	2020	267	21	1	53	1374727948	1248315.67000	10647738.40000
AN2020AN3F0111	2020.09.23	2020	267	21	1	53	1374727949	1248315.86000	10647738.59000
AN2020AN3F0111	2020.09.23	2020	267	21	1	53	1374727950	1248316.04000	10647738.78000
AN2020AN3F0111	2020.09.23	2020	267	21	1	53	1374727951	1248316.23000	10647738.97000
AN2020AN3F0111	2020.09.23	2020	267	21	1	53	1374727952	1248316.42000	10647739.16000
AN2020AN3F0111	2020.09.23	2020	267	21	1	54	1374727953	1248316.61000	10647739.35000
AN2020AN3F0111	2020.09.23	2020	267	21	1	54	1374727954	1248316.78000	10647739.52000
AN2020AN3F0111	2020.09.23	2020	267	21	1	54	1374727955	1248316.96000	10647739.70000
AN2020AN3F0111	2020.09.23	2020	267	21	1	54	1374727956	1248317.13000	10647739.88000
AN2020AN3F0111	2020.09.23	2020	267	21	1	54	1374727957	1248317.31000	10647740.05000
AN2020AN3F0111	2020.09.23	2020	267	21	1	54	1374727958	1248317.49000	10647740.23000
AN2020AN3F0111	2020.09.23	2020	267	21	1	54	1374727959	1248317.66000	10647740.41000
AN2020AN3F0111	2020.09.23	2020	267	21	1	54	1374727960	1248317.84000	10647740.58000
AN2020AN3F0111	2020.09.23	2020	267	21	1	54	1374727961	1248318.01000	10647740.76000
AN2020AN3F0111	2020.09.23	2020	267	21	1	54	1374727962	1248318.19000	10647740.94000
AN2020AN3F0111	2020.09.23	2020	267	21	1	55	1374727963	1248318.37000	10647741.11000
AN2020AN3F0111	2020.09.23	2020	267	21	1	55	1374727964	1248318.56000	10647741.30000
AN2020AN3F0111	2020.09.23	2020	267	21	1	55	1374727965	1248318.75000	10647741.48000
AN2020AN3F0111	2020.09.23	2020	267	21	1	55	1374727966	1248318.94000	10647741.67000
AN2020AN3F0111	2020.09.23	2020	267	21	1	55	1374727967	1248319.13000	10647741.85000
AN2020AN3F0111	2020.09.23	2020	267	21	1	55	1374727968	1248319.32000	10647742.03000
AN2020AN3F0111	2020.09.23	2020	267	21	1	55	1374727969	1248319.51000	10647742.22000
AN2020AN3F0111	2020.09.23	2020	267	21	1	55	1374727970	1248319.70000	10647742.40000
AN2020AN3F0111	2020.09.23	2020	267	21	1	55	1374727971	1248319.89000	10647742.58000
AN2020AN3F0111	2020.09.23	2020	267	21	1	56	1374727972	1248320.09000	10647742.77000
AN2020AN3F0111	2020.09.23	2020	267	21	1	56	1374727973	1248320.26000	10647742.93000
AN2020AN3F0111	2020.09.23	2020	267	21	1	56	1374727974	1248320.44000	10647743.09000
AN2020AN3F0111	2020.09.23	2020	267	21	1	56	1374727975	1248320.61000	10647743.25000
AN2020AN3F0111	2020.09.23	2020	267	21	1	56	1374727976	1248320.79000	10647743.41000
AN2020AN3F0111	2020.09.23	2020	267	21	1	56	1374727977	1248320.96000	10647743.58000
AN2020AN3F0111	2020.09.23	2020	267	21	1	56	1374727978	1248321.14000	10647743.74000
AN2020AN3F0111	2020.09.23	2020	267	21	1	56	1374727979	1248321.31000	10647743.90000
AN2020AN3F0111	2020.09.23	2020	267	21	1	56	1374727980	1248321.49000	10647744.06000
AN2020AN3F0111	2020.09.23	2020	267	21	1	56	1374727981	1248321.66000	10647744.22000
AN2020AN3F0111	2020.09.23	2020	267	21	1	57	1374727982	1248321.84000	10647744.39000
AN2020AN3F0111	2020.09.23	2020	267	21	1	57	1374727983	1248322.02000	10647744.56000
AN2020AN3F0111	2020.09.23	2020	267	21	1	57	1374727984	1248322.20000	10647744.73000
AN2020AN3F0111	2020.09.23	2020	267	21	1	57	1374727985	1248322.38000	10647744.91000
AN2020AN3F0111	2020.09.23	2020	267	21	1	57	1374727986	1248322.56000	10647745.08000
AN2020AN3F0111	2020.09.23	2020	267	21	1	57	1374727987	1248322.74000	10647745.26000
AN2020AN3F0111	2020.09.23	2020	267	21	1	57	1374727988	1248322.92000	10647745.43000
AN2020AN3F0111	2020.09.23	2020	267	21	1	57	1374727989	1248323.10000	10647745.60000
AN2020AN3F0111	2020.09.23	2020	267	21	1	57	1374727990	1248323.28000	10647745.78000
AN2020AN3F0111	2020.09.23	2020	267	21	1	57	1374727991	1248323.46000	10647745.95000
AN2020AN3F0111	2020.09.23	2020	267	21	1	58	1374727992	1248323.64000	10647746.13000
AN2020AN3F0111	2020.09.23	2020	267	21	1	58	1374727993	1248323.83000	10647746.31000
AN2020AN3F0111	2020.09.23	2020	267	21	1	58	1374727994	1248324.01000	10647746.50000
AN2020AN3F0111	2020.09.23	2020	267	21	1	58	1374727995	1248324.20000	10647746.68000
AN2020AN3F0111	2020.09.23	2020	267	21	1	58	1374727996	1248324.38000	10647746.87000
AN2020AN3F0111	2020.09.23	2020	267	21	1	58	1374727997	1248324.56000	10647747.06000
AN2020AN3F0111	2020.09.23	2020	267	21	1	58	1374727998	1248324.75000	10647747.24000
AN2020AN3F0111	2020.09.23	2020	267	21	1	58	1374727999	1248324.93000	10647747.43000
AN2020AN3F0111	2020.09.23	2020	267	21	1	58	1374728000	1248325.12000	10647747.61000
AN2020AN3F0111	2020.09.23	2020	267	21	1	58	1374728001	1248325.30000	10647747.80000
AN2020AN3F0111	2020.09.23	2020	267	21	1	59	1374728002	1248325.49000	10647747.99000
AN2020AN3F0111	2020.09.23	2020	267	21	1	59	1374728003	1248325.69000	10647748.20000
AN2020AN3F0111	2020.09.23	2020	267	21	1	59	1374728004	1248325.88000	10647748.42000
AN2020AN3F0111	2020.09.23	2020	267	21	1	59	1374728005	1248326.08000	10647748.64000
AN2020AN3F0111	2020.09.23	2020	267	21	1	59	1374728006	1248326.28000	10647748.85000
AN2020AN3F0111	2020.09.23	2020	267	21	1	59	1374728007	1248326.48000	10647749.07000
AN2020AN3F0111	2020.09.23	2020	267	21	1	59	1374728008	1248326.68000	10647749.29000
AN2020AN3F0111	2020.09.23	2020	267	21	1	59	1374728009	1248326.88000	10647749.50000
AN2020AN3F0111	2020.09.23	2020	267	21	1	59	1374728010	1248327.08000	10647749.72000
AN2020AN3F0111	2020.09.23	2020	267	21	2	0	1374728011	1248327.29000	10647749.94000
AN2020AN3F0111	2020.09.23	2020	267	21	2	0	1374728012	1248327.47000	10647750.12000
