YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	20	48	22	623542578	614820.98000	10660146.33000
2020	284	20	48	22	623542579	614821.34000	10660146.36000
2020	284	20	48	22	623542580	614821.70000	10660146.40000
2020	284	20	48	22	623542581	614822.07000	10660146.44000
2020	284	20	48	22	623542582	614822.43000	10660146.48000
2020	284	20	48	22	623542583	614822.80000	10660146.52000
2020	284	20	48	22	623542584	614823.16000	10660146.56000
2020	284	20	48	23	623542585	614823.53000	10660146.61000
2020	284	20	48	23	623542586	614823.96000	10660146.67000
2020	284	20	48	23	623542587	614824.38000	10660146.73000
2020	284	20	48	23	623542588	614824.81000	10660146.79000
2020	284	20	48	23	623542589	614825.24000	10660146.85000
2020	284	20	48	23	623542590	614825.67000	10660146.91000
2020	284	20	48	24	623542591	614826.11000	10660146.97000
2020	284	20	48	24	623542592	614826.52000	10660147.00000
2020	284	20	48	24	623542593	614826.94000	10660147.04000
2020	284	20	48	24	623542594	614827.36000	10660147.07000
2020	284	20	48	24	623542595	614827.78000	10660147.11000
2020	284	20	48	24	623542596	614828.20000	10660147.14000
2020	284	20	48	25	623542597	614828.62000	10660147.18000
2020	284	20	48	25	623542598	614829.01000	10660147.18000
2020	284	20	48	25	623542599	614829.41000	10660147.19000
2020	284	20	48	25	623542600	614829.81000	10660147.19000
2020	284	20	48	25	623542601	614830.21000	10660147.20000
2020	284	20	48	25	623542602	614830.61000	10660147.20000
2020	284	20	48	26	623542603	614831.01000	10660147.21000
2020	284	20	48	26	623542604	614831.40000	10660147.21000
2020	284	20	48	26	623542605	614831.80000	10660147.22000
2020	284	20	48	26	623542606	614832.20000	10660147.22000
2020	284	20	48	26	623542607	614832.60000	10660147.23000
2020	284	20	48	26	623542608	614833.00000	10660147.24000
2020	284	20	48	27	623542609	614833.40000	10660147.25000
2020	284	20	48	27	623542610	614833.82000	10660147.28000
2020	284	20	48	27	623542611	614834.24000	10660147.32000
2020	284	20	48	27	623542612	614834.67000	10660147.36000
2020	284	20	48	27	623542613	614835.09000	10660147.40000
2020	284	20	48	27	623542614	614835.51000	10660147.44000
2020	284	20	48	28	623542615	614835.93000	10660147.48000
2020	284	20	48	28	623542616	614836.38000	10660147.53000
2020	284	20	48	28	623542617	614836.82000	10660147.58000
2020	284	20	48	28	623542618	614837.27000	10660147.63000
2020	284	20	48	28	623542619	614837.71000	10660147.69000
2020	284	20	48	28	623542620	614838.15000	10660147.74000
2020	284	20	48	29	623542621	614838.60000	10660147.80000
2020	284	20	48	29	623542622	614839.03000	10660147.83000
2020	284	20	48	29	623542623	614839.47000	10660147.87000
2020	284	20	48	29	623542624	614839.90000	10660147.91000
2020	284	20	48	29	623542625	614840.34000	10660147.95000
2020	284	20	48	29	623542626	614840.77000	10660147.99000
2020	284	20	48	30	623542627	614841.21000	10660148.02000
2020	284	20	48	30	623542628	614841.62000	10660148.05000
2020	284	20	48	30	623542629	614842.03000	10660148.07000
2020	284	20	48	30	623542630	614842.44000	10660148.09000
2020	284	20	48	30	623542631	614842.86000	10660148.11000
2020	284	20	48	30	623542632	614843.27000	10660148.13000
2020	284	20	48	31	623542633	614843.68000	10660148.16000
2020	284	20	48	31	623542634	614844.09000	10660148.19000
2020	284	20	48	31	623542635	614844.50000	10660148.22000
2020	284	20	48	31	623542636	614844.90000	10660148.26000
2020	284	20	48	31	623542637	614845.31000	10660148.29000
2020	284	20	48	31	623542638	614845.71000	10660148.32000
2020	284	20	48	32	623542639	614846.12000	10660148.36000
2020	284	20	48	32	623542640	614846.46000	10660148.37000
2020	284	20	48	32	623542641	614846.81000	10660148.39000
2020	284	20	48	32	623542642	614847.16000	10660148.41000
2020	284	20	48	32	623542643	614847.51000	10660148.43000
2020	284	20	48	32	623542644	614847.86000	10660148.45000
2020	284	20	48	32	623542645	614848.21000	10660148.47000
2020	284	20	48	33	623542646	614848.56000	10660148.50000
2020	284	20	48	33	623542647	614848.96000	10660148.50000
2020	284	20	48	33	623542648	614849.37000	10660148.50000
2020	284	20	48	33	623542649	614849.78000	10660148.51000
2020	284	20	48	33	623542650	614850.19000	10660148.51000
2020	284	20	48	33	623542651	614850.60000	10660148.52000
2020	284	20	48	34	623542652	614851.01000	10660148.52000
2020	284	20	48	34	623542653	614851.41000	10660148.55000
2020	284	20	48	34	623542654	614851.82000	10660148.57000
2020	284	20	48	34	623542655	614852.22000	10660148.60000
2020	284	20	48	34	623542656	614852.63000	10660148.62000
2020	284	20	48	34	623542657	614853.03000	10660148.64000
2020	284	20	48	35	623542658	614853.43000	10660148.67000
2020	284	20	48	35	623542659	614853.86000	10660148.71000
2020	284	20	48	35	623542660	614854.28000	10660148.76000
2020	284	20	48	35	623542661	614854.70000	10660148.81000
2020	284	20	48	35	623542662	614855.12000	10660148.86000
2020	284	20	48	35	623542663	614855.54000	10660148.91000
2020	284	20	48	36	623542664	614855.96000	10660148.96000
2020	284	20	48	36	623542665	614856.40000	10660149.01000
2020	284	20	48	36	623542666	614856.85000	10660149.07000
2020	284	20	48	36	623542667	614857.30000	10660149.13000
2020	284	20	48	36	623542668	614857.75000	10660149.18000
2020	284	20	48	36	623542669	614858.20000	10660149.24000
2020	284	20	48	37	623542670	614858.66000	10660149.30000
2020	284	20	48	37	623542671	614859.11000	10660149.33000
2020	284	20	48	37	623542672	614859.55000	10660149.36000
2020	284	20	48	37	623542673	614860.00000	10660149.39000
2020	284	20	48	37	623542674	614860.45000	10660149.42000
2020	284	20	48	37	623542675	614860.90000	10660149.45000
2020	284	20	48	38	623542676	614861.36000	10660149.49000
2020	284	20	48	38	623542677	614861.77000	10660149.48000
2020	284	20	48	38	623542678	614862.18000	10660149.48000
2020	284	20	48	38	623542679	614862.59000	10660149.47000
2020	284	20	48	38	623542680	614863.00000	10660149.47000
2020	284	20	48	38	623542681	614863.41000	10660149.46000
2020	284	20	48	39	623542682	614863.81000	10660149.46000
2020	284	20	48	39	623542683	614864.14000	10660149.45000
2020	284	20	48	39	623542684	614864.46000	10660149.45000
2020	284	20	48	39	623542685	614864.78000	10660149.45000
2020	284	20	48	39	623542686	614865.11000	10660149.45000
2020	284	20	48	39	623542687	614865.43000	10660149.45000
2020	284	20	48	39	623542688	614865.75000	10660149.45000
2020	284	20	48	40	623542689	614866.07000	10660149.44000
2020	284	20	48	40	623542690	614866.47000	10660149.47000
2020	284	20	48	40	623542691	614866.86000	10660149.50000
2020	284	20	48	40	623542692	614867.25000	10660149.52000
2020	284	20	48	40	623542693	614867.64000	10660149.55000
2020	284	20	48	40	623542694	614868.03000	10660149.57000
2020	284	20	48	41	623542695	614868.42000	10660149.60000
2020	284	20	48	41	623542696	614868.85000	10660149.64000
2020	284	20	48	41	623542697	614869.29000	10660149.69000
2020	284	20	48	41	623542698	614869.73000	10660149.74000
2020	284	20	48	41	623542699	614870.16000	10660149.78000
2020	284	20	48	41	623542700	614870.60000	10660149.83000
2020	284	20	48	42	623542701	614871.04000	10660149.88000
2020	284	20	48	42	623542702	614871.49000	10660149.93000
2020	284	20	48	42	623542703	614871.95000	10660149.99000
2020	284	20	48	42	623542704	614872.41000	10660150.04000
2020	284	20	48	42	623542705	614872.86000	10660150.10000
2020	284	20	48	42	623542706	614873.32000	10660150.15000
2020	284	20	48	43	623542707	614873.78000	10660150.21000
2020	284	20	48	43	623542708	614874.20000	10660150.23000
2020	284	20	48	43	623542709	614874.62000	10660150.26000
2020	284	20	48	43	623542710	614875.05000	10660150.29000
2020	284	20	48	43	623542711	614875.47000	10660150.31000
2020	284	20	48	43	623542712	614875.89000	10660150.34000
2020	284	20	48	44	623542713	614876.31000	10660150.36000
2020	284	20	48	44	623542714	614876.70000	10660150.37000
2020	284	20	48	44	623542715	614877.09000	10660150.38000
2020	284	20	48	44	623542716	614877.48000	10660150.39000
2020	284	20	48	44	623542717	614877.87000	10660150.40000
2020	284	20	48	44	623542718	614878.26000	10660150.41000
2020	284	20	48	45	623542719	614878.65000	10660150.43000
2020	284	20	48	45	623542720	614878.98000	10660150.44000
2020	284	20	48	45	623542721	614879.31000	10660150.45000
2020	284	20	48	45	623542722	614879.65000	10660150.46000
2020	284	20	48	45	623542723	614879.98000	10660150.48000
2020	284	20	48	45	623542724	614880.32000	10660150.49000
2020	284	20	48	45	623542725	614880.65000	10660150.50000
2020	284	20	48	46	623542726	614880.99000	10660150.52000
2020	284	20	48	46	623542727	614881.41000	10660150.55000
2020	284	20	48	46	623542728	614881.83000	10660150.58000
2020	284	20	48	46	623542729	614882.25000	10660150.61000
2020	284	20	48	46	623542730	614882.67000	10660150.65000
2020	284	20	48	46	623542731	614883.09000	10660150.68000
2020	284	20	48	47	623542732	614883.52000	10660150.72000
2020	284	20	48	47	623542733	614884.04000	10660150.77000
2020	284	20	48	47	623542734	614884.56000	10660150.82000
2020	284	20	48	47	623542735	614885.09000	10660150.87000
2020	284	20	48	47	623542736	614885.61000	10660150.92000
2020	284	20	48	48	623542737	614886.14000	10660150.97000
2020	284	20	48	48	623542738	614886.56000	10660151.01000
2020	284	20	48	48	623542739	614886.98000	10660151.06000
2020	284	20	48	48	623542740	614887.41000	10660151.10000
2020	284	20	48	48	623542741	614887.83000	10660151.15000
2020	284	20	48	48	623542742	614888.25000	10660151.19000
2020	284	20	48	49	623542743	614888.68000	10660151.24000
2020	284	20	48	49	623542744	614889.08000	10660151.27000
2020	284	20	48	49	623542745	614889.49000	10660151.31000
2020	284	20	48	49	623542746	614889.89000	10660151.35000
2020	284	20	48	49	623542747	614890.30000	10660151.38000
2020	284	20	48	49	623542748	614890.70000	10660151.42000
2020	284	20	48	50	623542749	614891.11000	10660151.46000
2020	284	20	48	50	623542750	614891.45000	10660151.48000
2020	284	20	48	50	623542751	614891.80000	10660151.51000
2020	284	20	48	50	623542752	614892.15000	10660151.54000
2020	284	20	48	50	623542753	614892.49000	10660151.57000
2020	284	20	48	50	623542754	614892.84000	10660151.60000
2020	284	20	48	50	623542755	614893.19000	10660151.63000
2020	284	20	48	51	623542756	614893.54000	10660151.66000
2020	284	20	48	51	623542757	614893.95000	10660151.69000
2020	284	20	48	51	623542758	614894.37000	10660151.72000
2020	284	20	48	51	623542759	614894.78000	10660151.75000
2020	284	20	48	51	623542760	614895.20000	10660151.78000
2020	284	20	48	51	623542761	614895.61000	10660151.81000
2020	284	20	48	52	623542762	614896.03000	10660151.85000
2020	284	20	48	52	623542763	614896.45000	10660151.87000
2020	284	20	48	52	623542764	614896.87000	10660151.90000
2020	284	20	48	52	623542765	614897.30000	10660151.92000
2020	284	20	48	52	623542766	614897.72000	10660151.95000
2020	284	20	48	52	623542767	614898.14000	10660151.97000
2020	284	20	48	53	623542768	614898.56000	10660152.00000
2020	284	20	48	53	623542769	614898.99000	10660152.03000
2020	284	20	48	53	623542770	614899.41000	10660152.07000
2020	284	20	48	53	623542771	614899.83000	10660152.10000
2020	284	20	48	53	623542772	614900.25000	10660152.14000
2020	284	20	48	53	623542773	614900.67000	10660152.17000
2020	284	20	48	54	623542774	614901.10000	10660152.21000
2020	284	20	48	54	623542775	614901.50000	10660152.25000
2020	284	20	48	54	623542776	614901.91000	10660152.29000
2020	284	20	48	54	623542777	614902.32000	10660152.33000
2020	284	20	48	54	623542778	614902.72000	10660152.37000
2020	284	20	48	54	623542779	614903.13000	10660152.41000
2020	284	20	48	55	623542780	614903.54000	10660152.46000
2020	284	20	48	55	623542781	614903.94000	10660152.49000
2020	284	20	48	55	623542782	614904.34000	10660152.53000
2020	284	20	48	55	623542783	614904.75000	10660152.57000
2020	284	20	48	55	623542784	614905.15000	10660152.60000
2020	284	20	48	55	623542785	614905.55000	10660152.64000
2020	284	20	48	56	623542786	614905.96000	10660152.68000
2020	284	20	48	56	623542787	614906.37000	10660152.71000
2020	284	20	48	56	623542788	614906.78000	10660152.74000
2020	284	20	48	56	623542789	614907.19000	10660152.77000
2020	284	20	48	56	623542790	614907.60000	10660152.80000
2020	284	20	48	56	623542791	614908.01000	10660152.83000
2020	284	20	48	57	623542792	614908.43000	10660152.86000
2020	284	20	48	57	623542793	614908.85000	10660152.89000
2020	284	20	48	57	623542794	614909.27000	10660152.93000
2020	284	20	48	57	623542795	614909.68000	10660152.96000
2020	284	20	48	57	623542796	614910.10000	10660152.99000
2020	284	20	48	57	623542797	614910.52000	10660153.02000
2020	284	20	48	58	623542798	614910.94000	10660153.05000
2020	284	20	48	58	623542799	614911.31000	10660153.07000
2020	284	20	48	58	623542800	614911.67000	10660153.10000
2020	284	20	48	58	623542801	614912.04000	10660153.13000
2020	284	20	48	58	623542802	614912.40000	10660153.15000
2020	284	20	48	58	623542803	614912.77000	10660153.18000
2020	284	20	48	58	623542804	614913.13000	10660153.21000
2020	284	20	48	59	623542805	614913.50000	10660153.24000
2020	284	20	48	59	623542806	614913.92000	10660153.28000
2020	284	20	48	59	623542807	614914.34000	10660153.33000
2020	284	20	48	59	623542808	614914.76000	10660153.38000
2020	284	20	48	59	623542809	614915.18000	10660153.43000
2020	284	20	48	59	623542810	614915.60000	10660153.48000
2020	284	20	49	0	623542811	614916.03000	10660153.52000
2020	284	20	49	0	623542812	614916.44000	10660153.57000
2020	284	20	49	0	623542813	614916.86000	10660153.61000
2020	284	20	49	0	623542814	614917.27000	10660153.66000
2020	284	20	49	0	623542815	614917.69000	10660153.70000
2020	284	20	49	0	623542816	614918.11000	10660153.75000
2020	284	20	49	1	623542817	614918.53000	10660153.80000
2020	284	20	49	1	623542818	614918.93000	10660153.81000
2020	284	20	49	1	623542819	614919.34000	10660153.82000
2020	284	20	49	1	623542820	614919.74000	10660153.84000
2020	284	20	49	1	623542821	614920.15000	10660153.85000
2020	284	20	49	1	623542822	614920.55000	10660153.86000
2020	284	20	49	2	623542823	614920.96000	10660153.88000
2020	284	20	49	2	623542824	614921.36000	10660153.89000
2020	284	20	49	2	623542825	614921.76000	10660153.90000
2020	284	20	49	2	623542826	614922.16000	10660153.91000
2020	284	20	49	2	623542827	614922.56000	10660153.92000
2020	284	20	49	2	623542828	614922.96000	10660153.93000
2020	284	20	49	3	623542829	614923.36000	10660153.94000
2020	284	20	49	3	623542830	614923.77000	10660153.97000
2020	284	20	49	3	623542831	614924.18000	10660154.00000
2020	284	20	49	3	623542832	614924.59000	10660154.03000
2020	284	20	49	3	623542833	614925.00000	10660154.06000
2020	284	20	49	3	623542834	614925.41000	10660154.09000
2020	284	20	49	4	623542835	614925.81000	10660154.13000
2020	284	20	49	4	623542836	614926.25000	10660154.17000
2020	284	20	49	4	623542837	614926.68000	10660154.21000
2020	284	20	49	4	623542838	614927.11000	10660154.26000
2020	284	20	49	4	623542839	614927.54000	10660154.30000
2020	284	20	49	4	623542840	614927.97000	10660154.34000
2020	284	20	49	5	623542841	614928.41000	10660154.39000
2020	284	20	49	5	623542842	614928.84000	10660154.42000
2020	284	20	49	5	623542843	614929.28000	10660154.44000
2020	284	20	49	5	623542844	614929.72000	10660154.47000
2020	284	20	49	5	623542845	614930.15000	10660154.50000
2020	284	20	49	5	623542846	614930.59000	10660154.53000
2020	284	20	49	6	623542847	614931.03000	10660154.57000
2020	284	20	49	6	623542848	614931.44000	10660154.59000
2020	284	20	49	6	623542849	614931.86000	10660154.61000
2020	284	20	49	6	623542850	614932.28000	10660154.64000
2020	284	20	49	6	623542851	614932.70000	10660154.66000
2020	284	20	49	6	623542852	614933.12000	10660154.68000
2020	284	20	49	7	623542853	614933.54000	10660154.71000
2020	284	20	49	7	623542854	614933.94000	10660154.74000
2020	284	20	49	7	623542855	614934.34000	10660154.77000
2020	284	20	49	7	623542856	614934.74000	10660154.79000
2020	284	20	49	7	623542857	614935.14000	10660154.82000
2020	284	20	49	7	623542858	614935.54000	10660154.85000
2020	284	20	49	8	623542859	614935.93000	10660154.89000
2020	284	20	49	8	623542860	614936.34000	10660154.92000
2020	284	20	49	8	623542861	614936.75000	10660154.96000
2020	284	20	49	8	623542862	614937.15000	10660155.00000
2020	284	20	49	8	623542863	614937.56000	10660155.04000
2020	284	20	49	8	623542864	614937.96000	10660155.08000
2020	284	20	49	9	623542865	614938.37000	10660155.11000
2020	284	20	49	9	623542866	614938.72000	10660155.14000
2020	284	20	49	9	623542867	614939.08000	10660155.17000
2020	284	20	49	9	623542868	614939.44000	10660155.19000
2020	284	20	49	9	623542869	614939.80000	10660155.22000
2020	284	20	49	9	623542870	614940.16000	10660155.24000
2020	284	20	49	9	623542871	614940.52000	10660155.27000
2020	284	20	49	10	623542872	614940.88000	10660155.30000
2020	284	20	49	10	623542873	614941.39000	10660155.33000
2020	284	20	49	10	623542874	614941.90000	10660155.36000
2020	284	20	49	10	623542875	614942.41000	10660155.40000
2020	284	20	49	10	623542876	614942.92000	10660155.43000
2020	284	20	49	11	623542877	614943.43000	10660155.47000
2020	284	20	49	11	623542878	614943.86000	10660155.48000
2020	284	20	49	11	623542879	614944.29000	10660155.50000
2020	284	20	49	11	623542880	614944.71000	10660155.52000
2020	284	20	49	11	623542881	614945.14000	10660155.54000
2020	284	20	49	11	623542882	614945.56000	10660155.56000
2020	284	20	49	12	623542883	614945.99000	10660155.58000
2020	284	20	49	12	623542884	614946.41000	10660155.59000
2020	284	20	49	12	623542885	614946.84000	10660155.61000
2020	284	20	49	12	623542886	614947.27000	10660155.62000
