YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	21	59	4	628323348	625260.03000	10660825.32000
2020	284	21	59	4	628323349	625260.45000	10660825.33000
2020	284	21	59	4	628323350	625260.86000	10660825.33000
2020	284	21	59	4	628323351	625261.28000	10660825.34000
2020	284	21	59	4	628323352	625261.69000	10660825.35000
2020	284	21	59	5	628323353	625262.11000	10660825.36000
2020	284	21	59	5	628323354	625262.56000	10660825.38000
2020	284	21	59	5	628323355	625263.02000	10660825.41000
2020	284	21	59	5	628323356	625263.48000	10660825.44000
2020	284	21	59	5	628323357	625263.94000	10660825.47000
2020	284	21	59	6	628323358	625264.40000	10660825.51000
2020	284	21	59	6	628323359	625264.78000	10660825.54000
2020	284	21	59	6	628323360	625265.16000	10660825.57000
2020	284	21	59	6	628323361	625265.54000	10660825.61000
2020	284	21	59	6	628323362	625265.92000	10660825.64000
2020	284	21	59	6	628323363	625266.30000	10660825.67000
2020	284	21	59	7	628323364	625266.68000	10660825.71000
2020	284	21	59	7	628323365	625267.17000	10660825.74000
2020	284	21	59	7	628323366	625267.65000	10660825.78000
2020	284	21	59	7	628323367	625268.13000	10660825.81000
2020	284	21	59	7	628323368	625268.61000	10660825.85000
2020	284	21	59	8	628323369	625269.10000	10660825.89000
2020	284	21	59	8	628323370	625269.59000	10660825.90000
2020	284	21	59	8	628323371	625270.09000	10660825.92000
2020	284	21	59	8	628323372	625270.59000	10660825.94000
2020	284	21	59	8	628323373	625271.09000	10660825.96000
2020	284	21	59	9	628323374	625271.59000	10660825.98000
2020	284	21	59	9	628323375	625272.00000	10660825.98000
2020	284	21	59	9	628323376	625272.41000	10660825.98000
2020	284	21	59	9	628323377	625272.82000	10660825.98000
2020	284	21	59	9	628323378	625273.23000	10660825.98000
2020	284	21	59	9	628323379	625273.64000	10660825.98000
2020	284	21	59	10	628323380	625274.05000	10660825.99000
2020	284	21	59	10	628323381	625274.53000	10660826.00000
2020	284	21	59	10	628323382	625275.02000	10660826.02000
2020	284	21	59	10	628323383	625275.51000	10660826.04000
2020	284	21	59	10	628323384	625276.00000	10660826.06000
2020	284	21	59	11	628323385	625276.49000	10660826.08000
2020	284	21	59	11	628323386	625276.98000	10660826.13000
2020	284	21	59	11	628323387	625277.47000	10660826.18000
2020	284	21	59	11	628323388	625277.96000	10660826.24000
2020	284	21	59	11	628323389	625278.45000	10660826.29000
2020	284	21	59	12	628323390	625278.94000	10660826.35000
2020	284	21	59	12	628323391	625279.36000	10660826.39000
2020	284	21	59	12	628323392	625279.77000	10660826.43000
2020	284	21	59	12	628323393	625280.18000	10660826.47000
2020	284	21	59	12	628323394	625280.60000	10660826.52000
2020	284	21	59	12	628323395	625281.01000	10660826.56000
2020	284	21	59	13	628323396	625281.43000	10660826.61000
2020	284	21	59	13	628323397	625281.92000	10660826.62000
2020	284	21	59	13	628323398	625282.41000	10660826.64000
2020	284	21	59	13	628323399	625282.90000	10660826.65000
2020	284	21	59	13	628323400	625283.39000	10660826.67000
2020	284	21	59	14	628323401	625283.89000	10660826.69000
2020	284	21	59	14	628323402	625284.27000	10660826.69000
2020	284	21	59	14	628323403	625284.66000	10660826.70000
2020	284	21	59	14	628323404	625285.04000	10660826.70000
2020	284	21	59	14	628323405	625285.43000	10660826.71000
2020	284	21	59	14	628323406	625285.81000	10660826.71000
2020	284	21	59	15	628323407	625286.19000	10660826.72000
2020	284	21	59	15	628323408	625286.66000	10660826.73000
2020	284	21	59	15	628323409	625287.13000	10660826.75000
2020	284	21	59	15	628323410	625287.59000	10660826.77000
2020	284	21	59	15	628323411	625288.06000	10660826.79000
2020	284	21	59	16	628323412	625288.53000	10660826.81000
2020	284	21	59	16	628323413	625289.01000	10660826.84000
2020	284	21	59	16	628323414	625289.49000	10660826.88000
2020	284	21	59	16	628323415	625289.97000	10660826.92000
2020	284	21	59	16	628323416	625290.45000	10660826.96000
2020	284	21	59	17	628323417	625290.93000	10660827.00000
2020	284	21	59	17	628323418	625291.36000	10660827.03000
2020	284	21	59	17	628323419	625291.78000	10660827.06000
2020	284	21	59	17	628323420	625292.21000	10660827.09000
2020	284	21	59	17	628323421	625292.63000	10660827.12000
2020	284	21	59	17	628323422	625293.05000	10660827.15000
2020	284	21	59	18	628323423	625293.48000	10660827.19000
2020	284	21	59	18	628323424	625293.99000	10660827.22000
2020	284	21	59	18	628323425	625294.50000	10660827.25000
2020	284	21	59	18	628323426	625295.01000	10660827.28000
2020	284	21	59	18	628323427	625295.52000	10660827.31000
2020	284	21	59	19	628323428	625296.03000	10660827.35000
2020	284	21	59	19	628323429	625296.52000	10660827.38000
2020	284	21	59	19	628323430	625297.01000	10660827.41000
2020	284	21	59	19	628323431	625297.50000	10660827.44000
2020	284	21	59	19	628323432	625297.99000	10660827.47000
2020	284	21	59	20	628323433	625298.48000	10660827.51000
2020	284	21	59	20	628323434	625298.87000	10660827.52000
2020	284	21	59	20	628323435	625299.26000	10660827.54000
2020	284	21	59	20	628323436	625299.65000	10660827.56000
2020	284	21	59	20	628323437	625300.04000	10660827.58000
2020	284	21	59	20	628323438	625300.43000	10660827.60000
2020	284	21	59	21	628323439	625300.82000	10660827.61000
2020	284	21	59	21	628323440	625301.29000	10660827.62000
2020	284	21	59	21	628323441	625301.76000	10660827.63000
2020	284	21	59	21	628323442	625302.23000	10660827.64000
2020	284	21	59	21	628323443	625302.70000	10660827.65000
2020	284	21	59	22	628323444	625303.17000	10660827.66000
2020	284	21	59	22	628323445	625303.57000	10660827.66000
2020	284	21	59	22	628323446	625303.98000	10660827.67000
2020	284	21	59	22	628323447	625304.38000	10660827.67000
2020	284	21	59	22	628323448	625304.79000	10660827.68000
2020	284	21	59	22	628323449	625305.20000	10660827.69000
2020	284	21	59	23	628323450	625305.61000	10660827.69000
2020	284	21	59	23	628323451	625306.06000	10660827.72000
2020	284	21	59	23	628323452	625306.51000	10660827.74000
2020	284	21	59	23	628323453	625306.96000	10660827.77000
2020	284	21	59	23	628323454	625307.41000	10660827.79000
2020	284	21	59	24	628323455	625307.87000	10660827.82000
2020	284	21	59	24	628323456	625308.43000	10660827.86000
2020	284	21	59	24	628323457	625308.99000	10660827.90000
2020	284	21	59	24	628323458	625309.55000	10660827.95000
2020	284	21	59	24	628323459	625310.11000	10660827.99000
2020	284	21	59	25	628323460	625310.68000	10660828.03000
2020	284	21	59	25	628323461	625311.08000	10660828.08000
2020	284	21	59	25	628323462	625311.48000	10660828.12000
2020	284	21	59	25	628323463	625311.88000	10660828.16000
2020	284	21	59	25	628323464	625312.28000	10660828.21000
2020	284	21	59	25	628323465	625312.68000	10660828.25000
2020	284	21	59	26	628323466	625313.07000	10660828.30000
2020	284	21	59	26	628323467	625313.54000	10660828.34000
2020	284	21	59	26	628323468	625314.01000	10660828.38000
2020	284	21	59	26	628323469	625314.47000	10660828.43000
2020	284	21	59	26	628323470	625314.94000	10660828.47000
2020	284	21	59	27	628323471	625315.41000	10660828.52000
2020	284	21	59	27	628323472	625315.88000	10660828.53000
2020	284	21	59	27	628323473	625316.36000	10660828.55000
2020	284	21	59	27	628323474	625316.84000	10660828.57000
2020	284	21	59	27	628323475	625317.32000	10660828.59000
2020	284	21	59	28	628323476	625317.80000	10660828.61000
2020	284	21	59	28	628323477	625318.21000	10660828.62000
2020	284	21	59	28	628323478	625318.62000	10660828.63000
2020	284	21	59	28	628323479	625319.03000	10660828.64000
2020	284	21	59	28	628323480	625319.44000	10660828.65000
2020	284	21	59	28	628323481	625319.85000	10660828.66000
2020	284	21	59	29	628323482	625320.27000	10660828.68000
2020	284	21	59	29	628323483	625320.78000	10660828.69000
2020	284	21	59	29	628323484	625321.29000	10660828.71000
2020	284	21	59	29	628323485	625321.80000	10660828.72000
2020	284	21	59	29	628323486	625322.31000	10660828.74000
2020	284	21	59	30	628323487	625322.81000	10660828.76000
2020	284	21	59	30	628323488	625323.32000	10660828.79000
2020	284	21	59	30	628323489	625323.82000	10660828.82000
2020	284	21	59	30	628323490	625324.33000	10660828.86000
2020	284	21	59	30	628323491	625324.83000	10660828.89000
2020	284	21	59	31	628323492	625325.34000	10660828.93000
2020	284	21	59	31	628323493	625325.74000	10660828.95000
2020	284	21	59	31	628323494	625326.14000	10660828.98000
2020	284	21	59	31	628323495	625326.54000	10660829.01000
2020	284	21	59	31	628323496	625326.94000	10660829.04000
2020	284	21	59	31	628323497	625327.34000	10660829.07000
2020	284	21	59	32	628323498	625327.74000	10660829.11000
2020	284	21	59	32	628323499	625328.21000	10660829.14000
2020	284	21	59	32	628323500	625328.68000	10660829.17000
2020	284	21	59	32	628323501	625329.16000	10660829.21000
2020	284	21	59	32	628323502	625329.63000	10660829.24000
2020	284	21	59	33	628323503	625330.11000	10660829.27000
2020	284	21	59	33	628323504	625330.59000	10660829.32000
2020	284	21	59	33	628323505	625331.06000	10660829.36000
2020	284	21	59	33	628323506	625331.54000	10660829.40000
2020	284	21	59	33	628323507	625332.02000	10660829.44000
2020	284	21	59	34	628323508	625332.51000	10660829.49000
2020	284	21	59	34	628323509	625332.92000	10660829.52000
2020	284	21	59	34	628323510	625333.33000	10660829.55000
2020	284	21	59	34	628323511	625333.74000	10660829.58000
2020	284	21	59	34	628323512	625334.15000	10660829.61000
2020	284	21	59	34	628323513	625334.56000	10660829.64000
2020	284	21	59	35	628323514	625334.97000	10660829.68000
2020	284	21	59	35	628323515	625335.42000	10660829.71000
2020	284	21	59	35	628323516	625335.87000	10660829.74000
2020	284	21	59	35	628323517	625336.33000	10660829.77000
2020	284	21	59	35	628323518	625336.78000	10660829.80000
2020	284	21	59	36	628323519	625337.24000	10660829.84000
2020	284	21	59	36	628323520	625337.79000	10660829.86000
2020	284	21	59	36	628323521	625338.34000	10660829.89000
2020	284	21	59	36	628323522	625338.89000	10660829.92000
2020	284	21	59	36	628323523	625339.44000	10660829.95000
2020	284	21	59	37	628323524	625340.00000	10660829.98000
2020	284	21	59	37	628323525	625340.40000	10660830.00000
2020	284	21	59	37	628323526	625340.80000	10660830.03000
2020	284	21	59	37	628323527	625341.20000	10660830.05000
2020	284	21	59	37	628323528	625341.60000	10660830.08000
2020	284	21	59	37	628323529	625342.00000	10660830.10000
2020	284	21	59	38	628323530	625342.40000	10660830.13000
2020	284	21	59	38	628323531	625343.57000	10660830.19000
2020	284	21	59	39	628323532	625344.75000	10660830.27000
2020	284	21	59	39	628323533	625345.23000	10660830.30000
2020	284	21	59	39	628323534	625345.72000	10660830.34000
2020	284	21	59	39	628323535	625346.20000	10660830.38000
2020	284	21	59	39	628323536	625346.69000	10660830.42000
2020	284	21	59	40	628323537	625347.18000	10660830.46000
2020	284	21	59	40	628323538	625348.46000	10660830.60000
2020	284	21	59	41	628323539	625349.75000	10660830.74000
2020	284	21	59	41	628323540	625350.97000	10660830.78000
2020	284	21	59	41	628323541	625352.19000	10660830.82000
2020	284	21	59	41	628323542	625353.41000	10660830.86000
2020	284	21	59	43	628323543	625354.64000	10660830.91000
2020	284	21	59	43	628323544	625355.01000	10660830.90000
2020	284	21	59	43	628323545	625355.38000	10660830.90000
2020	284	21	59	43	628323546	625355.75000	10660830.89000
2020	284	21	59	43	628323547	625356.12000	10660830.89000
2020	284	21	59	43	628323548	625356.49000	10660830.88000
2020	284	21	59	44	628323549	625356.87000	10660830.88000
2020	284	21	59	44	628323550	625357.31000	10660830.91000
2020	284	21	59	44	628323551	625357.76000	10660830.94000
2020	284	21	59	44	628323552	625358.21000	10660830.98000
2020	284	21	59	44	628323553	625358.66000	10660831.01000
2020	284	21	59	45	628323554	625359.11000	10660831.05000
2020	284	21	59	45	628323555	625359.61000	10660831.12000
2020	284	21	59	45	628323556	625360.12000	10660831.19000
2020	284	21	59	45	628323557	625360.62000	10660831.26000
2020	284	21	59	45	628323558	625361.13000	10660831.33000
2020	284	21	59	46	628323559	625361.64000	10660831.40000
2020	284	21	59	46	628323560	625362.09000	10660831.44000
2020	284	21	59	46	628323561	625362.53000	10660831.48000
2020	284	21	59	46	628323562	625362.98000	10660831.52000
2020	284	21	59	46	628323563	625363.43000	10660831.56000
2020	284	21	59	46	628323564	625363.88000	10660831.60000
2020	284	21	59	47	628323565	625364.34000	10660831.65000
2020	284	21	59	47	628323566	625364.85000	10660831.65000
2020	284	21	59	47	628323567	625365.36000	10660831.65000
2020	284	21	59	47	628323568	625365.88000	10660831.65000
2020	284	21	59	47	628323569	625366.39000	10660831.65000
2020	284	21	59	48	628323570	625366.91000	10660831.66000
2020	284	21	59	48	628323571	625367.36000	10660831.64000
2020	284	21	59	48	628323572	625367.82000	10660831.62000
2020	284	21	59	48	628323573	625368.28000	10660831.61000
2020	284	21	59	48	628323574	625368.74000	10660831.59000
2020	284	21	59	49	628323575	625369.19000	10660831.58000
2020	284	21	59	49	628323576	625369.55000	10660831.59000
2020	284	21	59	49	628323577	625369.90000	10660831.61000
2020	284	21	59	49	628323578	625370.26000	10660831.62000
2020	284	21	59	49	628323579	625370.61000	10660831.64000
2020	284	21	59	49	628323580	625370.97000	10660831.65000
2020	284	21	59	50	628323581	625371.32000	10660831.67000
2020	284	21	59	50	628323582	625371.78000	10660831.72000
2020	284	21	59	50	628323583	625372.23000	10660831.77000
2020	284	21	59	50	628323584	625372.69000	10660831.82000
2020	284	21	59	50	628323585	625373.14000	10660831.87000
2020	284	21	59	51	628323586	625373.60000	10660831.92000
2020	284	21	59	51	628323587	625374.10000	10660831.95000
2020	284	21	59	51	628323588	625374.60000	10660831.99000
2020	284	21	59	51	628323589	625375.10000	10660832.03000
2020	284	21	59	51	628323590	625375.60000	10660832.07000
2020	284	21	59	52	628323591	625376.11000	10660832.11000
2020	284	21	59	52	628323592	625376.53000	10660832.11000
2020	284	21	59	52	628323593	625376.95000	10660832.12000
2020	284	21	59	52	628323594	625377.37000	10660832.13000
2020	284	21	59	52	628323595	625377.79000	10660832.14000
2020	284	21	59	52	628323596	625378.21000	10660832.15000
2020	284	21	59	53	628323597	625378.63000	10660832.17000
2020	284	21	59	53	628323598	625379.11000	10660832.18000
2020	284	21	59	53	628323599	625379.59000	10660832.19000
2020	284	21	59	53	628323600	625380.08000	10660832.19000
2020	284	21	59	53	628323601	625380.56000	10660832.20000
2020	284	21	59	54	628323602	625381.05000	10660832.22000
2020	284	21	59	54	628323603	625381.52000	10660832.25000
2020	284	21	59	54	628323604	625382.00000	10660832.28000
2020	284	21	59	54	628323605	625382.48000	10660832.31000
2020	284	21	59	54	628323606	625382.96000	10660832.34000
2020	284	21	59	55	628323607	625383.43000	10660832.38000
2020	284	21	59	55	628323608	625383.84000	10660832.40000
2020	284	21	59	55	628323609	625384.24000	10660832.42000
2020	284	21	59	55	628323610	625384.64000	10660832.45000
2020	284	21	59	55	628323611	625385.04000	10660832.47000
2020	284	21	59	55	628323612	625385.44000	10660832.49000
2020	284	21	59	56	628323613	625385.84000	10660832.52000
2020	284	21	59	56	628323614	625386.30000	10660832.53000
2020	284	21	59	56	628323615	625386.76000	10660832.55000
2020	284	21	59	56	628323616	625387.23000	10660832.57000
2020	284	21	59	56	628323617	625387.69000	10660832.59000
2020	284	21	59	57	628323618	625388.16000	10660832.61000
2020	284	21	59	57	628323619	625388.54000	10660832.62000
2020	284	21	59	57	628323620	625388.92000	10660832.64000
2020	284	21	59	57	628323621	625389.30000	10660832.66000
2020	284	21	59	57	628323622	625389.68000	10660832.67000
2020	284	21	59	57	628323623	625390.06000	10660832.69000
2020	284	21	59	58	628323624	625390.43000	10660832.71000
2020	284	21	59	58	628323625	625390.91000	10660832.74000
2020	284	21	59	58	628323626	625391.39000	10660832.77000
2020	284	21	59	58	628323627	625391.87000	10660832.79000
2020	284	21	59	58	628323628	625392.35000	10660832.82000
2020	284	21	59	59	628323629	625392.84000	10660832.86000
2020	284	21	59	59	628323630	625393.33000	10660832.90000
2020	284	21	59	59	628323631	625393.82000	10660832.95000
2020	284	21	59	59	628323632	625394.32000	10660833.00000
2020	284	21	59	59	628323633	625394.81000	10660833.05000
2020	284	22	0	0	628323634	625395.31000	10660833.10000
2020	284	22	0	0	628323635	625395.72000	10660833.12000
2020	284	22	0	0	628323636	625396.13000	10660833.15000
2020	284	22	0	0	628323637	625396.54000	10660833.18000
2020	284	22	0	0	628323638	625396.95000	10660833.21000
2020	284	22	0	0	628323639	625397.36000	10660833.24000
2020	284	22	0	1	628323640	625397.78000	10660833.27000
2020	284	22	0	1	628323641	625398.25000	10660833.27000
2020	284	22	0	1	628323642	625398.72000	10660833.28000
2020	284	22	0	1	628323643	625399.20000	10660833.29000
2020	284	22	0	1	628323644	625399.67000	10660833.30000
2020	284	22	0	2	628323645	625400.15000	10660833.31000
2020	284	22	0	2	628323646	625400.54000	10660833.30000
2020	284	22	0	2	628323647	625400.93000	10660833.30000
2020	284	22	0	2	628323648	625401.32000	10660833.30000
2020	284	22	0	2	628323649	625401.71000	10660833.30000
2020	284	22	0	2	628323650	625402.10000	10660833.30000
2020	284	22	0	3	628323651	625402.50000	10660833.30000
2020	284	22	0	3	628323652	625402.96000	10660833.32000
2020	284	22	0	3	628323653	625403.43000	10660833.35000
2020	284	22	0	3	628323654	625403.90000	10660833.37000
2020	284	22	0	3	628323655	625404.37000	10660833.40000
2020	284	22	0	4	628323656	625404.84000	10660833.43000
