YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	17	48	12	676121449	635496.14000	10671792.28000
2020	285	17	48	12	676121450	635496.58000	10671792.55000
2020	285	17	48	13	676121451	635497.02000	10671792.83000
2020	285	17	48	13	676121452	635497.41000	10671793.05000
2020	285	17	48	13	676121453	635497.81000	10671793.27000
2020	285	17	48	13	676121454	635498.20000	10671793.50000
2020	285	17	48	13	676121455	635498.60000	10671793.72000
2020	285	17	48	14	676121456	635499.00000	10671793.94000
2020	285	17	48	14	676121457	635499.36000	10671794.18000
2020	285	17	48	14	676121458	635499.73000	10671794.42000
2020	285	17	48	14	676121459	635500.10000	10671794.66000
2020	285	17	48	14	676121460	635500.47000	10671794.90000
2020	285	17	48	15	676121461	635500.84000	10671795.14000
2020	285	17	48	15	676121462	635501.23000	10671795.42000
2020	285	17	48	15	676121463	635501.63000	10671795.70000
2020	285	17	48	15	676121464	635502.02000	10671795.98000
2020	285	17	48	15	676121465	635502.42000	10671796.26000
2020	285	17	48	16	676121466	635502.81000	10671796.55000
2020	285	17	48	16	676121467	635503.27000	10671796.85000
2020	285	17	48	16	676121468	635503.73000	10671797.15000
2020	285	17	48	16	676121469	635504.19000	10671797.46000
2020	285	17	48	16	676121470	635504.65000	10671797.76000
2020	285	17	48	17	676121471	635505.12000	10671798.07000
2020	285	17	48	17	676121472	635505.61000	10671798.37000
2020	285	17	48	17	676121473	635506.10000	10671798.67000
2020	285	17	48	17	676121474	635506.59000	10671798.97000
2020	285	17	48	17	676121475	635507.08000	10671799.27000
2020	285	17	48	18	676121476	635507.57000	10671799.58000
2020	285	17	48	18	676121477	635508.04000	10671799.86000
2020	285	17	48	18	676121478	635508.51000	10671800.14000
2020	285	17	48	18	676121479	635508.98000	10671800.43000
2020	285	17	48	18	676121480	635509.45000	10671800.71000
2020	285	17	48	19	676121481	635509.93000	10671801.00000
2020	285	17	48	19	676121482	635510.35000	10671801.26000
2020	285	17	48	19	676121483	635510.77000	10671801.53000
2020	285	17	48	19	676121484	635511.19000	10671801.80000
2020	285	17	48	19	676121485	635511.61000	10671802.07000
2020	285	17	48	20	676121486	635512.03000	10671802.34000
2020	285	17	48	20	676121487	635512.42000	10671802.60000
2020	285	17	48	20	676121488	635512.81000	10671802.86000
2020	285	17	48	20	676121489	635513.21000	10671803.12000
2020	285	17	48	20	676121490	635513.60000	10671803.38000
2020	285	17	48	21	676121491	635514.00000	10671803.65000
2020	285	17	48	21	676121492	635514.51000	10671803.97000
2020	285	17	48	21	676121493	635515.02000	10671804.30000
2020	285	17	48	21	676121494	635515.53000	10671804.63000
2020	285	17	48	22	676121495	635516.04000	10671804.96000
2020	285	17	48	22	676121496	635516.47000	10671805.22000
2020	285	17	48	22	676121497	635516.91000	10671805.48000
2020	285	17	48	22	676121498	635517.35000	10671805.75000
2020	285	17	48	22	676121499	635517.79000	10671806.01000
2020	285	17	48	23	676121500	635518.23000	10671806.27000
2020	285	17	48	23	676121501	635518.66000	10671806.55000
2020	285	17	48	23	676121502	635519.10000	10671806.83000
2020	285	17	48	23	676121503	635519.54000	10671807.11000
2020	285	17	48	23	676121504	635519.98000	10671807.39000
2020	285	17	48	24	676121505	635520.42000	10671807.68000
2020	285	17	48	24	676121506	635520.83000	10671807.97000
2020	285	17	48	24	676121507	635521.25000	10671808.27000
2020	285	17	48	24	676121508	635521.66000	10671808.57000
2020	285	17	48	24	676121509	635522.08000	10671808.87000
2020	285	17	48	25	676121510	635522.50000	10671809.17000
2020	285	17	48	25	676121511	635522.92000	10671809.46000
2020	285	17	48	25	676121512	635523.34000	10671809.76000
2020	285	17	48	25	676121513	635523.77000	10671810.06000
2020	285	17	48	25	676121514	635524.19000	10671810.36000
2020	285	17	48	26	676121515	635524.62000	10671810.66000
2020	285	17	48	26	676121516	635525.07000	10671810.93000
2020	285	17	48	26	676121517	635525.53000	10671811.19000
2020	285	17	48	26	676121518	635525.98000	10671811.46000
2020	285	17	48	26	676121519	635526.44000	10671811.73000
2020	285	17	48	27	676121520	635526.90000	10671812.01000
2020	285	17	48	27	676121521	635527.36000	10671812.26000
2020	285	17	48	27	676121522	635527.82000	10671812.52000
2020	285	17	48	27	676121523	635528.28000	10671812.77000
2020	285	17	48	27	676121524	635528.74000	10671813.03000
2020	285	17	48	28	676121525	635529.21000	10671813.28000
2020	285	17	48	28	676121526	635529.64000	10671813.55000
2020	285	17	48	28	676121527	635530.07000	10671813.81000
2020	285	17	48	28	676121528	635530.50000	10671814.08000
2020	285	17	48	28	676121529	635530.93000	10671814.34000
2020	285	17	48	29	676121530	635531.37000	10671814.61000
2020	285	17	48	29	676121531	635531.77000	10671814.89000
2020	285	17	48	29	676121532	635532.18000	10671815.18000
2020	285	17	48	29	676121533	635532.58000	10671815.47000
2020	285	17	48	29	676121534	635532.99000	10671815.76000
2020	285	17	48	30	676121535	635533.40000	10671816.05000
2020	285	17	48	30	676121536	635533.81000	10671816.34000
2020	285	17	48	30	676121537	635534.22000	10671816.63000
2020	285	17	48	30	676121538	635534.63000	10671816.93000
2020	285	17	48	30	676121539	635535.04000	10671817.22000
2020	285	17	48	31	676121540	635535.44000	10671817.52000
2020	285	17	48	31	676121541	635535.87000	10671817.80000
2020	285	17	48	31	676121542	635536.30000	10671818.08000
2020	285	17	48	31	676121543	635536.73000	10671818.36000
2020	285	17	48	31	676121544	635537.16000	10671818.64000
2020	285	17	48	32	676121545	635537.59000	10671818.93000
2020	285	17	48	32	676121546	635538.02000	10671819.19000
2020	285	17	48	32	676121547	635538.45000	10671819.45000
2020	285	17	48	32	676121548	635538.89000	10671819.71000
2020	285	17	48	32	676121549	635539.32000	10671819.97000
2020	285	17	48	33	676121550	635539.76000	10671820.24000
2020	285	17	48	33	676121551	635540.18000	10671820.49000
2020	285	17	48	33	676121552	635540.61000	10671820.74000
2020	285	17	48	33	676121553	635541.04000	10671821.00000
2020	285	17	48	33	676121554	635541.47000	10671821.25000
2020	285	17	48	34	676121555	635541.90000	10671821.51000
2020	285	17	48	34	676121556	635542.32000	10671821.78000
2020	285	17	48	34	676121557	635542.74000	10671822.05000
2020	285	17	48	34	676121558	635543.16000	10671822.33000
2020	285	17	48	34	676121559	635543.58000	10671822.60000
2020	285	17	48	35	676121560	635544.01000	10671822.88000
2020	285	17	48	35	676121561	635544.43000	10671823.17000
2020	285	17	48	35	676121562	635544.86000	10671823.47000
2020	285	17	48	35	676121563	635545.29000	10671823.77000
2020	285	17	48	35	676121564	635545.72000	10671824.07000
2020	285	17	48	36	676121565	635546.15000	10671824.36000
2020	285	17	48	36	676121566	635546.59000	10671824.67000
2020	285	17	48	36	676121567	635547.03000	10671824.97000
2020	285	17	48	36	676121568	635547.47000	10671825.28000
2020	285	17	48	36	676121569	635547.91000	10671825.58000
2020	285	17	48	37	676121570	635548.36000	10671825.89000
2020	285	17	48	37	676121571	635548.79000	10671826.17000
2020	285	17	48	37	676121572	635549.22000	10671826.45000
2020	285	17	48	37	676121573	635549.66000	10671826.73000
2020	285	17	48	37	676121574	635550.09000	10671827.01000
2020	285	17	48	38	676121575	635550.53000	10671827.30000
2020	285	17	48	38	676121576	635550.95000	10671827.56000
2020	285	17	48	38	676121577	635551.37000	10671827.82000
2020	285	17	48	38	676121578	635551.79000	10671828.08000
2020	285	17	48	38	676121579	635552.21000	10671828.34000
2020	285	17	48	39	676121580	635552.64000	10671828.60000
2020	285	17	48	39	676121581	635553.05000	10671828.86000
2020	285	17	48	39	676121582	635553.47000	10671829.12000
2020	285	17	48	39	676121583	635553.89000	10671829.38000
2020	285	17	48	39	676121584	635554.31000	10671829.64000
2020	285	17	48	40	676121585	635554.73000	10671829.91000
2020	285	17	48	40	676121586	635555.15000	10671830.19000
2020	285	17	48	40	676121587	635555.58000	10671830.47000
2020	285	17	48	40	676121588	635556.00000	10671830.75000
2020	285	17	48	40	676121589	635556.43000	10671831.03000
2020	285	17	48	41	676121590	635556.86000	10671831.32000
2020	285	17	48	41	676121591	635557.28000	10671831.61000
2020	285	17	48	41	676121592	635557.71000	10671831.91000
2020	285	17	48	41	676121593	635558.13000	10671832.20000
2020	285	17	48	41	676121594	635558.56000	10671832.50000
2020	285	17	48	42	676121595	635558.99000	10671832.80000
2020	285	17	48	42	676121596	635559.41000	10671833.08000
2020	285	17	48	42	676121597	635559.83000	10671833.36000
2020	285	17	48	42	676121598	635560.25000	10671833.63000
2020	285	17	48	42	676121599	635560.67000	10671833.91000
2020	285	17	48	43	676121600	635561.09000	10671834.19000
2020	285	17	48	43	676121601	635561.50000	10671834.47000
2020	285	17	48	43	676121602	635561.92000	10671834.74000
2020	285	17	48	43	676121603	635562.33000	10671835.01000
2020	285	17	48	43	676121604	635562.75000	10671835.28000
2020	285	17	48	44	676121605	635563.17000	10671835.56000
2020	285	17	48	44	676121606	635563.60000	10671835.83000
2020	285	17	48	44	676121607	635564.02000	10671836.10000
2020	285	17	48	44	676121608	635564.45000	10671836.37000
2020	285	17	48	44	676121609	635564.88000	10671836.64000
2020	285	17	48	45	676121610	635565.31000	10671836.92000
2020	285	17	48	45	676121611	635565.75000	10671837.19000
2020	285	17	48	45	676121612	635566.19000	10671837.47000
2020	285	17	48	45	676121613	635566.63000	10671837.75000
2020	285	17	48	45	676121614	635567.07000	10671838.03000
2020	285	17	48	46	676121615	635567.51000	10671838.32000
2020	285	17	48	46	676121616	635567.94000	10671838.61000
2020	285	17	48	46	676121617	635568.37000	10671838.89000
2020	285	17	48	46	676121618	635568.81000	10671839.18000
2020	285	17	48	46	676121619	635569.24000	10671839.47000
2020	285	17	48	47	676121620	635569.68000	10671839.77000
2020	285	17	48	47	676121621	635570.11000	10671840.05000
2020	285	17	48	47	676121622	635570.54000	10671840.33000
2020	285	17	48	47	676121623	635570.98000	10671840.62000
2020	285	17	48	47	676121624	635571.41000	10671840.90000
2020	285	17	48	48	676121625	635571.85000	10671841.19000
2020	285	17	48	48	676121626	635572.28000	10671841.46000
2020	285	17	48	48	676121627	635572.72000	10671841.74000
2020	285	17	48	48	676121628	635573.16000	10671842.02000
2020	285	17	48	48	676121629	635573.60000	10671842.30000
2020	285	17	48	49	676121630	635574.04000	10671842.58000
2020	285	17	48	49	676121631	635574.47000	10671842.85000
2020	285	17	48	49	676121632	635574.90000	10671843.13000
2020	285	17	48	49	676121633	635575.34000	10671843.40000
2020	285	17	48	49	676121634	635575.77000	10671843.68000
2020	285	17	48	50	676121635	635576.21000	10671843.96000
2020	285	17	48	50	676121636	635576.63000	10671844.24000
2020	285	17	48	50	676121637	635577.05000	10671844.52000
2020	285	17	48	50	676121638	635577.47000	10671844.79000
2020	285	17	48	50	676121639	635577.89000	10671845.07000
2020	285	17	48	51	676121640	635578.31000	10671845.36000
2020	285	17	48	51	676121641	635578.70000	10671845.63000
2020	285	17	48	51	676121642	635579.10000	10671845.90000
2020	285	17	48	51	676121643	635579.50000	10671846.18000
2020	285	17	48	51	676121644	635579.90000	10671846.45000
2020	285	17	48	52	676121645	635580.30000	10671846.73000
2020	285	17	48	52	676121646	635580.69000	10671846.99000
2020	285	17	48	52	676121647	635581.09000	10671847.26000
2020	285	17	48	52	676121648	635581.48000	10671847.53000
2020	285	17	48	52	676121649	635581.88000	10671847.80000
2020	285	17	48	53	676121650	635582.28000	10671848.07000
2020	285	17	48	53	676121651	635582.70000	10671848.33000
2020	285	17	48	53	676121652	635583.12000	10671848.59000
2020	285	17	48	53	676121653	635583.55000	10671848.86000
2020	285	17	48	53	676121654	635583.97000	10671849.12000
2020	285	17	48	54	676121655	635584.40000	10671849.39000
2020	285	17	48	54	676121656	635584.86000	10671849.68000
2020	285	17	48	54	676121657	635585.32000	10671849.97000
2020	285	17	48	54	676121658	635585.79000	10671850.26000
2020	285	17	48	54	676121659	635586.25000	10671850.55000
2020	285	17	48	55	676121660	635586.72000	10671850.85000
2020	285	17	48	55	676121661	635587.19000	10671851.17000
2020	285	17	48	55	676121662	635587.67000	10671851.50000
2020	285	17	48	55	676121663	635588.15000	10671851.82000
2020	285	17	48	55	676121664	635588.63000	10671852.15000
2020	285	17	48	56	676121665	635589.11000	10671852.48000
2020	285	17	48	56	676121666	635589.56000	10671852.79000
2020	285	17	48	56	676121667	635590.02000	10671853.10000
2020	285	17	48	56	676121668	635590.47000	10671853.41000
2020	285	17	48	56	676121669	635590.93000	10671853.72000
2020	285	17	48	57	676121670	635591.39000	10671854.02000
2020	285	17	48	57	676121671	635591.80000	10671854.28000
2020	285	17	48	57	676121672	635592.21000	10671854.53000
2020	285	17	48	57	676121673	635592.63000	10671854.79000
2020	285	17	48	57	676121674	635593.04000	10671855.04000
2020	285	17	48	58	676121675	635593.46000	10671855.30000
2020	285	17	48	58	676121676	635593.84000	10671855.52000
2020	285	17	48	58	676121677	635594.22000	10671855.75000
2020	285	17	48	58	676121678	635594.60000	10671855.98000
2020	285	17	48	58	676121679	635594.98000	10671856.21000
2020	285	17	48	59	676121680	635595.36000	10671856.44000
2020	285	17	48	59	676121681	635595.74000	10671856.69000
2020	285	17	48	59	676121682	635596.13000	10671856.95000
2020	285	17	48	59	676121683	635596.51000	10671857.21000
2020	285	17	48	59	676121684	635596.90000	10671857.47000
2020	285	17	49	0	676121685	635597.29000	10671857.74000
2020	285	17	49	0	676121686	635597.71000	10671858.03000
2020	285	17	49	0	676121687	635598.13000	10671858.32000
2020	285	17	49	0	676121688	635598.55000	10671858.61000
2020	285	17	49	0	676121689	635598.97000	10671858.90000
2020	285	17	49	1	676121690	635599.39000	10671859.19000
2020	285	17	49	1	676121691	635599.85000	10671859.49000
2020	285	17	49	1	676121692	635600.30000	10671859.78000
2020	285	17	49	1	676121693	635600.76000	10671860.07000
2020	285	17	49	1	676121694	635601.22000	10671860.36000
2020	285	17	49	2	676121695	635601.68000	10671860.66000
2020	285	17	49	2	676121696	635602.15000	10671860.94000
2020	285	17	49	2	676121697	635602.61000	10671861.23000
2020	285	17	49	2	676121698	635603.07000	10671861.52000
2020	285	17	49	2	676121699	635603.53000	10671861.81000
2020	285	17	49	3	676121700	635604.00000	10671862.11000
2020	285	17	49	3	676121701	635604.44000	10671862.40000
2020	285	17	49	3	676121702	635604.88000	10671862.70000
2020	285	17	49	3	676121703	635605.32000	10671863.00000
2020	285	17	49	3	676121704	635605.76000	10671863.30000
2020	285	17	49	4	676121705	635606.21000	10671863.60000
2020	285	17	49	4	676121706	635606.64000	10671863.89000
2020	285	17	49	4	676121707	635607.08000	10671864.19000
2020	285	17	49	4	676121708	635607.51000	10671864.49000
2020	285	17	49	4	676121709	635607.95000	10671864.79000
2020	285	17	49	5	676121710	635608.39000	10671865.09000
2020	285	17	49	5	676121711	635608.82000	10671865.37000
2020	285	17	49	5	676121712	635609.25000	10671865.65000
2020	285	17	49	5	676121713	635609.68000	10671865.93000
2020	285	17	49	5	676121714	635610.11000	10671866.21000
2020	285	17	49	6	676121715	635610.55000	10671866.50000
2020	285	17	49	6	676121716	635610.95000	10671866.75000
2020	285	17	49	6	676121717	635611.35000	10671867.01000
2020	285	17	49	6	676121718	635611.76000	10671867.27000
2020	285	17	49	6	676121719	635612.16000	10671867.53000
2020	285	17	49	7	676121720	635612.56000	10671867.78000
2020	285	17	49	7	676121721	635612.94000	10671868.03000
2020	285	17	49	7	676121722	635613.32000	10671868.28000
2020	285	17	49	7	676121723	635613.69000	10671868.53000
2020	285	17	49	7	676121724	635614.07000	10671868.78000
2020	285	17	49	8	676121725	635614.44000	10671869.03000
2020	285	17	49	8	676121726	635614.83000	10671869.30000
2020	285	17	49	8	676121727	635615.22000	10671869.57000
2020	285	17	49	8	676121728	635615.60000	10671869.83000
2020	285	17	49	8	676121729	635615.99000	10671870.10000
2020	285	17	49	9	676121730	635616.38000	10671870.36000
2020	285	17	49	9	676121731	635616.82000	10671870.65000
2020	285	17	49	9	676121732	635617.27000	10671870.94000
2020	285	17	49	9	676121733	635617.71000	10671871.22000
2020	285	17	49	9	676121734	635618.16000	10671871.51000
2020	285	17	49	10	676121735	635618.61000	10671871.80000
2020	285	17	49	10	676121736	635619.10000	10671872.09000
2020	285	17	49	10	676121737	635619.60000	10671872.38000
2020	285	17	49	10	676121738	635620.09000	10671872.68000
2020	285	17	49	10	676121739	635620.59000	10671872.97000
2020	285	17	49	11	676121740	635621.09000	10671873.27000
2020	285	17	49	11	676121741	635621.56000	10671873.56000
2020	285	17	49	11	676121742	635622.04000	10671873.86000
2020	285	17	49	11	676121743	635622.52000	10671874.15000
2020	285	17	49	11	676121744	635623.00000	10671874.45000
2020	285	17	49	12	676121745	635623.48000	10671874.75000
2020	285	17	49	12	676121746	635623.89000	10671875.03000
2020	285	17	49	12	676121747	635624.31000	10671875.32000
2020	285	17	49	12	676121748	635624.72000	10671875.60000
2020	285	17	49	12	676121749	635625.14000	10671875.89000
2020	285	17	49	13	676121750	635625.56000	10671876.18000
2020	285	17	49	13	676121751	635625.93000	10671876.44000
2020	285	17	49	13	676121752	635626.31000	10671876.71000
2020	285	17	49	13	676121753	635626.68000	10671876.98000
2020	285	17	49	13	676121754	635627.06000	10671877.25000
2020	285	17	49	14	676121755	635627.43000	10671877.52000
2020	285	17	49	14	676121756	635627.83000	10671877.78000
2020	285	17	49	14	676121757	635628.23000	10671878.04000
