YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	3	23	36	640610732	612044.36000	10664528.81000
2020	285	3	23	37	640610733	612043.99000	10664528.72000
2020	285	3	23	37	640610734	612043.62000	10664528.63000
2020	285	3	23	37	640610735	612043.25000	10664528.54000
2020	285	3	23	37	640610736	612042.88000	10664528.46000
2020	285	3	23	37	640610737	612042.51000	10664528.37000
2020	285	3	23	37	640610738	612042.14000	10664528.28000
2020	285	3	23	38	640610739	612041.78000	10664528.19000
2020	285	3	23	38	640610740	612041.40000	10664528.10000
2020	285	3	23	38	640610741	612041.02000	10664528.01000
2020	285	3	23	38	640610742	612040.64000	10664527.92000
2020	285	3	23	38	640610743	612040.26000	10664527.83000
2020	285	3	23	38	640610744	612039.88000	10664527.74000
2020	285	3	23	39	640610745	612039.51000	10664527.65000
2020	285	3	23	39	640610746	612039.11000	10664527.54000
2020	285	3	23	39	640610747	612038.72000	10664527.43000
2020	285	3	23	39	640610748	612038.33000	10664527.32000
2020	285	3	23	39	640610749	612037.94000	10664527.21000
2020	285	3	23	39	640610750	612037.55000	10664527.10000
2020	285	3	23	40	640610751	612037.16000	10664527.00000
2020	285	3	23	40	640610752	612036.76000	10664526.88000
2020	285	3	23	40	640610753	612036.36000	10664526.77000
2020	285	3	23	40	640610754	612035.96000	10664526.66000
2020	285	3	23	40	640610755	612035.56000	10664526.54000
2020	285	3	23	40	640610756	612035.16000	10664526.43000
2020	285	3	23	41	640610757	612034.77000	10664526.32000
2020	285	3	23	41	640610758	612034.38000	10664526.21000
2020	285	3	23	41	640610759	612033.99000	10664526.10000
2020	285	3	23	41	640610760	612033.60000	10664525.99000
2020	285	3	23	41	640610761	612033.21000	10664525.89000
2020	285	3	23	41	640610762	612032.81000	10664525.78000
2020	285	3	23	42	640610763	612032.43000	10664525.68000
2020	285	3	23	42	640610764	612032.04000	10664525.57000
2020	285	3	23	42	640610765	612031.65000	10664525.47000
2020	285	3	23	42	640610766	612031.26000	10664525.36000
2020	285	3	23	42	640610767	612030.88000	10664525.26000
2020	285	3	23	42	640610768	612030.49000	10664525.16000
2020	285	3	23	43	640610769	612030.11000	10664525.06000
2020	285	3	23	43	640610770	612029.77000	10664524.97000
2020	285	3	23	43	640610771	612029.43000	10664524.88000
2020	285	3	23	43	640610772	612029.09000	10664524.80000
2020	285	3	23	43	640610773	612028.75000	10664524.71000
2020	285	3	23	43	640610774	612028.41000	10664524.63000
2020	285	3	23	43	640610775	612028.07000	10664524.54000
2020	285	3	23	44	640610776	612027.74000	10664524.46000
2020	285	3	23	44	640610777	612027.32000	10664524.36000
2020	285	3	23	44	640610778	612026.91000	10664524.27000
2020	285	3	23	44	640610779	612026.50000	10664524.18000
2020	285	3	23	44	640610780	612026.08000	10664524.09000
2020	285	3	23	44	640610781	612025.67000	10664524.00000
2020	285	3	23	45	640610782	612025.26000	10664523.91000
2020	285	3	23	45	640610783	612024.83000	10664523.80000
2020	285	3	23	45	640610784	612024.41000	10664523.69000
2020	285	3	23	45	640610785	612023.99000	10664523.59000
2020	285	3	23	45	640610786	612023.56000	10664523.48000
2020	285	3	23	45	640610787	612023.14000	10664523.38000
2020	285	3	23	46	640610788	612022.72000	10664523.27000
2020	285	3	23	46	640610789	612022.33000	10664523.17000
2020	285	3	23	46	640610790	612021.94000	10664523.06000
2020	285	3	23	46	640610791	612021.55000	10664522.95000
2020	285	3	23	46	640610792	612021.16000	10664522.84000
2020	285	3	23	46	640610793	612020.77000	10664522.73000
2020	285	3	23	47	640610794	612020.39000	10664522.61000
2020	285	3	23	47	640610795	612020.03000	10664522.52000
2020	285	3	23	47	640610796	612019.67000	10664522.43000
2020	285	3	23	47	640610797	612019.31000	10664522.34000
2020	285	3	23	47	640610798	612018.95000	10664522.25000
2020	285	3	23	47	640610799	612018.59000	10664522.16000
2020	285	3	23	48	640610800	612018.23000	10664522.07000
2020	285	3	23	48	640610801	612017.86000	10664521.98000
2020	285	3	23	48	640610802	612017.49000	10664521.89000
2020	285	3	23	48	640610803	612017.12000	10664521.81000
2020	285	3	23	48	640610804	612016.75000	10664521.72000
2020	285	3	23	48	640610805	612016.38000	10664521.63000
2020	285	3	23	49	640610806	612016.01000	10664521.55000
2020	285	3	23	49	640610807	612015.61000	10664521.44000
2020	285	3	23	49	640610808	612015.21000	10664521.34000
2020	285	3	23	49	640610809	612014.81000	10664521.24000
2020	285	3	23	49	640610810	612014.41000	10664521.13000
2020	285	3	23	49	640610811	612014.01000	10664521.03000
2020	285	3	23	50	640610812	612013.62000	10664520.93000
2020	285	3	23	50	640610813	612013.21000	10664520.81000
2020	285	3	23	50	640610814	612012.80000	10664520.69000
2020	285	3	23	50	640610815	612012.40000	10664520.57000
2020	285	3	23	50	640610816	612011.99000	10664520.45000
2020	285	3	23	50	640610817	612011.59000	10664520.33000
2020	285	3	23	51	640610818	612011.18000	10664520.22000
2020	285	3	23	51	640610819	612010.79000	10664520.10000
2020	285	3	23	51	640610820	612010.39000	10664519.98000
2020	285	3	23	51	640610821	612010.00000	10664519.86000
2020	285	3	23	51	640610822	612009.60000	10664519.75000
2020	285	3	23	51	640610823	612009.20000	10664519.63000
2020	285	3	23	52	640610824	612008.81000	10664519.52000
2020	285	3	23	52	640610825	612008.41000	10664519.40000
2020	285	3	23	52	640610826	612008.02000	10664519.29000
2020	285	3	23	52	640610827	612007.63000	10664519.18000
2020	285	3	23	52	640610828	612007.24000	10664519.07000
2020	285	3	23	52	640610829	612006.85000	10664518.96000
2020	285	3	23	53	640610830	612006.46000	10664518.85000
2020	285	3	23	53	640610831	612006.13000	10664518.76000
2020	285	3	23	53	640610832	612005.81000	10664518.67000
2020	285	3	23	53	640610833	612005.49000	10664518.59000
2020	285	3	23	53	640610834	612005.16000	10664518.50000
2020	285	3	23	53	640610835	612004.84000	10664518.42000
2020	285	3	23	53	640610836	612004.52000	10664518.33000
2020	285	3	23	54	640610837	612004.19000	10664518.25000
2020	285	3	23	54	640610838	612003.82000	10664518.17000
2020	285	3	23	54	640610839	612003.44000	10664518.09000
2020	285	3	23	54	640610840	612003.07000	10664518.01000
2020	285	3	23	54	640610841	612002.69000	10664517.93000
2020	285	3	23	54	640610842	612002.32000	10664517.85000
2020	285	3	23	55	640610843	612001.94000	10664517.77000
2020	285	3	23	55	640610844	612001.56000	10664517.68000
2020	285	3	23	55	640610845	612001.17000	10664517.59000
2020	285	3	23	55	640610846	612000.78000	10664517.49000
2020	285	3	23	55	640610847	612000.40000	10664517.40000
2020	285	3	23	55	640610848	612000.01000	10664517.31000
2020	285	3	23	56	640610849	611999.63000	10664517.22000
2020	285	3	23	56	640610850	611999.20000	10664517.09000
2020	285	3	23	56	640610851	611998.78000	10664516.96000
2020	285	3	23	56	640610852	611998.36000	10664516.84000
2020	285	3	23	56	640610853	611997.93000	10664516.71000
2020	285	3	23	56	640610854	611997.51000	10664516.58000
2020	285	3	23	57	640610855	611997.09000	10664516.46000
2020	285	3	23	57	640610856	611996.66000	10664516.33000
2020	285	3	23	57	640610857	611996.24000	10664516.19000
2020	285	3	23	57	640610858	611995.82000	10664516.06000
2020	285	3	23	57	640610859	611995.40000	10664515.93000
2020	285	3	23	57	640610860	611994.98000	10664515.80000
2020	285	3	23	58	640610861	611994.56000	10664515.68000
2020	285	3	23	58	640610862	611994.17000	10664515.58000
2020	285	3	23	58	640610863	611993.78000	10664515.48000
2020	285	3	23	58	640610864	611993.39000	10664515.38000
2020	285	3	23	58	640610865	611993.01000	10664515.28000
2020	285	3	23	58	640610866	611992.62000	10664515.18000
2020	285	3	23	59	640610867	611992.24000	10664515.08000
2020	285	3	23	59	640610868	611991.86000	10664514.99000
2020	285	3	23	59	640610869	611991.49000	10664514.91000
2020	285	3	23	59	640610870	611991.12000	10664514.82000
2020	285	3	23	59	640610871	611990.74000	10664514.73000
2020	285	3	23	59	640610872	611990.37000	10664514.65000
2020	285	3	24	0	640610873	611990.00000	10664514.57000
2020	285	3	24	0	640610874	611989.61000	10664514.48000
2020	285	3	24	0	640610875	611989.23000	10664514.39000
2020	285	3	24	0	640610876	611988.85000	10664514.30000
2020	285	3	24	0	640610877	611988.46000	10664514.21000
2020	285	3	24	0	640610878	611988.08000	10664514.12000
2020	285	3	24	1	640610879	611987.69000	10664514.02000
2020	285	3	24	1	640610880	611987.30000	10664513.92000
2020	285	3	24	1	640610881	611986.91000	10664513.81000
2020	285	3	24	1	640610882	611986.52000	10664513.70000
2020	285	3	24	1	640610883	611986.12000	10664513.59000
2020	285	3	24	1	640610884	611985.73000	10664513.48000
2020	285	3	24	2	640610885	611985.34000	10664513.38000
2020	285	3	24	2	640610886	611984.95000	10664513.26000
2020	285	3	24	2	640610887	611984.57000	10664513.14000
2020	285	3	24	2	640610888	611984.19000	10664513.02000
2020	285	3	24	2	640610889	611983.81000	10664512.91000
2020	285	3	24	2	640610890	611983.43000	10664512.79000
2020	285	3	24	3	640610891	611983.05000	10664512.68000
2020	285	3	24	3	640610892	611982.68000	10664512.57000
2020	285	3	24	3	640610893	611982.31000	10664512.46000
2020	285	3	24	3	640610894	611981.94000	10664512.35000
2020	285	3	24	3	640610895	611981.57000	10664512.24000
2020	285	3	24	3	640610896	611981.20000	10664512.13000
2020	285	3	24	4	640610897	611980.84000	10664512.02000
2020	285	3	24	4	640610898	611980.52000	10664511.94000
2020	285	3	24	4	640610899	611980.20000	10664511.86000
2020	285	3	24	4	640610900	611979.88000	10664511.78000
2020	285	3	24	4	640610901	611979.56000	10664511.69000
2020	285	3	24	4	640610902	611979.24000	10664511.61000
2020	285	3	24	4	640610903	611978.92000	10664511.53000
2020	285	3	24	5	640610904	611978.60000	10664511.44000
2020	285	3	24	5	640610905	611978.21000	10664511.33000
2020	285	3	24	5	640610906	611977.82000	10664511.22000
2020	285	3	24	5	640610907	611977.44000	10664511.11000
2020	285	3	24	5	640610908	611977.05000	10664510.99000
2020	285	3	24	5	640610909	611976.67000	10664510.88000
2020	285	3	24	6	640610910	611976.29000	10664510.77000
2020	285	3	24	6	640610911	611975.89000	10664510.65000
2020	285	3	24	6	640610912	611975.50000	10664510.54000
2020	285	3	24	6	640610913	611975.10000	10664510.43000
2020	285	3	24	6	640610914	611974.71000	10664510.32000
2020	285	3	24	6	640610915	611974.31000	10664510.21000
2020	285	3	24	7	640610916	611973.92000	10664510.10000
2020	285	3	24	7	640610917	611973.51000	10664510.01000
2020	285	3	24	7	640610918	611973.11000	10664509.92000
2020	285	3	24	7	640610919	611972.70000	10664509.83000
2020	285	3	24	7	640610920	611972.29000	10664509.74000
2020	285	3	24	7	640610921	611971.89000	10664509.65000
2020	285	3	24	8	640610922	611971.49000	10664509.56000
2020	285	3	24	8	640610923	611971.06000	10664509.47000
2020	285	3	24	8	640610924	611970.63000	10664509.39000
2020	285	3	24	8	640610925	611970.21000	10664509.30000
2020	285	3	24	8	640610926	611969.78000	10664509.21000
2020	285	3	24	8	640610927	611969.36000	10664509.13000
2020	285	3	24	9	640610928	611968.93000	10664509.05000
2020	285	3	24	9	640610929	611968.51000	10664508.94000
2020	285	3	24	9	640610930	611968.08000	10664508.84000
2020	285	3	24	9	640610931	611967.65000	10664508.74000
2020	285	3	24	9	640610932	611967.22000	10664508.64000
2020	285	3	24	9	640610933	611966.79000	10664508.54000
2020	285	3	24	10	640610934	611966.37000	10664508.44000
2020	285	3	24	10	640610935	611965.96000	10664508.32000
2020	285	3	24	10	640610936	611965.55000	10664508.20000
2020	285	3	24	10	640610937	611965.15000	10664508.08000
2020	285	3	24	10	640610938	611964.74000	10664507.96000
2020	285	3	24	10	640610939	611964.33000	10664507.84000
2020	285	3	24	11	640610940	611963.93000	10664507.72000
2020	285	3	24	11	640610941	611963.55000	10664507.60000
2020	285	3	24	11	640610942	611963.18000	10664507.48000
2020	285	3	24	11	640610943	611962.81000	10664507.36000
2020	285	3	24	11	640610944	611962.43000	10664507.24000
2020	285	3	24	11	640610945	611962.06000	10664507.12000
2020	285	3	24	12	640610946	611961.68000	10664507.01000
2020	285	3	24	12	640610947	611961.34000	10664506.90000
2020	285	3	24	12	640610948	611960.99000	10664506.79000
2020	285	3	24	12	640610949	611960.64000	10664506.69000
2020	285	3	24	12	640610950	611960.30000	10664506.58000
2020	285	3	24	12	640610951	611959.95000	10664506.48000
2020	285	3	24	13	640610952	611959.61000	10664506.38000
2020	285	3	24	13	640610953	611959.25000	10664506.28000
2020	285	3	24	13	640610954	611958.89000	10664506.19000
2020	285	3	24	13	640610955	611958.53000	10664506.10000
2020	285	3	24	13	640610956	611958.18000	10664506.00000
2020	285	3	24	13	640610957	611957.82000	10664505.91000
2020	285	3	24	14	640610958	611957.47000	10664505.82000
2020	285	3	24	14	640610959	611957.08000	10664505.73000
2020	285	3	24	14	640610960	611956.69000	10664505.64000
2020	285	3	24	14	640610961	611956.30000	10664505.55000
2020	285	3	24	14	640610962	611955.92000	10664505.46000
2020	285	3	24	14	640610963	611955.53000	10664505.37000
2020	285	3	24	15	640610964	611955.15000	10664505.28000
2020	285	3	24	15	640610965	611954.74000	10664505.19000
2020	285	3	24	15	640610966	611954.34000	10664505.10000
2020	285	3	24	15	640610967	611953.93000	10664505.01000
2020	285	3	24	15	640610968	611953.52000	10664504.92000
2020	285	3	24	15	640610969	611953.12000	10664504.83000
2020	285	3	24	16	640610970	611952.72000	10664504.74000
2020	285	3	24	16	640610971	611952.31000	10664504.62000
2020	285	3	24	16	640610972	611951.90000	10664504.50000
2020	285	3	24	16	640610973	611951.49000	10664504.38000
2020	285	3	24	16	640610974	611951.08000	10664504.27000
2020	285	3	24	16	640610975	611950.67000	10664504.15000
2020	285	3	24	17	640610976	611950.27000	10664504.03000
2020	285	3	24	17	640610977	611949.86000	10664503.91000
2020	285	3	24	17	640610978	611949.45000	10664503.78000
2020	285	3	24	17	640610979	611949.04000	10664503.65000
2020	285	3	24	17	640610980	611948.63000	10664503.52000
2020	285	3	24	17	640610981	611948.22000	10664503.39000
2020	285	3	24	18	640610982	611947.81000	10664503.27000
2020	285	3	24	18	640610983	611947.40000	10664503.15000
2020	285	3	24	18	640610984	611946.98000	10664503.04000
2020	285	3	24	18	640610985	611946.57000	10664502.93000
2020	285	3	24	18	640610986	611946.15000	10664502.81000
2020	285	3	24	18	640610987	611945.74000	10664502.70000
2020	285	3	24	19	640610988	611945.32000	10664502.59000
2020	285	3	24	19	640610989	611944.97000	10664502.51000
2020	285	3	24	19	640610990	611944.61000	10664502.44000
2020	285	3	24	19	640610991	611944.25000	10664502.37000
2020	285	3	24	19	640610992	611943.89000	10664502.29000
2020	285	3	24	19	640610993	611943.53000	10664502.22000
2020	285	3	24	19	640610994	611943.17000	10664502.15000
2020	285	3	24	20	640610995	611942.81000	10664502.08000
2020	285	3	24	20	640610996	611942.42000	10664502.01000
2020	285	3	24	20	640610997	611942.03000	10664501.94000
2020	285	3	24	20	640610998	611941.64000	10664501.87000
2020	285	3	24	20	640610999	611941.25000	10664501.80000
2020	285	3	24	20	640611000	611940.86000	10664501.73000
2020	285	3	24	21	640611001	611940.48000	10664501.67000
2020	285	3	24	21	640611002	611940.11000	10664501.57000
2020	285	3	24	21	640611003	611939.75000	10664501.48000
2020	285	3	24	21	640611004	611939.39000	10664501.38000
2020	285	3	24	21	640611005	611939.02000	10664501.29000
2020	285	3	24	21	640611006	611938.66000	10664501.20000
2020	285	3	24	22	640611007	611938.30000	10664501.11000
2020	285	3	24	22	640611008	611937.92000	10664500.98000
2020	285	3	24	22	640611009	611937.55000	10664500.85000
2020	285	3	24	22	640611010	611937.17000	10664500.72000
2020	285	3	24	22	640611011	611936.80000	10664500.59000
2020	285	3	24	22	640611012	611936.42000	10664500.46000
2020	285	3	24	23	640611013	611936.05000	10664500.33000
2020	285	3	24	23	640611014	611935.65000	10664500.19000
2020	285	3	24	23	640611015	611935.25000	10664500.05000
2020	285	3	24	23	640611016	611934.85000	10664499.92000
2020	285	3	24	23	640611017	611934.46000	10664499.78000
2020	285	3	24	23	640611018	611934.06000	10664499.64000
2020	285	3	24	24	640611019	611933.67000	10664499.51000
2020	285	3	24	24	640611020	611933.29000	10664499.41000
2020	285	3	24	24	640611021	611932.91000	10664499.31000
2020	285	3	24	24	640611022	611932.53000	10664499.21000
2020	285	3	24	24	640611023	611932.15000	10664499.12000
2020	285	3	24	24	640611024	611931.77000	10664499.02000
2020	285	3	24	25	640611025	611931.39000	10664498.93000
2020	285	3	24	25	640611026	611931.02000	10664498.86000
2020	285	3	24	25	640611027	611930.65000	10664498.79000
2020	285	3	24	25	640611028	611930.28000	10664498.73000
2020	285	3	24	25	640611029	611929.91000	10664498.66000
2020	285	3	24	25	640611030	611929.54000	10664498.59000
2020	285	3	24	26	640611031	611929.17000	10664498.52000
2020	285	3	24	26	640611032	611928.77000	10664498.43000
2020	285	3	24	26	640611033	611928.37000	10664498.34000
2020	285	3	24	26	640611034	611927.97000	10664498.24000
2020	285	3	24	26	640611035	611927.57000	10664498.15000
2020	285	3	24	26	640611036	611927.17000	10664498.06000
2020	285	3	24	27	640611037	611926.78000	10664497.97000
2020	285	3	24	27	640611038	611926.35000	10664497.83000
2020	285	3	24	27	640611039	611925.93000	10664497.70000
2020	285	3	24	27	640611040	611925.51000	10664497.57000
2020	285	3	24	27	640611041	611925.08000	10664497.43000
2020	285	3	24	27	640611042	611924.66000	10664497.30000
2020	285	3	24	28	640611043	611924.24000	10664497.17000
2020	285	3	24	28	640611044	611923.82000	10664497.03000
2020	285	3	24	28	640611045	611923.41000	10664496.89000
2020	285	3	24	28	640611046	611923.00000	10664496.76000
2020	285	3	24	28	640611047	611922.58000	10664496.62000
2020	285	3	24	28	640611048	611922.17000	10664496.48000
2020	285	3	24	29	640611049	611921.76000	10664496.35000
2020	285	3	24	29	640611050	611921.35000	10664496.23000
2020	285	3	24	29	640611051	611920.95000	10664496.11000
2020	285	3	24	29	640611052	611920.55000	10664495.99000
2020	285	3	24	29	640611053	611920.15000	10664495.87000
2020	285	3	24	29	640611054	611919.75000	10664495.75000
