YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	17	20	38	559801909	620369.92000	10643749.03000
2020	283	17	20	38	559801910	620369.66000	10643749.36000
2020	283	17	20	38	559801911	620369.40000	10643749.69000
2020	283	17	20	39	559801912	620369.15000	10643750.02000
2020	283	17	20	39	559801913	620368.89000	10643750.31000
2020	283	17	20	39	559801914	620368.63000	10643750.60000
2020	283	17	20	39	559801915	620368.37000	10643750.89000
2020	283	17	20	39	559801916	620368.11000	10643751.19000
2020	283	17	20	39	559801917	620367.85000	10643751.48000
2020	283	17	20	40	559801918	620367.59000	10643751.77000
2020	283	17	20	40	559801919	620367.38000	10643751.99000
2020	283	17	20	40	559801920	620367.17000	10643752.21000
2020	283	17	20	40	559801921	620366.96000	10643752.42000
2020	283	17	20	40	559801922	620366.76000	10643752.64000
2020	283	17	20	40	559801923	620366.55000	10643752.85000
2020	283	17	20	40	559801924	620366.34000	10643753.07000
2020	283	17	20	41	559801925	620366.14000	10643753.28000
2020	283	17	20	41	559801926	620365.92000	10643753.54000
2020	283	17	20	41	559801927	620365.71000	10643753.79000
2020	283	17	20	41	559801928	620365.50000	10643754.05000
2020	283	17	20	41	559801929	620365.29000	10643754.30000
2020	283	17	20	41	559801930	620365.08000	10643754.55000
2020	283	17	20	42	559801931	620364.87000	10643754.81000
2020	283	17	20	42	559801932	620364.67000	10643755.08000
2020	283	17	20	42	559801933	620364.47000	10643755.35000
2020	283	17	20	42	559801934	620364.27000	10643755.62000
2020	283	17	20	42	559801935	620364.07000	10643755.90000
2020	283	17	20	42	559801936	620363.87000	10643756.17000
2020	283	17	20	42	559801937	620363.67000	10643756.44000
2020	283	17	20	43	559801938	620363.48000	10643756.72000
2020	283	17	20	43	559801939	620363.22000	10643757.05000
2020	283	17	20	43	559801940	620362.97000	10643757.39000
2020	283	17	20	43	559801941	620362.71000	10643757.72000
2020	283	17	20	43	559801942	620362.46000	10643758.06000
2020	283	17	20	43	559801943	620362.20000	10643758.40000
2020	283	17	20	44	559801944	620361.94000	10643758.74000
2020	283	17	20	44	559801945	620361.68000	10643759.05000
2020	283	17	20	44	559801946	620361.41000	10643759.36000
2020	283	17	20	44	559801947	620361.14000	10643759.67000
2020	283	17	20	44	559801948	620360.87000	10643759.99000
2020	283	17	20	44	559801949	620360.60000	10643760.30000
2020	283	17	20	45	559801950	620360.34000	10643760.61000
2020	283	17	20	45	559801951	620360.12000	10643760.84000
2020	283	17	20	45	559801952	620359.90000	10643761.07000
2020	283	17	20	45	559801953	620359.68000	10643761.30000
2020	283	17	20	45	559801954	620359.47000	10643761.53000
2020	283	17	20	45	559801955	620359.25000	10643761.76000
2020	283	17	20	45	559801956	620359.03000	10643761.99000
2020	283	17	20	46	559801957	620358.81000	10643762.22000
2020	283	17	20	46	559801958	620358.58000	10643762.47000
2020	283	17	20	46	559801959	620358.35000	10643762.72000
2020	283	17	20	46	559801960	620358.12000	10643762.98000
2020	283	17	20	46	559801961	620357.88000	10643763.23000
2020	283	17	20	46	559801962	620357.65000	10643763.48000
2020	283	17	20	47	559801963	620357.42000	10643763.74000
2020	283	17	20	47	559801964	620357.22000	10643763.99000
2020	283	17	20	47	559801965	620357.02000	10643764.24000
2020	283	17	20	47	559801966	620356.82000	10643764.50000
2020	283	17	20	47	559801967	620356.62000	10643764.75000
2020	283	17	20	47	559801968	620356.42000	10643765.01000
2020	283	17	20	47	559801969	620356.22000	10643765.26000
2020	283	17	20	48	559801970	620356.02000	10643765.52000
2020	283	17	20	48	559801971	620355.78000	10643765.84000
2020	283	17	20	48	559801972	620355.54000	10643766.17000
2020	283	17	20	48	559801973	620355.30000	10643766.49000
2020	283	17	20	48	559801974	620355.06000	10643766.82000
2020	283	17	20	48	559801975	620354.82000	10643767.15000
2020	283	17	20	49	559801976	620354.57000	10643767.48000
2020	283	17	20	49	559801977	620354.32000	10643767.79000
2020	283	17	20	49	559801978	620354.06000	10643768.11000
2020	283	17	20	49	559801979	620353.81000	10643768.43000
2020	283	17	20	49	559801980	620353.55000	10643768.74000
2020	283	17	20	49	559801981	620353.29000	10643769.06000
2020	283	17	20	50	559801982	620353.04000	10643769.38000
2020	283	17	20	50	559801983	620352.82000	10643769.61000
2020	283	17	20	50	559801984	620352.60000	10643769.84000
2020	283	17	20	50	559801985	620352.38000	10643770.07000
2020	283	17	20	50	559801986	620352.16000	10643770.30000
2020	283	17	20	50	559801987	620351.94000	10643770.53000
2020	283	17	20	50	559801988	620351.72000	10643770.76000
2020	283	17	20	51	559801989	620351.50000	10643770.99000
2020	283	17	20	51	559801990	620351.26000	10643771.23000
2020	283	17	20	51	559801991	620351.03000	10643771.48000
2020	283	17	20	51	559801992	620350.80000	10643771.73000
2020	283	17	20	51	559801993	620350.57000	10643771.98000
2020	283	17	20	51	559801994	620350.34000	10643772.23000
2020	283	17	20	52	559801995	620350.11000	10643772.48000
2020	283	17	20	52	559801996	620349.90000	10643772.73000
2020	283	17	20	52	559801997	620349.69000	10643772.98000
2020	283	17	20	52	559801998	620349.48000	10643773.23000
2020	283	17	20	52	559801999	620349.27000	10643773.48000
2020	283	17	20	52	559802000	620349.06000	10643773.73000
2020	283	17	20	52	559802001	620348.85000	10643773.98000
2020	283	17	20	53	559802002	620348.65000	10643774.23000
2020	283	17	20	53	559802003	620348.39000	10643774.54000
2020	283	17	20	53	559802004	620348.14000	10643774.86000
2020	283	17	20	53	559802005	620347.89000	10643775.18000
2020	283	17	20	53	559802006	620347.64000	10643775.50000
2020	283	17	20	53	559802007	620347.39000	10643775.82000
2020	283	17	20	54	559802008	620347.14000	10643776.14000
2020	283	17	20	54	559802009	620346.89000	10643776.46000
2020	283	17	20	54	559802010	620346.64000	10643776.78000
2020	283	17	20	54	559802011	620346.39000	10643777.11000
2020	283	17	20	54	559802012	620346.14000	10643777.43000
2020	283	17	20	54	559802013	620345.89000	10643777.76000
2020	283	17	20	55	559802014	620345.64000	10643778.09000
2020	283	17	20	55	559802015	620345.44000	10643778.33000
2020	283	17	20	55	559802016	620345.25000	10643778.58000
2020	283	17	20	55	559802017	620345.06000	10643778.83000
2020	283	17	20	55	559802018	620344.87000	10643779.07000
2020	283	17	20	55	559802019	620344.68000	10643779.32000
2020	283	17	20	55	559802020	620344.49000	10643779.57000
2020	283	17	20	56	559802021	620344.30000	10643779.82000
2020	283	17	20	56	559802022	620344.08000	10643780.08000
2020	283	17	20	56	559802023	620343.86000	10643780.34000
2020	283	17	20	56	559802024	620343.64000	10643780.60000
2020	283	17	20	56	559802025	620343.42000	10643780.86000
2020	283	17	20	56	559802026	620343.20000	10643781.11000
2020	283	17	20	57	559802027	620342.99000	10643781.38000
2020	283	17	20	57	559802028	620342.76000	10643781.62000
2020	283	17	20	57	559802029	620342.54000	10643781.86000
2020	283	17	20	57	559802030	620342.32000	10643782.10000
2020	283	17	20	57	559802031	620342.09000	10643782.34000
2020	283	17	20	57	559802032	620341.87000	10643782.58000
2020	283	17	20	57	559802033	620341.65000	10643782.82000
2020	283	17	20	58	559802034	620341.43000	10643783.06000
2020	283	17	20	58	559802035	620341.15000	10643783.37000
2020	283	17	20	58	559802036	620340.87000	10643783.69000
2020	283	17	20	58	559802037	620340.59000	10643784.01000
2020	283	17	20	58	559802038	620340.30000	10643784.32000
2020	283	17	20	58	559802039	620340.02000	10643784.64000
2020	283	17	20	59	559802040	620339.75000	10643784.96000
2020	283	17	20	59	559802041	620339.50000	10643785.26000
2020	283	17	20	59	559802042	620339.26000	10643785.56000
2020	283	17	20	59	559802043	620339.02000	10643785.86000
2020	283	17	20	59	559802044	620338.77000	10643786.16000
2020	283	17	20	59	559802045	620338.53000	10643786.46000
2020	283	17	21	0	559802046	620338.29000	10643786.77000
2020	283	17	21	0	559802047	620338.10000	10643787.00000
2020	283	17	21	0	559802048	620337.92000	10643787.23000
2020	283	17	21	0	559802049	620337.74000	10643787.46000
2020	283	17	21	0	559802050	620337.56000	10643787.70000
2020	283	17	21	0	559802051	620337.38000	10643787.93000
2020	283	17	21	0	559802052	620337.20000	10643788.16000
2020	283	17	21	1	559802053	620337.02000	10643788.40000
2020	283	17	21	1	559802054	620336.81000	10643788.66000
2020	283	17	21	1	559802055	620336.60000	10643788.92000
2020	283	17	21	1	559802056	620336.40000	10643789.19000
2020	283	17	21	1	559802057	620336.19000	10643789.45000
2020	283	17	21	1	559802058	620335.98000	10643789.71000
2020	283	17	21	2	559802059	620335.78000	10643789.98000
2020	283	17	21	2	559802060	620335.56000	10643790.23000
2020	283	17	21	2	559802061	620335.35000	10643790.48000
2020	283	17	21	2	559802062	620335.14000	10643790.74000
2020	283	17	21	2	559802063	620334.92000	10643790.99000
2020	283	17	21	2	559802064	620334.71000	10643791.25000
2020	283	17	21	2	559802065	620334.50000	10643791.50000
2020	283	17	21	3	559802066	620334.29000	10643791.76000
2020	283	17	21	3	559802067	620334.00000	10643792.08000
2020	283	17	21	3	559802068	620333.72000	10643792.41000
2020	283	17	21	3	559802069	620333.44000	10643792.73000
2020	283	17	21	3	559802070	620333.16000	10643793.06000
2020	283	17	21	3	559802071	620332.88000	10643793.39000
2020	283	17	21	4	559802072	620332.60000	10643793.72000
2020	283	17	21	4	559802073	620332.36000	10643793.97000
2020	283	17	21	4	559802074	620332.13000	10643794.22000
2020	283	17	21	4	559802075	620331.90000	10643794.47000
2020	283	17	21	4	559802076	620331.67000	10643794.73000
2020	283	17	21	4	559802077	620331.44000	10643794.98000
2020	283	17	21	4	559802078	620331.21000	10643795.23000
2020	283	17	21	5	559802079	620330.98000	10643795.49000
2020	283	17	21	5	559802080	620330.75000	10643795.73000
2020	283	17	21	5	559802081	620330.52000	10643795.98000
2020	283	17	21	5	559802082	620330.29000	10643796.23000
2020	283	17	21	5	559802083	620330.07000	10643796.48000
2020	283	17	21	5	559802084	620329.84000	10643796.73000
2020	283	17	21	6	559802085	620329.62000	10643796.98000
2020	283	17	21	6	559802086	620329.43000	10643797.22000
2020	283	17	21	6	559802087	620329.24000	10643797.46000
2020	283	17	21	6	559802088	620329.05000	10643797.70000
2020	283	17	21	6	559802089	620328.86000	10643797.94000
2020	283	17	21	6	559802090	620328.67000	10643798.18000
2020	283	17	21	7	559802091	620328.49000	10643798.42000
2020	283	17	21	7	559802092	620328.29000	10643798.69000
2020	283	17	21	7	559802093	620328.10000	10643798.96000
2020	283	17	21	7	559802094	620327.91000	10643799.23000
2020	283	17	21	7	559802095	620327.71000	10643799.50000
2020	283	17	21	7	559802096	620327.52000	10643799.77000
2020	283	17	21	7	559802097	620327.33000	10643800.04000
2020	283	17	21	8	559802098	620327.14000	10643800.32000
2020	283	17	21	8	559802099	620326.86000	10643800.66000
2020	283	17	21	8	559802100	620326.59000	10643801.01000
2020	283	17	21	8	559802101	620326.31000	10643801.36000
2020	283	17	21	8	559802102	620326.03000	10643801.71000
2020	283	17	21	8	559802103	620325.76000	10643802.06000
2020	283	17	21	9	559802104	620325.49000	10643802.41000
2020	283	17	21	9	559802105	620325.25000	10643802.66000
2020	283	17	21	9	559802106	620325.02000	10643802.92000
2020	283	17	21	9	559802107	620324.78000	10643803.18000
2020	283	17	21	9	559802108	620324.55000	10643803.43000
2020	283	17	21	9	559802109	620324.31000	10643803.69000
2020	283	17	21	9	559802110	620324.08000	10643803.95000
2020	283	17	21	10	559802111	620323.85000	10643804.21000
2020	283	17	21	10	559802112	620323.59000	10643804.44000
2020	283	17	21	10	559802113	620323.34000	10643804.68000
2020	283	17	21	10	559802114	620323.09000	10643804.92000
2020	283	17	21	10	559802115	620322.84000	10643805.15000
2020	283	17	21	10	559802116	620322.59000	10643805.39000
2020	283	17	21	11	559802117	620322.34000	10643805.63000
2020	283	17	21	11	559802118	620322.16000	10643805.80000
2020	283	17	21	11	559802119	620321.98000	10643805.97000
2020	283	17	21	11	559802120	620321.81000	10643806.14000
2020	283	17	21	11	559802121	620321.63000	10643806.32000
2020	283	17	21	11	559802122	620321.46000	10643806.49000
2020	283	17	21	11	559802123	620321.28000	10643806.66000
2020	283	17	21	12	559802124	620321.11000	10643806.84000
2020	283	17	21	12	559802125	620320.89000	10643807.10000
2020	283	17	21	12	559802126	620320.68000	10643807.36000
2020	283	17	21	12	559802127	620320.47000	10643807.62000
2020	283	17	21	12	559802128	620320.26000	10643807.88000
2020	283	17	21	12	559802129	620320.05000	10643808.14000
2020	283	17	21	13	559802130	620319.84000	10643808.41000
2020	283	17	21	13	559802131	620319.60000	10643808.73000
2020	283	17	21	13	559802132	620319.36000	10643809.06000
2020	283	17	21	13	559802133	620319.12000	10643809.39000
2020	283	17	21	13	559802134	620318.88000	10643809.72000
2020	283	17	21	13	559802135	620318.64000	10643810.05000
2020	283	17	21	14	559802136	620318.40000	10643810.38000
2020	283	17	21	14	559802137	620318.16000	10643810.67000
2020	283	17	21	14	559802138	620317.93000	10643810.97000
2020	283	17	21	14	559802139	620317.70000	10643811.27000
2020	283	17	21	14	559802140	620317.46000	10643811.56000
2020	283	17	21	14	559802141	620317.23000	10643811.86000
2020	283	17	21	14	559802142	620317.00000	10643812.16000
2020	283	17	21	15	559802143	620316.77000	10643812.46000
2020	283	17	21	15	559802144	620316.50000	10643812.77000
2020	283	17	21	15	559802145	620316.24000	10643813.08000
2020	283	17	21	15	559802146	620315.98000	10643813.39000
2020	283	17	21	15	559802147	620315.71000	10643813.70000
2020	283	17	21	15	559802148	620315.45000	10643814.01000
2020	283	17	21	16	559802149	620315.18000	10643814.32000
2020	283	17	21	16	559802150	620314.99000	10643814.54000
2020	283	17	21	16	559802151	620314.79000	10643814.77000
2020	283	17	21	16	559802152	620314.59000	10643815.00000
2020	283	17	21	16	559802153	620314.39000	10643815.22000
2020	283	17	21	16	559802154	620314.19000	10643815.45000
2020	283	17	21	16	559802155	620313.99000	10643815.68000
2020	283	17	21	17	559802156	620313.80000	10643815.91000
2020	283	17	21	17	559802157	620313.59000	10643816.14000
2020	283	17	21	17	559802158	620313.38000	10643816.37000
2020	283	17	21	17	559802159	620313.18000	10643816.60000
2020	283	17	21	17	559802160	620312.97000	10643816.83000
2020	283	17	21	17	559802161	620312.76000	10643817.06000
2020	283	17	21	18	559802162	620312.56000	10643817.28000
2020	283	17	21	18	559802163	620312.37000	10643817.50000
2020	283	17	21	18	559802164	620312.18000	10643817.71000
2020	283	17	21	18	559802165	620311.99000	10643817.93000
2020	283	17	21	18	559802166	620311.81000	10643818.14000
2020	283	17	21	18	559802167	620311.62000	10643818.36000
2020	283	17	21	18	559802168	620311.43000	10643818.57000
2020	283	17	21	19	559802169	620311.25000	10643818.78000
2020	283	17	21	19	559802170	620311.00000	10643819.07000
2020	283	17	21	19	559802171	620310.75000	10643819.36000
2020	283	17	21	19	559802172	620310.50000	10643819.65000
2020	283	17	21	19	559802173	620310.25000	10643819.94000
2020	283	17	21	19	559802174	620310.00000	10643820.23000
2020	283	17	21	20	559802175	620309.76000	10643820.52000
2020	283	17	21	20	559802176	620309.55000	10643820.76000
2020	283	17	21	20	559802177	620309.35000	10643821.00000
2020	283	17	21	20	559802178	620309.15000	10643821.24000
2020	283	17	21	20	559802179	620308.95000	10643821.48000
2020	283	17	21	20	559802180	620308.75000	10643821.72000
2020	283	17	21	20	559802181	620308.55000	10643821.96000
2020	283	17	21	21	559802182	620308.35000	10643822.19000
2020	283	17	21	21	559802183	620308.08000	10643822.51000
2020	283	17	21	21	559802184	620307.82000	10643822.82000
2020	283	17	21	21	559802185	620307.56000	10643823.13000
2020	283	17	21	21	559802186	620307.30000	10643823.45000
2020	283	17	21	21	559802187	620307.04000	10643823.76000
2020	283	17	21	22	559802188	620306.78000	10643824.08000
2020	283	17	21	22	559802189	620306.60000	10643824.32000
2020	283	17	21	22	559802190	620306.41000	10643824.56000
2020	283	17	21	22	559802191	620306.23000	10643824.80000
2020	283	17	21	22	559802192	620306.05000	10643825.04000
2020	283	17	21	22	559802193	620305.87000	10643825.28000
2020	283	17	21	22	559802194	620305.69000	10643825.52000
2020	283	17	21	23	559802195	620305.52000	10643825.76000
2020	283	17	21	23	559802196	620305.28000	10643826.07000
2020	283	17	21	23	559802197	620305.05000	10643826.39000
2020	283	17	21	23	559802198	620304.81000	10643826.70000
2020	283	17	21	23	559802199	620304.58000	10643827.02000
2020	283	17	21	23	559802200	620304.34000	10643827.34000
2020	283	17	21	24	559802201	620304.11000	10643827.66000
2020	283	17	21	24	559802202	620303.84000	10643827.96000
2020	283	17	21	24	559802203	620303.58000	10643828.27000
2020	283	17	21	24	559802204	620303.32000	10643828.57000
2020	283	17	21	24	559802205	620303.05000	10643828.87000
2020	283	17	21	24	559802206	620302.79000	10643829.18000
2020	283	17	21	25	559802207	620302.53000	10643829.49000
2020	283	17	21	25	559802208	620302.31000	10643829.72000
2020	283	17	21	25	559802209	620302.09000	10643829.95000
2020	283	17	21	25	559802210	620301.87000	10643830.18000
2020	283	17	21	25	559802211	620301.66000	10643830.41000
2020	283	17	21	25	559802212	620301.44000	10643830.64000
2020	283	17	21	25	559802213	620301.22000	10643830.87000
2020	283	17	21	26	559802214	620301.01000	10643831.10000
2020	283	17	21	26	559802215	620300.77000	10643831.33000
2020	283	17	21	26	559802216	620300.54000	10643831.56000
