YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	16	44	23	671379275	632795.67000	10669999.85000
2020	285	16	44	23	671379276	632796.05000	10670000.08000
2020	285	16	44	23	671379277	632796.42000	10670000.31000
2020	285	16	44	23	671379278	632796.80000	10670000.54000
2020	285	16	44	24	671379279	632797.18000	10670000.77000
2020	285	16	44	24	671379280	632797.59000	10670001.06000
2020	285	16	44	24	671379281	632798.01000	10670001.35000
2020	285	16	44	24	671379282	632798.42000	10670001.64000
2020	285	16	44	24	671379283	632798.84000	10670001.93000
2020	285	16	44	25	671379284	632799.26000	10670002.22000
2020	285	16	44	25	671379285	632799.59000	10670002.45000
2020	285	16	44	25	671379286	632799.93000	10670002.68000
2020	285	16	44	25	671379287	632800.27000	10670002.91000
2020	285	16	44	25	671379288	632800.60000	10670003.15000
2020	285	16	44	25	671379289	632800.94000	10670003.38000
2020	285	16	44	26	671379290	632801.28000	10670003.61000
2020	285	16	44	26	671379291	632801.71000	10670003.87000
2020	285	16	44	26	671379292	632802.14000	10670004.13000
2020	285	16	44	26	671379293	632802.57000	10670004.39000
2020	285	16	44	26	671379294	632803.00000	10670004.65000
2020	285	16	44	27	671379295	632803.43000	10670004.91000
2020	285	16	44	27	671379296	632803.80000	10670005.12000
2020	285	16	44	27	671379297	632804.18000	10670005.34000
2020	285	16	44	27	671379298	632804.55000	10670005.56000
2020	285	16	44	27	671379299	632804.93000	10670005.77000
2020	285	16	44	27	671379300	632805.30000	10670005.99000
2020	285	16	44	28	671379301	632805.68000	10670006.21000
2020	285	16	44	28	671379302	632806.12000	10670006.49000
2020	285	16	44	28	671379303	632806.57000	10670006.78000
2020	285	16	44	28	671379304	632807.02000	10670007.07000
2020	285	16	44	28	671379305	632807.47000	10670007.36000
2020	285	16	44	29	671379306	632807.92000	10670007.65000
2020	285	16	44	29	671379307	632808.29000	10670007.90000
2020	285	16	44	29	671379308	632808.66000	10670008.16000
2020	285	16	44	29	671379309	632809.03000	10670008.41000
2020	285	16	44	29	671379310	632809.40000	10670008.66000
2020	285	16	44	29	671379311	632809.77000	10670008.92000
2020	285	16	44	30	671379312	632810.14000	10670009.18000
2020	285	16	44	30	671379313	632810.57000	10670009.48000
2020	285	16	44	30	671379314	632811.01000	10670009.78000
2020	285	16	44	30	671379315	632811.45000	10670010.08000
2020	285	16	44	30	671379316	632811.89000	10670010.38000
2020	285	16	44	31	671379317	632812.32000	10670010.69000
2020	285	16	44	31	671379318	632812.68000	10670010.93000
2020	285	16	44	31	671379319	632813.03000	10670011.18000
2020	285	16	44	31	671379320	632813.38000	10670011.43000
2020	285	16	44	31	671379321	632813.73000	10670011.68000
2020	285	16	44	31	671379322	632814.08000	10670011.93000
2020	285	16	44	32	671379323	632814.43000	10670012.18000
2020	285	16	44	32	671379324	632814.78000	10670012.41000
2020	285	16	44	32	671379325	632815.12000	10670012.64000
2020	285	16	44	32	671379326	632815.47000	10670012.88000
2020	285	16	44	32	671379327	632815.81000	10670013.11000
2020	285	16	44	32	671379328	632816.16000	10670013.35000
2020	285	16	44	33	671379329	632816.51000	10670013.59000
2020	285	16	44	33	671379330	632816.93000	10670013.85000
2020	285	16	44	33	671379331	632817.36000	10670014.12000
2020	285	16	44	33	671379332	632817.78000	10670014.38000
2020	285	16	44	33	671379333	632818.21000	10670014.65000
2020	285	16	44	34	671379334	632818.64000	10670014.92000
2020	285	16	44	34	671379335	632819.00000	10670015.15000
2020	285	16	44	34	671379336	632819.37000	10670015.38000
2020	285	16	44	34	671379337	632819.73000	10670015.61000
2020	285	16	44	34	671379338	632820.10000	10670015.84000
2020	285	16	44	34	671379339	632820.46000	10670016.07000
2020	285	16	44	35	671379340	632820.82000	10670016.31000
2020	285	16	44	35	671379341	632821.26000	10670016.62000
2020	285	16	44	35	671379342	632821.69000	10670016.93000
2020	285	16	44	35	671379343	632822.12000	10670017.24000
2020	285	16	44	35	671379344	632822.55000	10670017.55000
2020	285	16	44	36	671379345	632822.98000	10670017.86000
2020	285	16	44	36	671379346	632823.32000	10670018.13000
2020	285	16	44	36	671379347	632823.67000	10670018.40000
2020	285	16	44	36	671379348	632824.02000	10670018.66000
2020	285	16	44	36	671379349	632824.37000	10670018.93000
2020	285	16	44	36	671379350	632824.72000	10670019.19000
2020	285	16	44	37	671379351	632825.06000	10670019.46000
2020	285	16	44	37	671379352	632825.49000	10670019.75000
2020	285	16	44	37	671379353	632825.91000	10670020.04000
2020	285	16	44	37	671379354	632826.34000	10670020.33000
2020	285	16	44	37	671379355	632826.76000	10670020.62000
2020	285	16	44	38	671379356	632827.18000	10670020.92000
2020	285	16	44	38	671379357	632827.55000	10670021.13000
2020	285	16	44	38	671379358	632827.91000	10670021.35000
2020	285	16	44	38	671379359	632828.27000	10670021.57000
2020	285	16	44	38	671379360	632828.63000	10670021.79000
2020	285	16	44	38	671379361	632828.99000	10670022.01000
2020	285	16	44	39	671379362	632829.36000	10670022.23000
2020	285	16	44	39	671379363	632829.78000	10670022.51000
2020	285	16	44	39	671379364	632830.21000	10670022.78000
2020	285	16	44	39	671379365	632830.64000	10670023.06000
2020	285	16	44	39	671379366	632831.07000	10670023.34000
2020	285	16	44	40	671379367	632831.50000	10670023.63000
2020	285	16	44	40	671379368	632831.85000	10670023.88000
2020	285	16	44	40	671379369	632832.21000	10670024.14000
2020	285	16	44	40	671379370	632832.56000	10670024.39000
2020	285	16	44	40	671379371	632832.91000	10670024.65000
2020	285	16	44	40	671379372	632833.27000	10670024.91000
2020	285	16	44	41	671379373	632833.63000	10670025.17000
2020	285	16	44	41	671379374	632833.97000	10670025.43000
2020	285	16	44	41	671379375	632834.31000	10670025.69000
2020	285	16	44	41	671379376	632834.65000	10670025.94000
2020	285	16	44	41	671379377	632835.00000	10670026.20000
2020	285	16	44	41	671379378	632835.34000	10670026.46000
2020	285	16	44	42	671379379	632835.68000	10670026.73000
2020	285	16	44	42	671379380	632836.11000	10670027.03000
2020	285	16	44	42	671379381	632836.54000	10670027.33000
2020	285	16	44	42	671379382	632836.96000	10670027.63000
2020	285	16	44	42	671379383	632837.39000	10670027.93000
2020	285	16	44	43	671379384	632837.81000	10670028.23000
2020	285	16	44	43	671379385	632838.18000	10670028.46000
2020	285	16	44	43	671379386	632838.55000	10670028.70000
2020	285	16	44	43	671379387	632838.92000	10670028.94000
2020	285	16	44	43	671379388	632839.29000	10670029.18000
2020	285	16	44	43	671379389	632839.66000	10670029.42000
2020	285	16	44	44	671379390	632840.03000	10670029.66000
2020	285	16	44	44	671379391	632840.47000	10670029.94000
2020	285	16	44	44	671379392	632840.92000	10670030.23000
2020	285	16	44	44	671379393	632841.36000	10670030.52000
2020	285	16	44	44	671379394	632841.81000	10670030.81000
2020	285	16	44	45	671379395	632842.26000	10670031.11000
2020	285	16	44	45	671379396	632842.60000	10670031.34000
2020	285	16	44	45	671379397	632842.94000	10670031.58000
2020	285	16	44	45	671379398	632843.29000	10670031.82000
2020	285	16	44	45	671379399	632843.63000	10670032.06000
2020	285	16	44	45	671379400	632843.98000	10670032.30000
2020	285	16	44	46	671379401	632844.32000	10670032.53000
2020	285	16	44	46	671379402	632844.71000	10670032.82000
2020	285	16	44	46	671379403	632845.09000	10670033.11000
2020	285	16	44	46	671379404	632845.47000	10670033.39000
2020	285	16	44	46	671379405	632845.85000	10670033.68000
2020	285	16	44	47	671379406	632846.24000	10670033.97000
2020	285	16	44	47	671379407	632846.57000	10670034.22000
2020	285	16	44	47	671379408	632846.90000	10670034.48000
2020	285	16	44	47	671379409	632847.24000	10670034.74000
2020	285	16	44	47	671379410	632847.57000	10670035.00000
2020	285	16	44	47	671379411	632847.91000	10670035.26000
2020	285	16	44	48	671379412	632848.25000	10670035.52000
2020	285	16	44	48	671379413	632848.61000	10670035.79000
2020	285	16	44	48	671379414	632848.98000	10670036.06000
2020	285	16	44	48	671379415	632849.35000	10670036.33000
2020	285	16	44	48	671379416	632849.72000	10670036.60000
2020	285	16	44	48	671379417	632850.09000	10670036.87000
2020	285	16	44	49	671379418	632850.46000	10670037.15000
2020	285	16	44	49	671379419	632850.93000	10670037.47000
2020	285	16	44	49	671379420	632851.40000	10670037.79000
2020	285	16	44	49	671379421	632851.87000	10670038.11000
2020	285	16	44	49	671379422	632852.34000	10670038.43000
2020	285	16	44	50	671379423	632852.81000	10670038.76000
2020	285	16	44	50	671379424	632853.18000	10670038.99000
2020	285	16	44	50	671379425	632853.54000	10670039.22000
2020	285	16	44	50	671379426	632853.90000	10670039.46000
2020	285	16	44	50	671379427	632854.27000	10670039.69000
2020	285	16	44	50	671379428	632854.63000	10670039.92000
2020	285	16	44	51	671379429	632855.00000	10670040.16000
2020	285	16	44	51	671379430	632855.39000	10670040.42000
2020	285	16	44	51	671379431	632855.79000	10670040.68000
2020	285	16	44	51	671379432	632856.19000	10670040.94000
2020	285	16	44	51	671379433	632856.59000	10670041.20000
2020	285	16	44	52	671379434	632856.99000	10670041.47000
2020	285	16	44	52	671379435	632857.31000	10670041.71000
2020	285	16	44	52	671379436	632857.63000	10670041.95000
2020	285	16	44	52	671379437	632857.96000	10670042.19000
2020	285	16	44	52	671379438	632858.28000	10670042.43000
2020	285	16	44	52	671379439	632858.60000	10670042.67000
2020	285	16	44	53	671379440	632858.93000	10670042.92000
2020	285	16	44	53	671379441	632859.35000	10670043.23000
2020	285	16	44	53	671379442	632859.77000	10670043.55000
2020	285	16	44	53	671379443	632860.20000	10670043.87000
2020	285	16	44	53	671379444	632860.62000	10670044.19000
2020	285	16	44	54	671379445	632861.05000	10670044.51000
2020	285	16	44	54	671379446	632861.41000	10670044.77000
2020	285	16	44	54	671379447	632861.78000	10670045.04000
2020	285	16	44	54	671379448	632862.15000	10670045.31000
2020	285	16	44	54	671379449	632862.52000	10670045.58000
2020	285	16	44	54	671379450	632862.89000	10670045.85000
2020	285	16	44	55	671379451	632863.26000	10670046.11000
2020	285	16	44	55	671379452	632863.62000	10670046.37000
2020	285	16	44	55	671379453	632863.99000	10670046.63000
2020	285	16	44	55	671379454	632864.35000	10670046.88000
2020	285	16	44	55	671379455	632864.72000	10670047.14000
2020	285	16	44	55	671379456	632865.08000	10670047.39000
2020	285	16	44	56	671379457	632865.44000	10670047.65000
2020	285	16	44	56	671379458	632865.85000	10670047.93000
2020	285	16	44	56	671379459	632866.26000	10670048.21000
2020	285	16	44	56	671379460	632866.66000	10670048.50000
2020	285	16	44	56	671379461	632867.07000	10670048.78000
2020	285	16	44	57	671379462	632867.48000	10670049.07000
2020	285	16	44	57	671379463	632867.80000	10670049.32000
2020	285	16	44	57	671379464	632868.13000	10670049.57000
2020	285	16	44	57	671379465	632868.46000	10670049.82000
2020	285	16	44	57	671379466	632868.78000	10670050.07000
2020	285	16	44	57	671379467	632869.11000	10670050.32000
2020	285	16	44	58	671379468	632869.43000	10670050.57000
2020	285	16	44	58	671379469	632869.84000	10670050.87000
2020	285	16	44	58	671379470	632870.24000	10670051.17000
2020	285	16	44	58	671379471	632870.64000	10670051.47000
2020	285	16	44	58	671379472	632871.04000	10670051.77000
2020	285	16	44	59	671379473	632871.43000	10670052.07000
2020	285	16	44	59	671379474	632871.80000	10670052.31000
2020	285	16	44	59	671379475	632872.16000	10670052.55000
2020	285	16	44	59	671379476	632872.52000	10670052.79000
2020	285	16	44	59	671379477	632872.88000	10670053.03000
2020	285	16	44	59	671379478	632873.24000	10670053.27000
2020	285	16	45	0	671379479	632873.61000	10670053.52000
2020	285	16	45	0	671379480	632874.06000	10670053.82000
2020	285	16	45	0	671379481	632874.51000	10670054.13000
2020	285	16	45	0	671379482	632874.96000	10670054.44000
2020	285	16	45	0	671379483	632875.41000	10670054.75000
2020	285	16	45	1	671379484	632875.87000	10670055.06000
2020	285	16	45	1	671379485	632876.23000	10670055.33000
2020	285	16	45	1	671379486	632876.60000	10670055.60000
2020	285	16	45	1	671379487	632876.96000	10670055.88000
2020	285	16	45	1	671379488	632877.32000	10670056.15000
2020	285	16	45	1	671379489	632877.69000	10670056.42000
2020	285	16	45	2	671379490	632878.06000	10670056.69000
2020	285	16	45	2	671379491	632878.40000	10670056.96000
2020	285	16	45	2	671379492	632878.74000	10670057.23000
2020	285	16	45	2	671379493	632879.08000	10670057.50000
2020	285	16	45	2	671379494	632879.42000	10670057.77000
2020	285	16	45	2	671379495	632879.76000	10670058.04000
2020	285	16	45	3	671379496	632880.11000	10670058.32000
2020	285	16	45	3	671379497	632880.50000	10670058.60000
2020	285	16	45	3	671379498	632880.89000	10670058.89000
2020	285	16	45	3	671379499	632881.29000	10670059.18000
2020	285	16	45	3	671379500	632881.68000	10670059.47000
2020	285	16	45	4	671379501	632882.07000	10670059.76000
2020	285	16	45	4	671379502	632882.41000	10670059.96000
2020	285	16	45	4	671379503	632882.74000	10670060.18000
2020	285	16	45	4	671379504	632883.08000	10670060.39000
2020	285	16	45	4	671379505	632883.41000	10670060.60000
2020	285	16	45	4	671379506	632883.75000	10670060.81000
2020	285	16	45	5	671379507	632884.09000	10670061.02000
2020	285	16	45	5	671379508	632884.49000	10670061.28000
2020	285	16	45	5	671379509	632884.89000	10670061.55000
2020	285	16	45	5	671379510	632885.30000	10670061.82000
2020	285	16	45	5	671379511	632885.70000	10670062.09000
2020	285	16	45	6	671379512	632886.11000	10670062.36000
2020	285	16	45	6	671379513	632886.44000	10670062.62000
2020	285	16	45	6	671379514	632886.78000	10670062.88000
2020	285	16	45	6	671379515	632887.12000	10670063.15000
2020	285	16	45	6	671379516	632887.45000	10670063.41000
2020	285	16	45	6	671379517	632887.79000	10670063.67000
2020	285	16	45	7	671379518	632888.13000	10670063.94000
2020	285	16	45	7	671379519	632888.55000	10670064.27000
2020	285	16	45	7	671379520	632888.98000	10670064.61000
2020	285	16	45	7	671379521	632889.41000	10670064.95000
2020	285	16	45	7	671379522	632889.84000	10670065.29000
2020	285	16	45	8	671379523	632890.27000	10670065.64000
2020	285	16	45	8	671379524	632890.65000	10670065.90000
2020	285	16	45	8	671379525	632891.03000	10670066.17000
2020	285	16	45	8	671379526	632891.41000	10670066.44000
2020	285	16	45	8	671379527	632891.79000	10670066.71000
2020	285	16	45	8	671379528	632892.17000	10670066.98000
2020	285	16	45	9	671379529	632892.56000	10670067.25000
2020	285	16	45	9	671379530	632893.01000	10670067.55000
2020	285	16	45	9	671379531	632893.47000	10670067.85000
2020	285	16	45	9	671379532	632893.93000	10670068.15000
2020	285	16	45	9	671379533	632894.39000	10670068.45000
2020	285	16	45	10	671379534	632894.85000	10670068.75000
2020	285	16	45	10	671379535	632895.20000	10670068.98000
2020	285	16	45	10	671379536	632895.55000	10670069.21000
2020	285	16	45	10	671379537	632895.90000	10670069.44000
2020	285	16	45	10	671379538	632896.25000	10670069.67000
2020	285	16	45	10	671379539	632896.60000	10670069.90000
2020	285	16	45	11	671379540	632896.96000	10670070.14000
2020	285	16	45	11	671379541	632897.27000	10670070.38000
2020	285	16	45	11	671379542	632897.58000	10670070.62000
2020	285	16	45	11	671379543	632897.90000	10670070.86000
2020	285	16	45	11	671379544	632898.21000	10670071.11000
2020	285	16	45	11	671379545	632898.52000	10670071.35000
2020	285	16	45	12	671379546	632898.84000	10670071.60000
2020	285	16	45	12	671379547	632899.20000	10670071.89000
2020	285	16	45	12	671379548	632899.57000	10670072.18000
2020	285	16	45	12	671379549	632899.93000	10670072.47000
2020	285	16	45	12	671379550	632900.30000	10670072.76000
2020	285	16	45	13	671379551	632900.67000	10670073.05000
2020	285	16	45	13	671379552	632901.01000	10670073.28000
2020	285	16	45	13	671379553	632901.35000	10670073.52000
2020	285	16	45	13	671379554	632901.68000	10670073.76000
2020	285	16	45	13	671379555	632902.02000	10670074.00000
2020	285	16	45	13	671379556	632902.36000	10670074.24000
2020	285	16	45	14	671379557	632902.71000	10670074.48000
2020	285	16	45	14	671379558	632903.15000	10670074.76000
2020	285	16	45	14	671379559	632903.60000	10670075.05000
2020	285	16	45	14	671379560	632904.05000	10670075.33000
2020	285	16	45	14	671379561	632904.50000	10670075.62000
2020	285	16	45	15	671379562	632904.96000	10670075.91000
2020	285	16	45	15	671379563	632905.34000	10670076.16000
2020	285	16	45	15	671379564	632905.72000	10670076.41000
2020	285	16	45	15	671379565	632906.10000	10670076.67000
2020	285	16	45	15	671379566	632906.49000	10670076.92000
2020	285	16	45	15	671379567	632906.87000	10670077.18000
2020	285	16	45	16	671379568	632907.26000	10670077.44000
2020	285	16	45	16	671379569	632907.69000	10670077.76000
2020	285	16	45	16	671379570	632908.13000	10670078.08000
2020	285	16	45	16	671379571	632908.56000	10670078.41000
2020	285	16	45	16	671379572	632909.00000	10670078.73000
2020	285	16	45	17	671379573	632909.43000	10670079.06000
2020	285	16	45	17	671379574	632909.77000	10670079.32000
2020	285	16	45	17	671379575	632910.11000	10670079.59000
2020	285	16	45	17	671379576	632910.45000	10670079.86000
2020	285	16	45	17	671379577	632910.79000	10670080.13000
2020	285	16	45	17	671379578	632911.13000	10670080.40000
2020	285	16	45	18	671379579	632911.48000	10670080.67000
2020	285	16	45	18	671379580	632911.82000	10670080.91000
2020	285	16	45	18	671379581	632912.16000	10670081.16000
2020	285	16	45	18	671379582	632912.50000	10670081.41000
2020	285	16	45	18	671379583	632912.84000	10670081.66000
