YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	22	39	10	571848961	603273.13000	10670471.45000
2020	283	22	39	10	571848962	603273.39000	10670471.27000
2020	283	22	39	10	571848963	603273.65000	10670471.09000
2020	283	22	39	11	571848964	603273.91000	10670470.91000
2020	283	22	39	11	571848965	603274.22000	10670470.66000
2020	283	22	39	11	571848966	603274.53000	10670470.42000
2020	283	22	39	11	571848967	603274.84000	10670470.18000
2020	283	22	39	11	571848968	603275.15000	10670469.94000
2020	283	22	39	11	571848969	603275.46000	10670469.70000
2020	283	22	39	12	571848970	603275.77000	10670469.46000
2020	283	22	39	12	571848971	603276.03000	10670469.23000
2020	283	22	39	12	571848972	603276.30000	10670469.01000
2020	283	22	39	12	571848973	603276.57000	10670468.79000
2020	283	22	39	12	571848974	603276.83000	10670468.57000
2020	283	22	39	12	571848975	603277.10000	10670468.35000
2020	283	22	39	12	571848976	603277.37000	10670468.13000
2020	283	22	39	13	571848977	603277.64000	10670467.91000
2020	283	22	39	13	571848978	603277.90000	10670467.67000
2020	283	22	39	13	571848979	603278.17000	10670467.43000
2020	283	22	39	13	571848980	603278.43000	10670467.19000
2020	283	22	39	13	571848981	603278.70000	10670466.96000
2020	283	22	39	13	571848982	603278.96000	10670466.72000
2020	283	22	39	13	571848983	603279.23000	10670466.48000
2020	283	22	39	14	571848984	603279.50000	10670466.25000
2020	283	22	39	14	571848985	603279.77000	10670466.00000
2020	283	22	39	14	571848986	603280.04000	10670465.75000
2020	283	22	39	14	571848987	603280.31000	10670465.50000
2020	283	22	39	14	571848988	603280.59000	10670465.25000
2020	283	22	39	14	571848989	603280.86000	10670465.00000
2020	283	22	39	14	571848990	603281.13000	10670464.75000
2020	283	22	39	15	571848991	603281.41000	10670464.50000
2020	283	22	39	15	571848992	603281.73000	10670464.21000
2020	283	22	39	15	571848993	603282.04000	10670463.93000
2020	283	22	39	15	571848994	603282.36000	10670463.65000
2020	283	22	39	15	571848995	603282.68000	10670463.36000
2020	283	22	39	15	571848996	603283.00000	10670463.08000
2020	283	22	39	16	571848997	603283.32000	10670462.80000
2020	283	22	39	16	571848998	603283.59000	10670462.59000
2020	283	22	39	16	571848999	603283.85000	10670462.37000
2020	283	22	39	16	571849000	603284.11000	10670462.16000
2020	283	22	39	16	571849001	603284.37000	10670461.95000
2020	283	22	39	16	571849002	603284.63000	10670461.74000
2020	283	22	39	16	571849003	603284.89000	10670461.53000
2020	283	22	39	17	571849004	603285.15000	10670461.33000
2020	283	22	39	17	571849005	603285.38000	10670461.14000
2020	283	22	39	17	571849006	603285.62000	10670460.96000
2020	283	22	39	17	571849007	603285.86000	10670460.78000
2020	283	22	39	17	571849008	603286.10000	10670460.59000
2020	283	22	39	17	571849009	603286.34000	10670460.41000
2020	283	22	39	17	571849010	603286.58000	10670460.23000
2020	283	22	39	18	571849011	603286.81000	10670460.05000
2020	283	22	39	18	571849012	603287.04000	10670459.87000
2020	283	22	39	18	571849013	603287.26000	10670459.69000
2020	283	22	39	18	571849014	603287.49000	10670459.51000
2020	283	22	39	18	571849015	603287.71000	10670459.33000
2020	283	22	39	18	571849016	603287.94000	10670459.15000
2020	283	22	39	18	571849017	603288.16000	10670458.97000
2020	283	22	39	19	571849018	603288.39000	10670458.80000
2020	283	22	39	19	571849019	603288.66000	10670458.57000
2020	283	22	39	19	571849020	603288.93000	10670458.35000
2020	283	22	39	19	571849021	603289.20000	10670458.13000
2020	283	22	39	19	571849022	603289.47000	10670457.90000
2020	283	22	39	19	571849023	603289.74000	10670457.68000
2020	283	22	39	20	571849024	603290.02000	10670457.46000
2020	283	22	39	20	571849025	603290.28000	10670457.25000
2020	283	22	39	20	571849026	603290.55000	10670457.05000
2020	283	22	39	20	571849027	603290.82000	10670456.84000
2020	283	22	39	20	571849028	603291.09000	10670456.64000
2020	283	22	39	20	571849029	603291.36000	10670456.43000
2020	283	22	39	20	571849030	603291.63000	10670456.23000
2020	283	22	39	21	571849031	603291.90000	10670456.02000
2020	283	22	39	21	571849032	603292.19000	10670455.81000
2020	283	22	39	21	571849033	603292.49000	10670455.60000
2020	283	22	39	21	571849034	603292.78000	10670455.38000
2020	283	22	39	21	571849035	603293.08000	10670455.17000
2020	283	22	39	21	571849036	603293.37000	10670454.95000
2020	283	22	39	21	571849037	603293.67000	10670454.74000
2020	283	22	39	22	571849038	603293.97000	10670454.52000
2020	283	22	39	22	571849039	603294.30000	10670454.26000
2020	283	22	39	22	571849040	603294.64000	10670454.00000
2020	283	22	39	22	571849041	603294.98000	10670453.74000
2020	283	22	39	22	571849042	603295.32000	10670453.48000
2020	283	22	39	22	571849043	603295.66000	10670453.22000
2020	283	22	39	23	571849044	603296.00000	10670452.96000
2020	283	22	39	23	571849045	603296.26000	10670452.73000
2020	283	22	39	23	571849046	603296.53000	10670452.50000
2020	283	22	39	23	571849047	603296.80000	10670452.27000
2020	283	22	39	23	571849048	603297.06000	10670452.03000
2020	283	22	39	23	571849049	603297.33000	10670451.80000
2020	283	22	39	23	571849050	603297.60000	10670451.57000
2020	283	22	39	24	571849051	603297.87000	10670451.35000
2020	283	22	39	24	571849052	603298.12000	10670451.11000
2020	283	22	39	24	571849053	603298.37000	10670450.88000
2020	283	22	39	24	571849054	603298.63000	10670450.65000
2020	283	22	39	24	571849055	603298.88000	10670450.41000
2020	283	22	39	24	571849056	603299.14000	10670450.18000
2020	283	22	39	24	571849057	603299.39000	10670449.95000
2020	283	22	39	25	571849058	603299.65000	10670449.72000
2020	283	22	39	25	571849059	603299.89000	10670449.49000
2020	283	22	39	25	571849060	603300.13000	10670449.26000
2020	283	22	39	25	571849061	603300.37000	10670449.04000
2020	283	22	39	25	571849062	603300.61000	10670448.81000
2020	283	22	39	25	571849063	603300.85000	10670448.59000
2020	283	22	39	25	571849064	603301.09000	10670448.36000
2020	283	22	39	26	571849065	603301.34000	10670448.14000
2020	283	22	39	26	571849066	603301.61000	10670447.89000
2020	283	22	39	26	571849067	603301.88000	10670447.64000
2020	283	22	39	26	571849068	603302.15000	10670447.40000
2020	283	22	39	26	571849069	603302.42000	10670447.15000
2020	283	22	39	26	571849070	603302.69000	10670446.91000
2020	283	22	39	27	571849071	603302.96000	10670446.67000
2020	283	22	39	27	571849072	603303.20000	10670446.47000
2020	283	22	39	27	571849073	603303.44000	10670446.28000
2020	283	22	39	27	571849074	603303.69000	10670446.08000
2020	283	22	39	27	571849075	603303.93000	10670445.89000
2020	283	22	39	27	571849076	603304.18000	10670445.69000
2020	283	22	39	27	571849077	603304.42000	10670445.50000
2020	283	22	39	28	571849078	603304.67000	10670445.31000
2020	283	22	39	28	571849079	603304.93000	10670445.11000
2020	283	22	39	28	571849080	603305.20000	10670444.92000
2020	283	22	39	28	571849081	603305.46000	10670444.73000
2020	283	22	39	28	571849082	603305.73000	10670444.54000
2020	283	22	39	28	571849083	603305.99000	10670444.35000
2020	283	22	39	28	571849084	603306.26000	10670444.16000
2020	283	22	39	29	571849085	603306.53000	10670443.97000
2020	283	22	39	29	571849086	603306.81000	10670443.77000
2020	283	22	39	29	571849087	603307.09000	10670443.57000
2020	283	22	39	29	571849088	603307.37000	10670443.37000
2020	283	22	39	29	571849089	603307.65000	10670443.17000
2020	283	22	39	29	571849090	603307.93000	10670442.97000
2020	283	22	39	29	571849091	603308.21000	10670442.77000
2020	283	22	39	30	571849092	603308.49000	10670442.57000
2020	283	22	39	30	571849093	603308.80000	10670442.32000
2020	283	22	39	30	571849094	603309.11000	10670442.08000
2020	283	22	39	30	571849095	603309.43000	10670441.84000
2020	283	22	39	30	571849096	603309.74000	10670441.60000
2020	283	22	39	30	571849097	603310.05000	10670441.36000
2020	283	22	39	31	571849098	603310.37000	10670441.11000
2020	283	22	39	31	571849099	603310.62000	10670440.90000
2020	283	22	39	31	571849100	603310.87000	10670440.69000
2020	283	22	39	31	571849101	603311.12000	10670440.48000
2020	283	22	39	31	571849102	603311.37000	10670440.27000
2020	283	22	39	31	571849103	603311.62000	10670440.06000
2020	283	22	39	31	571849104	603311.87000	10670439.85000
2020	283	22	39	32	571849105	603312.13000	10670439.64000
2020	283	22	39	32	571849106	603312.37000	10670439.41000
2020	283	22	39	32	571849107	603312.62000	10670439.19000
2020	283	22	39	32	571849108	603312.87000	10670438.97000
2020	283	22	39	32	571849109	603313.12000	10670438.74000
2020	283	22	39	32	571849110	603313.37000	10670438.52000
2020	283	22	39	32	571849111	603313.62000	10670438.30000
2020	283	22	39	33	571849112	603313.87000	10670438.08000
2020	283	22	39	33	571849113	603314.13000	10670437.85000
2020	283	22	39	33	571849114	603314.39000	10670437.61000
2020	283	22	39	33	571849115	603314.65000	10670437.38000
2020	283	22	39	33	571849116	603314.92000	10670437.15000
2020	283	22	39	33	571849117	603315.18000	10670436.92000
2020	283	22	39	33	571849118	603315.44000	10670436.69000
2020	283	22	39	34	571849119	603315.71000	10670436.47000
2020	283	22	39	34	571849120	603315.98000	10670436.23000
2020	283	22	39	34	571849121	603316.25000	10670436.00000
2020	283	22	39	34	571849122	603316.52000	10670435.77000
2020	283	22	39	34	571849123	603316.79000	10670435.54000
2020	283	22	39	34	571849124	603317.06000	10670435.31000
2020	283	22	39	34	571849125	603317.33000	10670435.08000
2020	283	22	39	35	571849126	603317.61000	10670434.85000
2020	283	22	39	35	571849127	603317.91000	10670434.59000
2020	283	22	39	35	571849128	603318.21000	10670434.33000
2020	283	22	39	35	571849129	603318.51000	10670434.07000
2020	283	22	39	35	571849130	603318.81000	10670433.81000
2020	283	22	39	35	571849131	603319.11000	10670433.55000
2020	283	22	39	36	571849132	603319.42000	10670433.28000
2020	283	22	39	36	571849133	603319.66000	10670433.08000
2020	283	22	39	36	571849134	603319.90000	10670432.87000
2020	283	22	39	36	571849135	603320.14000	10670432.66000
2020	283	22	39	36	571849136	603320.38000	10670432.46000
2020	283	22	39	36	571849137	603320.62000	10670432.25000
2020	283	22	39	36	571849138	603320.86000	10670432.04000
2020	283	22	39	37	571849139	603321.11000	10670431.84000
2020	283	22	39	37	571849140	603321.34000	10670431.64000
2020	283	22	39	37	571849141	603321.58000	10670431.44000
2020	283	22	39	37	571849142	603321.82000	10670431.24000
2020	283	22	39	37	571849143	603322.06000	10670431.04000
2020	283	22	39	37	571849144	603322.30000	10670430.84000
2020	283	22	39	37	571849145	603322.54000	10670430.64000
2020	283	22	39	38	571849146	603322.78000	10670430.44000
2020	283	22	39	38	571849147	603323.03000	10670430.25000
2020	283	22	39	38	571849148	603323.29000	10670430.05000
2020	283	22	39	38	571849149	603323.55000	10670429.86000
2020	283	22	39	38	571849150	603323.80000	10670429.66000
2020	283	22	39	38	571849151	603324.06000	10670429.47000
2020	283	22	39	38	571849152	603324.32000	10670429.27000
2020	283	22	39	39	571849153	603324.57000	10670429.08000
2020	283	22	39	39	571849154	603324.89000	10670428.84000
2020	283	22	39	39	571849155	603325.21000	10670428.61000
2020	283	22	39	39	571849156	603325.53000	10670428.38000
2020	283	22	39	39	571849157	603325.85000	10670428.15000
2020	283	22	39	39	571849158	603326.17000	10670427.92000
2020	283	22	39	40	571849159	603326.49000	10670427.69000
2020	283	22	39	40	571849160	603326.75000	10670427.48000
2020	283	22	39	40	571849161	603327.02000	10670427.27000
2020	283	22	39	40	571849162	603327.29000	10670427.07000
2020	283	22	39	40	571849163	603327.56000	10670426.86000
2020	283	22	39	40	571849164	603327.83000	10670426.66000
2020	283	22	39	40	571849165	603328.10000	10670426.45000
2020	283	22	39	41	571849166	603328.37000	10670426.25000
2020	283	22	39	41	571849167	603328.63000	10670426.03000
2020	283	22	39	41	571849168	603328.89000	10670425.81000
2020	283	22	39	41	571849169	603329.15000	10670425.59000
2020	283	22	39	41	571849170	603329.41000	10670425.37000
2020	283	22	39	41	571849171	603329.67000	10670425.15000
2020	283	22	39	41	571849172	603329.93000	10670424.93000
2020	283	22	39	42	571849173	603330.18000	10670424.72000
2020	283	22	39	42	571849174	603330.48000	10670424.45000
2020	283	22	39	42	571849175	603330.78000	10670424.19000
2020	283	22	39	42	571849176	603331.08000	10670423.92000
2020	283	22	39	42	571849177	603331.38000	10670423.65000
2020	283	22	39	42	571849178	603331.68000	10670423.39000
2020	283	22	39	43	571849179	603331.98000	10670423.13000
2020	283	22	39	43	571849180	603332.23000	10670422.90000
2020	283	22	39	43	571849181	603332.49000	10670422.67000
2020	283	22	39	43	571849182	603332.75000	10670422.44000
2020	283	22	39	43	571849183	603333.01000	10670422.22000
2020	283	22	39	43	571849184	603333.27000	10670421.99000
2020	283	22	39	43	571849185	603333.53000	10670421.76000
2020	283	22	39	44	571849186	603333.79000	10670421.53000
2020	283	22	39	44	571849187	603334.04000	10670421.31000
2020	283	22	39	44	571849188	603334.30000	10670421.09000
2020	283	22	39	44	571849189	603334.56000	10670420.87000
2020	283	22	39	44	571849190	603334.81000	10670420.65000
2020	283	22	39	44	571849191	603335.07000	10670420.43000
2020	283	22	39	44	571849192	603335.33000	10670420.21000
2020	283	22	39	45	571849193	603335.59000	10670419.99000
2020	283	22	39	45	571849194	603335.84000	10670419.77000
2020	283	22	39	45	571849195	603336.09000	10670419.55000
2020	283	22	39	45	571849196	603336.34000	10670419.33000
2020	283	22	39	45	571849197	603336.59000	10670419.11000
2020	283	22	39	45	571849198	603336.84000	10670418.89000
2020	283	22	39	45	571849199	603337.09000	10670418.67000
2020	283	22	39	46	571849200	603337.35000	10670418.46000
2020	283	22	39	46	571849201	603337.64000	10670418.21000
2020	283	22	39	46	571849202	603337.93000	10670417.96000
2020	283	22	39	46	571849203	603338.22000	10670417.71000
2020	283	22	39	46	571849204	603338.51000	10670417.46000
2020	283	22	39	46	571849205	603338.80000	10670417.21000
2020	283	22	39	47	571849206	603339.10000	10670416.96000
2020	283	22	39	47	571849207	603339.35000	10670416.76000
2020	283	22	39	47	571849208	603339.60000	10670416.56000
2020	283	22	39	47	571849209	603339.85000	10670416.36000
2020	283	22	39	47	571849210	603340.10000	10670416.16000
2020	283	22	39	47	571849211	603340.35000	10670415.96000
2020	283	22	39	47	571849212	603340.60000	10670415.76000
2020	283	22	39	48	571849213	603340.85000	10670415.56000
2020	283	22	39	48	571849214	603341.09000	10670415.36000
2020	283	22	39	48	571849215	603341.34000	10670415.16000
2020	283	22	39	48	571849216	603341.59000	10670414.96000
2020	283	22	39	48	571849217	603341.84000	10670414.76000
2020	283	22	39	48	571849218	603342.09000	10670414.56000
2020	283	22	39	48	571849219	603342.34000	10670414.36000
2020	283	22	39	49	571849220	603342.59000	10670414.16000
2020	283	22	39	49	571849221	603342.85000	10670413.95000
2020	283	22	39	49	571849222	603343.11000	10670413.74000
2020	283	22	39	49	571849223	603343.37000	10670413.53000
2020	283	22	39	49	571849224	603343.63000	10670413.32000
2020	283	22	39	49	571849225	603343.89000	10670413.11000
2020	283	22	39	49	571849226	603344.15000	10670412.90000
2020	283	22	39	50	571849227	603344.41000	10670412.69000
2020	283	22	39	50	571849228	603344.72000	10670412.44000
2020	283	22	39	50	571849229	603345.03000	10670412.19000
2020	283	22	39	50	571849230	603345.34000	10670411.93000
2020	283	22	39	50	571849231	603345.65000	10670411.68000
2020	283	22	39	50	571849232	603345.96000	10670411.43000
2020	283	22	39	51	571849233	603346.28000	10670411.18000
2020	283	22	39	51	571849234	603346.54000	10670410.95000
2020	283	22	39	51	571849235	603346.81000	10670410.73000
2020	283	22	39	51	571849236	603347.07000	10670410.50000
2020	283	22	39	51	571849237	603347.34000	10670410.28000
2020	283	22	39	51	571849238	603347.60000	10670410.05000
2020	283	22	39	51	571849239	603347.87000	10670409.83000
2020	283	22	39	52	571849240	603348.14000	10670409.61000
2020	283	22	39	52	571849241	603348.39000	10670409.38000
2020	283	22	39	52	571849242	603348.65000	10670409.16000
2020	283	22	39	52	571849243	603348.91000	10670408.94000
2020	283	22	39	52	571849244	603349.16000	10670408.72000
2020	283	22	39	52	571849245	603349.42000	10670408.50000
2020	283	22	39	52	571849246	603349.68000	10670408.28000
2020	283	22	39	53	571849247	603349.93000	10670408.07000
2020	283	22	39	53	571849248	603350.23000	10670407.81000
2020	283	22	39	53	571849249	603350.53000	10670407.55000
2020	283	22	39	53	571849250	603350.83000	10670407.29000
2020	283	22	39	53	571849251	603351.13000	10670407.04000
2020	283	22	39	53	571849252	603351.43000	10670406.78000
2020	283	22	39	54	571849253	603351.73000	10670406.52000
2020	283	22	39	54	571849254	603351.98000	10670406.30000
2020	283	22	39	54	571849255	603352.23000	10670406.07000
2020	283	22	39	54	571849256	603352.48000	10670405.85000
2020	283	22	39	54	571849257	603352.73000	10670405.62000
2020	283	22	39	54	571849258	603352.98000	10670405.40000
2020	283	22	39	54	571849259	603353.23000	10670405.17000
2020	283	22	39	55	571849260	603353.49000	10670404.94000
2020	283	22	39	55	571849261	603353.74000	10670404.72000
2020	283	22	39	55	571849262	603353.99000	10670404.49000
2020	283	22	39	55	571849263	603354.24000	10670404.27000
2020	283	22	39	55	571849264	603354.49000	10670404.04000
2020	283	22	39	55	571849265	603354.74000	10670403.82000
2020	283	22	39	55	571849266	603354.99000	10670403.59000
2020	283	22	39	56	571849267	603355.24000	10670403.36000
2020	283	22	39	56	571849268	603355.49000	10670403.14000
