YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	9	11	52	654375598	584742.63000	10658979.69000
2020	285	9	11	52	654375599	584742.82000	10658979.45000
2020	285	9	11	52	654375600	584743.01000	10658979.20000
2020	285	9	11	52	654375601	584743.19000	10658978.96000
2020	285	9	11	52	654375602	584743.38000	10658978.71000
2020	285	9	11	52	654375603	584743.57000	10658978.47000
2020	285	9	11	52	654375604	584743.76000	10658978.22000
2020	285	9	11	53	654375605	584743.94000	10658977.98000
2020	285	9	11	53	654375606	584744.13000	10658977.74000
2020	285	9	11	53	654375607	584744.32000	10658977.51000
2020	285	9	11	53	654375608	584744.51000	10658977.27000
2020	285	9	11	53	654375609	584744.69000	10658977.04000
2020	285	9	11	53	654375610	584744.88000	10658976.80000
2020	285	9	11	53	654375611	584745.07000	10658976.57000
2020	285	9	11	53	654375612	584745.26000	10658976.33000
2020	285	9	11	54	654375613	584745.44000	10658976.10000
2020	285	9	11	54	654375614	584745.64000	10658975.85000
2020	285	9	11	54	654375615	584745.84000	10658975.61000
2020	285	9	11	54	654375616	584746.04000	10658975.36000
2020	285	9	11	54	654375617	584746.24000	10658975.12000
2020	285	9	11	54	654375618	584746.44000	10658974.88000
2020	285	9	11	54	654375619	584746.64000	10658974.63000
2020	285	9	11	54	654375620	584746.84000	10658974.39000
2020	285	9	11	55	654375621	584747.05000	10658974.15000
2020	285	9	11	55	654375622	584747.24000	10658973.88000
2020	285	9	11	55	654375623	584747.44000	10658973.61000
2020	285	9	11	55	654375624	584747.63000	10658973.35000
2020	285	9	11	55	654375625	584747.83000	10658973.08000
2020	285	9	11	55	654375626	584748.03000	10658972.81000
2020	285	9	11	55	654375627	584748.22000	10658972.55000
2020	285	9	11	55	654375628	584748.42000	10658972.28000
2020	285	9	11	56	654375629	584748.62000	10658972.02000
2020	285	9	11	56	654375630	584748.82000	10658971.74000
2020	285	9	11	56	654375631	584749.02000	10658971.47000
2020	285	9	11	56	654375632	584749.22000	10658971.19000
2020	285	9	11	56	654375633	584749.42000	10658970.92000
2020	285	9	11	56	654375634	584749.62000	10658970.65000
2020	285	9	11	56	654375635	584749.82000	10658970.37000
2020	285	9	11	56	654375636	584750.02000	10658970.10000
2020	285	9	11	57	654375637	584750.23000	10658969.83000
2020	285	9	11	57	654375638	584750.44000	10658969.57000
2020	285	9	11	57	654375639	584750.66000	10658969.32000
2020	285	9	11	57	654375640	584750.88000	10658969.07000
2020	285	9	11	57	654375641	584751.10000	10658968.82000
2020	285	9	11	57	654375642	584751.32000	10658968.57000
2020	285	9	11	57	654375643	584751.54000	10658968.32000
2020	285	9	11	57	654375644	584751.76000	10658968.07000
2020	285	9	11	58	654375645	584751.98000	10658967.82000
2020	285	9	11	58	654375646	584752.19000	10658967.59000
2020	285	9	11	58	654375647	584752.40000	10658967.36000
2020	285	9	11	58	654375648	584752.62000	10658967.13000
2020	285	9	11	58	654375649	584752.83000	10658966.90000
2020	285	9	11	58	654375650	584753.04000	10658966.67000
2020	285	9	11	58	654375651	584753.26000	10658966.44000
2020	285	9	11	58	654375652	584753.47000	10658966.21000
2020	285	9	11	59	654375653	584753.68000	10658965.99000
2020	285	9	11	59	654375654	584753.89000	10658965.76000
2020	285	9	11	59	654375655	584754.10000	10658965.53000
2020	285	9	11	59	654375656	584754.31000	10658965.30000
2020	285	9	11	59	654375657	584754.52000	10658965.08000
2020	285	9	11	59	654375658	584754.72000	10658964.85000
2020	285	9	11	59	654375659	584754.93000	10658964.62000
2020	285	9	11	59	654375660	584755.14000	10658964.39000
2020	285	9	12	0	654375661	584755.35000	10658964.17000
2020	285	9	12	0	654375662	584755.56000	10658963.91000
2020	285	9	12	0	654375663	584755.77000	10658963.66000
2020	285	9	12	0	654375664	584755.99000	10658963.41000
2020	285	9	12	0	654375665	584756.20000	10658963.16000
2020	285	9	12	0	654375666	584756.42000	10658962.91000
2020	285	9	12	0	654375667	584756.63000	10658962.66000
2020	285	9	12	1	654375668	584756.85000	10658962.41000
2020	285	9	12	1	654375669	584757.07000	10658962.12000
2020	285	9	12	1	654375670	584757.30000	10658961.84000
2020	285	9	12	1	654375671	584757.52000	10658961.55000
2020	285	9	12	1	654375672	584757.75000	10658961.27000
2020	285	9	12	1	654375673	584757.98000	10658960.99000
2020	285	9	12	1	654375674	584758.20000	10658960.70000
2020	285	9	12	1	654375675	584758.43000	10658960.42000
2020	285	9	12	2	654375676	584758.66000	10658960.14000
2020	285	9	12	2	654375677	584758.85000	10658959.87000
2020	285	9	12	2	654375678	584759.04000	10658959.60000
2020	285	9	12	2	654375679	584759.23000	10658959.33000
2020	285	9	12	2	654375680	584759.42000	10658959.06000
2020	285	9	12	2	654375681	584759.61000	10658958.79000
2020	285	9	12	2	654375682	584759.80000	10658958.52000
2020	285	9	12	2	654375683	584759.99000	10658958.25000
2020	285	9	12	3	654375684	584760.18000	10658957.99000
2020	285	9	12	3	654375685	584760.37000	10658957.73000
2020	285	9	12	3	654375686	584760.56000	10658957.48000
2020	285	9	12	3	654375687	584760.75000	10658957.23000
2020	285	9	12	3	654375688	584760.93000	10658956.98000
2020	285	9	12	3	654375689	584761.12000	10658956.72000
2020	285	9	12	3	654375690	584761.31000	10658956.47000
2020	285	9	12	3	654375691	584761.50000	10658956.22000
2020	285	9	12	4	654375692	584761.68000	10658955.97000
2020	285	9	12	4	654375693	584761.87000	10658955.73000
2020	285	9	12	4	654375694	584762.06000	10658955.50000
2020	285	9	12	4	654375695	584762.24000	10658955.27000
2020	285	9	12	4	654375696	584762.43000	10658955.04000
2020	285	9	12	4	654375697	584762.61000	10658954.80000
2020	285	9	12	4	654375698	584762.80000	10658954.57000
2020	285	9	12	4	654375699	584762.98000	10658954.34000
2020	285	9	12	5	654375700	584763.17000	10658954.11000
2020	285	9	12	5	654375701	584763.36000	10658953.87000
2020	285	9	12	5	654375702	584763.55000	10658953.64000
2020	285	9	12	5	654375703	584763.74000	10658953.41000
2020	285	9	12	5	654375704	584763.93000	10658953.18000
2020	285	9	12	5	654375705	584764.12000	10658952.94000
2020	285	9	12	5	654375706	584764.31000	10658952.71000
2020	285	9	12	5	654375707	584764.50000	10658952.48000
2020	285	9	12	6	654375708	584764.69000	10658952.25000
2020	285	9	12	6	654375709	584764.91000	10658952.00000
2020	285	9	12	6	654375710	584765.13000	10658951.76000
2020	285	9	12	6	654375711	584765.34000	10658951.52000
2020	285	9	12	6	654375712	584765.56000	10658951.28000
2020	285	9	12	6	654375713	584765.78000	10658951.03000
2020	285	9	12	6	654375714	584765.99000	10658950.79000
2020	285	9	12	6	654375715	584766.21000	10658950.55000
2020	285	9	12	7	654375716	584766.43000	10658950.31000
2020	285	9	12	7	654375717	584766.65000	10658950.04000
2020	285	9	12	7	654375718	584766.87000	10658949.78000
2020	285	9	12	7	654375719	584767.09000	10658949.52000
2020	285	9	12	7	654375720	584767.31000	10658949.26000
2020	285	9	12	7	654375721	584767.53000	10658948.99000
2020	285	9	12	7	654375722	584767.75000	10658948.73000
2020	285	9	12	7	654375723	584767.97000	10658948.47000
2020	285	9	12	8	654375724	584768.19000	10658948.21000
2020	285	9	12	8	654375725	584768.41000	10658947.94000
2020	285	9	12	8	654375726	584768.62000	10658947.67000
2020	285	9	12	8	654375727	584768.83000	10658947.40000
2020	285	9	12	8	654375728	584769.04000	10658947.14000
2020	285	9	12	8	654375729	584769.25000	10658946.87000
2020	285	9	12	8	654375730	584769.46000	10658946.60000
2020	285	9	12	8	654375731	584769.67000	10658946.33000
2020	285	9	12	9	654375732	584769.89000	10658946.07000
2020	285	9	12	9	654375733	584770.09000	10658945.81000
2020	285	9	12	9	654375734	584770.29000	10658945.56000
2020	285	9	12	9	654375735	584770.49000	10658945.31000
2020	285	9	12	9	654375736	584770.70000	10658945.06000
2020	285	9	12	9	654375737	584770.90000	10658944.81000
2020	285	9	12	9	654375738	584771.10000	10658944.56000
2020	285	9	12	9	654375739	584771.30000	10658944.31000
2020	285	9	12	10	654375740	584771.51000	10658944.06000
2020	285	9	12	10	654375741	584771.71000	10658943.83000
2020	285	9	12	10	654375742	584771.90000	10658943.60000
2020	285	9	12	10	654375743	584772.10000	10658943.36000
2020	285	9	12	10	654375744	584772.30000	10658943.13000
2020	285	9	12	10	654375745	584772.50000	10658942.90000
2020	285	9	12	10	654375746	584772.70000	10658942.67000
2020	285	9	12	10	654375747	584772.90000	10658942.44000
2020	285	9	12	11	654375748	584773.11000	10658942.22000
2020	285	9	12	11	654375749	584773.30000	10658941.99000
2020	285	9	12	11	654375750	584773.49000	10658941.77000
2020	285	9	12	11	654375751	584773.69000	10658941.55000
2020	285	9	12	11	654375752	584773.88000	10658941.33000
2020	285	9	12	11	654375753	584774.07000	10658941.11000
2020	285	9	12	11	654375754	584774.27000	10658940.89000
2020	285	9	12	11	654375755	584774.46000	10658940.67000
2020	285	9	12	12	654375756	584774.66000	10658940.44000
2020	285	9	12	12	654375757	584774.85000	10658940.21000
2020	285	9	12	12	654375758	584775.04000	10658939.98000
2020	285	9	12	12	654375759	584775.23000	10658939.75000
2020	285	9	12	12	654375760	584775.42000	10658939.52000
2020	285	9	12	12	654375761	584775.61000	10658939.29000
2020	285	9	12	12	654375762	584775.80000	10658939.06000
2020	285	9	12	12	654375763	584775.99000	10658938.83000
2020	285	9	12	13	654375764	584776.18000	10658938.61000
2020	285	9	12	13	654375765	584776.38000	10658938.36000
2020	285	9	12	13	654375766	584776.58000	10658938.11000
2020	285	9	12	13	654375767	584776.78000	10658937.86000
2020	285	9	12	13	654375768	584776.98000	10658937.61000
2020	285	9	12	13	654375769	584777.18000	10658937.37000
2020	285	9	12	13	654375770	584777.38000	10658937.12000
2020	285	9	12	13	654375771	584777.58000	10658936.87000
2020	285	9	12	14	654375772	584777.79000	10658936.63000
2020	285	9	12	14	654375773	584778.00000	10658936.36000
2020	285	9	12	14	654375774	584778.22000	10658936.09000
2020	285	9	12	14	654375775	584778.43000	10658935.83000
2020	285	9	12	14	654375776	584778.65000	10658935.56000
2020	285	9	12	14	654375777	584778.87000	10658935.29000
2020	285	9	12	14	654375778	584779.08000	10658935.03000
2020	285	9	12	14	654375779	584779.30000	10658934.76000
2020	285	9	12	15	654375780	584779.52000	10658934.50000
2020	285	9	12	15	654375781	584779.73000	10658934.22000
2020	285	9	12	15	654375782	584779.94000	10658933.95000
2020	285	9	12	15	654375783	584780.15000	10658933.68000
2020	285	9	12	15	654375784	584780.36000	10658933.40000
2020	285	9	12	15	654375785	584780.57000	10658933.13000
2020	285	9	12	15	654375786	584780.78000	10658932.86000
2020	285	9	12	15	654375787	584780.99000	10658932.59000
2020	285	9	12	16	654375788	584781.21000	10658932.32000
2020	285	9	12	16	654375789	584781.43000	10658932.02000
2020	285	9	12	16	654375790	584781.66000	10658931.72000
2020	285	9	12	16	654375791	584781.89000	10658931.43000
2020	285	9	12	16	654375792	584782.12000	10658931.13000
2020	285	9	12	16	654375793	584782.35000	10658930.84000
2020	285	9	12	16	654375794	584782.58000	10658930.54000
2020	285	9	12	17	654375795	584782.81000	10658930.25000
2020	285	9	12	17	654375796	584783.01000	10658930.01000
2020	285	9	12	17	654375797	584783.21000	10658929.77000
2020	285	9	12	17	654375798	584783.40000	10658929.54000
2020	285	9	12	17	654375799	584783.60000	10658929.30000
2020	285	9	12	17	654375800	584783.80000	10658929.06000
2020	285	9	12	17	654375801	584784.00000	10658928.83000
2020	285	9	12	17	654375802	584784.20000	10658928.59000
2020	285	9	12	18	654375803	584784.41000	10658928.36000
2020	285	9	12	18	654375804	584784.60000	10658928.13000
2020	285	9	12	18	654375805	584784.79000	10658927.91000
2020	285	9	12	18	654375806	584784.99000	10658927.68000
2020	285	9	12	18	654375807	584785.18000	10658927.46000
2020	285	9	12	18	654375808	584785.37000	10658927.24000
2020	285	9	12	18	654375809	584785.57000	10658927.01000
2020	285	9	12	18	654375810	584785.76000	10658926.79000
2020	285	9	12	19	654375811	584785.96000	10658926.57000
2020	285	9	12	19	654375812	584786.15000	10658926.33000
2020	285	9	12	19	654375813	584786.34000	10658926.10000
2020	285	9	12	19	654375814	584786.54000	10658925.87000
2020	285	9	12	19	654375815	584786.73000	10658925.64000
2020	285	9	12	19	654375816	584786.92000	10658925.40000
2020	285	9	12	19	654375817	584787.12000	10658925.17000
2020	285	9	12	19	654375818	584787.31000	10658924.94000
2020	285	9	12	20	654375819	584787.51000	10658924.71000
2020	285	9	12	20	654375820	584787.71000	10658924.46000
2020	285	9	12	20	654375821	584787.92000	10658924.21000
2020	285	9	12	20	654375822	584788.13000	10658923.97000
2020	285	9	12	20	654375823	584788.34000	10658923.72000
2020	285	9	12	20	654375824	584788.54000	10658923.48000
2020	285	9	12	20	654375825	584788.75000	10658923.23000
2020	285	9	12	20	654375826	584788.96000	10658922.99000
2020	285	9	12	21	654375827	584789.17000	10658922.75000
2020	285	9	12	21	654375828	584789.38000	10658922.49000
2020	285	9	12	21	654375829	584789.59000	10658922.23000
2020	285	9	12	21	654375830	584789.81000	10658921.98000
2020	285	9	12	21	654375831	584790.02000	10658921.72000
2020	285	9	12	21	654375832	584790.23000	10658921.46000
2020	285	9	12	21	654375833	584790.45000	10658921.21000
2020	285	9	12	21	654375834	584790.66000	10658920.95000
2020	285	9	12	22	654375835	584790.88000	10658920.69000
2020	285	9	12	22	654375836	584791.08000	10658920.43000
2020	285	9	12	22	654375837	584791.28000	10658920.17000
2020	285	9	12	22	654375838	584791.49000	10658919.91000
2020	285	9	12	22	654375839	584791.69000	10658919.65000
2020	285	9	12	22	654375840	584791.90000	10658919.39000
2020	285	9	12	22	654375841	584792.10000	10658919.13000
2020	285	9	12	22	654375842	584792.31000	10658918.87000
2020	285	9	12	23	654375843	584792.52000	10658918.61000
2020	285	9	12	23	654375844	584792.72000	10658918.35000
2020	285	9	12	23	654375845	584792.93000	10658918.10000
2020	285	9	12	23	654375846	584793.14000	10658917.84000
2020	285	9	12	23	654375847	584793.35000	10658917.59000
2020	285	9	12	23	654375848	584793.56000	10658917.34000
2020	285	9	12	23	654375849	584793.77000	10658917.08000
2020	285	9	12	23	654375850	584793.98000	10658916.83000
2020	285	9	12	24	654375851	584794.18000	10658916.58000
2020	285	9	12	24	654375852	584794.39000	10658916.34000
2020	285	9	12	24	654375853	584794.60000	10658916.10000
2020	285	9	12	24	654375854	584794.80000	10658915.86000
2020	285	9	12	24	654375855	584795.01000	10658915.62000
2020	285	9	12	24	654375856	584795.22000	10658915.39000
2020	285	9	12	24	654375857	584795.42000	10658915.15000
2020	285	9	12	24	654375858	584795.63000	10658914.91000
2020	285	9	12	25	654375859	584795.84000	10658914.68000
2020	285	9	12	25	654375860	584796.03000	10658914.44000
2020	285	9	12	25	654375861	584796.23000	10658914.21000
2020	285	9	12	25	654375862	584796.43000	10658913.97000
2020	285	9	12	25	654375863	584796.63000	10658913.74000
2020	285	9	12	25	654375864	584796.82000	10658913.50000
2020	285	9	12	25	654375865	584797.02000	10658913.27000
2020	285	9	12	25	654375866	584797.22000	10658913.03000
2020	285	9	12	26	654375867	584797.42000	10658912.80000
2020	285	9	12	26	654375868	584797.61000	10658912.56000
2020	285	9	12	26	654375869	584797.81000	10658912.32000
2020	285	9	12	26	654375870	584798.01000	10658912.08000
2020	285	9	12	26	654375871	584798.21000	10658911.84000
2020	285	9	12	26	654375872	584798.41000	10658911.60000
2020	285	9	12	26	654375873	584798.61000	10658911.36000
2020	285	9	12	26	654375874	584798.81000	10658911.12000
2020	285	9	12	27	654375875	584799.01000	10658910.89000
2020	285	9	12	27	654375876	584799.21000	10658910.64000
2020	285	9	12	27	654375877	584799.40000	10658910.39000
2020	285	9	12	27	654375878	584799.60000	10658910.15000
2020	285	9	12	27	654375879	584799.80000	10658909.90000
2020	285	9	12	27	654375880	584800.00000	10658909.65000
2020	285	9	12	27	654375881	584800.20000	10658909.41000
2020	285	9	12	27	654375882	584800.40000	10658909.16000
2020	285	9	12	28	654375883	584800.61000	10658908.92000
2020	285	9	12	28	654375884	584800.80000	10658908.66000
2020	285	9	12	28	654375885	584801.00000	10658908.41000
2020	285	9	12	28	654375886	584801.20000	10658908.15000
2020	285	9	12	28	654375887	584801.40000	10658907.90000
2020	285	9	12	28	654375888	584801.60000	10658907.64000
2020	285	9	12	28	654375889	584801.80000	10658907.39000
2020	285	9	12	28	654375890	584802.00000	10658907.13000
2020	285	9	12	29	654375891	584802.21000	10658906.88000
2020	285	9	12	29	654375892	584802.41000	10658906.62000
2020	285	9	12	29	654375893	584802.61000	10658906.36000
2020	285	9	12	29	654375894	584802.82000	10658906.11000
2020	285	9	12	29	654375895	584803.02000	10658905.85000
2020	285	9	12	29	654375896	584803.23000	10658905.59000
2020	285	9	12	29	654375897	584803.43000	10658905.34000
2020	285	9	12	29	654375898	584803.64000	10658905.08000
2020	285	9	12	30	654375899	584803.85000	10658904.83000
2020	285	9	12	30	654375900	584804.08000	10658904.55000
2020	285	9	12	30	654375901	584804.31000	10658904.27000
2020	285	9	12	30	654375902	584804.55000	10658903.99000
2020	285	9	12	30	654375903	584804.78000	10658903.71000
2020	285	9	12	30	654375904	584805.02000	10658903.43000
2020	285	9	12	30	654375905	584805.25000	10658903.15000
2020	285	9	12	31	654375906	584805.49000	10658902.86000
2020	285	9	12	31	654375907	584805.69000	10658902.62000
2020	285	9	12	31	654375908	584805.89000	10658902.38000
2020	285	9	12	31	654375909	584806.09000	10658902.14000
2020	285	9	12	31	654375910	584806.29000	10658901.90000
2020	285	9	12	31	654375911	584806.49000	10658901.66000
2020	285	9	12	31	654375912	584806.69000	10658901.42000
2020	285	9	12	31	654375913	584806.89000	10658901.18000
2020	285	9	12	32	654375914	584807.10000	10658900.94000
2020	285	9	12	32	654375915	584807.30000	10658900.70000
2020	285	9	12	32	654375916	584807.51000	10658900.45000
2020	285	9	12	32	654375917	584807.72000	10658900.21000
2020	285	9	12	32	654375918	584807.93000	10658899.96000
2020	285	9	12	32	654375919	584808.13000	10658899.71000
2020	285	9	12	32	654375920	584808.34000	10658899.47000
2020	285	9	12	32	654375921	584808.55000	10658899.22000
