YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	7	32	41	591465526	606448.25000	10646253.42000
2020	284	7	32	41	591465527	606448.05000	10646253.69000
2020	284	7	32	41	591465528	606447.86000	10646253.96000
2020	284	7	32	41	591465529	606447.66000	10646254.23000
2020	284	7	32	42	591465530	606447.47000	10646254.51000
2020	284	7	32	42	591465531	606447.20000	10646254.88000
2020	284	7	32	42	591465532	606446.94000	10646255.26000
2020	284	7	32	42	591465533	606446.68000	10646255.64000
2020	284	7	32	42	591465534	606446.42000	10646256.01000
2020	284	7	32	42	591465535	606446.16000	10646256.39000
2020	284	7	32	43	591465536	606445.90000	10646256.77000
2020	284	7	32	43	591465537	606445.62000	10646257.15000
2020	284	7	32	43	591465538	606445.35000	10646257.53000
2020	284	7	32	43	591465539	606445.07000	10646257.91000
2020	284	7	32	43	591465540	606444.79000	10646258.29000
2020	284	7	32	43	591465541	606444.52000	10646258.67000
2020	284	7	32	44	591465542	606444.25000	10646259.05000
2020	284	7	32	44	591465543	606444.03000	10646259.33000
2020	284	7	32	44	591465544	606443.81000	10646259.61000
2020	284	7	32	44	591465545	606443.59000	10646259.89000
2020	284	7	32	44	591465546	606443.37000	10646260.17000
2020	284	7	32	44	591465547	606443.15000	10646260.45000
2020	284	7	32	44	591465548	606442.93000	10646260.73000
2020	284	7	32	45	591465549	606442.71000	10646261.02000
2020	284	7	32	45	591465550	606442.51000	10646261.26000
2020	284	7	32	45	591465551	606442.31000	10646261.50000
2020	284	7	32	45	591465552	606442.12000	10646261.74000
2020	284	7	32	45	591465553	606441.92000	10646261.98000
2020	284	7	32	45	591465554	606441.73000	10646262.22000
2020	284	7	32	45	591465555	606441.53000	10646262.46000
2020	284	7	32	46	591465556	606441.34000	10646262.69000
2020	284	7	32	46	591465557	606441.12000	10646262.97000
2020	284	7	32	46	591465558	606440.90000	10646263.25000
2020	284	7	32	46	591465559	606440.68000	10646263.53000
2020	284	7	32	46	591465560	606440.46000	10646263.80000
2020	284	7	32	46	591465561	606440.24000	10646264.08000
2020	284	7	32	47	591465562	606440.03000	10646264.36000
2020	284	7	32	47	591465563	606439.80000	10646264.67000
2020	284	7	32	47	591465564	606439.57000	10646264.98000
2020	284	7	32	47	591465565	606439.34000	10646265.29000
2020	284	7	32	47	591465566	606439.11000	10646265.60000
2020	284	7	32	47	591465567	606438.88000	10646265.91000
2020	284	7	32	48	591465568	606438.66000	10646266.23000
2020	284	7	32	48	591465569	606438.44000	10646266.53000
2020	284	7	32	48	591465570	606438.23000	10646266.83000
2020	284	7	32	48	591465571	606438.01000	10646267.13000
2020	284	7	32	48	591465572	606437.80000	10646267.43000
2020	284	7	32	48	591465573	606437.58000	10646267.73000
2020	284	7	32	48	591465574	606437.37000	10646268.03000
2020	284	7	32	49	591465575	606437.16000	10646268.33000
2020	284	7	32	49	591465576	606436.94000	10646268.63000
2020	284	7	32	49	591465577	606436.72000	10646268.93000
2020	284	7	32	49	591465578	606436.50000	10646269.24000
2020	284	7	32	49	591465579	606436.28000	10646269.54000
2020	284	7	32	49	591465580	606436.06000	10646269.85000
2020	284	7	32	49	591465581	606435.84000	10646270.15000
2020	284	7	32	50	591465582	606435.63000	10646270.46000
2020	284	7	32	50	591465583	606435.42000	10646270.74000
2020	284	7	32	50	591465584	606435.21000	10646271.02000
2020	284	7	32	50	591465585	606435.00000	10646271.31000
2020	284	7	32	50	591465586	606434.79000	10646271.59000
2020	284	7	32	50	591465587	606434.58000	10646271.88000
2020	284	7	32	50	591465588	606434.37000	10646272.16000
2020	284	7	32	51	591465589	606434.17000	10646272.44000
2020	284	7	32	51	591465590	606433.97000	10646272.70000
2020	284	7	32	51	591465591	606433.77000	10646272.96000
2020	284	7	32	51	591465592	606433.57000	10646273.22000
2020	284	7	32	51	591465593	606433.37000	10646273.48000
2020	284	7	32	51	591465594	606433.17000	10646273.74000
2020	284	7	32	51	591465595	606432.97000	10646274.00000
2020	284	7	32	52	591465596	606432.77000	10646274.27000
2020	284	7	32	52	591465597	606432.57000	10646274.52000
2020	284	7	32	52	591465598	606432.37000	10646274.77000
2020	284	7	32	52	591465599	606432.18000	10646275.02000
2020	284	7	32	52	591465600	606431.98000	10646275.27000
2020	284	7	32	52	591465601	606431.79000	10646275.52000
2020	284	7	32	52	591465602	606431.59000	10646275.77000
2020	284	7	32	53	591465603	606431.40000	10646276.02000
2020	284	7	32	53	591465604	606431.21000	10646276.26000
2020	284	7	32	53	591465605	606431.03000	10646276.49000
2020	284	7	32	53	591465606	606430.85000	10646276.72000
2020	284	7	32	53	591465607	606430.67000	10646276.95000
2020	284	7	32	53	591465608	606430.49000	10646277.19000
2020	284	7	32	53	591465609	606430.31000	10646277.42000
2020	284	7	32	53	591465610	606430.13000	10646277.65000
2020	284	7	32	54	591465611	606429.94000	10646277.89000
2020	284	7	32	54	591465612	606429.70000	10646278.22000
2020	284	7	32	54	591465613	606429.45000	10646278.56000
2020	284	7	32	54	591465614	606429.20000	10646278.90000
2020	284	7	32	54	591465615	606428.95000	10646279.24000
2020	284	7	32	54	591465616	606428.70000	10646279.58000
2020	284	7	32	55	591465617	606428.46000	10646279.92000
2020	284	7	32	55	591465618	606428.24000	10646280.22000
2020	284	7	32	55	591465619	606428.03000	10646280.52000
2020	284	7	32	55	591465620	606427.81000	10646280.82000
2020	284	7	32	55	591465621	606427.60000	10646281.12000
2020	284	7	32	55	591465622	606427.38000	10646281.42000
2020	284	7	32	55	591465623	606427.17000	10646281.72000
2020	284	7	32	56	591465624	606426.96000	10646282.02000
2020	284	7	32	56	591465625	606426.75000	10646282.30000
2020	284	7	32	56	591465626	606426.54000	10646282.59000
2020	284	7	32	56	591465627	606426.33000	10646282.88000
2020	284	7	32	56	591465628	606426.12000	10646283.17000
2020	284	7	32	56	591465629	606425.91000	10646283.46000
2020	284	7	32	56	591465630	606425.70000	10646283.75000
2020	284	7	32	57	591465631	606425.50000	10646284.03000
2020	284	7	32	57	591465632	606425.30000	10646284.30000
2020	284	7	32	57	591465633	606425.10000	10646284.57000
2020	284	7	32	57	591465634	606424.91000	10646284.84000
2020	284	7	32	57	591465635	606424.71000	10646285.11000
2020	284	7	32	57	591465636	606424.52000	10646285.38000
2020	284	7	32	57	591465637	606424.32000	10646285.65000
2020	284	7	32	58	591465638	606424.13000	10646285.92000
2020	284	7	32	58	591465639	606423.90000	10646286.21000
2020	284	7	32	58	591465640	606423.68000	10646286.51000
2020	284	7	32	58	591465641	606423.45000	10646286.80000
2020	284	7	32	58	591465642	606423.23000	10646287.10000
2020	284	7	32	58	591465643	606423.00000	10646287.39000
2020	284	7	32	59	591465644	606422.78000	10646287.69000
2020	284	7	32	59	591465645	606422.58000	10646287.94000
2020	284	7	32	59	591465646	606422.38000	10646288.20000
2020	284	7	32	59	591465647	606422.18000	10646288.46000
2020	284	7	32	59	591465648	606421.99000	10646288.72000
2020	284	7	32	59	591465649	606421.79000	10646288.98000
2020	284	7	32	59	591465650	606421.59000	10646289.24000
2020	284	7	33	0	591465651	606421.40000	10646289.51000
2020	284	7	33	0	591465652	606421.15000	10646289.84000
2020	284	7	33	0	591465653	606420.91000	10646290.18000
2020	284	7	33	0	591465654	606420.66000	10646290.52000
2020	284	7	33	0	591465655	606420.42000	10646290.86000
2020	284	7	33	0	591465656	606420.18000	10646291.20000
2020	284	7	33	1	591465657	606419.93000	10646291.53000
2020	284	7	33	1	591465658	606419.71000	10646291.85000
2020	284	7	33	1	591465659	606419.49000	10646292.16000
2020	284	7	33	1	591465660	606419.27000	10646292.47000
2020	284	7	33	1	591465661	606419.05000	10646292.79000
2020	284	7	33	1	591465662	606418.83000	10646293.10000
2020	284	7	33	1	591465663	606418.61000	10646293.41000
2020	284	7	33	2	591465664	606418.39000	10646293.73000
2020	284	7	33	2	591465665	606418.16000	10646294.02000
2020	284	7	33	2	591465666	606417.94000	10646294.31000
2020	284	7	33	2	591465667	606417.72000	10646294.60000
2020	284	7	33	2	591465668	606417.50000	10646294.90000
2020	284	7	33	2	591465669	606417.28000	10646295.19000
2020	284	7	33	2	591465670	606417.06000	10646295.48000
2020	284	7	33	3	591465671	606416.84000	10646295.77000
2020	284	7	33	3	591465672	606416.60000	10646296.07000
2020	284	7	33	3	591465673	606416.37000	10646296.36000
2020	284	7	33	3	591465674	606416.13000	10646296.65000
2020	284	7	33	3	591465675	606415.90000	10646296.95000
2020	284	7	33	3	591465676	606415.66000	10646297.24000
2020	284	7	33	4	591465677	606415.43000	10646297.53000
2020	284	7	33	4	591465678	606415.25000	10646297.77000
2020	284	7	33	4	591465679	606415.06000	10646298.01000
2020	284	7	33	4	591465680	606414.88000	10646298.25000
2020	284	7	33	4	591465681	606414.70000	10646298.49000
2020	284	7	33	4	591465682	606414.52000	10646298.73000
2020	284	7	33	4	591465683	606414.34000	10646298.97000
2020	284	7	33	5	591465684	606414.17000	10646299.21000
2020	284	7	33	5	591465685	606413.98000	10646299.48000
2020	284	7	33	5	591465686	606413.80000	10646299.75000
2020	284	7	33	5	591465687	606413.61000	10646300.02000
2020	284	7	33	5	591465688	606413.43000	10646300.29000
2020	284	7	33	5	591465689	606413.24000	10646300.56000
2020	284	7	33	5	591465690	606413.06000	10646300.83000
2020	284	7	33	6	591465691	606412.88000	10646301.11000
2020	284	7	33	6	591465692	606412.66000	10646301.41000
2020	284	7	33	6	591465693	606412.45000	10646301.72000
2020	284	7	33	6	591465694	606412.24000	10646302.03000
2020	284	7	33	6	591465695	606412.03000	10646302.34000
2020	284	7	33	6	591465696	606411.82000	10646302.65000
2020	284	7	33	6	591465697	606411.61000	10646302.96000
2020	284	7	33	7	591465698	606411.40000	10646303.27000
2020	284	7	33	7	591465699	606411.16000	10646303.57000
2020	284	7	33	7	591465700	606410.93000	10646303.88000
2020	284	7	33	7	591465701	606410.70000	10646304.19000
2020	284	7	33	7	591465702	606410.47000	10646304.49000
2020	284	7	33	7	591465703	606410.24000	10646304.80000
2020	284	7	33	7	591465704	606410.01000	10646305.11000
2020	284	7	33	8	591465705	606409.78000	10646305.42000
2020	284	7	33	8	591465706	606409.55000	10646305.69000
2020	284	7	33	8	591465707	606409.33000	10646305.97000
2020	284	7	33	8	591465708	606409.11000	10646306.25000
2020	284	7	33	8	591465709	606408.89000	10646306.53000
2020	284	7	33	8	591465710	606408.67000	10646306.81000
2020	284	7	33	8	591465711	606408.45000	10646307.09000
2020	284	7	33	9	591465712	606408.23000	10646307.38000
2020	284	7	33	9	591465713	606408.03000	10646307.63000
2020	284	7	33	9	591465714	606407.84000	10646307.88000
2020	284	7	33	9	591465715	606407.64000	10646308.13000
2020	284	7	33	9	591465716	606407.45000	10646308.38000
2020	284	7	33	9	591465717	606407.25000	10646308.63000
2020	284	7	33	9	591465718	606407.06000	10646308.88000
2020	284	7	33	10	591465719	606406.87000	10646309.14000
2020	284	7	33	10	591465720	606406.68000	10646309.38000
2020	284	7	33	10	591465721	606406.50000	10646309.63000
2020	284	7	33	10	591465722	606406.32000	10646309.88000
2020	284	7	33	10	591465723	606406.14000	10646310.12000
2020	284	7	33	10	591465724	606405.96000	10646310.37000
2020	284	7	33	10	591465725	606405.78000	10646310.62000
2020	284	7	33	11	591465726	606405.61000	10646310.86000
2020	284	7	33	11	591465727	606405.42000	10646311.13000
2020	284	7	33	11	591465728	606405.23000	10646311.40000
2020	284	7	33	11	591465729	606405.04000	10646311.67000
2020	284	7	33	11	591465730	606404.85000	10646311.94000
2020	284	7	33	11	591465731	606404.66000	10646312.21000
2020	284	7	33	11	591465732	606404.47000	10646312.48000
2020	284	7	33	12	591465733	606404.28000	10646312.75000
2020	284	7	33	12	591465734	606404.06000	10646313.05000
2020	284	7	33	12	591465735	606403.84000	10646313.35000
2020	284	7	33	12	591465736	606403.63000	10646313.65000
2020	284	7	33	12	591465737	606403.41000	10646313.95000
2020	284	7	33	12	591465738	606403.20000	10646314.25000
2020	284	7	33	12	591465739	606402.98000	10646314.55000
2020	284	7	33	13	591465740	606402.77000	10646314.86000
2020	284	7	33	13	591465741	606402.54000	10646315.17000
2020	284	7	33	13	591465742	606402.31000	10646315.48000
2020	284	7	33	13	591465743	606402.08000	10646315.79000
2020	284	7	33	13	591465744	606401.85000	10646316.10000
2020	284	7	33	13	591465745	606401.62000	10646316.41000
2020	284	7	33	13	591465746	606401.39000	10646316.72000
2020	284	7	33	14	591465747	606401.16000	10646317.02000
2020	284	7	33	14	591465748	606400.91000	10646317.36000
2020	284	7	33	14	591465749	606400.66000	10646317.69000
2020	284	7	33	14	591465750	606400.41000	10646318.03000
2020	284	7	33	14	591465751	606400.16000	10646318.37000
2020	284	7	33	14	591465752	606399.91000	10646318.70000
2020	284	7	33	15	591465753	606399.67000	10646319.03000
2020	284	7	33	15	591465754	606399.44000	10646319.33000
2020	284	7	33	15	591465755	606399.22000	10646319.62000
2020	284	7	33	15	591465756	606399.00000	10646319.91000
2020	284	7	33	15	591465757	606398.78000	10646320.21000
2020	284	7	33	15	591465758	606398.56000	10646320.50000
2020	284	7	33	16	591465759	606398.34000	10646320.80000
2020	284	7	33	16	591465760	606398.15000	10646321.04000
2020	284	7	33	16	591465761	606397.96000	10646321.28000
2020	284	7	33	16	591465762	606397.77000	10646321.53000
2020	284	7	33	16	591465763	606397.58000	10646321.77000
2020	284	7	33	16	591465764	606397.39000	10646322.02000
2020	284	7	33	16	591465765	606397.20000	10646322.26000
2020	284	7	33	17	591465766	606397.01000	10646322.51000
2020	284	7	33	17	591465767	606396.77000	10646322.82000
2020	284	7	33	17	591465768	606396.53000	10646323.13000
2020	284	7	33	17	591465769	606396.29000	10646323.44000
2020	284	7	33	17	591465770	606396.05000	10646323.76000
2020	284	7	33	17	591465771	606395.81000	10646324.07000
2020	284	7	33	18	591465772	606395.56000	10646324.39000
2020	284	7	33	18	591465773	606395.35000	10646324.68000
2020	284	7	33	18	591465774	606395.13000	10646324.98000
2020	284	7	33	18	591465775	606394.91000	10646325.27000
2020	284	7	33	18	591465776	606394.69000	10646325.57000
2020	284	7	33	18	591465777	606394.47000	10646325.86000
2020	284	7	33	18	591465778	606394.25000	10646326.16000
2020	284	7	33	19	591465779	606394.03000	10646326.46000
2020	284	7	33	19	591465780	606393.77000	10646326.81000
2020	284	7	33	19	591465781	606393.52000	10646327.16000
2020	284	7	33	19	591465782	606393.27000	10646327.52000
2020	284	7	33	19	591465783	606393.02000	10646327.87000
2020	284	7	33	19	591465784	606392.77000	10646328.22000
2020	284	7	33	20	591465785	606392.52000	10646328.58000
2020	284	7	33	20	591465786	606392.32000	10646328.86000
2020	284	7	33	20	591465787	606392.12000	10646329.14000
2020	284	7	33	20	591465788	606391.92000	10646329.42000
2020	284	7	33	20	591465789	606391.72000	10646329.71000
2020	284	7	33	20	591465790	606391.52000	10646329.99000
2020	284	7	33	20	591465791	606391.32000	10646330.27000
2020	284	7	33	21	591465792	606391.13000	10646330.56000
2020	284	7	33	21	591465793	606390.90000	10646330.86000
2020	284	7	33	21	591465794	606390.68000	10646331.16000
2020	284	7	33	21	591465795	606390.45000	10646331.46000
2020	284	7	33	21	591465796	606390.23000	10646331.77000
2020	284	7	33	21	591465797	606390.00000	10646332.07000
2020	284	7	33	22	591465798	606389.78000	10646332.38000
2020	284	7	33	22	591465799	606389.57000	10646332.64000
2020	284	7	33	22	591465800	606389.37000	10646332.90000
2020	284	7	33	22	591465801	606389.17000	10646333.16000
2020	284	7	33	22	591465802	606388.96000	10646333.43000
2020	284	7	33	22	591465803	606388.76000	10646333.69000
2020	284	7	33	22	591465804	606388.56000	10646333.95000
2020	284	7	33	23	591465805	606388.36000	10646334.22000
2020	284	7	33	23	591465806	606388.17000	10646334.46000
2020	284	7	33	23	591465807	606387.98000	10646334.70000
2020	284	7	33	23	591465808	606387.79000	10646334.94000
2020	284	7	33	23	591465809	606387.61000	10646335.18000
2020	284	7	33	23	591465810	606387.42000	10646335.42000
2020	284	7	33	23	591465811	606387.23000	10646335.66000
2020	284	7	33	23	591465812	606387.04000	10646335.90000
2020	284	7	33	24	591465813	606386.86000	10646336.15000
2020	284	7	33	24	591465814	606386.64000	10646336.43000
2020	284	7	33	24	591465815	606386.42000	10646336.72000
2020	284	7	33	24	591465816	606386.20000	10646337.00000
2020	284	7	33	24	591465817	606385.99000	10646337.29000
2020	284	7	33	24	591465818	606385.77000	10646337.57000
2020	284	7	33	24	591465819	606385.55000	10646337.86000
2020	284	7	33	25	591465820	606385.34000	10646338.15000
2020	284	7	33	25	591465821	606385.13000	10646338.43000
2020	284	7	33	25	591465822	606384.92000	10646338.70000
2020	284	7	33	25	591465823	606384.71000	10646338.98000
2020	284	7	33	25	591465824	606384.50000	10646339.26000
2020	284	7	33	25	591465825	606384.29000	10646339.54000
2020	284	7	33	25	591465826	606384.08000	10646339.82000
2020	284	7	33	26	591465827	606383.88000	10646340.11000
2020	284	7	33	26	591465828	606383.68000	10646340.38000
2020	284	7	33	26	591465829	606383.48000	10646340.66000
2020	284	7	33	26	591465830	606383.28000	10646340.94000
2020	284	7	33	26	591465831	606383.08000	10646341.22000
2020	284	7	33	26	591465832	606382.88000	10646341.50000
2020	284	7	33	26	591465833	606382.68000	10646341.78000
2020	284	7	33	27	591465834	606382.48000	10646342.06000
2020	284	7	33	27	591465835	606382.27000	10646342.34000
2020	284	7	33	27	591465836	606382.06000	10646342.63000
2020	284	7	33	27	591465837	606381.85000	10646342.92000
2020	284	7	33	27	591465838	606381.64000	10646343.20000
2020	284	7	33	27	591465839	606381.43000	10646343.49000
2020	284	7	33	27	591465840	606381.22000	10646343.78000
2020	284	7	33	28	591465841	606381.02000	10646344.07000
2020	284	7	33	28	591465842	606380.80000	10646344.35000
2020	284	7	33	28	591465843	606380.58000	10646344.63000
2020	284	7	33	28	591465844	606380.37000	10646344.92000
2020	284	7	33	28	591465845	606380.15000	10646345.20000
2020	284	7	33	28	591465846	606379.94000	10646345.49000
2020	284	7	33	28	591465847	606379.72000	10646345.77000
2020	284	7	33	29	591465848	606379.51000	10646346.06000
