YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	12	9	59	661771562	598507.73000	10646876.55000
2020	285	12	9	59	661771563	598508.01000	10646876.74000
2020	285	12	9	59	661771564	598508.29000	10646876.93000
2020	285	12	9	59	661771565	598508.57000	10646877.13000
2020	285	12	9	59	661771566	598508.86000	10646877.32000
2020	285	12	9	59	661771567	598509.14000	10646877.52000
2020	285	12	9	59	661771568	598509.42000	10646877.71000
2020	285	12	10	0	661771569	598509.71000	10646877.91000
2020	285	12	10	0	661771570	598509.95000	10646878.07000
2020	285	12	10	0	661771571	598510.20000	10646878.23000
2020	285	12	10	0	661771572	598510.45000	10646878.40000
2020	285	12	10	0	661771573	598510.70000	10646878.56000
2020	285	12	10	0	661771574	598510.94000	10646878.73000
2020	285	12	10	0	661771575	598511.19000	10646878.89000
2020	285	12	10	0	661771576	598511.44000	10646879.06000
2020	285	12	10	1	661771577	598511.68000	10646879.23000
2020	285	12	10	1	661771578	598511.97000	10646879.42000
2020	285	12	10	1	661771579	598512.26000	10646879.62000
2020	285	12	10	1	661771580	598512.55000	10646879.81000
2020	285	12	10	1	661771581	598512.83000	10646880.01000
2020	285	12	10	1	661771582	598513.12000	10646880.20000
2020	285	12	10	1	661771583	598513.41000	10646880.40000
2020	285	12	10	2	661771584	598513.69000	10646880.60000
2020	285	12	10	2	661771585	598513.95000	10646880.78000
2020	285	12	10	2	661771586	598514.20000	10646880.97000
2020	285	12	10	2	661771587	598514.45000	10646881.16000
2020	285	12	10	2	661771588	598514.70000	10646881.35000
2020	285	12	10	2	661771589	598514.96000	10646881.54000
2020	285	12	10	2	661771590	598515.21000	10646881.73000
2020	285	12	10	2	661771591	598515.46000	10646881.92000
2020	285	12	10	3	661771592	598515.72000	10646882.11000
2020	285	12	10	3	661771593	598516.02000	10646882.33000
2020	285	12	10	3	661771594	598516.32000	10646882.55000
2020	285	12	10	3	661771595	598516.62000	10646882.77000
2020	285	12	10	3	661771596	598516.92000	10646883.00000
2020	285	12	10	3	661771597	598517.22000	10646883.22000
2020	285	12	10	3	661771598	598517.52000	10646883.44000
2020	285	12	10	4	661771599	598517.81000	10646883.67000
2020	285	12	10	4	661771600	598518.09000	10646883.85000
2020	285	12	10	4	661771601	598518.36000	10646884.03000
2020	285	12	10	4	661771602	598518.63000	10646884.22000
2020	285	12	10	4	661771603	598518.90000	10646884.40000
2020	285	12	10	4	661771604	598519.17000	10646884.58000
2020	285	12	10	4	661771605	598519.44000	10646884.77000
2020	285	12	10	4	661771606	598519.71000	10646884.95000
2020	285	12	10	5	661771607	598519.99000	10646885.14000
2020	285	12	10	5	661771608	598520.29000	10646885.33000
2020	285	12	10	5	661771609	598520.59000	10646885.52000
2020	285	12	10	5	661771610	598520.90000	10646885.72000
2020	285	12	10	5	661771611	598521.20000	10646885.91000
2020	285	12	10	5	661771612	598521.51000	10646886.11000
2020	285	12	10	5	661771613	598521.81000	10646886.30000
2020	285	12	10	6	661771614	598522.12000	10646886.50000
2020	285	12	10	6	661771615	598522.36000	10646886.67000
2020	285	12	10	6	661771616	598522.61000	10646886.84000
2020	285	12	10	6	661771617	598522.86000	10646887.01000
2020	285	12	10	6	661771618	598523.11000	10646887.18000
2020	285	12	10	6	661771619	598523.35000	10646887.35000
2020	285	12	10	6	661771620	598523.60000	10646887.52000
2020	285	12	10	6	661771621	598523.85000	10646887.69000
2020	285	12	10	7	661771622	598524.10000	10646887.86000
2020	285	12	10	7	661771623	598524.37000	10646888.07000
2020	285	12	10	7	661771624	598524.65000	10646888.28000
2020	285	12	10	7	661771625	598524.93000	10646888.49000
2020	285	12	10	7	661771626	598525.21000	10646888.69000
2020	285	12	10	7	661771627	598525.49000	10646888.90000
2020	285	12	10	7	661771628	598525.77000	10646889.11000
2020	285	12	10	8	661771629	598526.05000	10646889.32000
2020	285	12	10	8	661771630	598526.34000	10646889.53000
2020	285	12	10	8	661771631	598526.64000	10646889.74000
2020	285	12	10	8	661771632	598526.93000	10646889.96000
2020	285	12	10	8	661771633	598527.23000	10646890.17000
2020	285	12	10	8	661771634	598527.52000	10646890.39000
2020	285	12	10	8	661771635	598527.82000	10646890.60000
2020	285	12	10	9	661771636	598528.12000	10646890.82000
2020	285	12	10	9	661771637	598528.38000	10646891.00000
2020	285	12	10	9	661771638	598528.65000	10646891.18000
2020	285	12	10	9	661771639	598528.91000	10646891.36000
2020	285	12	10	9	661771640	598529.18000	10646891.54000
2020	285	12	10	9	661771641	598529.45000	10646891.72000
2020	285	12	10	9	661771642	598529.71000	10646891.90000
2020	285	12	10	9	661771643	598529.98000	10646892.08000
2020	285	12	10	10	661771644	598530.25000	10646892.27000
2020	285	12	10	10	661771645	598530.54000	10646892.46000
2020	285	12	10	10	661771646	598530.83000	10646892.66000
2020	285	12	10	10	661771647	598531.13000	10646892.85000
2020	285	12	10	10	661771648	598531.42000	10646893.05000
2020	285	12	10	10	661771649	598531.72000	10646893.24000
2020	285	12	10	10	661771650	598532.01000	10646893.44000
2020	285	12	10	11	661771651	598532.31000	10646893.64000
2020	285	12	10	11	661771652	598532.55000	10646893.81000
2020	285	12	10	11	661771653	598532.80000	10646893.99000
2020	285	12	10	11	661771654	598533.05000	10646894.16000
2020	285	12	10	11	661771655	598533.30000	10646894.34000
2020	285	12	10	11	661771656	598533.54000	10646894.51000
2020	285	12	10	11	661771657	598533.79000	10646894.69000
2020	285	12	10	11	661771658	598534.04000	10646894.86000
2020	285	12	10	12	661771659	598534.29000	10646895.03000
2020	285	12	10	12	661771660	598534.58000	10646895.25000
2020	285	12	10	12	661771661	598534.88000	10646895.46000
2020	285	12	10	12	661771662	598535.17000	10646895.68000
2020	285	12	10	12	661771663	598535.47000	10646895.89000
2020	285	12	10	12	661771664	598535.76000	10646896.11000
2020	285	12	10	12	661771665	598536.06000	10646896.32000
2020	285	12	10	13	661771666	598536.36000	10646896.53000
2020	285	12	10	13	661771667	598536.63000	10646896.73000
2020	285	12	10	13	661771668	598536.90000	10646896.92000
2020	285	12	10	13	661771669	598537.18000	10646897.11000
2020	285	12	10	13	661771670	598537.45000	10646897.30000
2020	285	12	10	13	661771671	598537.72000	10646897.49000
2020	285	12	10	13	661771672	598538.00000	10646897.68000
2020	285	12	10	13	661771673	598538.27000	10646897.87000
2020	285	12	10	14	661771674	598538.55000	10646898.07000
2020	285	12	10	14	661771675	598538.86000	10646898.27000
2020	285	12	10	14	661771676	598539.17000	10646898.47000
2020	285	12	10	14	661771677	598539.48000	10646898.68000
2020	285	12	10	14	661771678	598539.80000	10646898.88000
2020	285	12	10	14	661771679	598540.11000	10646899.09000
2020	285	12	10	14	661771680	598540.42000	10646899.29000
2020	285	12	10	15	661771681	598540.74000	10646899.50000
2020	285	12	10	15	661771682	598540.99000	10646899.66000
2020	285	12	10	15	661771683	598541.25000	10646899.83000
2020	285	12	10	15	661771684	598541.51000	10646900.00000
2020	285	12	10	15	661771685	598541.77000	10646900.17000
2020	285	12	10	15	661771686	598542.02000	10646900.34000
2020	285	12	10	15	661771687	598542.28000	10646900.51000
2020	285	12	10	15	661771688	598542.54000	10646900.68000
2020	285	12	10	16	661771689	598542.80000	10646900.85000
2020	285	12	10	16	661771690	598543.07000	10646901.04000
2020	285	12	10	16	661771691	598543.35000	10646901.24000
2020	285	12	10	16	661771692	598543.62000	10646901.43000
2020	285	12	10	16	661771693	598543.90000	10646901.63000
2020	285	12	10	16	661771694	598544.17000	10646901.82000
2020	285	12	10	16	661771695	598544.45000	10646902.02000
2020	285	12	10	17	661771696	598544.73000	10646902.22000
2020	285	12	10	17	661771697	598544.97000	10646902.40000
2020	285	12	10	17	661771698	598545.21000	10646902.59000
2020	285	12	10	17	661771699	598545.45000	10646902.77000
2020	285	12	10	17	661771700	598545.69000	10646902.96000
2020	285	12	10	17	661771701	598545.93000	10646903.15000
2020	285	12	10	17	661771702	598546.17000	10646903.33000
2020	285	12	10	17	661771703	598546.41000	10646903.52000
2020	285	12	10	18	661771704	598546.66000	10646903.71000
2020	285	12	10	18	661771705	598546.95000	10646903.92000
2020	285	12	10	18	661771706	598547.24000	10646904.13000
2020	285	12	10	18	661771707	598547.53000	10646904.34000
2020	285	12	10	18	661771708	598547.83000	10646904.56000
2020	285	12	10	18	661771709	598548.12000	10646904.77000
2020	285	12	10	18	661771710	598548.41000	10646904.98000
2020	285	12	10	19	661771711	598548.71000	10646905.19000
2020	285	12	10	19	661771712	598549.01000	10646905.41000
2020	285	12	10	19	661771713	598549.32000	10646905.62000
2020	285	12	10	19	661771714	598549.63000	10646905.83000
2020	285	12	10	19	661771715	598549.94000	10646906.04000
2020	285	12	10	19	661771716	598550.25000	10646906.25000
2020	285	12	10	19	661771717	598550.56000	10646906.46000
2020	285	12	10	20	661771718	598550.87000	10646906.67000
2020	285	12	10	20	661771719	598551.14000	10646906.84000
2020	285	12	10	20	661771720	598551.41000	10646907.02000
2020	285	12	10	20	661771721	598551.68000	10646907.20000
2020	285	12	10	20	661771722	598551.95000	10646907.38000
2020	285	12	10	20	661771723	598552.23000	10646907.56000
2020	285	12	10	20	661771724	598552.50000	10646907.74000
2020	285	12	10	20	661771725	598552.77000	10646907.92000
2020	285	12	10	21	661771726	598553.05000	10646908.10000
2020	285	12	10	21	661771727	598553.34000	10646908.30000
2020	285	12	10	21	661771728	598553.64000	10646908.50000
2020	285	12	10	21	661771729	598553.94000	10646908.70000
2020	285	12	10	21	661771730	598554.24000	10646908.90000
2020	285	12	10	21	661771731	598554.54000	10646909.10000
2020	285	12	10	21	661771732	598554.84000	10646909.30000
2020	285	12	10	22	661771733	598555.14000	10646909.51000
2020	285	12	10	22	661771734	598555.38000	10646909.69000
2020	285	12	10	22	661771735	598555.63000	10646909.86000
2020	285	12	10	22	661771736	598555.88000	10646910.04000
2020	285	12	10	22	661771737	598556.13000	10646910.22000
2020	285	12	10	22	661771738	598556.38000	10646910.40000
2020	285	12	10	22	661771739	598556.63000	10646910.58000
2020	285	12	10	22	661771740	598556.88000	10646910.76000
2020	285	12	10	23	661771741	598557.13000	10646910.94000
2020	285	12	10	23	661771742	598557.41000	10646911.17000
2020	285	12	10	23	661771743	598557.70000	10646911.39000
2020	285	12	10	23	661771744	598557.99000	10646911.61000
2020	285	12	10	23	661771745	598558.27000	10646911.83000
2020	285	12	10	23	661771746	598558.56000	10646912.05000
2020	285	12	10	23	661771747	598558.85000	10646912.27000
2020	285	12	10	24	661771748	598559.14000	10646912.50000
2020	285	12	10	24	661771749	598559.40000	10646912.69000
2020	285	12	10	24	661771750	598559.67000	10646912.88000
2020	285	12	10	24	661771751	598559.94000	10646913.07000
2020	285	12	10	24	661771752	598560.21000	10646913.26000
2020	285	12	10	24	661771753	598560.48000	10646913.46000
2020	285	12	10	24	661771754	598560.75000	10646913.65000
2020	285	12	10	24	661771755	598561.02000	10646913.84000
2020	285	12	10	25	661771756	598561.29000	10646914.03000
2020	285	12	10	25	661771757	598561.56000	10646914.21000
2020	285	12	10	25	661771758	598561.83000	10646914.39000
2020	285	12	10	25	661771759	598562.10000	10646914.56000
2020	285	12	10	25	661771760	598562.37000	10646914.74000
2020	285	12	10	25	661771761	598562.64000	10646914.91000
2020	285	12	10	25	661771762	598562.91000	10646915.09000
2020	285	12	10	25	661771763	598563.18000	10646915.26000
2020	285	12	10	26	661771764	598563.46000	10646915.44000
2020	285	12	10	26	661771765	598563.74000	10646915.62000
2020	285	12	10	26	661771766	598564.02000	10646915.80000
2020	285	12	10	26	661771767	598564.30000	10646915.98000
2020	285	12	10	26	661771768	598564.58000	10646916.17000
2020	285	12	10	26	661771769	598564.86000	10646916.35000
2020	285	12	10	26	661771770	598565.14000	10646916.53000
2020	285	12	10	27	661771771	598565.43000	10646916.72000
2020	285	12	10	27	661771772	598565.65000	10646916.88000
2020	285	12	10	27	661771773	598565.88000	10646917.05000
2020	285	12	10	27	661771774	598566.10000	10646917.21000
2020	285	12	10	27	661771775	598566.32000	10646917.38000
2020	285	12	10	27	661771776	598566.55000	10646917.55000
2020	285	12	10	27	661771777	598566.77000	10646917.71000
2020	285	12	10	27	661771778	598567.00000	10646917.88000
2020	285	12	10	28	661771779	598567.23000	10646918.05000
2020	285	12	10	28	661771780	598567.50000	10646918.26000
2020	285	12	10	28	661771781	598567.78000	10646918.47000
2020	285	12	10	28	661771782	598568.06000	10646918.69000
2020	285	12	10	28	661771783	598568.33000	10646918.90000
2020	285	12	10	28	661771784	598568.61000	10646919.12000
2020	285	12	10	28	661771785	598568.89000	10646919.33000
2020	285	12	10	29	661771786	598569.17000	10646919.55000
2020	285	12	10	29	661771787	598569.44000	10646919.74000
2020	285	12	10	29	661771788	598569.72000	10646919.94000
2020	285	12	10	29	661771789	598570.00000	10646920.13000
2020	285	12	10	29	661771790	598570.28000	10646920.33000
2020	285	12	10	29	661771791	598570.56000	10646920.53000
2020	285	12	10	29	661771792	598570.84000	10646920.72000
2020	285	12	10	29	661771793	598571.12000	10646920.92000
2020	285	12	10	30	661771794	598571.40000	10646921.11000
2020	285	12	10	30	661771795	598571.73000	10646921.33000
2020	285	12	10	30	661771796	598572.06000	10646921.54000
2020	285	12	10	30	661771797	598572.39000	10646921.75000
2020	285	12	10	30	661771798	598572.73000	10646921.96000
2020	285	12	10	30	661771799	598573.06000	10646922.17000
2020	285	12	10	30	661771800	598573.39000	10646922.38000
2020	285	12	10	31	661771801	598573.73000	10646922.59000
2020	285	12	10	31	661771802	598573.99000	10646922.75000
2020	285	12	10	31	661771803	598574.26000	10646922.92000
2020	285	12	10	31	661771804	598574.52000	10646923.09000
2020	285	12	10	31	661771805	598574.79000	10646923.26000
2020	285	12	10	31	661771806	598575.05000	10646923.43000
2020	285	12	10	31	661771807	598575.32000	10646923.60000
2020	285	12	10	31	661771808	598575.58000	10646923.77000
2020	285	12	10	32	661771809	598575.85000	10646923.94000
2020	285	12	10	32	661771810	598576.15000	10646924.17000
2020	285	12	10	32	661771811	598576.47000	10646924.40000
2020	285	12	10	32	661771812	598576.78000	10646924.63000
2020	285	12	10	32	661771813	598577.09000	10646924.86000
2020	285	12	10	32	661771814	598577.40000	10646925.09000
2020	285	12	10	33	661771815	598577.71000	10646925.33000
2020	285	12	10	33	661771816	598577.94000	10646925.51000
2020	285	12	10	33	661771817	598578.18000	10646925.69000
2020	285	12	10	33	661771818	598578.42000	10646925.88000
2020	285	12	10	33	661771819	598578.66000	10646926.06000
2020	285	12	10	33	661771820	598578.89000	10646926.24000
2020	285	12	10	33	661771821	598579.13000	10646926.43000
2020	285	12	10	33	661771822	598579.37000	10646926.61000
2020	285	12	10	34	661771823	598579.61000	10646926.80000
2020	285	12	10	34	661771824	598579.91000	10646927.00000
2020	285	12	10	34	661771825	598580.21000	10646927.21000
2020	285	12	10	34	661771826	598580.51000	10646927.42000
2020	285	12	10	34	661771827	598580.81000	10646927.63000
2020	285	12	10	34	661771828	598581.11000	10646927.84000
2020	285	12	10	34	661771829	598581.41000	10646928.05000
2020	285	12	10	35	661771830	598581.72000	10646928.26000
2020	285	12	10	35	661771831	598582.00000	10646928.43000
2020	285	12	10	35	661771832	598582.28000	10646928.60000
2020	285	12	10	35	661771833	598582.56000	10646928.78000
2020	285	12	10	35	661771834	598582.84000	10646928.95000
2020	285	12	10	35	661771835	598583.12000	10646929.12000
2020	285	12	10	35	661771836	598583.40000	10646929.30000
2020	285	12	10	35	661771837	598583.68000	10646929.47000
2020	285	12	10	36	661771838	598583.96000	10646929.65000
2020	285	12	10	36	661771839	598584.25000	10646929.84000
2020	285	12	10	36	661771840	598584.55000	10646930.03000
2020	285	12	10	36	661771841	598584.85000	10646930.22000
2020	285	12	10	36	661771842	598585.14000	10646930.42000
2020	285	12	10	36	661771843	598585.44000	10646930.61000
2020	285	12	10	36	661771844	598585.74000	10646930.80000
2020	285	12	10	37	661771845	598586.04000	10646931.00000
2020	285	12	10	37	661771846	598586.27000	10646931.17000
2020	285	12	10	37	661771847	598586.50000	10646931.35000
2020	285	12	10	37	661771848	598586.73000	10646931.52000
2020	285	12	10	37	661771849	598586.97000	10646931.70000
2020	285	12	10	37	661771850	598587.20000	10646931.87000
2020	285	12	10	37	661771851	598587.43000	10646932.05000
2020	285	12	10	37	661771852	598587.66000	10646932.22000
2020	285	12	10	38	661771853	598587.90000	10646932.40000
2020	285	12	10	38	661771854	598588.17000	10646932.60000
2020	285	12	10	38	661771855	598588.44000	10646932.81000
2020	285	12	10	38	661771856	598588.71000	10646933.01000
2020	285	12	10	38	661771857	598588.98000	10646933.22000
2020	285	12	10	38	661771858	598589.25000	10646933.42000
2020	285	12	10	38	661771859	598589.52000	10646933.63000
2020	285	12	10	39	661771860	598589.79000	10646933.84000
2020	285	12	10	39	661771861	598590.05000	10646934.01000
2020	285	12	10	39	661771862	598590.32000	10646934.19000
2020	285	12	10	39	661771863	598590.59000	10646934.37000
2020	285	12	10	39	661771864	598590.85000	10646934.55000
2020	285	12	10	39	661771865	598591.12000	10646934.72000
2020	285	12	10	39	661771866	598591.39000	10646934.90000
2020	285	12	10	39	661771867	598591.66000	10646935.08000
2020	285	12	10	40	661771868	598591.93000	10646935.26000
2020	285	12	10	40	661771869	598592.25000	10646935.46000
2020	285	12	10	40	661771870	598592.57000	10646935.67000
2020	285	12	10	40	661771871	598592.89000	10646935.88000
2020	285	12	10	40	661771872	598593.21000	10646936.08000
2020	285	12	10	40	661771873	598593.53000	10646936.29000
2020	285	12	10	40	661771874	598593.85000	10646936.50000
2020	285	12	10	41	661771875	598594.18000	10646936.71000
2020	285	12	10	41	661771876	598594.44000	10646936.89000
2020	285	12	10	41	661771877	598594.71000	10646937.08000
2020	285	12	10	41	661771878	598594.98000	10646937.26000
2020	285	12	10	41	661771879	598595.24000	10646937.45000
