YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	12	29	32	605406025	590462.30000	10662314.77000
2020	284	12	29	32	605406026	590461.98000	10662314.58000
2020	284	12	29	32	605406027	590461.67000	10662314.38000
2020	284	12	29	32	605406028	590461.36000	10662314.18000
2020	284	12	29	32	605406029	590461.05000	10662313.98000
2020	284	12	29	32	605406030	590460.74000	10662313.78000
2020	284	12	29	32	605406031	590460.43000	10662313.58000
2020	284	12	29	33	605406032	590460.12000	10662313.39000
2020	284	12	29	33	605406033	590459.83000	10662313.20000
2020	284	12	29	33	605406034	590459.54000	10662313.02000
2020	284	12	29	33	605406035	590459.26000	10662312.84000
2020	284	12	29	33	605406036	590458.97000	10662312.66000
2020	284	12	29	33	605406037	590458.69000	10662312.48000
2020	284	12	29	33	605406038	590458.40000	10662312.30000
2020	284	12	29	34	605406039	590458.12000	10662312.11000
2020	284	12	29	34	605406040	590457.84000	10662311.96000
2020	284	12	29	34	605406041	590457.57000	10662311.81000
2020	284	12	29	34	605406042	590457.29000	10662311.66000
2020	284	12	29	34	605406043	590457.02000	10662311.51000
2020	284	12	29	34	605406044	590456.74000	10662311.36000
2020	284	12	29	34	605406045	590456.47000	10662311.21000
2020	284	12	29	35	605406046	590456.19000	10662311.07000
2020	284	12	29	35	605406047	590455.92000	10662310.91000
2020	284	12	29	35	605406048	590455.65000	10662310.75000
2020	284	12	29	35	605406049	590455.38000	10662310.60000
2020	284	12	29	35	605406050	590455.10000	10662310.44000
2020	284	12	29	35	605406051	590454.83000	10662310.29000
2020	284	12	29	35	605406052	590454.56000	10662310.13000
2020	284	12	29	36	605406053	590454.29000	10662309.98000
2020	284	12	29	36	605406054	590454.00000	10662309.79000
2020	284	12	29	36	605406055	590453.71000	10662309.60000
2020	284	12	29	36	605406056	590453.41000	10662309.41000
2020	284	12	29	36	605406057	590453.12000	10662309.22000
2020	284	12	29	36	605406058	590452.83000	10662309.03000
2020	284	12	29	36	605406059	590452.54000	10662308.84000
2020	284	12	29	37	605406060	590452.26000	10662308.65000
2020	284	12	29	37	605406061	590451.94000	10662308.44000
2020	284	12	29	37	605406062	590451.62000	10662308.23000
2020	284	12	29	37	605406063	590451.30000	10662308.02000
2020	284	12	29	37	605406064	590450.98000	10662307.81000
2020	284	12	29	37	605406065	590450.66000	10662307.60000
2020	284	12	29	37	605406066	590450.34000	10662307.39000
2020	284	12	29	38	605406067	590450.03000	10662307.19000
2020	284	12	29	38	605406068	590449.71000	10662306.97000
2020	284	12	29	38	605406069	590449.39000	10662306.76000
2020	284	12	29	38	605406070	590449.07000	10662306.55000
2020	284	12	29	38	605406071	590448.75000	10662306.33000
2020	284	12	29	38	605406072	590448.43000	10662306.12000
2020	284	12	29	38	605406073	590448.11000	10662305.91000
2020	284	12	29	39	605406074	590447.80000	10662305.69000
2020	284	12	29	39	605406075	590447.50000	10662305.49000
2020	284	12	29	39	605406076	590447.21000	10662305.28000
2020	284	12	29	39	605406077	590446.92000	10662305.08000
2020	284	12	29	39	605406078	590446.63000	10662304.87000
2020	284	12	29	39	605406079	590446.34000	10662304.67000
2020	284	12	29	39	605406080	590446.05000	10662304.46000
2020	284	12	29	40	605406081	590445.76000	10662304.26000
2020	284	12	29	40	605406082	590445.49000	10662304.09000
2020	284	12	29	40	605406083	590445.23000	10662303.92000
2020	284	12	29	40	605406084	590444.97000	10662303.75000
2020	284	12	29	40	605406085	590444.71000	10662303.58000
2020	284	12	29	40	605406086	590444.45000	10662303.41000
2020	284	12	29	40	605406087	590444.19000	10662303.24000
2020	284	12	29	41	605406088	590443.93000	10662303.07000
2020	284	12	29	41	605406089	590443.67000	10662302.93000
2020	284	12	29	41	605406090	590443.42000	10662302.80000
2020	284	12	29	41	605406091	590443.16000	10662302.67000
2020	284	12	29	41	605406092	590442.91000	10662302.54000
2020	284	12	29	41	605406093	590442.65000	10662302.41000
2020	284	12	29	41	605406094	590442.40000	10662302.28000
2020	284	12	29	42	605406095	590442.15000	10662302.15000
2020	284	12	29	42	605406096	590441.86000	10662302.00000
2020	284	12	29	42	605406097	590441.57000	10662301.86000
2020	284	12	29	42	605406098	590441.29000	10662301.71000
2020	284	12	29	42	605406099	590441.00000	10662301.57000
2020	284	12	29	42	605406100	590440.72000	10662301.42000
2020	284	12	29	42	605406101	590440.43000	10662301.28000
2020	284	12	29	43	605406102	590440.15000	10662301.14000
2020	284	12	29	43	605406103	590439.83000	10662300.95000
2020	284	12	29	43	605406104	590439.51000	10662300.77000
2020	284	12	29	43	605406105	590439.19000	10662300.58000
2020	284	12	29	43	605406106	590438.87000	10662300.40000
2020	284	12	29	43	605406107	590438.55000	10662300.21000
2020	284	12	29	43	605406108	590438.23000	10662300.03000
2020	284	12	29	44	605406109	590437.92000	10662299.85000
2020	284	12	29	44	605406110	590437.64000	10662299.64000
2020	284	12	29	44	605406111	590437.37000	10662299.44000
2020	284	12	29	44	605406112	590437.10000	10662299.24000
2020	284	12	29	44	605406113	590436.83000	10662299.04000
2020	284	12	29	44	605406114	590436.56000	10662298.84000
2020	284	12	29	44	605406115	590436.29000	10662298.64000
2020	284	12	29	44	605406116	590436.02000	10662298.44000
2020	284	12	29	45	605406117	590435.75000	10662298.24000
2020	284	12	29	45	605406118	590435.44000	10662298.00000
2020	284	12	29	45	605406119	590435.14000	10662297.76000
2020	284	12	29	45	605406120	590434.84000	10662297.52000
2020	284	12	29	45	605406121	590434.54000	10662297.28000
2020	284	12	29	45	605406122	590434.24000	10662297.04000
2020	284	12	29	45	605406123	590433.94000	10662296.80000
2020	284	12	29	46	605406124	590433.64000	10662296.57000
2020	284	12	29	46	605406125	590433.35000	10662296.36000
2020	284	12	29	46	605406126	590433.05000	10662296.15000
2020	284	12	29	46	605406127	590432.76000	10662295.94000
2020	284	12	29	46	605406128	590432.47000	10662295.73000
2020	284	12	29	46	605406129	590432.18000	10662295.52000
2020	284	12	29	46	605406130	590431.89000	10662295.31000
2020	284	12	29	47	605406131	590431.61000	10662295.11000
2020	284	12	29	47	605406132	590431.32000	10662294.93000
2020	284	12	29	47	605406133	590431.04000	10662294.76000
2020	284	12	29	47	605406134	590430.75000	10662294.59000
2020	284	12	29	47	605406135	590430.47000	10662294.42000
2020	284	12	29	47	605406136	590430.18000	10662294.25000
2020	284	12	29	47	605406137	590429.90000	10662294.08000
2020	284	12	29	48	605406138	590429.62000	10662293.91000
2020	284	12	29	48	605406139	590429.34000	10662293.76000
2020	284	12	29	48	605406140	590429.06000	10662293.62000
2020	284	12	29	48	605406141	590428.78000	10662293.47000
2020	284	12	29	48	605406142	590428.51000	10662293.33000
2020	284	12	29	48	605406143	590428.23000	10662293.18000
2020	284	12	29	48	605406144	590427.95000	10662293.04000
2020	284	12	29	49	605406145	590427.68000	10662292.90000
2020	284	12	29	49	605406146	590427.40000	10662292.75000
2020	284	12	29	49	605406147	590427.13000	10662292.60000
2020	284	12	29	49	605406148	590426.86000	10662292.45000
2020	284	12	29	49	605406149	590426.59000	10662292.31000
2020	284	12	29	49	605406150	590426.32000	10662292.16000
2020	284	12	29	49	605406151	590426.05000	10662292.01000
2020	284	12	29	50	605406152	590425.78000	10662291.86000
2020	284	12	29	50	605406153	590425.49000	10662291.70000
2020	284	12	29	50	605406154	590425.20000	10662291.54000
2020	284	12	29	50	605406155	590424.91000	10662291.38000
2020	284	12	29	50	605406156	590424.63000	10662291.22000
2020	284	12	29	50	605406157	590424.34000	10662291.06000
2020	284	12	29	50	605406158	590424.05000	10662290.90000
2020	284	12	29	51	605406159	590423.77000	10662290.74000
2020	284	12	29	51	605406160	590423.46000	10662290.53000
2020	284	12	29	51	605406161	590423.16000	10662290.33000
2020	284	12	29	51	605406162	590422.86000	10662290.12000
2020	284	12	29	51	605406163	590422.55000	10662289.92000
2020	284	12	29	51	605406164	590422.25000	10662289.71000
2020	284	12	29	51	605406165	590421.95000	10662289.51000
2020	284	12	29	52	605406166	590421.65000	10662289.31000
2020	284	12	29	52	605406167	590421.34000	10662289.06000
2020	284	12	29	52	605406168	590421.04000	10662288.81000
2020	284	12	29	52	605406169	590420.73000	10662288.56000
2020	284	12	29	52	605406170	590420.43000	10662288.31000
2020	284	12	29	52	605406171	590420.12000	10662288.06000
2020	284	12	29	52	605406172	590419.82000	10662287.81000
2020	284	12	29	53	605406173	590419.52000	10662287.57000
2020	284	12	29	53	605406174	590419.24000	10662287.35000
2020	284	12	29	53	605406175	590418.96000	10662287.14000
2020	284	12	29	53	605406176	590418.67000	10662286.92000
2020	284	12	29	53	605406177	590418.39000	10662286.71000
2020	284	12	29	53	605406178	590418.11000	10662286.49000
2020	284	12	29	53	605406179	590417.83000	10662286.28000
2020	284	12	29	54	605406180	590417.56000	10662286.07000
2020	284	12	29	54	605406181	590417.27000	10662285.91000
2020	284	12	29	54	605406182	590416.98000	10662285.75000
2020	284	12	29	54	605406183	590416.70000	10662285.59000
2020	284	12	29	54	605406184	590416.41000	10662285.44000
2020	284	12	29	54	605406185	590416.13000	10662285.28000
2020	284	12	29	54	605406186	590415.84000	10662285.12000
2020	284	12	29	55	605406187	590415.56000	10662284.97000
2020	284	12	29	55	605406188	590415.27000	10662284.82000
2020	284	12	29	55	605406189	590414.98000	10662284.68000
2020	284	12	29	55	605406190	590414.69000	10662284.54000
2020	284	12	29	55	605406191	590414.40000	10662284.39000
2020	284	12	29	55	605406192	590414.11000	10662284.25000
2020	284	12	29	55	605406193	590413.82000	10662284.11000
2020	284	12	29	56	605406194	590413.54000	10662283.97000
2020	284	12	29	56	605406195	590413.24000	10662283.80000
2020	284	12	29	56	605406196	590412.95000	10662283.64000
2020	284	12	29	56	605406197	590412.66000	10662283.48000
2020	284	12	29	56	605406198	590412.36000	10662283.31000
2020	284	12	29	56	605406199	590412.07000	10662283.15000
2020	284	12	29	56	605406200	590411.78000	10662282.99000
2020	284	12	29	57	605406201	590411.49000	10662282.83000
2020	284	12	29	57	605406202	590411.23000	10662282.65000
2020	284	12	29	57	605406203	590410.98000	10662282.48000
2020	284	12	29	57	605406204	590410.73000	10662282.31000
2020	284	12	29	57	605406205	590410.48000	10662282.14000
2020	284	12	29	57	605406206	590410.23000	10662281.97000
2020	284	12	29	57	605406207	590409.98000	10662281.80000
2020	284	12	29	57	605406208	590409.73000	10662281.63000
2020	284	12	29	58	605406209	590409.48000	10662281.46000
2020	284	12	29	58	605406210	590409.20000	10662281.25000
2020	284	12	29	58	605406211	590408.93000	10662281.03000
2020	284	12	29	58	605406212	590408.65000	10662280.82000
2020	284	12	29	58	605406213	590408.38000	10662280.61000
2020	284	12	29	58	605406214	590408.10000	10662280.40000
2020	284	12	29	58	605406215	590407.83000	10662280.19000
2020	284	12	29	59	605406216	590407.56000	10662279.99000
2020	284	12	29	59	605406217	590407.27000	10662279.78000
2020	284	12	29	59	605406218	590406.98000	10662279.58000
2020	284	12	29	59	605406219	590406.69000	10662279.38000
2020	284	12	29	59	605406220	590406.41000	10662279.17000
2020	284	12	29	59	605406221	590406.12000	10662278.97000
2020	284	12	29	59	605406222	590405.83000	10662278.77000
2020	284	12	30	0	605406223	590405.55000	10662278.57000
2020	284	12	30	0	605406224	590405.28000	10662278.40000
2020	284	12	30	0	605406225	590405.01000	10662278.24000
2020	284	12	30	0	605406226	590404.74000	10662278.08000
2020	284	12	30	0	605406227	590404.47000	10662277.92000
2020	284	12	30	0	605406228	590404.20000	10662277.75000
2020	284	12	30	0	605406229	590403.93000	10662277.59000
2020	284	12	30	0	605406230	590403.66000	10662277.43000
2020	284	12	30	1	605406231	590403.40000	10662277.27000
2020	284	12	30	1	605406232	590403.08000	10662277.09000
2020	284	12	30	1	605406233	590402.77000	10662276.91000
2020	284	12	30	1	605406234	590402.46000	10662276.74000
2020	284	12	30	1	605406235	590402.14000	10662276.56000
2020	284	12	30	1	605406236	590401.83000	10662276.39000
2020	284	12	30	1	605406237	590401.52000	10662276.21000
2020	284	12	30	2	605406238	590401.21000	10662276.03000
2020	284	12	30	2	605406239	590400.92000	10662275.87000
2020	284	12	30	2	605406240	590400.63000	10662275.71000
2020	284	12	30	2	605406241	590400.34000	10662275.55000
2020	284	12	30	2	605406242	590400.05000	10662275.39000
2020	284	12	30	2	605406243	590399.76000	10662275.23000
2020	284	12	30	2	605406244	590399.47000	10662275.07000
2020	284	12	30	3	605406245	590399.18000	10662274.91000
2020	284	12	30	3	605406246	590398.95000	10662274.77000
2020	284	12	30	3	605406247	590398.71000	10662274.63000
2020	284	12	30	3	605406248	590398.47000	10662274.49000
2020	284	12	30	3	605406249	590398.23000	10662274.35000
2020	284	12	30	3	605406250	590398.00000	10662274.21000
2020	284	12	30	3	605406251	590397.76000	10662274.07000
2020	284	12	30	3	605406252	590397.52000	10662273.93000
2020	284	12	30	4	605406253	590397.29000	10662273.80000
2020	284	12	30	4	605406254	590397.01000	10662273.60000
2020	284	12	30	4	605406255	590396.73000	10662273.41000
2020	284	12	30	4	605406256	590396.46000	10662273.22000
2020	284	12	30	4	605406257	590396.18000	10662273.02000
2020	284	12	30	4	605406258	590395.91000	10662272.83000
2020	284	12	30	4	605406259	590395.63000	10662272.64000
2020	284	12	30	5	605406260	590395.36000	10662272.44000
2020	284	12	30	5	605406261	590395.11000	10662272.26000
2020	284	12	30	5	605406262	590394.86000	10662272.08000
2020	284	12	30	5	605406263	590394.61000	10662271.90000
2020	284	12	30	5	605406264	590394.36000	10662271.72000
2020	284	12	30	5	605406265	590394.11000	10662271.53000
2020	284	12	30	5	605406266	590393.86000	10662271.35000
2020	284	12	30	5	605406267	590393.61000	10662271.17000
2020	284	12	30	6	605406268	590393.36000	10662270.99000
2020	284	12	30	6	605406269	590393.06000	10662270.80000
2020	284	12	30	6	605406270	590392.76000	10662270.61000
2020	284	12	30	6	605406271	590392.46000	10662270.42000
2020	284	12	30	6	605406272	590392.17000	10662270.23000
2020	284	12	30	6	605406273	590391.87000	10662270.04000
2020	284	12	30	6	605406274	590391.57000	10662269.85000
2020	284	12	30	7	605406275	590391.28000	10662269.67000
2020	284	12	30	7	605406276	590391.01000	10662269.51000
2020	284	12	30	7	605406277	590390.74000	10662269.36000
2020	284	12	30	7	605406278	590390.48000	10662269.21000
2020	284	12	30	7	605406279	590390.21000	10662269.06000
2020	284	12	30	7	605406280	590389.94000	10662268.90000
2020	284	12	30	7	605406281	590389.68000	10662268.75000
2020	284	12	30	7	605406282	590389.41000	10662268.60000
2020	284	12	30	8	605406283	590389.15000	10662268.44000
2020	284	12	30	8	605406284	590388.84000	10662268.28000
2020	284	12	30	8	605406285	590388.53000	10662268.11000
2020	284	12	30	8	605406286	590388.22000	10662267.94000
2020	284	12	30	8	605406287	590387.91000	10662267.78000
2020	284	12	30	8	605406288	590387.60000	10662267.61000
2020	284	12	30	8	605406289	590387.29000	10662267.44000
2020	284	12	30	9	605406290	590386.99000	10662267.27000
2020	284	12	30	9	605406291	590386.72000	10662267.13000
2020	284	12	30	9	605406292	590386.46000	10662266.98000
2020	284	12	30	9	605406293	590386.19000	10662266.83000
2020	284	12	30	9	605406294	590385.92000	10662266.68000
2020	284	12	30	9	605406295	590385.66000	10662266.53000
2020	284	12	30	9	605406296	590385.39000	10662266.38000
2020	284	12	30	9	605406297	590385.13000	10662266.23000
2020	284	12	30	10	605406298	590384.87000	10662266.09000
2020	284	12	30	10	605406299	590384.57000	10662265.89000
2020	284	12	30	10	605406300	590384.28000	10662265.70000
2020	284	12	30	10	605406301	590383.99000	10662265.51000
2020	284	12	30	10	605406302	590383.70000	10662265.31000
2020	284	12	30	10	605406303	590383.41000	10662265.12000
2020	284	12	30	10	605406304	590383.12000	10662264.93000
2020	284	12	30	11	605406305	590382.84000	10662264.74000
2020	284	12	30	11	605406306	590382.59000	10662264.56000
2020	284	12	30	11	605406307	590382.35000	10662264.38000
2020	284	12	30	11	605406308	590382.10000	10662264.21000
2020	284	12	30	11	605406309	590381.86000	10662264.03000
2020	284	12	30	11	605406310	590381.62000	10662263.86000
2020	284	12	30	11	605406311	590381.37000	10662263.68000
2020	284	12	30	11	605406312	590381.13000	10662263.51000
2020	284	12	30	12	605406313	590380.89000	10662263.34000
2020	284	12	30	12	605406314	590380.60000	10662263.17000
2020	284	12	30	12	605406315	590380.32000	10662263.00000
2020	284	12	30	12	605406316	590380.04000	10662262.84000
2020	284	12	30	12	605406317	590379.75000	10662262.67000
2020	284	12	30	12	605406318	590379.47000	10662262.51000
2020	284	12	30	12	605406319	590379.19000	10662262.34000
2020	284	12	30	13	605406320	590378.91000	10662262.18000
2020	284	12	30	13	605406321	590378.65000	10662262.04000
2020	284	12	30	13	605406322	590378.39000	10662261.91000
2020	284	12	30	13	605406323	590378.13000	10662261.77000
2020	284	12	30	13	605406324	590377.87000	10662261.64000
2020	284	12	30	13	605406325	590377.62000	10662261.51000
2020	284	12	30	13	605406326	590377.36000	10662261.37000
2020	284	12	30	13	605406327	590377.10000	10662261.24000
2020	284	12	30	14	605406328	590376.85000	10662261.11000
2020	284	12	30	14	605406329	590376.55000	10662260.91000
2020	284	12	30	14	605406330	590376.25000	10662260.71000
2020	284	12	30	14	605406331	590375.95000	10662260.51000
2020	284	12	30	14	605406332	590375.65000	10662260.32000
2020	284	12	30	14	605406333	590375.35000	10662260.12000
