YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	10	44	40	659162474	593353.43000	10648274.12000
2020	285	10	44	40	659162475	593353.63000	10648273.84000
2020	285	10	44	40	659162476	593353.83000	10648273.57000
2020	285	10	44	40	659162477	593354.03000	10648273.30000
2020	285	10	44	41	659162478	593354.24000	10648273.02000
2020	285	10	44	41	659162479	593354.41000	10648272.77000
2020	285	10	44	41	659162480	593354.59000	10648272.52000
2020	285	10	44	41	659162481	593354.76000	10648272.27000
2020	285	10	44	41	659162482	593354.94000	10648272.02000
2020	285	10	44	41	659162483	593355.12000	10648271.77000
2020	285	10	44	41	659162484	593355.29000	10648271.52000
2020	285	10	44	41	659162485	593355.47000	10648271.27000
2020	285	10	44	42	659162486	593355.65000	10648271.02000
2020	285	10	44	42	659162487	593355.86000	10648270.72000
2020	285	10	44	42	659162488	593356.07000	10648270.43000
2020	285	10	44	42	659162489	593356.29000	10648270.13000
2020	285	10	44	42	659162490	593356.50000	10648269.84000
2020	285	10	44	42	659162491	593356.72000	10648269.54000
2020	285	10	44	42	659162492	593356.93000	10648269.25000
2020	285	10	44	43	659162493	593357.15000	10648268.96000
2020	285	10	44	43	659162494	593357.37000	10648268.68000
2020	285	10	44	43	659162495	593357.59000	10648268.40000
2020	285	10	44	43	659162496	593357.80000	10648268.12000
2020	285	10	44	43	659162497	593358.02000	10648267.85000
2020	285	10	44	43	659162498	593358.24000	10648267.57000
2020	285	10	44	43	659162499	593358.46000	10648267.29000
2020	285	10	44	44	659162500	593358.68000	10648267.02000
2020	285	10	44	44	659162501	593358.87000	10648266.78000
2020	285	10	44	44	659162502	593359.06000	10648266.55000
2020	285	10	44	44	659162503	593359.25000	10648266.32000
2020	285	10	44	44	659162504	593359.44000	10648266.09000
2020	285	10	44	44	659162505	593359.63000	10648265.86000
2020	285	10	44	44	659162506	593359.82000	10648265.63000
2020	285	10	44	44	659162507	593360.01000	10648265.40000
2020	285	10	44	45	659162508	593360.19000	10648265.17000
2020	285	10	44	45	659162509	593360.41000	10648264.91000
2020	285	10	44	45	659162510	593360.62000	10648264.65000
2020	285	10	44	45	659162511	593360.83000	10648264.39000
2020	285	10	44	45	659162512	593361.04000	10648264.14000
2020	285	10	44	45	659162513	593361.25000	10648263.88000
2020	285	10	44	45	659162514	593361.46000	10648263.62000
2020	285	10	44	46	659162515	593361.68000	10648263.36000
2020	285	10	44	46	659162516	593361.87000	10648263.14000
2020	285	10	44	46	659162517	593362.06000	10648262.91000
2020	285	10	44	46	659162518	593362.26000	10648262.68000
2020	285	10	44	46	659162519	593362.45000	10648262.45000
2020	285	10	44	46	659162520	593362.65000	10648262.22000
2020	285	10	44	46	659162521	593362.84000	10648261.99000
2020	285	10	44	46	659162522	593363.04000	10648261.76000
2020	285	10	44	47	659162523	593363.24000	10648261.53000
2020	285	10	44	47	659162524	593363.46000	10648261.26000
2020	285	10	44	47	659162525	593363.69000	10648260.99000
2020	285	10	44	47	659162526	593363.92000	10648260.71000
2020	285	10	44	47	659162527	593364.15000	10648260.44000
2020	285	10	44	47	659162528	593364.38000	10648260.16000
2020	285	10	44	47	659162529	593364.61000	10648259.89000
2020	285	10	44	48	659162530	593364.84000	10648259.61000
2020	285	10	44	48	659162531	593365.03000	10648259.37000
2020	285	10	44	48	659162532	593365.23000	10648259.12000
2020	285	10	44	48	659162533	593365.43000	10648258.87000
2020	285	10	44	48	659162534	593365.63000	10648258.62000
2020	285	10	44	48	659162535	593365.82000	10648258.38000
2020	285	10	44	48	659162536	593366.02000	10648258.13000
2020	285	10	44	48	659162537	593366.22000	10648257.88000
2020	285	10	44	49	659162538	593366.42000	10648257.64000
2020	285	10	44	49	659162539	593366.63000	10648257.35000
2020	285	10	44	49	659162540	593366.85000	10648257.07000
2020	285	10	44	49	659162541	593367.07000	10648256.79000
2020	285	10	44	49	659162542	593367.28000	10648256.51000
2020	285	10	44	49	659162543	593367.50000	10648256.23000
2020	285	10	44	49	659162544	593367.72000	10648255.95000
2020	285	10	44	50	659162545	593367.93000	10648255.67000
2020	285	10	44	50	659162546	593368.11000	10648255.42000
2020	285	10	44	50	659162547	593368.29000	10648255.18000
2020	285	10	44	50	659162548	593368.47000	10648254.93000
2020	285	10	44	50	659162549	593368.64000	10648254.69000
2020	285	10	44	50	659162550	593368.82000	10648254.45000
2020	285	10	44	50	659162551	593369.00000	10648254.20000
2020	285	10	44	50	659162552	593369.18000	10648253.96000
2020	285	10	44	51	659162553	593369.36000	10648253.72000
2020	285	10	44	51	659162554	593369.55000	10648253.44000
2020	285	10	44	51	659162555	593369.75000	10648253.17000
2020	285	10	44	51	659162556	593369.94000	10648252.90000
2020	285	10	44	51	659162557	593370.14000	10648252.62000
2020	285	10	44	51	659162558	593370.33000	10648252.35000
2020	285	10	44	51	659162559	593370.53000	10648252.08000
2020	285	10	44	52	659162560	593370.73000	10648251.81000
2020	285	10	44	52	659162561	593370.90000	10648251.57000
2020	285	10	44	52	659162562	593371.07000	10648251.34000
2020	285	10	44	52	659162563	593371.24000	10648251.10000
2020	285	10	44	52	659162564	593371.41000	10648250.87000
2020	285	10	44	52	659162565	593371.58000	10648250.63000
2020	285	10	44	52	659162566	593371.75000	10648250.40000
2020	285	10	44	52	659162567	593371.92000	10648250.16000
2020	285	10	44	53	659162568	593372.10000	10648249.93000
2020	285	10	44	53	659162569	593372.31000	10648249.65000
2020	285	10	44	53	659162570	593372.52000	10648249.38000
2020	285	10	44	53	659162571	593372.73000	10648249.10000
2020	285	10	44	53	659162572	593372.95000	10648248.83000
2020	285	10	44	53	659162573	593373.16000	10648248.55000
2020	285	10	44	53	659162574	593373.37000	10648248.28000
2020	285	10	44	54	659162575	593373.59000	10648248.01000
2020	285	10	44	54	659162576	593373.79000	10648247.77000
2020	285	10	44	54	659162577	593373.99000	10648247.53000
2020	285	10	44	54	659162578	593374.20000	10648247.29000
2020	285	10	44	54	659162579	593374.40000	10648247.05000
2020	285	10	44	54	659162580	593374.61000	10648246.82000
2020	285	10	44	54	659162581	593374.81000	10648246.58000
2020	285	10	44	54	659162582	593375.02000	10648246.34000
2020	285	10	44	55	659162583	593375.23000	10648246.11000
2020	285	10	44	55	659162584	593375.43000	10648245.87000
2020	285	10	44	55	659162585	593375.64000	10648245.63000
2020	285	10	44	55	659162586	593375.85000	10648245.40000
2020	285	10	44	55	659162587	593376.06000	10648245.16000
2020	285	10	44	55	659162588	593376.26000	10648244.92000
2020	285	10	44	55	659162589	593376.47000	10648244.69000
2020	285	10	44	55	659162590	593376.68000	10648244.45000
2020	285	10	44	56	659162591	593376.89000	10648244.22000
2020	285	10	44	56	659162592	593377.09000	10648243.98000
2020	285	10	44	56	659162593	593377.29000	10648243.75000
2020	285	10	44	56	659162594	593377.49000	10648243.51000
2020	285	10	44	56	659162595	593377.69000	10648243.28000
2020	285	10	44	56	659162596	593377.89000	10648243.04000
2020	285	10	44	56	659162597	593378.09000	10648242.81000
2020	285	10	44	56	659162598	593378.29000	10648242.57000
2020	285	10	44	57	659162599	593378.50000	10648242.34000
2020	285	10	44	57	659162600	593378.68000	10648242.09000
2020	285	10	44	57	659162601	593378.87000	10648241.85000
2020	285	10	44	57	659162602	593379.06000	10648241.61000
2020	285	10	44	57	659162603	593379.25000	10648241.37000
2020	285	10	44	57	659162604	593379.43000	10648241.13000
2020	285	10	44	57	659162605	593379.62000	10648240.89000
2020	285	10	44	57	659162606	593379.81000	10648240.65000
2020	285	10	44	58	659162607	593380.00000	10648240.41000
2020	285	10	44	58	659162608	593380.23000	10648240.09000
2020	285	10	44	58	659162609	593380.47000	10648239.77000
2020	285	10	44	58	659162610	593380.70000	10648239.44000
2020	285	10	44	58	659162611	593380.93000	10648239.12000
2020	285	10	44	58	659162612	593381.17000	10648238.80000
2020	285	10	44	59	659162613	593381.41000	10648238.49000
2020	285	10	44	59	659162614	593381.58000	10648238.25000
2020	285	10	44	59	659162615	593381.76000	10648238.01000
2020	285	10	44	59	659162616	593381.93000	10648237.77000
2020	285	10	44	59	659162617	593382.11000	10648237.53000
2020	285	10	44	59	659162618	593382.28000	10648237.29000
2020	285	10	44	59	659162619	593382.46000	10648237.05000
2020	285	10	44	59	659162620	593382.63000	10648236.81000
2020	285	10	45	0	659162621	593382.81000	10648236.58000
2020	285	10	45	0	659162622	593383.02000	10648236.31000
2020	285	10	45	0	659162623	593383.23000	10648236.05000
2020	285	10	45	0	659162624	593383.44000	10648235.79000
2020	285	10	45	0	659162625	593383.66000	10648235.53000
2020	285	10	45	0	659162626	593383.87000	10648235.27000
2020	285	10	45	0	659162627	593384.08000	10648235.01000
2020	285	10	45	1	659162628	593384.30000	10648234.75000
2020	285	10	45	1	659162629	593384.51000	10648234.47000
2020	285	10	45	1	659162630	593384.72000	10648234.20000
2020	285	10	45	1	659162631	593384.93000	10648233.93000
2020	285	10	45	1	659162632	593385.15000	10648233.66000
2020	285	10	45	1	659162633	593385.36000	10648233.39000
2020	285	10	45	1	659162634	593385.57000	10648233.12000
2020	285	10	45	2	659162635	593385.79000	10648232.85000
2020	285	10	45	2	659162636	593386.01000	10648232.55000
2020	285	10	45	2	659162637	593386.23000	10648232.26000
2020	285	10	45	2	659162638	593386.45000	10648231.97000
2020	285	10	45	2	659162639	593386.67000	10648231.68000
2020	285	10	45	2	659162640	593386.89000	10648231.39000
2020	285	10	45	2	659162641	593387.11000	10648231.10000
2020	285	10	45	3	659162642	593387.34000	10648230.81000
2020	285	10	45	3	659162643	593387.56000	10648230.51000
2020	285	10	45	3	659162644	593387.79000	10648230.22000
2020	285	10	45	3	659162645	593388.02000	10648229.92000
2020	285	10	45	3	659162646	593388.25000	10648229.63000
2020	285	10	45	3	659162647	593388.48000	10648229.33000
2020	285	10	45	3	659162648	593388.71000	10648229.04000
2020	285	10	45	4	659162649	593388.94000	10648228.75000
2020	285	10	45	4	659162650	593389.18000	10648228.46000
2020	285	10	45	4	659162651	593389.41000	10648228.18000
2020	285	10	45	4	659162652	593389.64000	10648227.90000
2020	285	10	45	4	659162653	593389.87000	10648227.62000
2020	285	10	45	4	659162654	593390.10000	10648227.34000
2020	285	10	45	4	659162655	593390.33000	10648227.06000
2020	285	10	45	5	659162656	593390.56000	10648226.77000
2020	285	10	45	5	659162657	593390.80000	10648226.52000
2020	285	10	45	5	659162658	593391.03000	10648226.26000
2020	285	10	45	5	659162659	593391.26000	10648226.00000
2020	285	10	45	5	659162660	593391.50000	10648225.74000
2020	285	10	45	5	659162661	593391.73000	10648225.48000
2020	285	10	45	5	659162662	593391.96000	10648225.22000
2020	285	10	45	6	659162663	593392.19000	10648224.97000
2020	285	10	45	6	659162664	593392.39000	10648224.75000
2020	285	10	45	6	659162665	593392.59000	10648224.54000
2020	285	10	45	6	659162666	593392.78000	10648224.32000
2020	285	10	45	6	659162667	593392.98000	10648224.11000
2020	285	10	45	6	659162668	593393.18000	10648223.89000
2020	285	10	45	6	659162669	593393.37000	10648223.68000
2020	285	10	45	6	659162670	593393.57000	10648223.46000
2020	285	10	45	7	659162671	593393.77000	10648223.25000
2020	285	10	45	7	659162672	593393.98000	10648223.00000
2020	285	10	45	7	659162673	593394.19000	10648222.75000
2020	285	10	45	7	659162674	593394.41000	10648222.50000
2020	285	10	45	7	659162675	593394.62000	10648222.25000
2020	285	10	45	7	659162676	593394.84000	10648222.00000
2020	285	10	45	7	659162677	593395.05000	10648221.75000
2020	285	10	45	8	659162678	593395.27000	10648221.50000
2020	285	10	45	8	659162679	593395.45000	10648221.25000
2020	285	10	45	8	659162680	593395.64000	10648221.01000
2020	285	10	45	8	659162681	593395.82000	10648220.76000
2020	285	10	45	8	659162682	593396.01000	10648220.52000
2020	285	10	45	8	659162683	593396.20000	10648220.28000
2020	285	10	45	8	659162684	593396.38000	10648220.03000
2020	285	10	45	8	659162685	593396.57000	10648219.79000
2020	285	10	45	9	659162686	593396.76000	10648219.55000
2020	285	10	45	9	659162687	593396.94000	10648219.29000
2020	285	10	45	9	659162688	593397.12000	10648219.03000
2020	285	10	45	9	659162689	593397.30000	10648218.77000
2020	285	10	45	9	659162690	593397.48000	10648218.51000
2020	285	10	45	9	659162691	593397.66000	10648218.25000
2020	285	10	45	9	659162692	593397.84000	10648217.99000
2020	285	10	45	9	659162693	593398.02000	10648217.73000
2020	285	10	45	10	659162694	593398.21000	10648217.48000
2020	285	10	45	10	659162695	593398.40000	10648217.18000
2020	285	10	45	10	659162696	593398.60000	10648216.87000
2020	285	10	45	10	659162697	593398.79000	10648216.57000
2020	285	10	45	10	659162698	593398.99000	10648216.27000
2020	285	10	45	10	659162699	593399.18000	10648215.97000
2020	285	10	45	10	659162700	593399.38000	10648215.67000
2020	285	10	45	11	659162701	593399.57000	10648215.38000
2020	285	10	45	11	659162702	593399.75000	10648215.13000
2020	285	10	45	11	659162703	593399.93000	10648214.89000
2020	285	10	45	11	659162704	593400.10000	10648214.65000
2020	285	10	45	11	659162705	593400.28000	10648214.41000
2020	285	10	45	11	659162706	593400.46000	10648214.17000
2020	285	10	45	11	659162707	593400.63000	10648213.93000
2020	285	10	45	11	659162708	593400.81000	10648213.69000
2020	285	10	45	12	659162709	593400.99000	10648213.44000
2020	285	10	45	12	659162710	593401.20000	10648213.19000
2020	285	10	45	12	659162711	593401.41000	10648212.93000
2020	285	10	45	12	659162712	593401.62000	10648212.67000
2020	285	10	45	12	659162713	593401.83000	10648212.42000
2020	285	10	45	12	659162714	593402.04000	10648212.16000
2020	285	10	45	12	659162715	593402.25000	10648211.90000
2020	285	10	45	13	659162716	593402.47000	10648211.65000
2020	285	10	45	13	659162717	593402.71000	10648211.39000
2020	285	10	45	13	659162718	593402.94000	10648211.13000
2020	285	10	45	13	659162719	593403.18000	10648210.87000
2020	285	10	45	13	659162720	593403.42000	10648210.61000
2020	285	10	45	13	659162721	593403.66000	10648210.35000
2020	285	10	45	13	659162722	593403.90000	10648210.09000
2020	285	10	45	14	659162723	593404.15000	10648209.84000
2020	285	10	45	14	659162724	593404.39000	10648209.56000
2020	285	10	45	14	659162725	593404.63000	10648209.29000
2020	285	10	45	14	659162726	593404.87000	10648209.02000
2020	285	10	45	14	659162727	593405.12000	10648208.75000
2020	285	10	45	14	659162728	593405.36000	10648208.48000
2020	285	10	45	14	659162729	593405.60000	10648208.21000
2020	285	10	45	15	659162730	593405.85000	10648207.94000
2020	285	10	45	15	659162731	593406.09000	10648207.68000
2020	285	10	45	15	659162732	593406.32000	10648207.42000
2020	285	10	45	15	659162733	593406.56000	10648207.16000
2020	285	10	45	15	659162734	593406.80000	10648206.90000
2020	285	10	45	15	659162735	593407.04000	10648206.64000
2020	285	10	45	15	659162736	593407.28000	10648206.38000
2020	285	10	45	16	659162737	593407.53000	10648206.11000
2020	285	10	45	16	659162738	593407.71000	10648205.89000
2020	285	10	45	16	659162739	593407.90000	10648205.66000
2020	285	10	45	16	659162740	593408.09000	10648205.43000
2020	285	10	45	16	659162741	593408.28000	10648205.20000
2020	285	10	45	16	659162742	593408.46000	10648204.97000
2020	285	10	45	16	659162743	593408.65000	10648204.74000
2020	285	10	45	16	659162744	593408.84000	10648204.51000
2020	285	10	45	17	659162745	593409.03000	10648204.28000
2020	285	10	45	17	659162746	593409.20000	10648204.05000
2020	285	10	45	17	659162747	593409.38000	10648203.82000
2020	285	10	45	17	659162748	593409.55000	10648203.59000
2020	285	10	45	17	659162749	593409.73000	10648203.36000
2020	285	10	45	17	659162750	593409.91000	10648203.13000
2020	285	10	45	17	659162751	593410.08000	10648202.90000
2020	285	10	45	17	659162752	593410.26000	10648202.67000
2020	285	10	45	18	659162753	593410.43000	10648202.44000
2020	285	10	45	18	659162754	593410.63000	10648202.16000
2020	285	10	45	18	659162755	593410.83000	10648201.88000
2020	285	10	45	18	659162756	593411.03000	10648201.60000
2020	285	10	45	18	659162757	593411.23000	10648201.33000
2020	285	10	45	18	659162758	593411.43000	10648201.05000
2020	285	10	45	18	659162759	593411.63000	10648200.77000
2020	285	10	45	19	659162760	593411.82000	10648200.50000
2020	285	10	45	19	659162761	593412.01000	10648200.24000
2020	285	10	45	19	659162762	593412.19000	10648199.99000
2020	285	10	45	19	659162763	593412.37000	10648199.74000
2020	285	10	45	19	659162764	593412.55000	10648199.49000
2020	285	10	45	19	659162765	593412.73000	10648199.23000
2020	285	10	45	19	659162766	593412.91000	10648198.98000
2020	285	10	45	19	659162767	593413.09000	10648198.73000
2020	285	10	45	20	659162768	593413.27000	10648198.48000
2020	285	10	45	20	659162769	593413.47000	10648198.18000
2020	285	10	45	20	659162770	593413.67000	10648197.88000
2020	285	10	45	20	659162771	593413.87000	10648197.58000
2020	285	10	45	20	659162772	593414.08000	10648197.29000
2020	285	10	45	20	659162773	593414.28000	10648196.99000
2020	285	10	45	20	659162774	593414.48000	10648196.69000
2020	285	10	45	21	659162775	593414.68000	10648196.40000
2020	285	10	45	21	659162776	593414.90000	10648196.12000
2020	285	10	45	21	659162777	593415.12000	10648195.84000
2020	285	10	45	21	659162778	593415.34000	10648195.57000
2020	285	10	45	21	659162779	593415.55000	10648195.29000
2020	285	10	45	21	659162780	593415.77000	10648195.02000
2020	285	10	45	21	659162781	593415.99000	10648194.74000
2020	285	10	45	22	659162782	593416.21000	10648194.47000
