NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0403	2020.09.22	2020	266	10	0	2	1290488503	1377538.62000	10619625.20000
RN2020AN4F0403	2020.09.22	2020	266	10	0	2	1290488504	1377538.96000	10619625.12000
RN2020AN4F0403	2020.09.22	2020	266	10	0	3	1290488505	1377539.30000	10619625.05000
RN2020AN4F0403	2020.09.22	2020	266	10	0	3	1290488506	1377539.61000	10619624.97000
RN2020AN4F0403	2020.09.22	2020	266	10	0	3	1290488507	1377539.94000	10619624.89000
RN2020AN4F0403	2020.09.22	2020	266	10	0	3	1290488508	1377540.25000	10619624.81000
RN2020AN4F0403	2020.09.22	2020	266	10	0	3	1290488509	1377540.57000	10619624.73000
RN2020AN4F0403	2020.09.22	2020	266	10	0	3	1290488510	1377540.88000	10619624.66000
RN2020AN4F0403	2020.09.22	2020	266	10	0	3	1290488511	1377541.21000	10619624.58000
RN2020AN4F0403	2020.09.22	2020	266	10	0	3	1290488512	1377541.52000	10619624.51000
RN2020AN4F0403	2020.09.22	2020	266	10	0	4	1290488513	1377541.84000	10619624.44000
RN2020AN4F0403	2020.09.22	2020	266	10	0	4	1290488514	1377542.15000	10619624.34000
RN2020AN4F0403	2020.09.22	2020	266	10	0	4	1290488515	1377542.48000	10619624.26000
RN2020AN4F0403	2020.09.22	2020	266	10	0	4	1290488516	1377542.79000	10619624.18000
RN2020AN4F0403	2020.09.22	2020	266	10	0	4	1290488517	1377543.11000	10619624.10000
RN2020AN4F0403	2020.09.22	2020	266	10	0	4	1290488518	1377543.44000	10619624.02000
RN2020AN4F0403	2020.09.22	2020	266	10	0	4	1290488519	1377543.75000	10619623.94000
RN2020AN4F0403	2020.09.22	2020	266	10	0	4	1290488520	1377544.07000	10619623.86000
RN2020AN4F0403	2020.09.22	2020	266	10	0	5	1290488521	1377544.40000	10619623.77000
RN2020AN4F0403	2020.09.22	2020	266	10	0	5	1290488522	1377544.71000	10619623.69000
RN2020AN4F0403	2020.09.22	2020	266	10	0	5	1290488523	1377545.04000	10619623.60000
RN2020AN4F0403	2020.09.22	2020	266	10	0	5	1290488524	1377545.35000	10619623.51000
RN2020AN4F0403	2020.09.22	2020	266	10	0	5	1290488525	1377545.68000	10619623.42000
RN2020AN4F0403	2020.09.22	2020	266	10	0	5	1290488526	1377546.00000	10619623.34000
RN2020AN4F0403	2020.09.22	2020	266	10	0	5	1290488527	1377546.32000	10619623.25000
RN2020AN4F0403	2020.09.22	2020	266	10	0	5	1290488528	1377546.64000	10619623.17000
RN2020AN4F0403	2020.09.22	2020	266	10	0	6	1290488529	1377546.97000	10619623.09000
RN2020AN4F0403	2020.09.22	2020	266	10	0	6	1290488530	1377547.28000	10619623.00000
RN2020AN4F0403	2020.09.22	2020	266	10	0	6	1290488531	1377547.61000	10619622.91000
RN2020AN4F0403	2020.09.22	2020	266	10	0	6	1290488532	1377547.93000	10619622.82000
RN2020AN4F0403	2020.09.22	2020	266	10	0	6	1290488533	1377548.25000	10619622.74000
RN2020AN4F0403	2020.09.22	2020	266	10	0	6	1290488534	1377548.58000	10619622.65000
RN2020AN4F0403	2020.09.22	2020	266	10	0	6	1290488535	1377548.89000	10619622.56000
RN2020AN4F0403	2020.09.22	2020	266	10	0	6	1290488536	1377549.22000	10619622.47000
RN2020AN4F0403	2020.09.22	2020	266	10	0	7	1290488537	1377549.54000	10619622.39000
RN2020AN4F0403	2020.09.22	2020	266	10	0	7	1290488538	1377549.86000	10619622.31000
RN2020AN4F0403	2020.09.22	2020	266	10	0	7	1290488539	1377550.17000	10619622.22000
RN2020AN4F0403	2020.09.22	2020	266	10	0	7	1290488540	1377550.49000	10619622.14000
RN2020AN4F0403	2020.09.22	2020	266	10	0	7	1290488541	1377550.81000	10619622.06000
RN2020AN4F0403	2020.09.22	2020	266	10	0	7	1290488542	1377551.12000	10619621.98000
RN2020AN4F0403	2020.09.22	2020	266	10	0	7	1290488543	1377551.44000	10619621.90000
RN2020AN4F0403	2020.09.22	2020	266	10	0	7	1290488544	1377551.76000	10619621.81000
RN2020AN4F0403	2020.09.22	2020	266	10	0	8	1290488545	1377552.09000	10619621.72000
RN2020AN4F0403	2020.09.22	2020	266	10	0	8	1290488546	1377552.39000	10619621.65000
RN2020AN4F0403	2020.09.22	2020	266	10	0	8	1290488547	1377552.70000	10619621.57000
RN2020AN4F0403	2020.09.22	2020	266	10	0	8	1290488548	1377553.01000	10619621.50000
RN2020AN4F0403	2020.09.22	2020	266	10	0	8	1290488549	1377553.32000	10619621.43000
RN2020AN4F0403	2020.09.22	2020	266	10	0	8	1290488550	1377553.63000	10619621.35000
RN2020AN4F0403	2020.09.22	2020	266	10	0	8	1290488551	1377553.94000	10619621.28000
RN2020AN4F0403	2020.09.22	2020	266	10	0	8	1290488552	1377554.25000	10619621.21000
RN2020AN4F0403	2020.09.22	2020	266	10	0	9	1290488553	1377554.56000	10619621.13000
RN2020AN4F0403	2020.09.22	2020	266	10	0	9	1290488554	1377554.91000	10619621.05000
RN2020AN4F0403	2020.09.22	2020	266	10	0	9	1290488555	1377555.26000	10619620.97000
RN2020AN4F0403	2020.09.22	2020	266	10	0	9	1290488556	1377555.61000	10619620.89000
RN2020AN4F0403	2020.09.22	2020	266	10	0	9	1290488557	1377555.96000	10619620.81000
RN2020AN4F0403	2020.09.22	2020	266	10	0	9	1290488558	1377556.32000	10619620.73000
RN2020AN4F0403	2020.09.22	2020	266	10	0	9	1290488559	1377556.67000	10619620.65000
RN2020AN4F0403	2020.09.22	2020	266	10	0	10	1290488560	1377557.02000	10619620.57000
RN2020AN4F0403	2020.09.22	2020	266	10	0	10	1290488561	1377557.34000	10619620.50000
RN2020AN4F0403	2020.09.22	2020	266	10	0	10	1290488562	1377557.65000	10619620.42000
RN2020AN4F0403	2020.09.22	2020	266	10	0	10	1290488563	1377557.96000	10619620.35000
RN2020AN4F0403	2020.09.22	2020	266	10	0	10	1290488564	1377558.28000	10619620.28000
RN2020AN4F0403	2020.09.22	2020	266	10	0	10	1290488565	1377558.58000	10619620.21000
RN2020AN4F0403	2020.09.22	2020	266	10	0	10	1290488566	1377558.89000	10619620.14000
RN2020AN4F0403	2020.09.22	2020	266	10	0	10	1290488567	1377559.20000	10619620.07000
RN2020AN4F0403	2020.09.22	2020	266	10	0	11	1290488568	1377559.52000	10619620.01000
RN2020AN4F0403	2020.09.22	2020	266	10	0	11	1290488569	1377559.84000	10619619.92000
RN2020AN4F0403	2020.09.22	2020	266	10	0	11	1290488570	1377560.16000	10619619.84000
RN2020AN4F0403	2020.09.22	2020	266	10	0	11	1290488571	1377560.48000	10619619.76000
RN2020AN4F0403	2020.09.22	2020	266	10	0	11	1290488572	1377560.80000	10619619.68000
RN2020AN4F0403	2020.09.22	2020	266	10	0	11	1290488573	1377561.13000	10619619.60000
RN2020AN4F0403	2020.09.22	2020	266	10	0	11	1290488574	1377561.45000	10619619.52000
RN2020AN4F0403	2020.09.22	2020	266	10	0	11	1290488575	1377561.77000	10619619.45000
RN2020AN4F0403	2020.09.22	2020	266	10	0	12	1290488576	1377562.10000	10619619.37000
RN2020AN4F0403	2020.09.22	2020	266	10	0	12	1290488577	1377562.41000	10619619.27000
RN2020AN4F0403	2020.09.22	2020	266	10	0	12	1290488578	1377562.74000	10619619.18000
RN2020AN4F0403	2020.09.22	2020	266	10	0	12	1290488579	1377563.06000	10619619.10000
RN2020AN4F0403	2020.09.22	2020	266	10	0	12	1290488580	1377563.39000	10619619.01000
RN2020AN4F0403	2020.09.22	2020	266	10	0	12	1290488581	1377563.71000	10619618.92000
RN2020AN4F0403	2020.09.22	2020	266	10	0	12	1290488582	1377564.03000	10619618.84000
RN2020AN4F0403	2020.09.22	2020	266	10	0	12	1290488583	1377564.36000	10619618.75000
RN2020AN4F0403	2020.09.22	2020	266	10	0	13	1290488584	1377564.68000	10619618.67000
RN2020AN4F0403	2020.09.22	2020	266	10	0	13	1290488585	1377565.00000	10619618.58000
RN2020AN4F0403	2020.09.22	2020	266	10	0	13	1290488586	1377565.31000	10619618.50000
RN2020AN4F0403	2020.09.22	2020	266	10	0	13	1290488587	1377565.63000	10619618.41000
RN2020AN4F0403	2020.09.22	2020	266	10	0	13	1290488588	1377565.95000	10619618.31000
RN2020AN4F0403	2020.09.22	2020	266	10	0	13	1290488589	1377566.26000	10619618.23000
RN2020AN4F0403	2020.09.22	2020	266	10	0	13	1290488590	1377566.58000	10619618.14000
RN2020AN4F0403	2020.09.22	2020	266	10	0	13	1290488591	1377566.89000	10619618.05000
RN2020AN4F0403	2020.09.22	2020	266	10	0	14	1290488592	1377567.20000	10619617.97000
RN2020AN4F0403	2020.09.22	2020	266	10	0	14	1290488593	1377567.51000	10619617.89000
RN2020AN4F0403	2020.09.22	2020	266	10	0	14	1290488594	1377567.82000	10619617.81000
RN2020AN4F0403	2020.09.22	2020	266	10	0	14	1290488595	1377568.12000	10619617.73000
RN2020AN4F0403	2020.09.22	2020	266	10	0	14	1290488596	1377568.43000	10619617.65000
RN2020AN4F0403	2020.09.22	2020	266	10	0	14	1290488597	1377568.73000	10619617.58000
RN2020AN4F0403	2020.09.22	2020	266	10	0	14	1290488598	1377569.05000	10619617.49000
RN2020AN4F0403	2020.09.22	2020	266	10	0	14	1290488599	1377569.35000	10619617.42000
RN2020AN4F0403	2020.09.22	2020	266	10	0	15	1290488600	1377569.66000	10619617.34000
RN2020AN4F0403	2020.09.22	2020	266	10	0	15	1290488601	1377569.97000	10619617.27000
RN2020AN4F0403	2020.09.22	2020	266	10	0	15	1290488602	1377570.28000	10619617.19000
RN2020AN4F0403	2020.09.22	2020	266	10	0	15	1290488603	1377570.59000	10619617.12000
RN2020AN4F0403	2020.09.22	2020	266	10	0	15	1290488604	1377570.90000	10619617.05000
RN2020AN4F0403	2020.09.22	2020	266	10	0	15	1290488605	1377571.21000	10619616.97000
RN2020AN4F0403	2020.09.22	2020	266	10	0	15	1290488606	1377571.52000	10619616.90000
RN2020AN4F0403	2020.09.22	2020	266	10	0	15	1290488607	1377571.83000	10619616.83000
RN2020AN4F0403	2020.09.22	2020	266	10	0	16	1290488608	1377572.15000	10619616.76000
RN2020AN4F0403	2020.09.22	2020	266	10	0	16	1290488609	1377572.47000	10619616.67000
RN2020AN4F0403	2020.09.22	2020	266	10	0	16	1290488610	1377572.79000	10619616.59000
RN2020AN4F0403	2020.09.22	2020	266	10	0	16	1290488611	1377573.11000	10619616.52000
RN2020AN4F0403	2020.09.22	2020	266	10	0	16	1290488612	1377573.43000	10619616.44000
RN2020AN4F0403	2020.09.22	2020	266	10	0	16	1290488613	1377573.75000	10619616.37000
RN2020AN4F0403	2020.09.22	2020	266	10	0	16	1290488614	1377574.08000	10619616.29000
RN2020AN4F0403	2020.09.22	2020	266	10	0	16	1290488615	1377574.40000	10619616.22000
RN2020AN4F0403	2020.09.22	2020	266	10	0	17	1290488616	1377574.72000	10619616.15000
RN2020AN4F0403	2020.09.22	2020	266	10	0	17	1290488617	1377575.03000	10619616.07000
RN2020AN4F0403	2020.09.22	2020	266	10	0	17	1290488618	1377575.35000	10619615.99000
RN2020AN4F0403	2020.09.22	2020	266	10	0	17	1290488619	1377575.68000	10619615.91000
RN2020AN4F0403	2020.09.22	2020	266	10	0	17	1290488620	1377576.00000	10619615.83000
RN2020AN4F0403	2020.09.22	2020	266	10	0	17	1290488621	1377576.32000	10619615.75000
RN2020AN4F0403	2020.09.22	2020	266	10	0	17	1290488622	1377576.65000	10619615.67000
RN2020AN4F0403	2020.09.22	2020	266	10	0	17	1290488623	1377576.97000	10619615.59000
RN2020AN4F0403	2020.09.22	2020	266	10	0	18	1290488624	1377577.29000	10619615.52000
RN2020AN4F0403	2020.09.22	2020	266	10	0	18	1290488625	1377577.60000	10619615.44000
RN2020AN4F0403	2020.09.22	2020	266	10	0	18	1290488626	1377577.92000	10619615.36000
RN2020AN4F0403	2020.09.22	2020	266	10	0	18	1290488627	1377578.23000	10619615.27000
RN2020AN4F0403	2020.09.22	2020	266	10	0	18	1290488628	1377578.55000	10619615.19000
RN2020AN4F0403	2020.09.22	2020	266	10	0	18	1290488629	1377578.87000	10619615.11000
RN2020AN4F0403	2020.09.22	2020	266	10	0	18	1290488630	1377579.18000	10619615.03000
RN2020AN4F0403	2020.09.22	2020	266	10	0	18	1290488631	1377579.50000	10619614.94000
RN2020AN4F0403	2020.09.22	2020	266	10	0	19	1290488632	1377579.82000	10619614.86000
RN2020AN4F0403	2020.09.22	2020	266	10	0	19	1290488633	1377580.13000	10619614.78000
RN2020AN4F0403	2020.09.22	2020	266	10	0	19	1290488634	1377580.45000	10619614.70000
RN2020AN4F0403	2020.09.22	2020	266	10	0	19	1290488635	1377580.76000	10619614.61000
RN2020AN4F0403	2020.09.22	2020	266	10	0	19	1290488636	1377581.07000	10619614.53000
RN2020AN4F0403	2020.09.22	2020	266	10	0	19	1290488637	1377581.39000	10619614.45000
RN2020AN4F0403	2020.09.22	2020	266	10	0	19	1290488638	1377581.70000	10619614.37000
RN2020AN4F0403	2020.09.22	2020	266	10	0	19	1290488639	1377582.02000	10619614.28000
RN2020AN4F0403	2020.09.22	2020	266	10	0	20	1290488640	1377582.33000	10619614.21000
RN2020AN4F0403	2020.09.22	2020	266	10	0	20	1290488641	1377582.64000	10619614.13000
RN2020AN4F0403	2020.09.22	2020	266	10	0	20	1290488642	1377582.95000	10619614.04000
RN2020AN4F0403	2020.09.22	2020	266	10	0	20	1290488643	1377583.27000	10619613.96000
RN2020AN4F0403	2020.09.22	2020	266	10	0	20	1290488644	1377583.59000	10619613.89000
RN2020AN4F0403	2020.09.22	2020	266	10	0	20	1290488645	1377583.90000	10619613.81000
RN2020AN4F0403	2020.09.22	2020	266	10	0	20	1290488646	1377584.21000	10619613.72000
RN2020AN4F0403	2020.09.22	2020	266	10	0	20	1290488647	1377584.53000	10619613.64000
RN2020AN4F0403	2020.09.22	2020	266	10	0	21	1290488648	1377584.85000	10619613.57000
RN2020AN4F0403	2020.09.22	2020	266	10	0	21	1290488649	1377585.17000	10619613.48000
RN2020AN4F0403	2020.09.22	2020	266	10	0	21	1290488650	1377585.49000	10619613.40000
RN2020AN4F0403	2020.09.22	2020	266	10	0	21	1290488651	1377585.80000	10619613.32000
RN2020AN4F0403	2020.09.22	2020	266	10	0	21	1290488652	1377586.13000	10619613.23000
RN2020AN4F0403	2020.09.22	2020	266	10	0	21	1290488653	1377586.45000	10619613.15000
RN2020AN4F0403	2020.09.22	2020	266	10	0	21	1290488654	1377586.77000	10619613.06000
RN2020AN4F0403	2020.09.22	2020	266	10	0	21	1290488655	1377587.09000	10619612.98000
RN2020AN4F0403	2020.09.22	2020	266	10	0	22	1290488656	1377587.41000	10619612.90000
RN2020AN4F0403	2020.09.22	2020	266	10	0	22	1290488657	1377587.73000	10619612.82000
RN2020AN4F0403	2020.09.22	2020	266	10	0	22	1290488658	1377588.05000	10619612.74000
RN2020AN4F0403	2020.09.22	2020	266	10	0	22	1290488659	1377588.36000	10619612.66000
RN2020AN4F0403	2020.09.22	2020	266	10	0	22	1290488660	1377588.69000	10619612.58000
RN2020AN4F0403	2020.09.22	2020	266	10	0	22	1290488661	1377589.00000	10619612.50000
RN2020AN4F0403	2020.09.22	2020	266	10	0	22	1290488662	1377589.32000	10619612.42000
RN2020AN4F0403	2020.09.22	2020	266	10	0	22	1290488663	1377589.63000	10619612.34000
RN2020AN4F0403	2020.09.22	2020	266	10	0	23	1290488664	1377589.95000	10619612.27000
RN2020AN4F0403	2020.09.22	2020	266	10	0	23	1290488665	1377590.27000	10619612.19000
RN2020AN4F0403	2020.09.22	2020	266	10	0	23	1290488666	1377590.58000	10619612.12000
RN2020AN4F0403	2020.09.22	2020	266	10	0	23	1290488667	1377590.89000	10619612.04000
RN2020AN4F0403	2020.09.22	2020	266	10	0	23	1290488668	1377591.21000	10619611.97000
RN2020AN4F0403	2020.09.22	2020	266	10	0	23	1290488669	1377591.52000	10619611.89000
RN2020AN4F0403	2020.09.22	2020	266	10	0	23	1290488670	1377591.83000	10619611.81000
RN2020AN4F0403	2020.09.22	2020	266	10	0	23	1290488671	1377592.14000	10619611.74000
RN2020AN4F0403	2020.09.22	2020	266	10	0	24	1290488672	1377592.47000	10619611.66000
RN2020AN4F0403	2020.09.22	2020	266	10	0	24	1290488673	1377592.81000	10619611.58000
RN2020AN4F0403	2020.09.22	2020	266	10	0	24	1290488674	1377593.17000	10619611.50000
RN2020AN4F0403	2020.09.22	2020	266	10	0	24	1290488675	1377593.52000	10619611.41000
RN2020AN4F0403	2020.09.22	2020	266	10	0	24	1290488676	1377593.88000	10619611.33000
RN2020AN4F0403	2020.09.22	2020	266	10	0	24	1290488677	1377594.24000	10619611.24000
RN2020AN4F0403	2020.09.22	2020	266	10	0	24	1290488678	1377594.59000	10619611.16000
RN2020AN4F0403	2020.09.22	2020	266	10	0	25	1290488679	1377594.95000	10619611.08000
RN2020AN4F0403	2020.09.22	2020	266	10	0	25	1290488680	1377595.23000	10619611.01000
RN2020AN4F0403	2020.09.22	2020	266	10	0	25	1290488681	1377595.50000	10619610.94000
RN2020AN4F0403	2020.09.22	2020	266	10	0	25	1290488682	1377595.79000	10619610.87000
RN2020AN4F0403	2020.09.22	2020	266	10	0	25	1290488683	1377596.07000	10619610.81000
RN2020AN4F0403	2020.09.22	2020	266	10	0	25	1290488684	1377596.34000	10619610.75000
RN2020AN4F0403	2020.09.22	2020	266	10	0	25	1290488685	1377596.63000	10619610.67000
RN2020AN4F0403	2020.09.22	2020	266	10	0	25	1290488686	1377596.91000	10619610.61000
RN2020AN4F0403	2020.09.22	2020	266	10	0	26	1290488687	1377597.19000	10619610.54000
RN2020AN4F0403	2020.09.22	2020	266	10	0	26	1290488688	1377597.59000	10619610.44000
RN2020AN4F0403	2020.09.22	2020	266	10	0	26	1290488689	1377597.99000	10619610.35000
RN2020AN4F0403	2020.09.22	2020	266	10	0	26	1290488690	1377598.39000	10619610.24000
RN2020AN4F0403	2020.09.22	2020	266	10	0	26	1290488691	1377598.79000	10619610.14000
RN2020AN4F0403	2020.09.22	2020	266	10	0	26	1290488692	1377599.18000	10619610.04000
RN2020AN4F0403	2020.09.22	2020	266	10	0	26	1290488693	1377599.59000	10619609.94000
RN2020AN4F0403	2020.09.22	2020	266	10	0	27	1290488694	1377599.99000	10619609.85000
RN2020AN4F0403	2020.09.22	2020	266	10	0	27	1290488695	1377600.31000	10619609.75000
RN2020AN4F0403	2020.09.22	2020	266	10	0	27	1290488696	1377600.62000	10619609.67000
RN2020AN4F0403	2020.09.22	2020	266	10	0	27	1290488697	1377600.95000	10619609.58000
RN2020AN4F0403	2020.09.22	2020	266	10	0	27	1290488698	1377601.26000	10619609.50000
RN2020AN4F0403	2020.09.22	2020	266	10	0	27	1290488699	1377601.57000	10619609.42000
RN2020AN4F0403	2020.09.22	2020	266	10	0	27	1290488700	1377601.90000	10619609.33000
RN2020AN4F0403	2020.09.22	2020	266	10	0	27	1290488701	1377602.21000	10619609.24000
RN2020AN4F0403	2020.09.22	2020	266	10	0	28	1290488702	1377602.54000	10619609.16000
RN2020AN4F0403	2020.09.22	2020	266	10	0	28	1290488703	1377602.85000	10619609.07000
RN2020AN4F0403	2020.09.22	2020	266	10	0	28	1290488704	1377603.17000	10619608.99000
RN2020AN4F0403	2020.09.22	2020	266	10	0	28	1290488705	1377603.48000	10619608.91000
RN2020AN4F0403	2020.09.22	2020	266	10	0	28	1290488706	1377603.81000	10619608.82000
RN2020AN4F0403	2020.09.22	2020	266	10	0	28	1290488707	1377604.12000	10619608.73000
RN2020AN4F0403	2020.09.22	2020	266	10	0	28	1290488708	1377604.44000	10619608.65000
RN2020AN4F0403	2020.09.22	2020	266	10	0	28	1290488709	1377604.75000	10619608.57000
RN2020AN4F0403	2020.09.22	2020	266	10	0	29	1290488710	1377605.08000	10619608.48000
RN2020AN4F0403	2020.09.22	2020	266	10	0	29	1290488711	1377605.39000	10619608.40000
RN2020AN4F0403	2020.09.22	2020	266	10	0	29	1290488712	1377605.70000	10619608.32000
RN2020AN4F0403	2020.09.22	2020	266	10	0	29	1290488713	1377606.01000	10619608.24000
RN2020AN4F0403	2020.09.22	2020	266	10	0	29	1290488714	1377606.34000	10619608.16000
RN2020AN4F0403	2020.09.22	2020	266	10	0	29	1290488715	1377606.65000	10619608.08000
RN2020AN4F0403	2020.09.22	2020	266	10	0	29	1290488716	1377606.96000	10619607.99000
RN2020AN4F0403	2020.09.22	2020	266	10	0	29	1290488717	1377607.28000	10619607.91000
RN2020AN4F0403	2020.09.22	2020	266	10	0	30	1290488718	1377607.60000	10619607.84000
RN2020AN4F0403	2020.09.22	2020	266	10	0	30	1290488719	1377607.91000	10619607.76000
RN2020AN4F0403	2020.09.22	2020	266	10	0	30	1290488720	1377608.23000	10619607.68000
RN2020AN4F0403	2020.09.22	2020	266	10	0	30	1290488721	1377608.55000	10619607.59000
RN2020AN4F0403	2020.09.22	2020	266	10	0	30	1290488722	1377608.87000	10619607.51000
RN2020AN4F0403	2020.09.22	2020	266	10	0	30	1290488723	1377609.18000	10619607.44000
RN2020AN4F0403	2020.09.22	2020	266	10	0	30	1290488724	1377609.51000	10619607.36000
RN2020AN4F0403	2020.09.22	2020	266	10	0	30	1290488725	1377609.82000	10619607.28000
RN2020AN4F0403	2020.09.22	2020	266	10	0	31	1290488726	1377610.14000	10619607.21000
RN2020AN4F0403	2020.09.22	2020	266	10	0	31	1290488727	1377610.45000	10619607.12000
RN2020AN4F0403	2020.09.22	2020	266	10	0	31	1290488728	1377610.78000	10619607.04000
RN2020AN4F0403	2020.09.22	2020	266	10	0	31	1290488729	1377611.10000	10619606.96000
RN2020AN4F0403	2020.09.22	2020	266	10	0	31	1290488730	1377611.42000	10619606.88000
RN2020AN4F0403	2020.09.22	2020	266	10	0	31	1290488731	1377611.75000	10619606.80000
RN2020AN4F0403	2020.09.22	2020	266	10	0	31	1290488732	1377612.07000	10619606.72000
RN2020AN4F0403	2020.09.22	2020	266	10	0	31	1290488733	1377612.39000	10619606.65000
RN2020AN4F0403	2020.09.22	2020	266	10	0	32	1290488734	1377612.71000	10619606.57000
RN2020AN4F0403	2020.09.22	2020	266	10	0	32	1290488735	1377613.03000	10619606.49000
RN2020AN4F0403	2020.09.22	2020	266	10	0	32	1290488736	1377613.35000	10619606.41000
RN2020AN4F0403	2020.09.22	2020	266	10	0	32	1290488737	1377613.66000	10619606.33000
RN2020AN4F0403	2020.09.22	2020	266	10	0	32	1290488738	1377613.99000	10619606.25000
RN2020AN4F0403	2020.09.22	2020	266	10	0	32	1290488739	1377614.31000	10619606.18000
RN2020AN4F0403	2020.09.22	2020	266	10	0	32	1290488740	1377614.62000	10619606.10000
RN2020AN4F0403	2020.09.22	2020	266	10	0	32	1290488741	1377614.94000	10619606.02000
RN2020AN4F0403	2020.09.22	2020	266	10	0	33	1290488742	1377615.26000	10619605.95000
RN2020AN4F0403	2020.09.22	2020	266	10	0	33	1290488743	1377615.57000	10619605.86000
RN2020AN4F0403	2020.09.22	2020	266	10	0	33	1290488744	1377615.88000	10619605.79000
RN2020AN4F0403	2020.09.22	2020	266	10	0	33	1290488745	1377616.18000	10619605.71000
RN2020AN4F0403	2020.09.22	2020	266	10	0	33	1290488746	1377616.49000	10619605.64000
RN2020AN4F0403	2020.09.22	2020	266	10	0	33	1290488747	1377616.79000	10619605.55000
RN2020AN4F0403	2020.09.22	2020	266	10	0	33	1290488748	1377617.10000	10619605.48000
RN2020AN4F0403	2020.09.22	2020	266	10	0	33	1290488749	1377617.41000	10619605.40000
RN2020AN4F0403	2020.09.22	2020	266	10	0	34	1290488750	1377617.72000	10619605.32000
RN2020AN4F0403	2020.09.22	2020	266	10	0	34	1290488751	1377618.02000	10619605.25000
RN2020AN4F0403	2020.09.22	2020	266	10	0	34	1290488752	1377618.32000	10619605.18000
RN2020AN4F0403	2020.09.22	2020	266	10	0	34	1290488753	1377618.62000	10619605.10000
RN2020AN4F0403	2020.09.22	2020	266	10	0	34	1290488754	1377618.92000	10619605.04000
RN2020AN4F0403	2020.09.22	2020	266	10	0	34	1290488755	1377619.22000	10619604.96000
RN2020AN4F0403	2020.09.22	2020	266	10	0	34	1290488756	1377619.52000	10619604.90000
