NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0101	2020.09.22	2020	266	5	55	29	1281084371	1384155.00000	10614381.52000
RN2020AN4F0101	2020.09.22	2020	266	5	55	29	1281084372	1384154.86000	10614381.65000
RN2020AN4F0101	2020.09.22	2020	266	5	55	29	1281084373	1384154.72000	10614381.78000
RN2020AN4F0101	2020.09.22	2020	266	5	55	29	1281084374	1384154.58000	10614381.90000
RN2020AN4F0101	2020.09.22	2020	266	5	55	29	1281084375	1384154.44000	10614382.03000
RN2020AN4F0101	2020.09.22	2020	266	5	55	29	1281084376	1384154.30000	10614382.16000
RN2020AN4F0101	2020.09.22	2020	266	5	55	29	1281084377	1384154.17000	10614382.29000
RN2020AN4F0101	2020.09.22	2020	266	5	55	29	1281084378	1384154.03000	10614382.42000
RN2020AN4F0101	2020.09.22	2020	266	5	55	29	1281084379	1384153.89000	10614382.55000
RN2020AN4F0101	2020.09.22	2020	266	5	55	30	1281084380	1384153.75000	10614382.68000
RN2020AN4F0101	2020.09.22	2020	266	5	55	30	1281084381	1384153.57000	10614382.85000
RN2020AN4F0101	2020.09.22	2020	266	5	55	30	1281084382	1384153.40000	10614383.01000
RN2020AN4F0101	2020.09.22	2020	266	5	55	30	1281084383	1384153.23000	10614383.18000
RN2020AN4F0101	2020.09.22	2020	266	5	55	30	1281084384	1384153.05000	10614383.34000
RN2020AN4F0101	2020.09.22	2020	266	5	55	30	1281084385	1384152.88000	10614383.52000
RN2020AN4F0101	2020.09.22	2020	266	5	55	30	1281084386	1384152.71000	10614383.68000
RN2020AN4F0101	2020.09.22	2020	266	5	55	30	1281084387	1384152.53000	10614383.85000
RN2020AN4F0101	2020.09.22	2020	266	5	55	30	1281084388	1384152.36000	10614384.02000
RN2020AN4F0101	2020.09.22	2020	266	5	55	31	1281084389	1384152.18000	10614384.19000
RN2020AN4F0101	2020.09.22	2020	266	5	55	31	1281084390	1384152.03000	10614384.34000
RN2020AN4F0101	2020.09.22	2020	266	5	55	31	1281084391	1384151.87000	10614384.48000
RN2020AN4F0101	2020.09.22	2020	266	5	55	31	1281084392	1384151.71000	10614384.64000
RN2020AN4F0101	2020.09.22	2020	266	5	55	31	1281084393	1384151.56000	10614384.79000
RN2020AN4F0101	2020.09.22	2020	266	5	55	31	1281084394	1384151.40000	10614384.95000
RN2020AN4F0101	2020.09.22	2020	266	5	55	31	1281084395	1384151.24000	10614385.09000
RN2020AN4F0101	2020.09.22	2020	266	5	55	31	1281084396	1384151.09000	10614385.24000
RN2020AN4F0101	2020.09.22	2020	266	5	55	31	1281084397	1384150.93000	10614385.40000
RN2020AN4F0101	2020.09.22	2020	266	5	55	31	1281084398	1384150.77000	10614385.54000
RN2020AN4F0101	2020.09.22	2020	266	5	55	32	1281084399	1384150.62000	10614385.70000
RN2020AN4F0101	2020.09.22	2020	266	5	55	32	1281084400	1384150.47000	10614385.83000
RN2020AN4F0101	2020.09.22	2020	266	5	55	32	1281084401	1384150.33000	10614385.97000
RN2020AN4F0101	2020.09.22	2020	266	5	55	32	1281084402	1384150.18000	10614386.12000
RN2020AN4F0101	2020.09.22	2020	266	5	55	32	1281084403	1384150.03000	10614386.25000
RN2020AN4F0101	2020.09.22	2020	266	5	55	32	1281084404	1384149.89000	10614386.39000
RN2020AN4F0101	2020.09.22	2020	266	5	55	32	1281084405	1384149.74000	10614386.54000
RN2020AN4F0101	2020.09.22	2020	266	5	55	32	1281084406	1384149.59000	10614386.67000
RN2020AN4F0101	2020.09.22	2020	266	5	55	32	1281084407	1384149.45000	10614386.82000
RN2020AN4F0101	2020.09.22	2020	266	5	55	32	1281084408	1384149.30000	10614386.96000
RN2020AN4F0101	2020.09.22	2020	266	5	55	33	1281084409	1384149.16000	10614387.09000
RN2020AN4F0101	2020.09.22	2020	266	5	55	33	1281084410	1384149.03000	10614387.21000
RN2020AN4F0101	2020.09.22	2020	266	5	55	33	1281084411	1384148.90000	10614387.35000
RN2020AN4F0101	2020.09.22	2020	266	5	55	33	1281084412	1384148.77000	10614387.47000
RN2020AN4F0101	2020.09.22	2020	266	5	55	33	1281084413	1384148.63000	10614387.59000
RN2020AN4F0101	2020.09.22	2020	266	5	55	33	1281084414	1384148.50000	10614387.72000
RN2020AN4F0101	2020.09.22	2020	266	5	55	33	1281084415	1384148.38000	10614387.84000
RN2020AN4F0101	2020.09.22	2020	266	5	55	33	1281084416	1384148.24000	10614387.97000
RN2020AN4F0101	2020.09.22	2020	266	5	55	33	1281084417	1384148.11000	10614388.09000
RN2020AN4F0101	2020.09.22	2020	266	5	55	33	1281084418	1384147.99000	10614388.22000
RN2020AN4F0101	2020.09.22	2020	266	5	55	34	1281084419	1384147.86000	10614388.34000
RN2020AN4F0101	2020.09.22	2020	266	5	55	34	1281084420	1384147.70000	10614388.48000
RN2020AN4F0101	2020.09.22	2020	266	5	55	34	1281084421	1384147.55000	10614388.62000
RN2020AN4F0101	2020.09.22	2020	266	5	55	34	1281084422	1384147.41000	10614388.76000
RN2020AN4F0101	2020.09.22	2020	266	5	55	34	1281084423	1384147.26000	10614388.90000
RN2020AN4F0101	2020.09.22	2020	266	5	55	34	1281084424	1384147.12000	10614389.03000
RN2020AN4F0101	2020.09.22	2020	266	5	55	34	1281084425	1384146.96000	10614389.17000
RN2020AN4F0101	2020.09.22	2020	266	5	55	34	1281084426	1384146.82000	10614389.31000
RN2020AN4F0101	2020.09.22	2020	266	5	55	34	1281084427	1384146.67000	10614389.45000
RN2020AN4F0101	2020.09.22	2020	266	5	55	35	1281084428	1384146.52000	10614389.60000
RN2020AN4F0101	2020.09.22	2020	266	5	55	35	1281084429	1384146.37000	10614389.73000
RN2020AN4F0101	2020.09.22	2020	266	5	55	35	1281084430	1384146.23000	10614389.87000
RN2020AN4F0101	2020.09.22	2020	266	5	55	35	1281084431	1384146.09000	10614390.00000
RN2020AN4F0101	2020.09.22	2020	266	5	55	35	1281084432	1384145.93000	10614390.14000
RN2020AN4F0101	2020.09.22	2020	266	5	55	35	1281084433	1384145.79000	10614390.27000
RN2020AN4F0101	2020.09.22	2020	266	5	55	35	1281084434	1384145.65000	10614390.41000
RN2020AN4F0101	2020.09.22	2020	266	5	55	35	1281084435	1384145.50000	10614390.54000
RN2020AN4F0101	2020.09.22	2020	266	5	55	35	1281084436	1384145.36000	10614390.68000
RN2020AN4F0101	2020.09.22	2020	266	5	55	35	1281084437	1384145.22000	10614390.81000
RN2020AN4F0101	2020.09.22	2020	266	5	55	36	1281084438	1384145.07000	10614390.95000
RN2020AN4F0101	2020.09.22	2020	266	5	55	36	1281084439	1384144.92000	10614391.09000
RN2020AN4F0101	2020.09.22	2020	266	5	55	36	1281084440	1384144.76000	10614391.24000
RN2020AN4F0101	2020.09.22	2020	266	5	55	36	1281084441	1384144.61000	10614391.39000
RN2020AN4F0101	2020.09.22	2020	266	5	55	36	1281084442	1384144.46000	10614391.53000
RN2020AN4F0101	2020.09.22	2020	266	5	55	36	1281084443	1384144.31000	10614391.68000
RN2020AN4F0101	2020.09.22	2020	266	5	55	36	1281084444	1384144.15000	10614391.82000
RN2020AN4F0101	2020.09.22	2020	266	5	55	36	1281084445	1384144.01000	10614391.96000
RN2020AN4F0101	2020.09.22	2020	266	5	55	36	1281084446	1384143.85000	10614392.11000
RN2020AN4F0101	2020.09.22	2020	266	5	55	36	1281084447	1384143.70000	10614392.26000
RN2020AN4F0101	2020.09.22	2020	266	5	55	37	1281084448	1384143.55000	10614392.41000
RN2020AN4F0101	2020.09.22	2020	266	5	55	37	1281084449	1384143.40000	10614392.55000
RN2020AN4F0101	2020.09.22	2020	266	5	55	37	1281084450	1384143.24000	10614392.70000
RN2020AN4F0101	2020.09.22	2020	266	5	55	37	1281084451	1384143.09000	10614392.85000
RN2020AN4F0101	2020.09.22	2020	266	5	55	37	1281084452	1384142.94000	10614392.98000
RN2020AN4F0101	2020.09.22	2020	266	5	55	37	1281084453	1384142.79000	10614393.13000
RN2020AN4F0101	2020.09.22	2020	266	5	55	37	1281084454	1384142.64000	10614393.28000
RN2020AN4F0101	2020.09.22	2020	266	5	55	37	1281084455	1384142.49000	10614393.42000
RN2020AN4F0101	2020.09.22	2020	266	5	55	37	1281084456	1384142.34000	10614393.57000
RN2020AN4F0101	2020.09.22	2020	266	5	55	37	1281084457	1384142.18000	10614393.72000
RN2020AN4F0101	2020.09.22	2020	266	5	55	38	1281084458	1384142.04000	10614393.87000
RN2020AN4F0101	2020.09.22	2020	266	5	55	38	1281084459	1384141.88000	10614394.02000
RN2020AN4F0101	2020.09.22	2020	266	5	55	38	1281084460	1384141.72000	10614394.17000
RN2020AN4F0101	2020.09.22	2020	266	5	55	38	1281084461	1384141.56000	10614394.33000
RN2020AN4F0101	2020.09.22	2020	266	5	55	38	1281084462	1384141.40000	10614394.49000
RN2020AN4F0101	2020.09.22	2020	266	5	55	38	1281084463	1384141.24000	10614394.64000
RN2020AN4F0101	2020.09.22	2020	266	5	55	38	1281084464	1384141.08000	10614394.80000
RN2020AN4F0101	2020.09.22	2020	266	5	55	38	1281084465	1384140.92000	10614394.96000
RN2020AN4F0101	2020.09.22	2020	266	5	55	38	1281084466	1384140.77000	10614395.12000
RN2020AN4F0101	2020.09.22	2020	266	5	55	39	1281084467	1384140.60000	10614395.28000
RN2020AN4F0101	2020.09.22	2020	266	5	55	39	1281084468	1384140.45000	10614395.41000
RN2020AN4F0101	2020.09.22	2020	266	5	55	39	1281084469	1384140.32000	10614395.55000
RN2020AN4F0101	2020.09.22	2020	266	5	55	39	1281084470	1384140.18000	10614395.68000
RN2020AN4F0101	2020.09.22	2020	266	5	55	39	1281084471	1384140.04000	10614395.81000
RN2020AN4F0101	2020.09.22	2020	266	5	55	39	1281084472	1384139.90000	10614395.94000
RN2020AN4F0101	2020.09.22	2020	266	5	55	39	1281084473	1384139.76000	10614396.07000
RN2020AN4F0101	2020.09.22	2020	266	5	55	39	1281084474	1384139.62000	10614396.20000
RN2020AN4F0101	2020.09.22	2020	266	5	55	39	1281084475	1384139.48000	10614396.34000
RN2020AN4F0101	2020.09.22	2020	266	5	55	39	1281084476	1384139.34000	10614396.47000
RN2020AN4F0101	2020.09.22	2020	266	5	55	40	1281084477	1384139.20000	10614396.60000
RN2020AN4F0101	2020.09.22	2020	266	5	55	40	1281084478	1384139.06000	10614396.72000
RN2020AN4F0101	2020.09.22	2020	266	5	55	40	1281084479	1384138.92000	10614396.85000
RN2020AN4F0101	2020.09.22	2020	266	5	55	40	1281084480	1384138.78000	10614396.97000
RN2020AN4F0101	2020.09.22	2020	266	5	55	40	1281084481	1384138.64000	10614397.10000
RN2020AN4F0101	2020.09.22	2020	266	5	55	40	1281084482	1384138.50000	10614397.23000
RN2020AN4F0101	2020.09.22	2020	266	5	55	40	1281084483	1384138.36000	10614397.36000
RN2020AN4F0101	2020.09.22	2020	266	5	55	40	1281084484	1384138.22000	10614397.49000
RN2020AN4F0101	2020.09.22	2020	266	5	55	40	1281084485	1384138.08000	10614397.61000
RN2020AN4F0101	2020.09.22	2020	266	5	55	40	1281084486	1384137.94000	10614397.74000
RN2020AN4F0101	2020.09.22	2020	266	5	55	41	1281084487	1384137.81000	10614397.88000
RN2020AN4F0101	2020.09.22	2020	266	5	55	41	1281084488	1384137.66000	10614398.01000
RN2020AN4F0101	2020.09.22	2020	266	5	55	41	1281084489	1384137.52000	10614398.14000
RN2020AN4F0101	2020.09.22	2020	266	5	55	41	1281084490	1384137.38000	10614398.28000
RN2020AN4F0101	2020.09.22	2020	266	5	55	41	1281084491	1384137.24000	10614398.41000
RN2020AN4F0101	2020.09.22	2020	266	5	55	41	1281084492	1384137.10000	10614398.55000
RN2020AN4F0101	2020.09.22	2020	266	5	55	41	1281084493	1384136.95000	10614398.68000
RN2020AN4F0101	2020.09.22	2020	266	5	55	41	1281084494	1384136.81000	10614398.81000
RN2020AN4F0101	2020.09.22	2020	266	5	55	41	1281084495	1384136.66000	10614398.96000
RN2020AN4F0101	2020.09.22	2020	266	5	55	41	1281084496	1384136.52000	10614399.09000
RN2020AN4F0101	2020.09.22	2020	266	5	55	42	1281084497	1384136.38000	10614399.23000
RN2020AN4F0101	2020.09.22	2020	266	5	55	42	1281084498	1384136.21000	10614399.39000
RN2020AN4F0101	2020.09.22	2020	266	5	55	42	1281084499	1384136.03000	10614399.55000
RN2020AN4F0101	2020.09.22	2020	266	5	55	42	1281084500	1384135.86000	10614399.72000
RN2020AN4F0101	2020.09.22	2020	266	5	55	42	1281084501	1384135.69000	10614399.89000
RN2020AN4F0101	2020.09.22	2020	266	5	55	42	1281084502	1384135.52000	10614400.06000
RN2020AN4F0101	2020.09.22	2020	266	5	55	42	1281084503	1384135.35000	10614400.22000
RN2020AN4F0101	2020.09.22	2020	266	5	55	42	1281084504	1384135.18000	10614400.39000
RN2020AN4F0101	2020.09.22	2020	266	5	55	42	1281084505	1384135.01000	10614400.56000
RN2020AN4F0101	2020.09.22	2020	266	5	55	43	1281084506	1384134.84000	10614400.73000
RN2020AN4F0101	2020.09.22	2020	266	5	55	43	1281084507	1384134.69000	10614400.87000
RN2020AN4F0101	2020.09.22	2020	266	5	55	43	1281084508	1384134.53000	10614401.02000
RN2020AN4F0101	2020.09.22	2020	266	5	55	43	1281084509	1384134.37000	10614401.16000
RN2020AN4F0101	2020.09.22	2020	266	5	55	43	1281084510	1384134.23000	10614401.31000
RN2020AN4F0101	2020.09.22	2020	266	5	55	43	1281084511	1384134.07000	10614401.45000
RN2020AN4F0101	2020.09.22	2020	266	5	55	43	1281084512	1384133.92000	10614401.60000
RN2020AN4F0101	2020.09.22	2020	266	5	55	43	1281084513	1384133.78000	10614401.74000
RN2020AN4F0101	2020.09.22	2020	266	5	55	43	1281084514	1384133.62000	10614401.89000
RN2020AN4F0101	2020.09.22	2020	266	5	55	43	1281084515	1384133.46000	10614402.04000
RN2020AN4F0101	2020.09.22	2020	266	5	55	44	1281084516	1384133.32000	10614402.19000
RN2020AN4F0101	2020.09.22	2020	266	5	55	44	1281084517	1384133.18000	10614402.32000
RN2020AN4F0101	2020.09.22	2020	266	5	55	44	1281084518	1384133.03000	10614402.46000
RN2020AN4F0101	2020.09.22	2020	266	5	55	44	1281084519	1384132.89000	10614402.59000
RN2020AN4F0101	2020.09.22	2020	266	5	55	44	1281084520	1384132.76000	10614402.74000
RN2020AN4F0101	2020.09.22	2020	266	5	55	44	1281084521	1384132.62000	10614402.87000
RN2020AN4F0101	2020.09.22	2020	266	5	55	44	1281084522	1384132.48000	10614403.01000
RN2020AN4F0101	2020.09.22	2020	266	5	55	44	1281084523	1384132.34000	10614403.15000
RN2020AN4F0101	2020.09.22	2020	266	5	55	44	1281084524	1384132.20000	10614403.29000
RN2020AN4F0101	2020.09.22	2020	266	5	55	44	1281084525	1384132.06000	10614403.43000
RN2020AN4F0101	2020.09.22	2020	266	5	55	45	1281084526	1384131.93000	10614403.56000
RN2020AN4F0101	2020.09.22	2020	266	5	55	45	1281084527	1384131.77000	10614403.70000
RN2020AN4F0101	2020.09.22	2020	266	5	55	45	1281084528	1384131.63000	10614403.84000
RN2020AN4F0101	2020.09.22	2020	266	5	55	45	1281084529	1384131.49000	10614403.98000
RN2020AN4F0101	2020.09.22	2020	266	5	55	45	1281084530	1384131.33000	10614404.12000
RN2020AN4F0101	2020.09.22	2020	266	5	55	45	1281084531	1384131.19000	10614404.26000
RN2020AN4F0101	2020.09.22	2020	266	5	55	45	1281084532	1384131.05000	10614404.40000
RN2020AN4F0101	2020.09.22	2020	266	5	55	45	1281084533	1384130.89000	10614404.54000
RN2020AN4F0101	2020.09.22	2020	266	5	55	45	1281084534	1384130.75000	10614404.68000
RN2020AN4F0101	2020.09.22	2020	266	5	55	46	1281084535	1384130.60000	10614404.83000
RN2020AN4F0101	2020.09.22	2020	266	5	55	46	1281084536	1384130.46000	10614404.96000
RN2020AN4F0101	2020.09.22	2020	266	5	55	46	1281084537	1384130.31000	10614405.09000
RN2020AN4F0101	2020.09.22	2020	266	5	55	46	1281084538	1384130.17000	10614405.22000
RN2020AN4F0101	2020.09.22	2020	266	5	55	46	1281084539	1384130.03000	10614405.35000
RN2020AN4F0101	2020.09.22	2020	266	5	55	46	1281084540	1384129.88000	10614405.48000
RN2020AN4F0101	2020.09.22	2020	266	5	55	46	1281084541	1384129.74000	10614405.61000
RN2020AN4F0101	2020.09.22	2020	266	5	55	46	1281084542	1384129.59000	10614405.74000
RN2020AN4F0101	2020.09.22	2020	266	5	55	46	1281084543	1384129.45000	10614405.87000
RN2020AN4F0101	2020.09.22	2020	266	5	55	46	1281084544	1384129.30000	10614406.00000
RN2020AN4F0101	2020.09.22	2020	266	5	55	47	1281084545	1384129.16000	10614406.14000
RN2020AN4F0101	2020.09.22	2020	266	5	55	47	1281084546	1384129.00000	10614406.27000
RN2020AN4F0101	2020.09.22	2020	266	5	55	47	1281084547	1384128.85000	10614406.42000
RN2020AN4F0101	2020.09.22	2020	266	5	55	47	1281084548	1384128.69000	10614406.56000
RN2020AN4F0101	2020.09.22	2020	266	5	55	47	1281084549	1384128.55000	10614406.71000
RN2020AN4F0101	2020.09.22	2020	266	5	55	47	1281084550	1384128.39000	10614406.85000
RN2020AN4F0101	2020.09.22	2020	266	5	55	47	1281084551	1384128.24000	10614406.99000
RN2020AN4F0101	2020.09.22	2020	266	5	55	47	1281084552	1384128.09000	10614407.14000
RN2020AN4F0101	2020.09.22	2020	266	5	55	47	1281084553	1384127.94000	10614407.28000
RN2020AN4F0101	2020.09.22	2020	266	5	55	47	1281084554	1384127.79000	10614407.42000
RN2020AN4F0101	2020.09.22	2020	266	5	55	48	1281084555	1384127.64000	10614407.56000
RN2020AN4F0101	2020.09.22	2020	266	5	55	48	1281084556	1384127.50000	10614407.70000
RN2020AN4F0101	2020.09.22	2020	266	5	55	48	1281084557	1384127.35000	10614407.84000
RN2020AN4F0101	2020.09.22	2020	266	5	55	48	1281084558	1384127.21000	10614407.97000
RN2020AN4F0101	2020.09.22	2020	266	5	55	48	1281084559	1384127.06000	10614408.12000
RN2020AN4F0101	2020.09.22	2020	266	5	55	48	1281084560	1384126.92000	10614408.26000
RN2020AN4F0101	2020.09.22	2020	266	5	55	48	1281084561	1384126.78000	10614408.39000
RN2020AN4F0101	2020.09.22	2020	266	5	55	48	1281084562	1384126.64000	10614408.53000
RN2020AN4F0101	2020.09.22	2020	266	5	55	48	1281084563	1384126.50000	10614408.66000
RN2020AN4F0101	2020.09.22	2020	266	5	55	48	1281084564	1384126.35000	10614408.80000
RN2020AN4F0101	2020.09.22	2020	266	5	55	49	1281084565	1384126.22000	10614408.95000
RN2020AN4F0101	2020.09.22	2020	266	5	55	49	1281084566	1384126.03000	10614409.12000
RN2020AN4F0101	2020.09.22	2020	266	5	55	49	1281084567	1384125.85000	10614409.29000
RN2020AN4F0101	2020.09.22	2020	266	5	55	49	1281084568	1384125.66000	10614409.46000
RN2020AN4F0101	2020.09.22	2020	266	5	55	49	1281084569	1384125.48000	10614409.62000
RN2020AN4F0101	2020.09.22	2020	266	5	55	49	1281084570	1384125.29000	10614409.79000
RN2020AN4F0101	2020.09.22	2020	266	5	55	49	1281084571	1384125.11000	10614409.96000
RN2020AN4F0101	2020.09.22	2020	266	5	55	49	1281084572	1384124.92000	10614410.13000
RN2020AN4F0101	2020.09.22	2020	266	5	55	49	1281084573	1384124.74000	10614410.30000
RN2020AN4F0101	2020.09.22	2020	266	5	55	50	1281084574	1384124.56000	10614410.47000
RN2020AN4F0101	2020.09.22	2020	266	5	55	50	1281084575	1384124.41000	10614410.60000
RN2020AN4F0101	2020.09.22	2020	266	5	55	50	1281084576	1384124.27000	10614410.73000
RN2020AN4F0101	2020.09.22	2020	266	5	55	50	1281084577	1384124.13000	10614410.86000
RN2020AN4F0101	2020.09.22	2020	266	5	55	50	1281084578	1384123.98000	10614410.99000
RN2020AN4F0101	2020.09.22	2020	266	5	55	50	1281084579	1384123.84000	10614411.11000
RN2020AN4F0101	2020.09.22	2020	266	5	55	50	1281084580	1384123.70000	10614411.25000
RN2020AN4F0101	2020.09.22	2020	266	5	55	50	1281084581	1384123.55000	10614411.37000
RN2020AN4F0101	2020.09.22	2020	266	5	55	50	1281084582	1384123.41000	10614411.51000
RN2020AN4F0101	2020.09.22	2020	266	5	55	50	1281084583	1384123.27000	10614411.64000
RN2020AN4F0101	2020.09.22	2020	266	5	55	51	1281084584	1384123.13000	10614411.77000
RN2020AN4F0101	2020.09.22	2020	266	5	55	51	1281084585	1384122.98000	10614411.89000
RN2020AN4F0101	2020.09.22	2020	266	5	55	51	1281084586	1384122.84000	10614412.02000
RN2020AN4F0101	2020.09.22	2020	266	5	55	51	1281084587	1384122.70000	10614412.15000
RN2020AN4F0101	2020.09.22	2020	266	5	55	51	1281084588	1384122.56000	10614412.28000
RN2020AN4F0101	2020.09.22	2020	266	5	55	51	1281084589	1384122.42000	10614412.42000
RN2020AN4F0101	2020.09.22	2020	266	5	55	51	1281084590	1384122.28000	10614412.55000
RN2020AN4F0101	2020.09.22	2020	266	5	55	51	1281084591	1384122.14000	10614412.68000
RN2020AN4F0101	2020.09.22	2020	266	5	55	51	1281084592	1384122.00000	10614412.81000
RN2020AN4F0101	2020.09.22	2020	266	5	55	51	1281084593	1384121.86000	10614412.94000
RN2020AN4F0101	2020.09.22	2020	266	5	55	52	1281084594	1384121.72000	10614413.08000
RN2020AN4F0101	2020.09.22	2020	266	5	55	52	1281084595	1384121.57000	10614413.20000
RN2020AN4F0101	2020.09.22	2020	266	5	55	52	1281084596	1384121.43000	10614413.34000
RN2020AN4F0101	2020.09.22	2020	266	5	55	52	1281084597	1384121.29000	10614413.48000
RN2020AN4F0101	2020.09.22	2020	266	5	55	52	1281084598	1384121.15000	10614413.61000
RN2020AN4F0101	2020.09.22	2020	266	5	55	52	1281084599	1384121.00000	10614413.75000
RN2020AN4F0101	2020.09.22	2020	266	5	55	52	1281084600	1384120.86000	10614413.88000
RN2020AN4F0101	2020.09.22	2020	266	5	55	52	1281084601	1384120.72000	10614414.01000
RN2020AN4F0101	2020.09.22	2020	266	5	55	52	1281084602	1384120.58000	10614414.15000
RN2020AN4F0101	2020.09.22	2020	266	5	55	52	1281084603	1384120.44000	10614414.29000
RN2020AN4F0101	2020.09.22	2020	266	5	55	53	1281084604	1384120.30000	10614414.43000
RN2020AN4F0101	2020.09.22	2020	266	5	55	53	1281084605	1384120.12000	10614414.59000
RN2020AN4F0101	2020.09.22	2020	266	5	55	53	1281084606	1384119.96000	10614414.74000
RN2020AN4F0101	2020.09.22	2020	266	5	55	53	1281084607	1384119.79000	10614414.91000
RN2020AN4F0101	2020.09.22	2020	266	5	55	53	1281084608	1384119.62000	10614415.07000
RN2020AN4F0101	2020.09.22	2020	266	5	55	53	1281084609	1384119.46000	10614415.24000
RN2020AN4F0101	2020.09.22	2020	266	5	55	53	1281084610	1384119.29000	10614415.40000
RN2020AN4F0101	2020.09.22	2020	266	5	55	53	1281084611	1384119.12000	10614415.57000
RN2020AN4F0101	2020.09.22	2020	266	5	55	53	1281084612	1384118.95000	10614415.73000
RN2020AN4F0101	2020.09.22	2020	266	5	55	54	1281084613	1384118.79000	10614415.90000
RN2020AN4F0101	2020.09.22	2020	266	5	55	54	1281084614	1384118.62000	10614416.05000
RN2020AN4F0101	2020.09.22	2020	266	5	55	54	1281084615	1384118.46000	10614416.20000
RN2020AN4F0101	2020.09.22	2020	266	5	55	54	1281084616	1384118.30000	10614416.34000
RN2020AN4F0101	2020.09.22	2020	266	5	55	54	1281084617	1384118.14000	10614416.50000
RN2020AN4F0101	2020.09.22	2020	266	5	55	54	1281084618	1384117.98000	10614416.65000
RN2020AN4F0101	2020.09.22	2020	266	5	55	54	1281084619	1384117.82000	10614416.79000
RN2020AN4F0101	2020.09.22	2020	266	5	55	54	1281084620	1384117.66000	10614416.95000
RN2020AN4F0101	2020.09.22	2020	266	5	55	54	1281084621	1384117.49000	10614417.09000
RN2020AN4F0101	2020.09.22	2020	266	5	55	54	1281084622	1384117.34000	10614417.24000
RN2020AN4F0101	2020.09.22	2020	266	5	55	55	1281084623	1384117.18000	10614417.40000
RN2020AN4F0101	2020.09.22	2020	266	5	55	55	1281084624	1384117.01000	10614417.53000
