NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0101	2020.09.22	2020	266	6	52	33	1283482316	1378381.99000	10619704.69000
RN2020AN4F0101	2020.09.22	2020	266	6	52	33	1283482317	1378381.81000	10619704.84000
RN2020AN4F0101	2020.09.22	2020	266	6	52	34	1283482318	1378381.64000	10619704.99000
RN2020AN4F0101	2020.09.22	2020	266	6	52	34	1283482319	1378381.44000	10619705.18000
RN2020AN4F0101	2020.09.22	2020	266	6	52	34	1283482320	1378381.25000	10619705.35000
RN2020AN4F0101	2020.09.22	2020	266	6	52	34	1283482321	1378381.04000	10619705.54000
RN2020AN4F0101	2020.09.22	2020	266	6	52	34	1283482322	1378380.84000	10619705.71000
RN2020AN4F0101	2020.09.22	2020	266	6	52	34	1283482323	1378380.64000	10619705.90000
RN2020AN4F0101	2020.09.22	2020	266	6	52	34	1283482324	1378380.44000	10619706.07000
RN2020AN4F0101	2020.09.22	2020	266	6	52	34	1283482325	1378380.24000	10619706.26000
RN2020AN4F0101	2020.09.22	2020	266	6	52	35	1283482326	1378380.05000	10619706.45000
RN2020AN4F0101	2020.09.22	2020	266	6	52	35	1283482327	1378379.85000	10619706.62000
RN2020AN4F0101	2020.09.22	2020	266	6	52	35	1283482328	1378379.66000	10619706.81000
RN2020AN4F0101	2020.09.22	2020	266	6	52	35	1283482329	1378379.47000	10619706.99000
RN2020AN4F0101	2020.09.22	2020	266	6	52	35	1283482330	1378379.28000	10619707.18000
RN2020AN4F0101	2020.09.22	2020	266	6	52	35	1283482331	1378379.09000	10619707.36000
RN2020AN4F0101	2020.09.22	2020	266	6	52	35	1283482332	1378378.90000	10619707.54000
RN2020AN4F0101	2020.09.22	2020	266	6	52	35	1283482333	1378378.71000	10619707.72000
RN2020AN4F0101	2020.09.22	2020	266	6	52	35	1283482334	1378378.52000	10619707.91000
RN2020AN4F0101	2020.09.22	2020	266	6	52	36	1283482335	1378378.33000	10619708.09000
RN2020AN4F0101	2020.09.22	2020	266	6	52	36	1283482336	1378378.10000	10619708.31000
RN2020AN4F0101	2020.09.22	2020	266	6	52	36	1283482337	1378377.87000	10619708.51000
RN2020AN4F0101	2020.09.22	2020	266	6	52	36	1283482338	1378377.64000	10619708.72000
RN2020AN4F0101	2020.09.22	2020	266	6	52	36	1283482339	1378377.41000	10619708.93000
RN2020AN4F0101	2020.09.22	2020	266	6	52	36	1283482340	1378377.19000	10619709.14000
RN2020AN4F0101	2020.09.22	2020	266	6	52	36	1283482341	1378376.96000	10619709.35000
RN2020AN4F0101	2020.09.22	2020	266	6	52	36	1283482342	1378376.73000	10619709.55000
RN2020AN4F0101	2020.09.22	2020	266	6	52	37	1283482343	1378376.51000	10619709.76000
RN2020AN4F0101	2020.09.22	2020	266	6	52	37	1283482344	1378376.30000	10619709.95000
RN2020AN4F0101	2020.09.22	2020	266	6	52	37	1283482345	1378376.09000	10619710.14000
RN2020AN4F0101	2020.09.22	2020	266	6	52	37	1283482346	1378375.89000	10619710.32000
RN2020AN4F0101	2020.09.22	2020	266	6	52	37	1283482347	1378375.68000	10619710.50000
RN2020AN4F0101	2020.09.22	2020	266	6	52	37	1283482348	1378375.48000	10619710.69000
RN2020AN4F0101	2020.09.22	2020	266	6	52	37	1283482349	1378375.27000	10619710.87000
RN2020AN4F0101	2020.09.22	2020	266	6	52	37	1283482350	1378375.07000	10619711.05000
RN2020AN4F0101	2020.09.22	2020	266	6	52	37	1283482351	1378374.86000	10619711.24000
RN2020AN4F0101	2020.09.22	2020	266	6	52	38	1283482352	1378374.66000	10619711.41000
RN2020AN4F0101	2020.09.22	2020	266	6	52	38	1283482353	1378374.43000	10619711.62000
RN2020AN4F0101	2020.09.22	2020	266	6	52	38	1283482354	1378374.19000	10619711.82000
RN2020AN4F0101	2020.09.22	2020	266	6	52	38	1283482355	1378373.96000	10619712.03000
RN2020AN4F0101	2020.09.22	2020	266	6	52	38	1283482356	1378373.73000	10619712.24000
RN2020AN4F0101	2020.09.22	2020	266	6	52	38	1283482357	1378373.51000	10619712.44000
RN2020AN4F0101	2020.09.22	2020	266	6	52	38	1283482358	1378373.28000	10619712.65000
RN2020AN4F0101	2020.09.22	2020	266	6	52	38	1283482359	1378373.05000	10619712.86000
RN2020AN4F0101	2020.09.22	2020	266	6	52	39	1283482360	1378372.83000	10619713.07000
RN2020AN4F0101	2020.09.22	2020	266	6	52	39	1283482361	1378372.63000	10619713.24000
RN2020AN4F0101	2020.09.22	2020	266	6	52	39	1283482362	1378372.44000	10619713.42000
RN2020AN4F0101	2020.09.22	2020	266	6	52	39	1283482363	1378372.24000	10619713.61000
RN2020AN4F0101	2020.09.22	2020	266	6	52	39	1283482364	1378372.05000	10619713.79000
RN2020AN4F0101	2020.09.22	2020	266	6	52	39	1283482365	1378371.86000	10619713.98000
RN2020AN4F0101	2020.09.22	2020	266	6	52	39	1283482366	1378371.66000	10619714.15000
RN2020AN4F0101	2020.09.22	2020	266	6	52	39	1283482367	1378371.47000	10619714.34000
RN2020AN4F0101	2020.09.22	2020	266	6	52	39	1283482368	1378371.29000	10619714.52000
RN2020AN4F0101	2020.09.22	2020	266	6	52	40	1283482369	1378371.10000	10619714.70000
RN2020AN4F0101	2020.09.22	2020	266	6	52	40	1283482370	1378370.89000	10619714.89000
RN2020AN4F0101	2020.09.22	2020	266	6	52	40	1283482371	1378370.69000	10619715.09000
RN2020AN4F0101	2020.09.22	2020	266	6	52	40	1283482372	1378370.49000	10619715.28000
RN2020AN4F0101	2020.09.22	2020	266	6	52	40	1283482373	1378370.29000	10619715.48000
RN2020AN4F0101	2020.09.22	2020	266	6	52	40	1283482374	1378370.09000	10619715.66000
RN2020AN4F0101	2020.09.22	2020	266	6	52	40	1283482375	1378369.89000	10619715.86000
RN2020AN4F0101	2020.09.22	2020	266	6	52	40	1283482376	1378369.68000	10619716.05000
RN2020AN4F0101	2020.09.22	2020	266	6	52	41	1283482377	1378369.49000	10619716.25000
RN2020AN4F0101	2020.09.22	2020	266	6	52	41	1283482378	1378369.29000	10619716.43000
RN2020AN4F0101	2020.09.22	2020	266	6	52	41	1283482379	1378369.09000	10619716.60000
RN2020AN4F0101	2020.09.22	2020	266	6	52	41	1283482380	1378368.90000	10619716.79000
RN2020AN4F0101	2020.09.22	2020	266	6	52	41	1283482381	1378368.70000	10619716.97000
RN2020AN4F0101	2020.09.22	2020	266	6	52	41	1283482382	1378368.50000	10619717.15000
RN2020AN4F0101	2020.09.22	2020	266	6	52	41	1283482383	1378368.32000	10619717.33000
RN2020AN4F0101	2020.09.22	2020	266	6	52	41	1283482384	1378368.12000	10619717.51000
RN2020AN4F0101	2020.09.22	2020	266	6	52	42	1283482385	1378367.92000	10619717.70000
RN2020AN4F0101	2020.09.22	2020	266	6	52	42	1283482386	1378367.71000	10619717.89000
RN2020AN4F0101	2020.09.22	2020	266	6	52	42	1283482387	1378367.49000	10619718.08000
RN2020AN4F0101	2020.09.22	2020	266	6	52	42	1283482388	1378367.27000	10619718.27000
RN2020AN4F0101	2020.09.22	2020	266	6	52	42	1283482389	1378367.06000	10619718.46000
RN2020AN4F0101	2020.09.22	2020	266	6	52	42	1283482390	1378366.85000	10619718.66000
RN2020AN4F0101	2020.09.22	2020	266	6	52	42	1283482391	1378366.63000	10619718.85000
RN2020AN4F0101	2020.09.22	2020	266	6	52	42	1283482392	1378366.42000	10619719.04000
RN2020AN4F0101	2020.09.22	2020	266	6	52	43	1283482393	1378366.22000	10619719.23000
RN2020AN4F0101	2020.09.22	2020	266	6	52	43	1283482394	1378365.98000	10619719.45000
RN2020AN4F0101	2020.09.22	2020	266	6	52	43	1283482395	1378365.73000	10619719.66000
RN2020AN4F0101	2020.09.22	2020	266	6	52	43	1283482396	1378365.49000	10619719.88000
RN2020AN4F0101	2020.09.22	2020	266	6	52	43	1283482397	1378365.25000	10619720.10000
RN2020AN4F0101	2020.09.22	2020	266	6	52	43	1283482398	1378365.00000	10619720.31000
RN2020AN4F0101	2020.09.22	2020	266	6	52	43	1283482399	1378364.76000	10619720.53000
RN2020AN4F0101	2020.09.22	2020	266	6	52	43	1283482400	1378364.52000	10619720.74000
RN2020AN4F0101	2020.09.22	2020	266	6	52	44	1283482401	1378364.28000	10619720.97000
RN2020AN4F0101	2020.09.22	2020	266	6	52	44	1283482402	1378364.04000	10619721.19000
RN2020AN4F0101	2020.09.22	2020	266	6	52	44	1283482403	1378363.79000	10619721.42000
RN2020AN4F0101	2020.09.22	2020	266	6	52	44	1283482404	1378363.56000	10619721.63000
RN2020AN4F0101	2020.09.22	2020	266	6	52	44	1283482405	1378363.31000	10619721.85000
RN2020AN4F0101	2020.09.22	2020	266	6	52	44	1283482406	1378363.07000	10619722.08000
RN2020AN4F0101	2020.09.22	2020	266	6	52	44	1283482407	1378362.83000	10619722.30000
RN2020AN4F0101	2020.09.22	2020	266	6	52	44	1283482408	1378362.59000	10619722.53000
RN2020AN4F0101	2020.09.22	2020	266	6	52	45	1283482409	1378362.35000	10619722.76000
RN2020AN4F0101	2020.09.22	2020	266	6	52	45	1283482410	1378362.13000	10619722.95000
RN2020AN4F0101	2020.09.22	2020	266	6	52	45	1283482411	1378361.92000	10619723.15000
RN2020AN4F0101	2020.09.22	2020	266	6	52	45	1283482412	1378361.70000	10619723.35000
RN2020AN4F0101	2020.09.22	2020	266	6	52	45	1283482413	1378361.48000	10619723.56000
RN2020AN4F0101	2020.09.22	2020	266	6	52	45	1283482414	1378361.27000	10619723.75000
RN2020AN4F0101	2020.09.22	2020	266	6	52	45	1283482415	1378361.05000	10619723.95000
RN2020AN4F0101	2020.09.22	2020	266	6	52	45	1283482416	1378360.84000	10619724.15000
RN2020AN4F0101	2020.09.22	2020	266	6	52	46	1283482417	1378360.63000	10619724.35000
RN2020AN4F0101	2020.09.22	2020	266	6	52	46	1283482418	1378360.46000	10619724.50000
RN2020AN4F0101	2020.09.22	2020	266	6	52	46	1283482419	1378360.30000	10619724.65000
RN2020AN4F0101	2020.09.22	2020	266	6	52	46	1283482420	1378360.13000	10619724.80000
RN2020AN4F0101	2020.09.22	2020	266	6	52	46	1283482421	1378359.96000	10619724.96000
RN2020AN4F0101	2020.09.22	2020	266	6	52	46	1283482422	1378359.80000	10619725.10000
RN2020AN4F0101	2020.09.22	2020	266	6	52	46	1283482423	1378359.63000	10619725.26000
RN2020AN4F0101	2020.09.22	2020	266	6	52	46	1283482424	1378359.46000	10619725.41000
RN2020AN4F0101	2020.09.22	2020	266	6	52	46	1283482425	1378359.30000	10619725.57000
RN2020AN4F0101	2020.09.22	2020	266	6	52	47	1283482426	1378359.14000	10619725.72000
RN2020AN4F0101	2020.09.22	2020	266	6	52	47	1283482427	1378358.94000	10619725.90000
RN2020AN4F0101	2020.09.22	2020	266	6	52	47	1283482428	1378358.75000	10619726.08000
RN2020AN4F0101	2020.09.22	2020	266	6	52	47	1283482429	1378358.55000	10619726.25000
RN2020AN4F0101	2020.09.22	2020	266	6	52	47	1283482430	1378358.37000	10619726.43000
RN2020AN4F0101	2020.09.22	2020	266	6	52	47	1283482431	1378358.18000	10619726.61000
RN2020AN4F0101	2020.09.22	2020	266	6	52	47	1283482432	1378357.98000	10619726.79000
RN2020AN4F0101	2020.09.22	2020	266	6	52	47	1283482433	1378357.79000	10619726.97000
RN2020AN4F0101	2020.09.22	2020	266	6	52	48	1283482434	1378357.60000	10619727.14000
RN2020AN4F0101	2020.09.22	2020	266	6	52	48	1283482435	1378357.40000	10619727.33000
RN2020AN4F0101	2020.09.22	2020	266	6	52	48	1283482436	1378357.20000	10619727.51000
RN2020AN4F0101	2020.09.22	2020	266	6	52	48	1283482437	1378357.00000	10619727.70000
RN2020AN4F0101	2020.09.22	2020	266	6	52	48	1283482438	1378356.80000	10619727.88000
RN2020AN4F0101	2020.09.22	2020	266	6	52	48	1283482439	1378356.61000	10619728.07000
RN2020AN4F0101	2020.09.22	2020	266	6	52	48	1283482440	1378356.41000	10619728.26000
RN2020AN4F0101	2020.09.22	2020	266	6	52	48	1283482441	1378356.21000	10619728.44000
RN2020AN4F0101	2020.09.22	2020	266	6	52	48	1283482442	1378356.01000	10619728.63000
RN2020AN4F0101	2020.09.22	2020	266	6	52	49	1283482443	1378355.81000	10619728.83000
RN2020AN4F0101	2020.09.22	2020	266	6	52	49	1283482444	1378355.57000	10619729.05000
RN2020AN4F0101	2020.09.22	2020	266	6	52	49	1283482445	1378355.33000	10619729.27000
RN2020AN4F0101	2020.09.22	2020	266	6	52	49	1283482446	1378355.09000	10619729.51000
RN2020AN4F0101	2020.09.22	2020	266	6	52	49	1283482447	1378354.86000	10619729.74000
RN2020AN4F0101	2020.09.22	2020	266	6	52	49	1283482448	1378354.61000	10619729.96000
RN2020AN4F0101	2020.09.22	2020	266	6	52	49	1283482449	1378354.37000	10619730.19000
RN2020AN4F0101	2020.09.22	2020	266	6	52	49	1283482450	1378354.14000	10619730.42000
RN2020AN4F0101	2020.09.22	2020	266	6	52	50	1283482451	1378353.90000	10619730.66000
RN2020AN4F0101	2020.09.22	2020	266	6	52	50	1283482452	1378353.67000	10619730.86000
RN2020AN4F0101	2020.09.22	2020	266	6	52	50	1283482453	1378353.44000	10619731.08000
RN2020AN4F0101	2020.09.22	2020	266	6	52	50	1283482454	1378353.20000	10619731.28000
RN2020AN4F0101	2020.09.22	2020	266	6	52	50	1283482455	1378352.97000	10619731.50000
RN2020AN4F0101	2020.09.22	2020	266	6	52	50	1283482456	1378352.74000	10619731.71000
RN2020AN4F0101	2020.09.22	2020	266	6	52	50	1283482457	1378352.50000	10619731.92000
RN2020AN4F0101	2020.09.22	2020	266	6	52	50	1283482458	1378352.27000	10619732.13000
RN2020AN4F0101	2020.09.22	2020	266	6	52	51	1283482459	1378352.05000	10619732.35000
RN2020AN4F0101	2020.09.22	2020	266	6	52	51	1283482460	1378351.86000	10619732.51000
RN2020AN4F0101	2020.09.22	2020	266	6	52	51	1283482461	1378351.68000	10619732.67000
RN2020AN4F0101	2020.09.22	2020	266	6	52	51	1283482462	1378351.49000	10619732.83000
RN2020AN4F0101	2020.09.22	2020	266	6	52	51	1283482463	1378351.30000	10619732.99000
RN2020AN4F0101	2020.09.22	2020	266	6	52	51	1283482464	1378351.11000	10619733.16000
RN2020AN4F0101	2020.09.22	2020	266	6	52	51	1283482465	1378350.93000	10619733.32000
RN2020AN4F0101	2020.09.22	2020	266	6	52	51	1283482466	1378350.73000	10619733.48000
RN2020AN4F0101	2020.09.22	2020	266	6	52	51	1283482467	1378350.55000	10619733.64000
RN2020AN4F0101	2020.09.22	2020	266	6	52	52	1283482468	1378350.37000	10619733.81000
RN2020AN4F0101	2020.09.22	2020	266	6	52	52	1283482469	1378350.17000	10619733.98000
RN2020AN4F0101	2020.09.22	2020	266	6	52	52	1283482470	1378349.98000	10619734.15000
RN2020AN4F0101	2020.09.22	2020	266	6	52	52	1283482471	1378349.78000	10619734.33000
RN2020AN4F0101	2020.09.22	2020	266	6	52	52	1283482472	1378349.58000	10619734.50000
RN2020AN4F0101	2020.09.22	2020	266	6	52	52	1283482473	1378349.39000	10619734.67000
RN2020AN4F0101	2020.09.22	2020	266	6	52	52	1283482474	1378349.19000	10619734.85000
RN2020AN4F0101	2020.09.22	2020	266	6	52	52	1283482475	1378348.99000	10619735.02000
RN2020AN4F0101	2020.09.22	2020	266	6	52	53	1283482476	1378348.79000	10619735.20000
RN2020AN4F0101	2020.09.22	2020	266	6	52	53	1283482477	1378348.61000	10619735.36000
RN2020AN4F0101	2020.09.22	2020	266	6	52	53	1283482478	1378348.43000	10619735.53000
RN2020AN4F0101	2020.09.22	2020	266	6	52	53	1283482479	1378348.25000	10619735.70000
RN2020AN4F0101	2020.09.22	2020	266	6	52	53	1283482480	1378348.07000	10619735.86000
RN2020AN4F0101	2020.09.22	2020	266	6	52	53	1283482481	1378347.89000	10619736.03000
RN2020AN4F0101	2020.09.22	2020	266	6	52	53	1283482482	1378347.71000	10619736.20000
RN2020AN4F0101	2020.09.22	2020	266	6	52	53	1283482483	1378347.53000	10619736.36000
RN2020AN4F0101	2020.09.22	2020	266	6	52	53	1283482484	1378347.35000	10619736.53000
RN2020AN4F0101	2020.09.22	2020	266	6	52	54	1283482485	1378347.17000	10619736.70000
RN2020AN4F0101	2020.09.22	2020	266	6	52	54	1283482486	1378346.94000	10619736.91000
RN2020AN4F0101	2020.09.22	2020	266	6	52	54	1283482487	1378346.71000	10619737.12000
RN2020AN4F0101	2020.09.22	2020	266	6	52	54	1283482488	1378346.49000	10619737.34000
RN2020AN4F0101	2020.09.22	2020	266	6	52	54	1283482489	1378346.26000	10619737.55000
RN2020AN4F0101	2020.09.22	2020	266	6	52	54	1283482490	1378346.03000	10619737.75000
RN2020AN4F0101	2020.09.22	2020	266	6	52	54	1283482491	1378345.81000	10619737.97000
RN2020AN4F0101	2020.09.22	2020	266	6	52	54	1283482492	1378345.58000	10619738.18000
RN2020AN4F0101	2020.09.22	2020	266	6	52	55	1283482493	1378345.36000	10619738.39000
RN2020AN4F0101	2020.09.22	2020	266	6	52	55	1283482494	1378345.11000	10619738.61000
RN2020AN4F0101	2020.09.22	2020	266	6	52	55	1283482495	1378344.87000	10619738.83000
RN2020AN4F0101	2020.09.22	2020	266	6	52	55	1283482496	1378344.62000	10619739.05000
RN2020AN4F0101	2020.09.22	2020	266	6	52	55	1283482497	1378344.39000	10619739.26000
RN2020AN4F0101	2020.09.22	2020	266	6	52	55	1283482498	1378344.15000	10619739.48000
RN2020AN4F0101	2020.09.22	2020	266	6	52	55	1283482499	1378343.91000	10619739.70000
RN2020AN4F0101	2020.09.22	2020	266	6	52	55	1283482500	1378343.66000	10619739.91000
RN2020AN4F0101	2020.09.22	2020	266	6	52	56	1283482501	1378343.43000	10619740.14000
RN2020AN4F0101	2020.09.22	2020	266	6	52	56	1283482502	1378343.22000	10619740.31000
RN2020AN4F0101	2020.09.22	2020	266	6	52	56	1283482503	1378343.02000	10619740.50000
RN2020AN4F0101	2020.09.22	2020	266	6	52	56	1283482504	1378342.81000	10619740.67000
RN2020AN4F0101	2020.09.22	2020	266	6	52	56	1283482505	1378342.61000	10619740.85000
RN2020AN4F0101	2020.09.22	2020	266	6	52	56	1283482506	1378342.41000	10619741.03000
RN2020AN4F0101	2020.09.22	2020	266	6	52	56	1283482507	1378342.20000	10619741.21000
RN2020AN4F0101	2020.09.22	2020	266	6	52	56	1283482508	1378342.01000	10619741.39000
RN2020AN4F0101	2020.09.22	2020	266	6	52	56	1283482509	1378341.81000	10619741.57000
RN2020AN4F0101	2020.09.22	2020	266	6	52	57	1283482510	1378341.61000	10619741.76000
RN2020AN4F0101	2020.09.22	2020	266	6	52	57	1283482511	1378341.40000	10619741.94000
RN2020AN4F0101	2020.09.22	2020	266	6	52	57	1283482512	1378341.20000	10619742.12000
RN2020AN4F0101	2020.09.22	2020	266	6	52	57	1283482513	1378340.99000	10619742.31000
RN2020AN4F0101	2020.09.22	2020	266	6	52	57	1283482514	1378340.78000	10619742.49000
RN2020AN4F0101	2020.09.22	2020	266	6	52	57	1283482515	1378340.58000	10619742.69000
RN2020AN4F0101	2020.09.22	2020	266	6	52	57	1283482516	1378340.38000	10619742.87000
RN2020AN4F0101	2020.09.22	2020	266	6	52	57	1283482517	1378340.18000	10619743.06000
RN2020AN4F0101	2020.09.22	2020	266	6	52	58	1283482518	1378339.98000	10619743.25000
RN2020AN4F0101	2020.09.22	2020	266	6	52	58	1283482519	1378339.80000	10619743.41000
RN2020AN4F0101	2020.09.22	2020	266	6	52	58	1283482520	1378339.63000	10619743.59000
RN2020AN4F0101	2020.09.22	2020	266	6	52	58	1283482521	1378339.45000	10619743.76000
RN2020AN4F0101	2020.09.22	2020	266	6	52	58	1283482522	1378339.28000	10619743.92000
RN2020AN4F0101	2020.09.22	2020	266	6	52	58	1283482523	1378339.11000	10619744.10000
RN2020AN4F0101	2020.09.22	2020	266	6	52	58	1283482524	1378338.93000	10619744.27000
RN2020AN4F0101	2020.09.22	2020	266	6	52	58	1283482525	1378338.76000	10619744.43000
RN2020AN4F0101	2020.09.22	2020	266	6	52	58	1283482526	1378338.58000	10619744.60000
RN2020AN4F0101	2020.09.22	2020	266	6	52	59	1283482527	1378338.41000	10619744.78000
RN2020AN4F0101	2020.09.22	2020	266	6	52	59	1283482528	1378338.19000	10619744.98000
RN2020AN4F0101	2020.09.22	2020	266	6	52	59	1283482529	1378337.97000	10619745.18000
RN2020AN4F0101	2020.09.22	2020	266	6	52	59	1283482530	1378337.76000	10619745.38000
RN2020AN4F0101	2020.09.22	2020	266	6	52	59	1283482531	1378337.54000	10619745.58000
RN2020AN4F0101	2020.09.22	2020	266	6	52	59	1283482532	1378337.32000	10619745.79000
RN2020AN4F0101	2020.09.22	2020	266	6	52	59	1283482533	1378337.10000	10619745.99000
RN2020AN4F0101	2020.09.22	2020	266	6	52	59	1283482534	1378336.89000	10619746.19000
RN2020AN4F0101	2020.09.22	2020	266	6	53	0	1283482535	1378336.68000	10619746.40000
RN2020AN4F0101	2020.09.22	2020	266	6	53	0	1283482536	1378336.44000	10619746.61000
RN2020AN4F0101	2020.09.22	2020	266	6	53	0	1283482537	1378336.20000	10619746.81000
RN2020AN4F0101	2020.09.22	2020	266	6	53	0	1283482538	1378335.96000	10619747.02000
RN2020AN4F0101	2020.09.22	2020	266	6	53	0	1283482539	1378335.72000	10619747.22000
RN2020AN4F0101	2020.09.22	2020	266	6	53	0	1283482540	1378335.48000	10619747.42000
RN2020AN4F0101	2020.09.22	2020	266	6	53	0	1283482541	1378335.24000	10619747.63000
RN2020AN4F0101	2020.09.22	2020	266	6	53	0	1283482542	1378335.01000	10619747.83000
RN2020AN4F0101	2020.09.22	2020	266	6	53	1	1283482543	1378334.77000	10619748.05000
RN2020AN4F0101	2020.09.22	2020	266	6	53	1	1283482544	1378334.56000	10619748.22000
RN2020AN4F0101	2020.09.22	2020	266	6	53	1	1283482545	1378334.35000	10619748.39000
RN2020AN4F0101	2020.09.22	2020	266	6	53	1	1283482546	1378334.14000	10619748.57000
RN2020AN4F0101	2020.09.22	2020	266	6	53	1	1283482547	1378333.93000	10619748.74000
RN2020AN4F0101	2020.09.22	2020	266	6	53	1	1283482548	1378333.71000	10619748.92000
RN2020AN4F0101	2020.09.22	2020	266	6	53	1	1283482549	1378333.51000	10619749.09000
RN2020AN4F0101	2020.09.22	2020	266	6	53	1	1283482550	1378333.30000	10619749.28000
RN2020AN4F0101	2020.09.22	2020	266	6	53	1	1283482551	1378333.09000	10619749.45000
RN2020AN4F0101	2020.09.22	2020	266	6	53	2	1283482552	1378332.88000	10619749.63000
RN2020AN4F0101	2020.09.22	2020	266	6	53	2	1283482553	1378332.66000	10619749.82000
RN2020AN4F0101	2020.09.22	2020	266	6	53	2	1283482554	1378332.44000	10619750.01000
RN2020AN4F0101	2020.09.22	2020	266	6	53	2	1283482555	1378332.22000	10619750.20000
RN2020AN4F0101	2020.09.22	2020	266	6	53	2	1283482556	1378332.00000	10619750.39000
RN2020AN4F0101	2020.09.22	2020	266	6	53	2	1283482557	1378331.78000	10619750.59000
RN2020AN4F0101	2020.09.22	2020	266	6	53	2	1283482558	1378331.56000	10619750.77000
RN2020AN4F0101	2020.09.22	2020	266	6	53	2	1283482559	1378331.34000	10619750.97000
RN2020AN4F0101	2020.09.22	2020	266	6	53	3	1283482560	1378331.13000	10619751.17000
RN2020AN4F0101	2020.09.22	2020	266	6	53	3	1283482561	1378330.94000	10619751.34000
RN2020AN4F0101	2020.09.22	2020	266	6	53	3	1283482562	1378330.76000	10619751.51000
RN2020AN4F0101	2020.09.22	2020	266	6	53	3	1283482563	1378330.57000	10619751.67000
RN2020AN4F0101	2020.09.22	2020	266	6	53	3	1283482564	1378330.39000	10619751.84000
RN2020AN4F0101	2020.09.22	2020	266	6	53	3	1283482565	1378330.20000	10619752.01000
RN2020AN4F0101	2020.09.22	2020	266	6	53	3	1283482566	1378330.02000	10619752.18000
RN2020AN4F0101	2020.09.22	2020	266	6	53	3	1283482567	1378329.84000	10619752.35000
RN2020AN4F0101	2020.09.22	2020	266	6	53	3	1283482568	1378329.65000	10619752.52000
RN2020AN4F0101	2020.09.22	2020	266	6	53	4	1283482569	1378329.47000	10619752.69000
