NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0402	2020.09.22	2020	266	8	2	7	1285926258	1376750.86000	10619817.61000
RN2020AN4F0402	2020.09.22	2020	266	8	2	7	1285926259	1376751.13000	10619817.54000
RN2020AN4F0402	2020.09.22	2020	266	8	2	7	1285926260	1376751.41000	10619817.47000
RN2020AN4F0402	2020.09.22	2020	266	8	2	7	1285926261	1376751.69000	10619817.39000
RN2020AN4F0402	2020.09.22	2020	266	8	2	7	1285926262	1376751.97000	10619817.33000
RN2020AN4F0402	2020.09.22	2020	266	8	2	7	1285926263	1376752.25000	10619817.25000
RN2020AN4F0402	2020.09.22	2020	266	8	2	7	1285926264	1376752.52000	10619817.18000
RN2020AN4F0402	2020.09.22	2020	266	8	2	8	1285926265	1376752.80000	10619817.11000
RN2020AN4F0402	2020.09.22	2020	266	8	2	8	1285926266	1376753.12000	10619817.02000
RN2020AN4F0402	2020.09.22	2020	266	8	2	8	1285926267	1376753.44000	10619816.94000
RN2020AN4F0402	2020.09.22	2020	266	8	2	8	1285926268	1376753.76000	10619816.85000
RN2020AN4F0402	2020.09.22	2020	266	8	2	8	1285926269	1376754.08000	10619816.77000
RN2020AN4F0402	2020.09.22	2020	266	8	2	8	1285926270	1376754.40000	10619816.68000
RN2020AN4F0402	2020.09.22	2020	266	8	2	8	1285926271	1376754.72000	10619816.60000
RN2020AN4F0402	2020.09.22	2020	266	8	2	9	1285926272	1376755.05000	10619816.52000
RN2020AN4F0402	2020.09.22	2020	266	8	2	9	1285926273	1376755.33000	10619816.44000
RN2020AN4F0402	2020.09.22	2020	266	8	2	9	1285926274	1376755.61000	10619816.36000
RN2020AN4F0402	2020.09.22	2020	266	8	2	9	1285926275	1376755.89000	10619816.29000
RN2020AN4F0402	2020.09.22	2020	266	8	2	9	1285926276	1376756.17000	10619816.22000
RN2020AN4F0402	2020.09.22	2020	266	8	2	9	1285926277	1376756.45000	10619816.14000
RN2020AN4F0402	2020.09.22	2020	266	8	2	9	1285926278	1376756.73000	10619816.07000
RN2020AN4F0402	2020.09.22	2020	266	8	2	9	1285926279	1376757.01000	10619816.00000
RN2020AN4F0402	2020.09.22	2020	266	8	2	10	1285926280	1376757.30000	10619815.93000
RN2020AN4F0402	2020.09.22	2020	266	8	2	10	1285926281	1376757.58000	10619815.84000
RN2020AN4F0402	2020.09.22	2020	266	8	2	10	1285926282	1376757.86000	10619815.77000
RN2020AN4F0402	2020.09.22	2020	266	8	2	10	1285926283	1376758.14000	10619815.70000
RN2020AN4F0402	2020.09.22	2020	266	8	2	10	1285926284	1376758.42000	10619815.62000
RN2020AN4F0402	2020.09.22	2020	266	8	2	10	1285926285	1376758.69000	10619815.54000
RN2020AN4F0402	2020.09.22	2020	266	8	2	10	1285926286	1376758.97000	10619815.47000
RN2020AN4F0402	2020.09.22	2020	266	8	2	10	1285926287	1376759.24000	10619815.40000
RN2020AN4F0402	2020.09.22	2020	266	8	2	11	1285926288	1376759.53000	10619815.33000
RN2020AN4F0402	2020.09.22	2020	266	8	2	11	1285926289	1376759.80000	10619815.25000
RN2020AN4F0402	2020.09.22	2020	266	8	2	11	1285926290	1376760.07000	10619815.17000
RN2020AN4F0402	2020.09.22	2020	266	8	2	11	1285926291	1376760.35000	10619815.10000
RN2020AN4F0402	2020.09.22	2020	266	8	2	11	1285926292	1376760.62000	10619815.01000
RN2020AN4F0402	2020.09.22	2020	266	8	2	11	1285926293	1376760.89000	10619814.94000
RN2020AN4F0402	2020.09.22	2020	266	8	2	11	1285926294	1376761.17000	10619814.86000
RN2020AN4F0402	2020.09.22	2020	266	8	2	11	1285926295	1376761.44000	10619814.78000
RN2020AN4F0402	2020.09.22	2020	266	8	2	12	1285926296	1376761.72000	10619814.72000
RN2020AN4F0402	2020.09.22	2020	266	8	2	12	1285926297	1376761.99000	10619814.64000
RN2020AN4F0402	2020.09.22	2020	266	8	2	12	1285926298	1376762.26000	10619814.57000
RN2020AN4F0402	2020.09.22	2020	266	8	2	12	1285926299	1376762.52000	10619814.50000
RN2020AN4F0402	2020.09.22	2020	266	8	2	12	1285926300	1376762.79000	10619814.42000
RN2020AN4F0402	2020.09.22	2020	266	8	2	12	1285926301	1376763.06000	10619814.34000
RN2020AN4F0402	2020.09.22	2020	266	8	2	12	1285926302	1376763.33000	10619814.28000
RN2020AN4F0402	2020.09.22	2020	266	8	2	12	1285926303	1376763.60000	10619814.20000
RN2020AN4F0402	2020.09.22	2020	266	8	2	13	1285926304	1376763.87000	10619814.14000
RN2020AN4F0402	2020.09.22	2020	266	8	2	13	1285926305	1376764.14000	10619814.06000
RN2020AN4F0402	2020.09.22	2020	266	8	2	13	1285926306	1376764.42000	10619813.99000
RN2020AN4F0402	2020.09.22	2020	266	8	2	13	1285926307	1376764.68000	10619813.93000
RN2020AN4F0402	2020.09.22	2020	266	8	2	13	1285926308	1376764.95000	10619813.86000
RN2020AN4F0402	2020.09.22	2020	266	8	2	13	1285926309	1376765.23000	10619813.79000
RN2020AN4F0402	2020.09.22	2020	266	8	2	13	1285926310	1376765.49000	10619813.72000
RN2020AN4F0402	2020.09.22	2020	266	8	2	13	1285926311	1376765.77000	10619813.65000
RN2020AN4F0402	2020.09.22	2020	266	8	2	14	1285926312	1376766.05000	10619813.59000
RN2020AN4F0402	2020.09.22	2020	266	8	2	14	1285926313	1376766.32000	10619813.52000
RN2020AN4F0402	2020.09.22	2020	266	8	2	14	1285926314	1376766.60000	10619813.45000
RN2020AN4F0402	2020.09.22	2020	266	8	2	14	1285926315	1376766.88000	10619813.39000
RN2020AN4F0402	2020.09.22	2020	266	8	2	14	1285926316	1376767.16000	10619813.33000
RN2020AN4F0402	2020.09.22	2020	266	8	2	14	1285926317	1376767.44000	10619813.25000
RN2020AN4F0402	2020.09.22	2020	266	8	2	14	1285926318	1376767.72000	10619813.19000
RN2020AN4F0402	2020.09.22	2020	266	8	2	14	1285926319	1376767.99000	10619813.12000
RN2020AN4F0402	2020.09.22	2020	266	8	2	15	1285926320	1376768.28000	10619813.05000
RN2020AN4F0402	2020.09.22	2020	266	8	2	15	1285926321	1376768.56000	10619812.98000
RN2020AN4F0402	2020.09.22	2020	266	8	2	15	1285926322	1376768.85000	10619812.91000
RN2020AN4F0402	2020.09.22	2020	266	8	2	15	1285926323	1376769.14000	10619812.84000
RN2020AN4F0402	2020.09.22	2020	266	8	2	15	1285926324	1376769.42000	10619812.77000
RN2020AN4F0402	2020.09.22	2020	266	8	2	15	1285926325	1376769.70000	10619812.69000
RN2020AN4F0402	2020.09.22	2020	266	8	2	15	1285926326	1376769.99000	10619812.62000
RN2020AN4F0402	2020.09.22	2020	266	8	2	15	1285926327	1376770.28000	10619812.55000
RN2020AN4F0402	2020.09.22	2020	266	8	2	16	1285926328	1376770.57000	10619812.48000
RN2020AN4F0402	2020.09.22	2020	266	8	2	16	1285926329	1376770.85000	10619812.40000
RN2020AN4F0402	2020.09.22	2020	266	8	2	16	1285926330	1376771.14000	10619812.32000
RN2020AN4F0402	2020.09.22	2020	266	8	2	16	1285926331	1376771.42000	10619812.24000
RN2020AN4F0402	2020.09.22	2020	266	8	2	16	1285926332	1376771.72000	10619812.16000
RN2020AN4F0402	2020.09.22	2020	266	8	2	16	1285926333	1376772.00000	10619812.07000
RN2020AN4F0402	2020.09.22	2020	266	8	2	16	1285926334	1376772.29000	10619811.99000
RN2020AN4F0402	2020.09.22	2020	266	8	2	16	1285926335	1376772.57000	10619811.91000
RN2020AN4F0402	2020.09.22	2020	266	8	2	17	1285926336	1376772.86000	10619811.83000
RN2020AN4F0402	2020.09.22	2020	266	8	2	17	1285926337	1376773.18000	10619811.74000
RN2020AN4F0402	2020.09.22	2020	266	8	2	17	1285926338	1376773.49000	10619811.65000
RN2020AN4F0402	2020.09.22	2020	266	8	2	17	1285926339	1376773.81000	10619811.56000
RN2020AN4F0402	2020.09.22	2020	266	8	2	17	1285926340	1376774.12000	10619811.48000
RN2020AN4F0402	2020.09.22	2020	266	8	2	17	1285926341	1376774.44000	10619811.39000
RN2020AN4F0402	2020.09.22	2020	266	8	2	17	1285926342	1376774.75000	10619811.30000
RN2020AN4F0402	2020.09.22	2020	266	8	2	18	1285926343	1376775.07000	10619811.22000
RN2020AN4F0402	2020.09.22	2020	266	8	2	18	1285926344	1376775.33000	10619811.15000
RN2020AN4F0402	2020.09.22	2020	266	8	2	18	1285926345	1376775.60000	10619811.08000
RN2020AN4F0402	2020.09.22	2020	266	8	2	18	1285926346	1376775.87000	10619811.02000
RN2020AN4F0402	2020.09.22	2020	266	8	2	18	1285926347	1376776.13000	10619810.95000
RN2020AN4F0402	2020.09.22	2020	266	8	2	18	1285926348	1376776.40000	10619810.88000
RN2020AN4F0402	2020.09.22	2020	266	8	2	18	1285926349	1376776.67000	10619810.81000
RN2020AN4F0402	2020.09.22	2020	266	8	2	18	1285926350	1376776.93000	10619810.75000
RN2020AN4F0402	2020.09.22	2020	266	8	2	19	1285926351	1376777.20000	10619810.69000
RN2020AN4F0402	2020.09.22	2020	266	8	2	19	1285926352	1376777.47000	10619810.62000
RN2020AN4F0402	2020.09.22	2020	266	8	2	19	1285926353	1376777.73000	10619810.57000
RN2020AN4F0402	2020.09.22	2020	266	8	2	19	1285926354	1376778.01000	10619810.50000
RN2020AN4F0402	2020.09.22	2020	266	8	2	19	1285926355	1376778.27000	10619810.44000
RN2020AN4F0402	2020.09.22	2020	266	8	2	19	1285926356	1376778.54000	10619810.38000
RN2020AN4F0402	2020.09.22	2020	266	8	2	19	1285926357	1376778.81000	10619810.32000
RN2020AN4F0402	2020.09.22	2020	266	8	2	19	1285926358	1376779.08000	10619810.25000
RN2020AN4F0402	2020.09.22	2020	266	8	2	20	1285926359	1376779.35000	10619810.20000
RN2020AN4F0402	2020.09.22	2020	266	8	2	20	1285926360	1376779.63000	10619810.13000
RN2020AN4F0402	2020.09.22	2020	266	8	2	20	1285926361	1376779.90000	10619810.06000
RN2020AN4F0402	2020.09.22	2020	266	8	2	20	1285926362	1376780.18000	10619810.00000
RN2020AN4F0402	2020.09.22	2020	266	8	2	20	1285926363	1376780.46000	10619809.94000
RN2020AN4F0402	2020.09.22	2020	266	8	2	20	1285926364	1376780.74000	10619809.86000
RN2020AN4F0402	2020.09.22	2020	266	8	2	20	1285926365	1376781.02000	10619809.80000
RN2020AN4F0402	2020.09.22	2020	266	8	2	20	1285926366	1376781.29000	10619809.73000
RN2020AN4F0402	2020.09.22	2020	266	8	2	21	1285926367	1376781.58000	10619809.67000
RN2020AN4F0402	2020.09.22	2020	266	8	2	21	1285926368	1376781.86000	10619809.59000
RN2020AN4F0402	2020.09.22	2020	266	8	2	21	1285926369	1376782.15000	10619809.52000
RN2020AN4F0402	2020.09.22	2020	266	8	2	21	1285926370	1376782.43000	10619809.44000
RN2020AN4F0402	2020.09.22	2020	266	8	2	21	1285926371	1376782.72000	10619809.37000
RN2020AN4F0402	2020.09.22	2020	266	8	2	21	1285926372	1376783.01000	10619809.29000
RN2020AN4F0402	2020.09.22	2020	266	8	2	21	1285926373	1376783.29000	10619809.22000
RN2020AN4F0402	2020.09.22	2020	266	8	2	21	1285926374	1376783.58000	10619809.15000
RN2020AN4F0402	2020.09.22	2020	266	8	2	22	1285926375	1376783.86000	10619809.08000
RN2020AN4F0402	2020.09.22	2020	266	8	2	22	1285926376	1376784.15000	10619809.00000
RN2020AN4F0402	2020.09.22	2020	266	8	2	22	1285926377	1376784.44000	10619808.92000
RN2020AN4F0402	2020.09.22	2020	266	8	2	22	1285926378	1376784.72000	10619808.84000
RN2020AN4F0402	2020.09.22	2020	266	8	2	22	1285926379	1376785.01000	10619808.76000
RN2020AN4F0402	2020.09.22	2020	266	8	2	22	1285926380	1376785.30000	10619808.68000
RN2020AN4F0402	2020.09.22	2020	266	8	2	22	1285926381	1376785.58000	10619808.61000
RN2020AN4F0402	2020.09.22	2020	266	8	2	22	1285926382	1376785.87000	10619808.53000
RN2020AN4F0402	2020.09.22	2020	266	8	2	23	1285926383	1376786.16000	10619808.46000
RN2020AN4F0402	2020.09.22	2020	266	8	2	23	1285926384	1376786.44000	10619808.37000
RN2020AN4F0402	2020.09.22	2020	266	8	2	23	1285926385	1376786.72000	10619808.30000
RN2020AN4F0402	2020.09.22	2020	266	8	2	23	1285926386	1376787.00000	10619808.23000
RN2020AN4F0402	2020.09.22	2020	266	8	2	23	1285926387	1376787.28000	10619808.15000
RN2020AN4F0402	2020.09.22	2020	266	8	2	23	1285926388	1376787.56000	10619808.07000
RN2020AN4F0402	2020.09.22	2020	266	8	2	23	1285926389	1376787.83000	10619807.99000
RN2020AN4F0402	2020.09.22	2020	266	8	2	23	1285926390	1376788.11000	10619807.92000
RN2020AN4F0402	2020.09.22	2020	266	8	2	24	1285926391	1376788.40000	10619807.85000
RN2020AN4F0402	2020.09.22	2020	266	8	2	24	1285926392	1376788.67000	10619807.77000
RN2020AN4F0402	2020.09.22	2020	266	8	2	24	1285926393	1376788.94000	10619807.69000
RN2020AN4F0402	2020.09.22	2020	266	8	2	24	1285926394	1376789.20000	10619807.63000
RN2020AN4F0402	2020.09.22	2020	266	8	2	24	1285926395	1376789.47000	10619807.55000
RN2020AN4F0402	2020.09.22	2020	266	8	2	24	1285926396	1376789.74000	10619807.47000
RN2020AN4F0402	2020.09.22	2020	266	8	2	24	1285926397	1376790.01000	10619807.41000
RN2020AN4F0402	2020.09.22	2020	266	8	2	24	1285926398	1376790.28000	10619807.33000
RN2020AN4F0402	2020.09.22	2020	266	8	2	25	1285926399	1376790.55000	10619807.26000
RN2020AN4F0402	2020.09.22	2020	266	8	2	25	1285926400	1376790.85000	10619807.19000
RN2020AN4F0402	2020.09.22	2020	266	8	2	25	1285926401	1376791.16000	10619807.11000
RN2020AN4F0402	2020.09.22	2020	266	8	2	25	1285926402	1376791.47000	10619807.04000
RN2020AN4F0402	2020.09.22	2020	266	8	2	25	1285926403	1376791.79000	10619806.97000
RN2020AN4F0402	2020.09.22	2020	266	8	2	25	1285926404	1376792.10000	10619806.89000
RN2020AN4F0402	2020.09.22	2020	266	8	2	25	1285926405	1376792.41000	10619806.82000
RN2020AN4F0402	2020.09.22	2020	266	8	2	26	1285926406	1376792.72000	10619806.75000
RN2020AN4F0402	2020.09.22	2020	266	8	2	26	1285926407	1376792.99000	10619806.67000
RN2020AN4F0402	2020.09.22	2020	266	8	2	26	1285926408	1376793.26000	10619806.60000
RN2020AN4F0402	2020.09.22	2020	266	8	2	26	1285926409	1376793.54000	10619806.54000
RN2020AN4F0402	2020.09.22	2020	266	8	2	26	1285926410	1376793.81000	10619806.48000
RN2020AN4F0402	2020.09.22	2020	266	8	2	26	1285926411	1376794.09000	10619806.41000
RN2020AN4F0402	2020.09.22	2020	266	8	2	26	1285926412	1376794.36000	10619806.35000
RN2020AN4F0402	2020.09.22	2020	266	8	2	26	1285926413	1376794.64000	10619806.28000
RN2020AN4F0402	2020.09.22	2020	266	8	2	27	1285926414	1376794.92000	10619806.22000
RN2020AN4F0402	2020.09.22	2020	266	8	2	27	1285926415	1376795.23000	10619806.13000
RN2020AN4F0402	2020.09.22	2020	266	8	2	27	1285926416	1376795.56000	10619806.05000
RN2020AN4F0402	2020.09.22	2020	266	8	2	27	1285926417	1376795.88000	10619805.97000
RN2020AN4F0402	2020.09.22	2020	266	8	2	27	1285926418	1376796.20000	10619805.89000
RN2020AN4F0402	2020.09.22	2020	266	8	2	27	1285926419	1376796.53000	10619805.81000
RN2020AN4F0402	2020.09.22	2020	266	8	2	27	1285926420	1376796.85000	10619805.73000
RN2020AN4F0402	2020.09.22	2020	266	8	2	28	1285926421	1376797.17000	10619805.65000
RN2020AN4F0402	2020.09.22	2020	266	8	2	28	1285926422	1376797.45000	10619805.57000
RN2020AN4F0402	2020.09.22	2020	266	8	2	28	1285926423	1376797.73000	10619805.50000
RN2020AN4F0402	2020.09.22	2020	266	8	2	28	1285926424	1376798.02000	10619805.43000
RN2020AN4F0402	2020.09.22	2020	266	8	2	28	1285926425	1376798.30000	10619805.36000
RN2020AN4F0402	2020.09.22	2020	266	8	2	28	1285926426	1376798.58000	10619805.28000
RN2020AN4F0402	2020.09.22	2020	266	8	2	28	1285926427	1376798.86000	10619805.21000
RN2020AN4F0402	2020.09.22	2020	266	8	2	28	1285926428	1376799.14000	10619805.14000
RN2020AN4F0402	2020.09.22	2020	266	8	2	29	1285926429	1376799.43000	10619805.08000
RN2020AN4F0402	2020.09.22	2020	266	8	2	29	1285926430	1376799.70000	10619805.01000
RN2020AN4F0402	2020.09.22	2020	266	8	2	29	1285926431	1376799.97000	10619804.94000
RN2020AN4F0402	2020.09.22	2020	266	8	2	29	1285926432	1376800.25000	10619804.88000
RN2020AN4F0402	2020.09.22	2020	266	8	2	29	1285926433	1376800.52000	10619804.82000
RN2020AN4F0402	2020.09.22	2020	266	8	2	29	1285926434	1376800.80000	10619804.75000
RN2020AN4F0402	2020.09.22	2020	266	8	2	29	1285926435	1376801.07000	10619804.69000
RN2020AN4F0402	2020.09.22	2020	266	8	2	29	1285926436	1376801.35000	10619804.62000
RN2020AN4F0402	2020.09.22	2020	266	8	2	30	1285926437	1376801.63000	10619804.57000
RN2020AN4F0402	2020.09.22	2020	266	8	2	30	1285926438	1376801.90000	10619804.50000
RN2020AN4F0402	2020.09.22	2020	266	8	2	30	1285926439	1376802.16000	10619804.44000
RN2020AN4F0402	2020.09.22	2020	266	8	2	30	1285926440	1376802.44000	10619804.37000
RN2020AN4F0402	2020.09.22	2020	266	8	2	30	1285926441	1376802.70000	10619804.30000
RN2020AN4F0402	2020.09.22	2020	266	8	2	30	1285926442	1376802.97000	10619804.25000
RN2020AN4F0402	2020.09.22	2020	266	8	2	30	1285926443	1376803.24000	10619804.18000
RN2020AN4F0402	2020.09.22	2020	266	8	2	30	1285926444	1376803.51000	10619804.11000
RN2020AN4F0402	2020.09.22	2020	266	8	2	31	1285926445	1376803.79000	10619804.05000
RN2020AN4F0402	2020.09.22	2020	266	8	2	31	1285926446	1376804.05000	10619803.98000
RN2020AN4F0402	2020.09.22	2020	266	8	2	31	1285926447	1376804.33000	10619803.92000
RN2020AN4F0402	2020.09.22	2020	266	8	2	31	1285926448	1376804.59000	10619803.85000
RN2020AN4F0402	2020.09.22	2020	266	8	2	31	1285926449	1376804.87000	10619803.79000
RN2020AN4F0402	2020.09.22	2020	266	8	2	31	1285926450	1376805.15000	10619803.71000
RN2020AN4F0402	2020.09.22	2020	266	8	2	31	1285926451	1376805.41000	10619803.65000
RN2020AN4F0402	2020.09.22	2020	266	8	2	31	1285926452	1376805.69000	10619803.58000
RN2020AN4F0402	2020.09.22	2020	266	8	2	32	1285926453	1376805.97000	10619803.52000
RN2020AN4F0402	2020.09.22	2020	266	8	2	32	1285926454	1376806.25000	10619803.43000
RN2020AN4F0402	2020.09.22	2020	266	8	2	32	1285926455	1376806.53000	10619803.36000
RN2020AN4F0402	2020.09.22	2020	266	8	2	32	1285926456	1376806.82000	10619803.28000
RN2020AN4F0402	2020.09.22	2020	266	8	2	32	1285926457	1376807.10000	10619803.21000
RN2020AN4F0402	2020.09.22	2020	266	8	2	32	1285926458	1376807.38000	10619803.12000
RN2020AN4F0402	2020.09.22	2020	266	8	2	32	1285926459	1376807.67000	10619803.05000
RN2020AN4F0402	2020.09.22	2020	266	8	2	32	1285926460	1376807.95000	10619802.97000
RN2020AN4F0402	2020.09.22	2020	266	8	2	33	1285926461	1376808.24000	10619802.90000
RN2020AN4F0402	2020.09.22	2020	266	8	2	33	1285926462	1376808.52000	10619802.81000
RN2020AN4F0402	2020.09.22	2020	266	8	2	33	1285926463	1376808.81000	10619802.73000
RN2020AN4F0402	2020.09.22	2020	266	8	2	33	1285926464	1376809.10000	10619802.65000
RN2020AN4F0402	2020.09.22	2020	266	8	2	33	1285926465	1376809.39000	10619802.57000
RN2020AN4F0402	2020.09.22	2020	266	8	2	33	1285926466	1376809.67000	10619802.50000
RN2020AN4F0402	2020.09.22	2020	266	8	2	33	1285926467	1376809.97000	10619802.42000
RN2020AN4F0402	2020.09.22	2020	266	8	2	33	1285926468	1376810.26000	10619802.34000
RN2020AN4F0402	2020.09.22	2020	266	8	2	34	1285926469	1376810.54000	10619802.27000
RN2020AN4F0402	2020.09.22	2020	266	8	2	34	1285926470	1376810.82000	10619802.20000
RN2020AN4F0402	2020.09.22	2020	266	8	2	34	1285926471	1376811.11000	10619802.13000
RN2020AN4F0402	2020.09.22	2020	266	8	2	34	1285926472	1376811.39000	10619802.05000
RN2020AN4F0402	2020.09.22	2020	266	8	2	34	1285926473	1376811.68000	10619801.98000
RN2020AN4F0402	2020.09.22	2020	266	8	2	34	1285926474	1376811.96000	10619801.91000
RN2020AN4F0402	2020.09.22	2020	266	8	2	34	1285926475	1376812.25000	10619801.84000
RN2020AN4F0402	2020.09.22	2020	266	8	2	34	1285926476	1376812.53000	10619801.75000
RN2020AN4F0402	2020.09.22	2020	266	8	2	35	1285926477	1376812.82000	10619801.68000
RN2020AN4F0402	2020.09.22	2020	266	8	2	35	1285926478	1376813.08000	10619801.62000
RN2020AN4F0402	2020.09.22	2020	266	8	2	35	1285926479	1376813.36000	10619801.55000
RN2020AN4F0402	2020.09.22	2020	266	8	2	35	1285926480	1376813.63000	10619801.49000
RN2020AN4F0402	2020.09.22	2020	266	8	2	35	1285926481	1376813.91000	10619801.42000
RN2020AN4F0402	2020.09.22	2020	266	8	2	35	1285926482	1376814.19000	10619801.36000
RN2020AN4F0402	2020.09.22	2020	266	8	2	35	1285926483	1376814.46000	10619801.29000
RN2020AN4F0402	2020.09.22	2020	266	8	2	35	1285926484	1376814.74000	10619801.23000
RN2020AN4F0402	2020.09.22	2020	266	8	2	36	1285926485	1376815.01000	10619801.17000
RN2020AN4F0402	2020.09.22	2020	266	8	2	36	1285926486	1376815.28000	10619801.10000
RN2020AN4F0402	2020.09.22	2020	266	8	2	36	1285926487	1376815.55000	10619801.04000
RN2020AN4F0402	2020.09.22	2020	266	8	2	36	1285926488	1376815.82000	10619800.98000
RN2020AN4F0402	2020.09.22	2020	266	8	2	36	1285926489	1376816.09000	10619800.92000
RN2020AN4F0402	2020.09.22	2020	266	8	2	36	1285926490	1376816.36000	10619800.87000
RN2020AN4F0402	2020.09.22	2020	266	8	2	36	1285926491	1376816.63000	10619800.80000
RN2020AN4F0402	2020.09.22	2020	266	8	2	36	1285926492	1376816.90000	10619800.74000
RN2020AN4F0402	2020.09.22	2020	266	8	2	37	1285926493	1376817.17000	10619800.69000
RN2020AN4F0402	2020.09.22	2020	266	8	2	37	1285926494	1376817.45000	10619800.62000
RN2020AN4F0402	2020.09.22	2020	266	8	2	37	1285926495	1376817.71000	10619800.57000
RN2020AN4F0402	2020.09.22	2020	266	8	2	37	1285926496	1376817.99000	10619800.50000
RN2020AN4F0402	2020.09.22	2020	266	8	2	37	1285926497	1376818.26000	10619800.45000
RN2020AN4F0402	2020.09.22	2020	266	8	2	37	1285926498	1376818.54000	10619800.38000
RN2020AN4F0402	2020.09.22	2020	266	8	2	37	1285926499	1376818.81000	10619800.33000
RN2020AN4F0402	2020.09.22	2020	266	8	2	37	1285926500	1376819.08000	10619800.26000
RN2020AN4F0402	2020.09.22	2020	266	8	2	38	1285926501	1376819.37000	10619800.21000
RN2020AN4F0402	2020.09.22	2020	266	8	2	38	1285926502	1376819.64000	10619800.15000
RN2020AN4F0402	2020.09.22	2020	266	8	2	38	1285926503	1376819.92000	10619800.08000
RN2020AN4F0402	2020.09.22	2020	266	8	2	38	1285926504	1376820.19000	10619800.02000
RN2020AN4F0402	2020.09.22	2020	266	8	2	38	1285926505	1376820.47000	10619799.96000
RN2020AN4F0402	2020.09.22	2020	266	8	2	38	1285926506	1376820.74000	10619799.89000
RN2020AN4F0402	2020.09.22	2020	266	8	2	38	1285926507	1376821.02000	10619799.83000
RN2020AN4F0402	2020.09.22	2020	266	8	2	38	1285926508	1376821.30000	10619799.76000
RN2020AN4F0402	2020.09.22	2020	266	8	2	39	1285926509	1376821.58000	10619799.71000
RN2020AN4F0402	2020.09.22	2020	266	8	2	39	1285926510	1376821.86000	10619799.64000
RN2020AN4F0402	2020.09.22	2020	266	8	2	39	1285926511	1376822.14000	10619799.56000
RN2020AN4F0402	2020.09.22	2020	266	8	2	39	1285926512	1376822.41000	10619799.50000
RN2020AN4F0402	2020.09.22	2020	266	8	2	39	1285926513	1376822.70000	10619799.43000
RN2020AN4F0402	2020.09.22	2020	266	8	2	39	1285926514	1376822.98000	10619799.35000
RN2020AN4F0402	2020.09.22	2020	266	8	2	39	1285926515	1376823.25000	10619799.29000
RN2020AN4F0402	2020.09.22	2020	266	8	2	39	1285926516	1376823.53000	10619799.22000
RN2020AN4F0402	2020.09.22	2020	266	8	2	40	1285926517	1376823.82000	10619799.16000
