YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	285	6	23	9	24500	586374.30545	10658099.17364
2020	285	6	23	11	24502	586369.54818	10658098.00364
2020	285	6	23	13	24505	586364.79545	10658096.78364
2020	285	6	23	15	24507	586360.03545	10658095.57545
2020	285	6	23	17	24510	586355.25636	10658094.25455
2020	285	6	23	19	24512	586350.52364	10658092.87545
2020	285	6	23	21	24514	586345.76182	10658091.61182
2020	285	6	23	23	24517	586341.02455	10658090.27909
2020	285	6	23	25	24519	586336.29455	10658088.97273
2020	285	6	23	27	24522	586331.55000	10658087.70364
2020	285	6	23	29	24524	586326.78000	10658086.45727
2020	285	6	23	31	24527	586322.00000	10658085.20455
2020	285	6	23	33	24529	586317.18909	10658083.97545
2020	285	6	23	35	24532	586312.42000	10658082.83818
2020	285	6	23	37	24534	586307.61091	10658081.67727
2020	285	6	23	39	24537	586302.79727	10658080.55545
2020	285	6	23	41	24539	586297.98364	10658079.46091
2020	285	6	23	43	24542	586293.15909	10658078.45273
2020	285	6	23	45	24544	586288.27091	10658077.41182
2020	285	6	23	47	24547	586283.39909	10658076.40091
2020	285	6	23	49	24549	586278.53455	10658075.43455
2020	285	6	23	51	24551	586273.69818	10658074.50273
2020	285	6	23	53	24554	586268.97636	10658073.60455
2020	285	6	23	55	24556	586264.18091	10658072.61909
2020	285	6	23	57	24559	586259.37455	10658071.69182
2020	285	6	23	59	24561	586254.66636	10658070.68273
2020	285	6	24	1	24564	586249.93091	10658069.69727
2020	285	6	24	3	24566	586245.15182	10658068.61364
2020	285	6	24	5	24569	586240.24636	10658067.51000
2020	285	6	24	7	24571	586235.41091	10658066.35000
2020	285	6	24	9	24574	586230.58455	10658065.18000
2020	285	6	24	11	24576	586225.75545	10658064.00273
2020	285	6	24	13	24579	586220.88545	10658062.77273
2020	285	6	24	15	24581	586216.08000	10658061.61182
2020	285	6	24	17	24583	586211.30909	10658060.44091
2020	285	6	24	19	24586	586206.57364	10658059.30364
2020	285	6	24	21	24588	586201.77909	10658058.11727
2020	285	6	24	23	24591	586196.97455	10658056.92455
2020	285	6	24	25	24593	586192.21364	10658055.67545
2020	285	6	24	27	24596	586187.42182	10658054.36000
2020	285	6	24	29	24598	586182.63364	10658053.15545
2020	285	6	24	31	24601	586177.80364	10658051.90727
2020	285	6	24	33	24603	586173.00364	10658050.67818
2020	285	6	24	35	24606	586168.19273	10658049.46091
2020	285	6	24	37	24608	586163.39091	10658048.36545
2020	285	6	24	39	24611	586158.68818	10658047.24000
2020	285	6	24	41	24613	586153.87091	10658046.13000
2020	285	6	24	43	24616	586149.07545	10658044.98182
2020	285	6	24	45	24618	586144.33455	10658043.85455
2020	285	6	24	47	24620	586139.51455	10658042.80091
2020	285	6	24	49	24623	586134.70818	10658041.69091
2020	285	6	24	51	24625	586129.83000	10658040.61909
2020	285	6	24	53	24628	586125.05273	10658039.54727
2020	285	6	24	55	24630	586120.22636	10658038.39273
2020	285	6	24	57	24633	586115.39545	10658037.33182
2020	285	6	24	59	24635	586110.56364	10658036.16727
2020	285	6	25	1	24638	586105.81545	10658035.00273
2020	285	6	25	3	24640	586101.03909	10658033.76364
2020	285	6	25	5	24643	586096.17273	10658032.55455
2020	285	6	25	7	24645	586091.36909	10658031.36000
2020	285	6	25	9	24648	586086.59909	10658030.04727
2020	285	6	25	11	24650	586081.80636	10658028.79182
2020	285	6	25	13	24653	586076.94273	10658027.44000
2020	285	6	25	15	24655	586072.20364	10658026.13545
2020	285	6	25	17	24658	586067.46727	10658024.74909
2020	285	6	25	19	24660	586062.70818	10658023.47000
2020	285	6	25	21	24663	586057.96545	10658022.14545
2020	285	6	25	23	24665	586053.19636	10658020.89727
2020	285	6	25	25	24667	586048.44727	10658019.67455
2020	285	6	25	27	24670	586043.68182	10658018.38091
2020	285	6	25	29	24672	586038.90182	10658017.11727
2020	285	6	25	31	24675	586034.17364	10658015.85909
2020	285	6	25	33	24677	586029.48818	10658014.63545
2020	285	6	25	35	24680	586024.77909	10658013.29727
2020	285	6	25	37	24682	586020.06727	10658011.94545
2020	285	6	25	39	24685	586015.31364	10658010.69091
2020	285	6	25	41	24687	586010.62000	10658009.40727
2020	285	6	25	43	24689	586005.89909	10658008.11909
2020	285	6	25	45	24692	586001.10909	10658006.84545
2020	285	6	25	47	24694	585996.36545	10658005.55000
2020	285	6	25	49	24697	585991.75273	10658004.28818
2020	285	6	25	51	24699	585987.08000	10658002.95818
2020	285	6	25	53	24702	585982.51364	10658001.59545
2020	285	6	25	55	24704	585977.95273	10658000.17545
2020	285	6	25	57	24706	585973.39545	10657998.77364
2020	285	6	25	59	24709	585968.84545	10657997.33727
2020	285	6	26	1	24711	585964.34545	10657995.88182
2020	285	6	26	3	24714	585959.82000	10657994.49273
2020	285	6	26	5	24716	585955.27636	10657993.08364
2020	285	6	26	7	24718	585950.75545	10657991.67909
2020	285	6	26	9	24721	585946.20545	10657990.23091
2020	285	6	26	11	24723	585941.68909	10657988.89545
2020	285	6	26	13	24725	585937.16091	10657987.37545
2020	285	6	26	15	24728	585932.65182	10657985.85727
2020	285	6	26	17	24730	585928.14727	10657984.36909
2020	285	6	26	19	24732	585923.72636	10657982.89273
2020	285	6	26	21	24735	585919.21727	10657981.29273
2020	285	6	26	23	24737	585914.61727	10657979.70818
2020	285	6	26	25	24740	585910.02636	10657978.22091
2020	285	6	26	27	24742	585905.43364	10657976.70182
2020	285	6	26	29	24745	585900.67000	10657975.22727
2020	285	6	26	31	24747	585896.04000	10657973.86909
2020	285	6	26	33	24749	585891.37909	10657972.59727
2020	285	6	26	35	24752	585886.75273	10657971.32273
2020	285	6	26	37	24754	585882.06636	10657970.10727
2020	285	6	26	39	24757	585877.37545	10657968.95545
2020	285	6	26	41	24759	585872.65727	10657967.81182
2020	285	6	26	43	24762	585867.90909	10657966.75364
2020	285	6	26	45	24764	585863.20909	10657965.64818
2020	285	6	26	47	24766	585858.48455	10657964.60182
2020	285	6	26	49	24769	585853.77364	10657963.48545
2020	285	6	26	51	24771	585849.01182	10657962.45636
2020	285	6	26	53	24774	585844.27909	10657961.32636
2020	285	6	26	55	24776	585839.54000	10657960.23455
2020	285	6	26	57	24779	585834.78636	10657959.19545
2020	285	6	26	59	24781	585830.04182	10657958.16545
2020	285	6	27	1	24783	585825.31455	10657957.05909
2020	285	6	27	3	24786	585820.59727	10657956.01818
2020	285	6	27	5	24788	585815.88636	10657954.94091
2020	285	6	27	7	24791	585811.19364	10657953.81455
2020	285	6	27	9	24793	585806.55182	10657952.71091
2020	285	6	27	11	24795	585801.80636	10657951.58455
2020	285	6	27	13	24798	585797.11636	10657950.40909
2020	285	6	27	15	24800	585792.38727	10657949.32818
2020	285	6	27	17	24803	585787.67545	10657948.25455
2020	285	6	27	19	24805	585782.92455	10657947.13636
2020	285	6	27	21	24808	585778.12182	10657946.01364
2020	285	6	27	23	24810	585773.35545	10657944.97182
2020	285	6	27	25	24812	585768.61182	10657943.88636
2020	285	6	27	27	24815	585763.88818	10657942.71000
2020	285	6	27	29	24817	585759.16909	10657941.59364
2020	285	6	27	31	24820	585754.40636	10657940.44000
2020	285	6	27	33	24822	585749.65273	10657939.31364
2020	285	6	27	35	24825	585744.87545	10657938.18000
2020	285	6	27	37	24827	585740.10364	10657937.12000
2020	285	6	27	39	24830	585735.32909	10657936.07455
2020	285	6	27	41	24832	585730.56000	10657935.07545
2020	285	6	27	43	24834	585725.79818	10657933.99636
2020	285	6	27	45	24837	585721.00636	10657932.96545
2020	285	6	27	47	24839	585716.22545	10657931.89636
2020	285	6	27	49	24842	585711.42818	10657930.79636
2020	285	6	27	51	24844	585706.62182	10657929.65545
2020	285	6	27	53	24847	585701.86091	10657928.57091
2020	285	6	27	55	24849	585697.06455	10657927.47273
2020	285	6	27	57	24852	585692.29364	10657926.33818
2020	285	6	27	59	24854	585687.49000	10657925.21545
2020	285	6	28	1	24857	585682.73545	10657924.10182
2020	285	6	28	3	24859	585677.98545	10657922.95818
2020	285	6	28	5	24861	585673.27000	10657921.78545
2020	285	6	28	7	24864	585668.60818	10657920.62818
2020	285	6	28	9	24866	585663.86000	10657919.53000
2020	285	6	28	11	24869	585659.13091	10657918.43091
2020	285	6	28	13	24871	585654.35455	10657917.31455
2020	285	6	28	15	24874	585649.57727	10657916.23273
2020	285	6	28	17	24876	585644.81000	10657915.10818
2020	285	6	28	19	24879	585639.98636	10657913.96455
2020	285	6	28	21	24881	585635.27091	10657912.75455
2020	285	6	28	23	24883	585630.55273	10657911.57455
2020	285	6	28	25	24886	585625.82000	10657910.35091
2020	285	6	28	27	24888	585621.08727	10657909.18727
2020	285	6	28	29	24891	585616.34091	10657907.95636
2020	285	6	28	31	24893	585611.62636	10657906.68727
2020	285	6	28	33	24896	585606.86909	10657905.48909
2020	285	6	28	35	24898	585602.12545	10657904.25182
2020	285	6	28	37	24901	585597.39091	10657903.02818
2020	285	6	28	39	24903	585592.64727	10657901.81091
2020	285	6	28	41	24905	585587.89000	10657900.62273
2020	285	6	28	43	24908	585583.20273	10657899.46909
2020	285	6	28	45	24910	585578.42545	10657898.20909
2020	285	6	28	47	24913	585573.71364	10657896.99545
2020	285	6	28	49	24915	585568.97545	10657895.76818
2020	285	6	28	51	24918	585564.29364	10657894.55273
2020	285	6	28	53	24920	585559.51818	10657893.32455
2020	285	6	28	55	24923	585554.71909	10657892.12818
2020	285	6	28	57	24925	585549.95727	10657890.88273
2020	285	6	28	59	24927	585545.28636	10657889.70364
2020	285	6	29	1	24930	585540.54000	10657888.54545
2020	285	6	29	3	24932	585535.70727	10657887.34818
2020	285	6	29	5	24935	585530.92000	10657886.22273
2020	285	6	29	7	24937	585526.14000	10657885.13818
2020	285	6	29	9	24940	585521.32182	10657884.07818
2020	285	6	29	11	24942	585516.42000	10657882.90909
2020	285	6	29	13	24945	585511.60455	10657881.72909
2020	285	6	29	15	24947	585506.82273	10657880.55909
2020	285	6	29	17	24950	585502.04818	10657879.30545
2020	285	6	29	19	24952	585497.23636	10657878.08818
2020	285	6	29	21	24955	585492.42364	10657876.88182
2020	285	6	29	23	24957	585487.59818	10657875.80000
2020	285	6	29	25	24960	585482.81182	10657874.69182
2020	285	6	29	27	24962	585478.02000	10657873.59364
2020	285	6	29	29	24964	585473.20273	10657872.56000
2020	285	6	29	31	24967	585468.46273	10657871.35818
2020	285	6	29	33	24969	585463.69545	10657870.18818
2020	285	6	29	35	24972	585458.98273	10657868.98364
2020	285	6	29	37	24974	585454.28182	10657867.90000
2020	285	6	29	39	24977	585449.62636	10657866.72091
2020	285	6	29	41	24979	585444.85636	10657865.55636
2020	285	6	29	43	24981	585440.22364	10657864.45182
2020	285	6	29	45	24984	585435.51455	10657863.23364
2020	285	6	29	47	24986	585430.74091	10657861.97273
2020	285	6	29	49	24989	585426.00364	10657860.67455
2020	285	6	29	51	24991	585421.25273	10657859.44091
2020	285	6	29	53	24994	585416.47000	10657858.17000
2020	285	6	29	55	24996	585411.78818	10657857.01727
2020	285	6	29	57	24999	585407.05909	10657855.86455
2020	285	6	29	59	25001	585402.30636	10657854.76364
2020	285	6	30	1	25003	585397.60455	10657853.62545
2020	285	6	30	3	25006	585392.89182	10657852.53545
2020	285	6	30	5	25008	585388.16909	10657851.39545
2020	285	6	30	7	25011	585383.37909	10657850.26909
2020	285	6	30	9	25013	585378.63727	10657849.13091
2020	285	6	30	11	25016	585373.91545	10657848.01909
2020	285	6	30	13	25018	585369.17727	10657846.87818
2020	285	6	30	15	25020	585364.40636	10657845.83182
2020	285	6	30	17	25023	585359.61545	10657844.71364
2020	285	6	30	19	25025	585354.87727	10657843.56364
2020	285	6	30	21	25028	585350.12727	10657842.39818
2020	285	6	30	23	25030	585345.42727	10657841.24182
2020	285	6	30	25	25033	585340.66909	10657839.99545
2020	285	6	30	27	25035	585335.99182	10657838.74818
2020	285	6	30	29	25038	585331.23182	10657837.50273
2020	285	6	30	31	25040	585326.47364	10657836.30909
2020	285	6	30	33	25043	585321.67818	10657835.00273
2020	285	6	30	35	25045	585316.92091	10657833.80182
2020	285	6	30	37	25047	585312.15818	10657832.63455
2020	285	6	30	39	25050	585307.35636	10657831.43727
2020	285	6	30	41	25052	585302.60909	10657830.23545
2020	285	6	30	43	25055	585297.78636	10657829.08182
2020	285	6	30	45	25057	585292.99455	10657827.90455
2020	285	6	30	47	25060	585288.19091	10657826.68000
2020	285	6	30	49	25062	585283.44364	10657825.54818
2020	285	6	30	51	25065	585278.59091	10657824.37000
2020	285	6	30	53	25067	585273.80455	10657823.18727
2020	285	6	30	55	25070	585269.00364	10657822.04000
2020	285	6	30	57	25072	585264.22364	10657820.94636
2020	285	6	30	59	25075	585259.36909	10657819.73909
2020	285	6	31	1	25077	585254.56091	10657818.63818
2020	285	6	31	3	25080	585249.74182	10657817.54909
2020	285	6	31	5	25082	585244.93364	10657816.43545
2020	285	6	31	7	25084	585240.07273	10657815.35182
2020	285	6	31	9	25087	585235.15273	10657814.23727
2020	285	6	31	11	25090	585230.26636	10657813.07818
2020	285	6	31	13	25092	585225.35727	10657811.92636
2020	285	6	31	15	25095	585220.48818	10657810.72273
2020	285	6	31	17	25097	585215.62273	10657809.54909
2020	285	6	31	19	25100	585210.74818	10657808.38091
2020	285	6	31	21	25102	585205.91636	10657807.21364
2020	285	6	31	23	25105	585201.15273	10657806.04545
2020	285	6	31	25	25107	585196.37818	10657804.87182
2020	285	6	31	27	25109	585191.54182	10657803.65545
2020	285	6	31	29	25112	585186.75818	10657802.37182
2020	285	6	31	31	25114	585181.98909	10657801.09091
2020	285	6	31	33	25117	585177.32182	10657799.83364
2020	285	6	31	35	25119	585172.53727	10657798.55727
2020	285	6	31	37	25122	585167.70909	10657797.31000
2020	285	6	31	39	25124	585162.93636	10657796.04545
2020	285	6	31	41	25127	585158.22909	10657794.73727
2020	285	6	31	43	25129	585153.46364	10657793.43364
2020	285	6	31	45	25132	585148.75091	10657792.18182
2020	285	6	31	47	25134	585144.03636	10657790.77182
2020	285	6	31	49	25137	585139.31182	10657789.45000
2020	285	6	31	51	25139	585134.57545	10657788.11727
2020	285	6	31	53	25141	585129.79273	10657786.81091
2020	285	6	31	55	25144	585124.95091	10657785.53818
2020	285	6	31	57	25146	585120.13909	10657784.31182
2020	285	6	31	59	25149	585115.37182	10657783.10909
2020	285	6	32	1	25151	585110.60818	10657781.86000
2020	285	6	32	3	25154	585105.79364	10657780.69182
2020	285	6	32	5	25156	585101.01182	10657779.48818
2020	285	6	32	7	25159	585096.20909	10657778.29273
2020	285	6	32	9	25161	585091.43636	10657777.04636
2020	285	6	32	11	25164	585086.62636	10657775.87818
2020	285	6	32	13	25166	585081.87364	10657774.65727
2020	285	6	32	15	25169	585077.04909	10657773.54727
2020	285	6	32	17	25171	585072.27182	10657772.39455
2020	285	6	32	19	25174	585067.47182	10657771.32818
2020	285	6	32	21	25176	585062.80273	10657770.24091
2020	285	6	32	23	25178	585057.96636	10657769.19727
2020	285	6	32	25	25181	585053.08091	10657768.09909
2020	285	6	32	27	25183	585048.23000	10657766.93182
2020	285	6	32	29	25186	585043.49000	10657765.89182
2020	285	6	32	31	25188	585038.70727	10657764.79818
2020	285	6	32	33	25191	585033.80636	10657763.62727
2020	285	6	32	35	25193	585029.05091	10657762.47818
2020	285	6	32	37	25196	585024.28909	10657761.37182
2020	285	6	32	39	25198	585019.54273	10657760.25091
2020	285	6	32	41	25201	585014.71727	10657759.12909
2020	285	6	32	43	25203	585010.03000	10657757.99545
2020	285	6	32	45	25205	585005.34727	10657756.94545
2020	285	6	32	47	25208	585000.64364	10657755.88455
2020	285	6	32	49	25210	584996.02273	10657754.73091
2020	285	6	32	51	25213	584991.32091	10657753.60636
2020	285	6	32	53	25215	584986.62545	10657752.46818
2020	285	6	32	55	25218	584981.87909	10657751.33273
2020	285	6	32	57	25220	584977.24455	10657750.09091
2020	285	6	32	59	25222	584972.53273	10657749.01364
2020	285	6	33	1	25225	584967.90545	10657747.89091
2020	285	6	33	3	25227	584963.26091	10657746.71909
2020	285	6	33	5	25229	584958.65818	10657745.68273
2020	285	6	33	7	25232	584954.00545	10657744.54545
2020	285	6	33	9	25234	584949.39455	10657743.34545
2020	285	6	33	11	25237	584944.73818	10657742.15636
2020	285	6	33	13	25239	584940.12455	10657740.89000
2020	285	6	33	15	25241	584935.55273	10657739.58545
2020	285	6	33	17	25244	584930.87727	10657738.30636
2020	285	6	33	19	25246	584926.31727	10657737.12636
2020	285	6	33	21	25249	584921.63818	10657735.79909
2020	285	6	33	23	25251	584916.98000	10657734.55273
2020	285	6	33	25	25253	584912.31545	10657733.31545
2020	285	6	33	27	25256	584907.62091	10657732.09545
2020	285	6	33	29	25258	584902.97727	10657730.73818
2020	285	6	33	31	25261	584898.21818	10657729.50273
2020	285	6	33	33	25263	584893.53636	10657728.19636
2020	285	6	33	35	25266	584888.83364	10657726.98909
2020	285	6	33	37	25268	584884.15727	10657725.69727
2020	285	6	33	39	25270	584879.45273	10657724.50636
2020	285	6	33	41	25273	584874.72545	10657723.31273
2020	285	6	33	43	25275	584869.98727	10657722.12818
2020	285	6	33	45	25278	584865.25364	10657720.93000
2020	285	6	33	47	25280	584860.55818	10657719.69909
2020	285	6	33	49	25283	584855.77727	10657718.52545
2020	285	6	33	51	25285	584851.04727	10657717.29636
2020	285	6	33	53	25288	584846.31818	10657716.05091
2020	285	6	33	55	25290	584841.62727	10657714.80818
2020	285	6	33	57	25292	584836.83364	10657713.63545
2020	285	6	33	59	25295	584832.08545	10657712.43909
2020	285	6	34	1	25297	584827.37727	10657711.20636
2020	285	6	34	3	25300	584822.66909	10657710.01091
2020	285	6	34	5	25302	584817.95091	10657708.84545
2020	285	6	34	7	25305	584813.20364	10657707.67909
2020	285	6	34	9	25307	584808.51273	10657706.43364
2020	285	6	34	11	25310	584803.77636	10657705.30909
2020	285	6	34	13	25312	584799.13545	10657704.20545
2020	285	6	34	15	25314	584794.39364	10657703.12182
2020	285	6	34	17	25317	584789.63364	10657701.93727
2020	285	6	34	19	25319	584784.88091	10657700.81818
2020	285	6	34	21	25322	584780.10909	10657699.71727
2020	285	6	34	23	25324	584775.31273	10657698.55455
2020	285	6	34	25	25327	584770.51273	10657697.29545
2020	285	6	34	27	25329	584765.75091	10657696.05909
2020	285	6	34	29	25332	584760.96636	10657694.87273
2020	285	6	34	31	25334	584756.20364	10657693.56727
2020	285	6	34	33	25336	584751.47909	10657692.22364
2020	285	6	34	35	25339	584746.72727	10657690.94182
2020	285	6	34	37	25341	584742.00273	10657689.59182
2020	285	6	34	39	25344	584737.28818	10657688.21818
2020	285	6	34	41	25346	584732.64636	10657686.82818
2020	285	6	34	43	25349	584727.91182	10657685.46818
2020	285	6	34	45	25351	584723.18727	10657684.12818
2020	285	6	34	47	25354	584718.47091	10657682.78364
2020	285	6	34	49	25356	584713.78455	10657681.48818
2020	285	6	34	51	25359	584709.02273	10657680.22727
2020	285	6	34	53	25361	584704.28364	10657678.95818
2020	285	6	34	55	25363	584699.51455	10657677.70000
2020	285	6	34	57	25366	584694.72455	10657676.49818
2020	285	6	34	59	25368	584689.92818	10657675.28909
2020	285	6	35	1	25371	584685.14455	10657674.05909
2020	285	6	35	3	25373	584680.34364	10657672.85182
2020	285	6	35	5	25376	584675.59909	10657671.62364
2020	285	6	35	7	25378	584670.92364	10657670.37091
2020	285	6	35	9	25381	584666.18727	10657669.11818
2020	285	6	35	11	25383	584661.45818	10657667.74091
2020	285	6	35	13	25386	584656.73727	10657666.39727
2020	285	6	35	15	25388	584651.96636	10657665.09273
2020	285	6	35	17	25391	584647.22091	10657663.80727
2020	285	6	35	19	25393	584642.39455	10657662.46000
2020	285	6	35	21	25395	584637.60727	10657661.26909
2020	285	6	35	23	25398	584632.81000	10657660.03636
2020	285	6	35	25	25400	584628.00182	10657658.77727
2020	285	6	35	27	25403	584623.18455	10657657.55818
2020	285	6	35	29	25405	584618.35273	10657656.35273
2020	285	6	35	31	25408	584613.54364	10657655.17545
