YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	0	32	26	9657	615770.68727	10659747.71364
2020	284	0	32	28	9659	615774.28636	10659744.55182
2020	284	0	32	30	9662	615778.04909	10659741.33091
2020	284	0	32	32	9664	615781.72182	10659738.17273
2020	284	0	32	34	9667	615785.31909	10659735.00364
2020	284	0	32	36	9669	615788.94818	10659731.88727
2020	284	0	32	38	9671	615792.59545	10659728.75818
2020	284	0	32	40	9674	615796.22818	10659725.66364
2020	284	0	32	42	9676	615799.91364	10659722.56727
2020	284	0	32	44	9679	615803.56636	10659719.47545
2020	284	0	32	46	9681	615807.13818	10659716.29727
2020	284	0	32	48	9683	615810.78818	10659713.15455
2020	284	0	32	50	9686	615814.51273	10659710.02636
2020	284	0	32	52	9688	615818.19455	10659706.91818
2020	284	0	32	54	9691	615821.79182	10659703.75909
2020	284	0	32	56	9693	615825.43727	10659700.63182
2020	284	0	32	58	9695	615829.16091	10659697.56727
2020	284	0	33	0	9698	615832.83091	10659694.45636
2020	284	0	33	2	9700	615836.45545	10659691.28727
2020	284	0	33	4	9703	615840.04545	10659688.13364
2020	284	0	33	6	9705	615843.70182	10659685.02091
2020	284	0	33	8	9707	615847.28091	10659681.91818
2020	284	0	33	10	9710	615850.88091	10659678.77727
2020	284	0	33	12	9712	615854.49727	10659675.66636
2020	284	0	33	14	9715	615858.11273	10659672.57818
2020	284	0	33	16	9717	615861.70545	10659669.44091
2020	284	0	33	18	9719	615865.36455	10659666.30636
2020	284	0	33	20	9722	615869.07909	10659663.19364
2020	284	0	33	22	9724	615872.64636	10659660.11636
2020	284	0	33	24	9727	615876.30273	10659657.03091
2020	284	0	33	26	9729	615879.99727	10659653.92545
2020	284	0	33	28	9731	615883.73091	10659650.81273
2020	284	0	33	30	9734	615887.41545	10659647.75818
2020	284	0	33	32	9736	615891.10182	10659644.72818
2020	284	0	33	34	9739	615894.78182	10659641.64636
2020	284	0	33	36	9741	615898.44727	10659638.52818
2020	284	0	33	38	9743	615902.16727	10659635.53636
2020	284	0	33	40	9746	615905.83091	10659632.45000
2020	284	0	33	42	9748	615909.50818	10659629.34545
2020	284	0	33	44	9751	615913.16818	10659626.30545
2020	284	0	33	46	9753	615916.85455	10659623.22000
2020	284	0	33	48	9755	615920.60182	10659620.08818
2020	284	0	33	50	9758	615924.23727	10659616.99364
2020	284	0	33	52	9760	615927.83636	10659613.87000
2020	284	0	33	54	9763	615931.46364	10659610.69909
2020	284	0	33	56	9765	615935.16364	10659607.53091
2020	284	0	33	58	9767	615938.85545	10659604.36091
2020	284	0	34	0	9770	615942.44000	10659601.23273
2020	284	0	34	2	9772	615946.07909	10659598.08091
2020	284	0	34	4	9775	615949.82636	10659594.88545
2020	284	0	34	6	9777	615953.54818	10659591.74455
2020	284	0	34	8	9780	615957.25727	10659588.66091
2020	284	0	34	10	9782	615960.85727	10659585.55545
2020	284	0	34	12	9784	615964.56455	10659582.40273
2020	284	0	34	14	9787	615968.30727	10659579.32455
2020	284	0	34	16	9789	615972.00091	10659576.18909
2020	284	0	34	18	9792	615975.55636	10659572.97273
2020	284	0	34	20	9794	615979.16455	10659569.79818
2020	284	0	34	22	9796	615982.86455	10659566.58091
2020	284	0	34	24	9799	615986.44364	10659563.38909
2020	284	0	34	26	9801	615990.08273	10659560.14909
2020	284	0	34	28	9804	615993.71182	10659556.97727
2020	284	0	34	30	9806	615997.39455	10659553.83455
2020	284	0	34	32	9808	616000.87636	10659550.79364
2020	284	0	34	34	9811	616004.55182	10659547.56909
2020	284	0	34	36	9813	616008.23182	10659544.46909
2020	284	0	34	38	9816	616011.90636	10659541.30545
2020	284	0	34	40	9818	616015.56000	10659538.13636
2020	284	0	34	42	9821	616019.33545	10659534.83909
2020	284	0	34	44	9823	616023.12818	10659531.70000
2020	284	0	34	46	9826	616026.83545	10659528.50091
2020	284	0	34	48	9828	616030.48091	10659525.31273
2020	284	0	34	50	9830	616034.18000	10659522.15364
2020	284	0	34	52	9833	616037.93455	10659519.05091
2020	284	0	34	54	9835	616041.58545	10659515.85182
2020	284	0	34	56	9838	616045.21273	10659512.63818
2020	284	0	34	58	9840	616048.95364	10659509.49091
2020	284	0	35	0	9843	616052.66727	10659506.36182
2020	284	0	35	2	9845	616056.29545	10659503.13545
2020	284	0	35	4	9847	616059.93909	10659499.98636
2020	284	0	35	6	9850	616063.66000	10659496.84727
2020	284	0	35	8	9852	616067.33818	10659493.66182
2020	284	0	35	10	9855	616070.94364	10659490.44364
2020	284	0	35	12	9857	616074.59000	10659487.26455
2020	284	0	35	14	9860	616078.28727	10659484.06727
2020	284	0	35	16	9862	616081.96182	10659480.88636
2020	284	0	35	18	9864	616085.55636	10659477.69727
2020	284	0	35	20	9867	616089.20273	10659474.52364
2020	284	0	35	22	9869	616092.87273	10659471.40727
2020	284	0	35	24	9872	616096.49091	10659468.35727
2020	284	0	35	26	9874	616100.11364	10659465.14545
2020	284	0	35	28	9876	616103.76182	10659461.96364
2020	284	0	35	30	9879	616107.45727	10659458.84091
2020	284	0	35	32	9881	616111.10182	10659455.66364
2020	284	0	35	34	9884	616114.72182	10659452.46364
2020	284	0	35	36	9886	616118.41636	10659449.22091
2020	284	0	35	38	9889	616122.13818	10659446.10818
2020	284	0	35	40	9891	616125.79091	10659442.97545
2020	284	0	35	42	9893	616129.48000	10659439.84273
2020	284	0	35	44	9896	616133.20545	10659436.73909
2020	284	0	35	46	9898	616136.97727	10659433.63636
2020	284	0	35	48	9901	616140.67909	10659430.54455
2020	284	0	35	50	9903	616144.31455	10659427.44091
2020	284	0	35	52	9905	616147.98727	10659424.23909
2020	284	0	35	54	9908	616151.63545	10659421.02727
2020	284	0	35	56	9910	616155.28273	10659417.81455
2020	284	0	35	58	9913	616158.88818	10659414.59273
2020	284	0	36	0	9915	616162.53636	10659411.33545
2020	284	0	36	2	9918	616166.24000	10659408.12091
2020	284	0	36	4	9920	616169.89273	10659405.03182
2020	284	0	36	6	9922	616173.49182	10659401.86636
2020	284	0	36	8	9925	616177.15909	10659398.62545
2020	284	0	36	10	9927	616180.88545	10659395.50545
2020	284	0	36	12	9930	616184.57091	10659392.35818
2020	284	0	36	14	9932	616188.21545	10659389.14364
2020	284	0	36	16	9935	616191.91364	10659385.94909
2020	284	0	36	18	9937	616195.67455	10659382.86636
2020	284	0	36	20	9939	616199.32909	10659379.69455
2020	284	0	36	22	9942	616202.94182	10659376.56636
2020	284	0	36	24	9944	616206.55727	10659373.49364
2020	284	0	36	26	9947	616210.23091	10659370.33636
2020	284	0	36	28	9949	616213.93000	10659367.20000
2020	284	0	36	30	9951	616217.58909	10659364.09091
2020	284	0	36	32	9954	616221.26364	10659360.95636
2020	284	0	36	34	9956	616225.04273	10659357.71727
2020	284	0	36	36	9959	616228.76636	10659354.61636
2020	284	0	36	38	9961	616232.51818	10659351.48818
2020	284	0	36	40	9964	616236.17273	10659348.24818
2020	284	0	36	42	9966	616239.84091	10659345.08636
2020	284	0	36	44	9969	616243.55545	10659341.96818
2020	284	0	36	46	9971	616247.26364	10659338.80000
2020	284	0	36	48	9973	616250.91909	10659335.61727
2020	284	0	36	50	9976	616254.56818	10659332.46091
2020	284	0	36	52	9978	616258.27636	10659329.37273
2020	284	0	36	54	9981	616261.94364	10659326.26818
2020	284	0	36	56	9983	616265.60545	10659323.07727
2020	284	0	36	58	9985	616269.26000	10659319.89273
2020	284	0	37	0	9988	616272.94364	10659316.69727
2020	284	0	37	2	9990	616276.56818	10659313.48455
2020	284	0	37	4	9993	616280.26182	10659310.20364
2020	284	0	37	6	9995	616283.90182	10659307.01000
2020	284	0	37	8	9998	616287.56818	10659303.79455
2020	284	0	37	10	10000	616291.25909	10659300.61455
2020	284	0	37	12	10003	616294.94091	10659297.52727
2020	284	0	37	14	10005	616298.61636	10659294.35636
2020	284	0	37	16	10007	616302.32000	10659291.16000
2020	284	0	37	18	10010	616306.02818	10659287.97545
2020	284	0	37	20	10012	616309.68909	10659284.79182
2020	284	0	37	22	10015	616313.31636	10659281.58000
2020	284	0	37	24	10017	616317.03909	10659278.38091
2020	284	0	37	26	10020	616320.70455	10659275.19455
2020	284	0	37	28	10022	616324.34636	10659272.00091
2020	284	0	37	30	10024	616328.01727	10659268.86091
2020	284	0	37	32	10027	616331.67364	10659265.73273
2020	284	0	37	34	10029	616335.32182	10659262.51545
2020	284	0	37	36	10032	616339.00818	10659259.34636
2020	284	0	37	38	10034	616342.70909	10659256.22818
2020	284	0	37	40	10036	616346.35727	10659253.07455
2020	284	0	37	42	10039	616350.03545	10659249.92727
2020	284	0	37	44	10041	616353.73000	10659246.77091
2020	284	0	37	46	10044	616357.44455	10659243.60818
2020	284	0	37	48	10046	616361.14545	10659240.44273
2020	284	0	37	50	10049	616364.82455	10659237.26273
2020	284	0	37	52	10051	616368.41364	10659234.08727
2020	284	0	37	54	10053	616372.11000	10659230.88000
2020	284	0	37	56	10056	616375.79455	10659227.69000
2020	284	0	37	58	10058	616379.33636	10659224.43000
2020	284	0	38	0	10061	616382.88909	10659221.16000
2020	284	0	38	2	10063	616386.49909	10659217.95000
2020	284	0	38	4	10066	616390.22182	10659214.70000
2020	284	0	38	6	10068	616393.77636	10659211.34727
2020	284	0	38	8	10070	616397.34818	10659208.09818
2020	284	0	38	10	10073	616400.98182	10659204.90727
2020	284	0	38	12	10075	616404.65091	10659201.70182
2020	284	0	38	14	10078	616408.29545	10659198.44364
2020	284	0	38	16	10080	616411.97909	10659195.30727
2020	284	0	38	18	10083	616415.64909	10659192.20364
2020	284	0	38	20	10085	616419.36455	10659189.11091
2020	284	0	38	22	10087	616423.05909	10659185.94818
2020	284	0	38	24	10090	616426.82182	10659182.85091
2020	284	0	38	26	10092	616430.58636	10659179.72364
2020	284	0	38	28	10095	616434.31364	10659176.60273
2020	284	0	38	30	10097	616438.01182	10659173.47182
2020	284	0	38	32	10100	616441.76636	10659170.36909
2020	284	0	38	34	10102	616445.49000	10659167.21455
2020	284	0	38	36	10104	616449.12727	10659164.12000
2020	284	0	38	38	10107	616452.81091	10659161.00909
2020	284	0	38	40	10109	616456.50091	10659157.87000
2020	284	0	38	42	10112	616460.21364	10659154.73182
2020	284	0	38	44	10114	616463.93455	10659151.66182
2020	284	0	38	46	10117	616467.61636	10659148.57273
2020	284	0	38	48	10119	616471.26636	10659145.41818
2020	284	0	38	50	10121	616474.94182	10659142.25000
2020	284	0	38	52	10124	616478.63455	10659139.11636
2020	284	0	38	54	10126	616482.24636	10659135.94455
2020	284	0	38	56	10129	616485.82818	10659132.77182
2020	284	0	38	58	10131	616489.50818	10659129.57818
2020	284	0	39	0	10133	616493.21909	10659126.44545
2020	284	0	39	2	10136	616496.93000	10659123.33545
2020	284	0	39	4	10138	616500.62545	10659120.20909
2020	284	0	39	6	10141	616504.34364	10659116.99818
2020	284	0	39	8	10143	616508.05182	10659113.87636
2020	284	0	39	10	10146	616511.76000	10659110.69636
2020	284	0	39	12	10148	616515.47364	10659107.58091
2020	284	0	39	14	10150	616519.05909	10659104.42545
2020	284	0	39	16	10153	616522.75091	10659101.25818
2020	284	0	39	18	10155	616526.48818	10659098.14909
2020	284	0	39	20	10158	616530.18909	10659095.02727
2020	284	0	39	22	10160	616533.83273	10659091.86818
2020	284	0	39	24	10163	616537.56273	10659088.72727
2020	284	0	39	26	10165	616541.33364	10659085.55727
2020	284	0	39	28	10167	616545.08545	10659082.48000
2020	284	0	39	30	10170	616548.78545	10659079.38182
2020	284	0	39	32	10172	616552.51727	10659076.26000
2020	284	0	39	34	10175	616556.28818	10659073.13091
2020	284	0	39	36	10177	616560.05545	10659070.04727
2020	284	0	39	38	10180	616563.83364	10659067.02091
2020	284	0	39	40	10182	616567.52636	10659063.86727
2020	284	0	39	42	10184	616571.26364	10659060.68818
2020	284	0	39	44	10187	616575.04909	10659057.59273
2020	284	0	39	46	10189	616578.78364	10659054.48909
2020	284	0	39	48	10192	616582.51909	10659051.35455
2020	284	0	39	50	10194	616586.24545	10659048.19909
2020	284	0	39	52	10197	616590.04273	10659045.13000
2020	284	0	39	54	10199	616593.82273	10659042.09182
2020	284	0	39	56	10202	616597.57364	10659038.99364
2020	284	0	39	58	10204	616601.28091	10659035.89273
2020	284	0	40	0	10206	616604.99545	10659032.80909
2020	284	0	40	2	10209	616608.77455	10659029.80909
2020	284	0	40	4	10211	616612.56000	10659026.68636
2020	284	0	40	6	10214	616616.24000	10659023.62818
2020	284	0	40	8	10216	616619.95364	10659020.63182
2020	284	0	40	10	10218	616623.86455	10659017.57818
2020	284	0	40	12	10221	616627.67727	10659014.50091
2020	284	0	40	14	10223	616631.55273	10659011.38182
2020	284	0	40	16	10226	616635.38182	10659008.25273
2020	284	0	40	18	10228	616639.35818	10659005.08000
2020	284	0	40	20	10231	616643.14636	10659001.99091
2020	284	0	40	22	10233	616646.86545	10658998.89727
2020	284	0	40	24	10236	616650.63545	10658995.77545
2020	284	0	40	26	10238	616654.48455	10658992.69091
2020	284	0	40	28	10241	616658.25909	10658989.50636
2020	284	0	40	30	10243	616661.92273	10658986.34364
2020	284	0	40	32	10246	616665.61636	10658983.23182
2020	284	0	40	34	10248	616669.40455	10658980.05273
2020	284	0	40	36	10250	616673.07364	10658976.82727
2020	284	0	40	38	10253	616676.76818	10658973.67909
2020	284	0	40	40	10255	616680.47909	10658970.54364
2020	284	0	40	42	10258	616684.23364	10658967.28727
2020	284	0	40	44	10260	616687.92273	10658964.05182
2020	284	0	40	46	10263	616691.58091	10658960.83545
2020	284	0	40	48	10265	616695.18909	10658957.57818
2020	284	0	40	50	10268	616698.77273	10658954.29364
2020	284	0	40	52	10270	616702.36545	10658950.99545
2020	284	0	40	54	10272	616705.95818	10658947.69455
2020	284	0	40	56	10275	616709.49273	10658944.34545
2020	284	0	40	58	10277	616713.00364	10658940.98091
2020	284	0	41	0	10280	616716.49727	10658937.60000
2020	284	0	41	2	10282	616719.99091	10658934.22545
2020	284	0	41	4	10285	616723.48545	10658930.78182
2020	284	0	41	6	10287	616726.92455	10658927.37909
2020	284	0	41	8	10289	616730.33364	10658924.03000
2020	284	0	41	10	10292	616733.76000	10658920.71636
2020	284	0	41	12	10294	616737.32818	10658917.33091
2020	284	0	41	14	10297	616740.91000	10658914.03818
2020	284	0	41	16	10299	616744.48636	10658910.76091
2020	284	0	41	18	10302	616748.12636	10658907.49091
2020	284	0	41	20	10304	616751.81000	10658904.28273
2020	284	0	41	22	10306	616755.55818	10658901.03455
2020	284	0	41	24	10309	616759.19273	10658897.88636
2020	284	0	41	26	10311	616762.79000	10658894.71727
2020	284	0	41	28	10314	616766.44364	10658891.52364
2020	284	0	41	30	10316	616770.13091	10658888.38364
2020	284	0	41	32	10319	616773.81909	10658885.16545
2020	284	0	41	34	10321	616777.58273	10658881.97455
2020	284	0	41	36	10323	616781.28273	10658878.86000
2020	284	0	41	38	10326	616785.04909	10658875.73727
2020	284	0	41	40	10328	616788.81182	10658872.54545
2020	284	0	41	42	10331	616792.60818	10658869.41727
2020	284	0	41	44	10333	616796.27182	10658866.32364
2020	284	0	41	46	10336	616799.88182	10658863.21182
2020	284	0	41	48	10338	616803.56727	10658860.06364
2020	284	0	41	50	10340	616807.29545	10658856.97909
2020	284	0	41	52	10343	616810.95182	10658853.87455
2020	284	0	41	54	10345	616814.62091	10658850.78182
2020	284	0	41	56	10348	616818.28545	10658847.74545
2020	284	0	41	58	10350	616822.05727	10658844.59273
2020	284	0	42	0	10353	616825.74545	10658841.43364
2020	284	0	42	2	10355	616829.42182	10658838.38636
2020	284	0	42	4	10357	616833.09091	10658835.27545
2020	284	0	42	6	10360	616836.79182	10658832.11636
2020	284	0	42	8	10362	616840.57273	10658828.96091
2020	284	0	42	10	10365	616844.24818	10658825.89091
2020	284	0	42	12	10367	616847.89909	10658822.74818
2020	284	0	42	14	10369	616851.56182	10658819.61091
2020	284	0	42	16	10372	616855.27364	10658816.49909
2020	284	0	42	18	10374	616858.95364	10658813.34455
2020	284	0	42	20	10377	616862.58455	10658810.16000
2020	284	0	42	22	10379	616866.23636	10658806.99909
2020	284	0	42	24	10382	616869.92000	10658803.85364
2020	284	0	42	26	10384	616873.59091	10658800.67273
2020	284	0	42	28	10386	616877.20091	10658797.43727
2020	284	0	42	30	10389	616880.85818	10658794.23091
2020	284	0	42	32	10391	616884.52636	10658791.05364
2020	284	0	42	34	10394	616888.20091	10658787.87364
2020	284	0	42	36	10396	616891.86727	10658784.65455
2020	284	0	42	38	10399	616895.58818	10658781.49364
2020	284	0	42	40	10401	616899.33364	10658778.41000
2020	284	0	42	42	10403	616903.00000	10658775.24091
2020	284	0	42	44	10406	616906.73182	10658772.07182
2020	284	0	42	46	10408	616910.47364	10658768.94091
2020	284	0	42	48	10411	616914.17273	10658765.80818
2020	284	0	42	50	10413	616917.84091	10658762.63727
2020	284	0	42	52	10416	616921.59636	10658759.50091
2020	284	0	42	54	10418	616925.33636	10658756.35909
2020	284	0	42	56	10420	616928.99636	10658753.16636
2020	284	0	42	58	10423	616932.68364	10658750.01455
2020	284	0	43	0	10425	616936.43727	10658746.88545
2020	284	0	43	2	10428	616940.14091	10658743.73273
2020	284	0	43	4	10430	616943.83636	10658740.56818
2020	284	0	43	6	10433	616947.58273	10658737.48273
2020	284	0	43	8	10435	616951.35182	10658734.37364
2020	284	0	43	10	10437	616955.04818	10658731.22818
2020	284	0	43	12	10440	616958.71273	10658728.05364
2020	284	0	43	14	10442	616962.47455	10658724.95727
2020	284	0	43	16	10445	616966.14909	10658721.79091
2020	284	0	43	18	10447	616969.75818	10658718.60182
2020	284	0	43	20	10450	616973.46091	10658715.43818
2020	284	0	43	22	10452	616977.20455	10658712.29545
2020	284	0	43	24	10454	616980.90364	10658709.12364
2020	284	0	43	26	10457	616984.60909	10658705.99364
2020	284	0	43	28	10459	616988.34000	10658702.91091
2020	284	0	43	30	10462	616992.14364	10658699.77364
2020	284	0	43	32	10464	616995.94455	10658696.68091
2020	284	0	43	34	10467	616999.65636	10658693.58455
2020	284	0	43	36	10469	617003.39818	10658690.49727
2020	284	0	43	38	10472	617007.19091	10658687.37091
2020	284	0	43	40	10474	617010.93273	10658684.24818
2020	284	0	43	42	10476	617014.62545	10658681.14545
2020	284	0	43	44	10479	617018.32818	10658678.03636
2020	284	0	43	46	10481	617021.95000	10658674.94636
2020	284	0	43	48	10484	617025.62273	10658671.73000
2020	284	0	43	50	10486	617029.35364	10658668.60545
2020	284	0	43	52	10488	617033.02182	10658665.45636
2020	284	0	43	54	10491	617036.63000	10658662.27273
2020	284	0	43	56	10493	617040.38909	10658659.06455
2020	284	0	43	58	10496	617044.21909	10658655.94636
2020	284	0	44	0	10498	617047.89818	10658652.81091
2020	284	0	44	2	10501	617051.62182	10658649.67000
2020	284	0	44	4	10503	617055.35000	10658646.50000
2020	284	0	44	6	10506	617059.06091	10658643.33727
2020	284	0	44	8	10508	617062.75364	10658640.16455
2020	284	0	44	10	10510	617066.46727	10658637.00182
2020	284	0	44	12	10513	617070.14727	10658633.82091
2020	284	0	44	14	10515	617073.81273	10658630.62182
2020	284	0	44	16	10518	617077.56091	10658627.48000
2020	284	0	44	18	10520	617081.30545	10658624.34636
2020	284	0	44	20	10523	617085.00727	10658621.17000
2020	284	0	44	22	10525	617088.69636	10658617.97727
2020	284	0	44	24	10528	617092.43182	10658614.83545
2020	284	0	44	26	10530	617096.19000	10658611.66909
2020	284	0	44	28	10532	617099.89273	10658608.48182
2020	284	0	44	30	10535	617103.54727	10658605.32727
2020	284	0	44	32	10537	617107.28364	10658602.21818
2020	284	0	44	34	10540	617111.01091	10658599.09545
2020	284	0	44	36	10542	617114.73727	10658595.95455
2020	284	0	44	38	10545	617118.44545	10658592.82727
2020	284	0	44	40	10547	617122.21364	10658589.75091
2020	284	0	44	42	10549	617125.94364	10658586.57636
2020	284	0	44	44	10552	617129.62182	10658583.46455
2020	284	0	44	46	10554	617133.38091	10658580.36273
2020	284	0	44	48	10557	617137.14182	10658577.25909
2020	284	0	44	50	10559	617140.78273	10658574.04727
2020	284	0	44	52	10562	617144.48000	10658570.89455
2020	284	0	44	54	10564	617148.22455	10658567.76364
2020	284	0	44	56	10566	617151.98364	10658564.58182
2020	284	0	44	58	10569	617155.59727	10658561.42545
2020	284	0	45	0	10571	617159.31545	10658558.26727
2020	284	0	45	2	10574	617163.05727	10658555.15727
2020	284	0	45	4	10576	617166.68909	10658552.03909
2020	284	0	45	6	10579	617170.37455	10658548.89000
2020	284	0	45	8	10581	617174.04455	10658545.64545
2020	284	0	45	10	10583	617177.72636	10658542.43636
