YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	19	30	2	4255	610689.37636	10655905.06727
2020	283	19	30	4	4257	610686.37818	10655908.84091
2020	283	19	30	6	4259	610683.34545	10655912.55818
2020	283	19	30	8	4262	610680.36636	10655916.36909
2020	283	19	30	10	4264	610677.38273	10655920.17182
2020	283	19	30	12	4267	610674.43000	10655924.05545
2020	283	19	30	14	4269	610671.50273	10655927.91364
2020	283	19	30	16	4271	610668.57455	10655931.79455
2020	283	19	30	18	4274	610665.58455	10655935.71091
2020	283	19	30	20	4276	610662.60818	10655939.62818
2020	283	19	30	22	4279	610659.66818	10655943.50909
2020	283	19	30	24	4281	610656.75636	10655947.34818
2020	283	19	30	26	4284	610653.74727	10655951.17182
2020	283	19	30	28	4286	610650.74818	10655954.99000
2020	283	19	30	30	4288	610647.83182	10655958.75091
2020	283	19	30	32	4291	610644.76636	10655962.51636
2020	283	19	30	34	4293	610641.71636	10655966.22364
2020	283	19	30	36	4296	610638.78182	10655969.98000
2020	283	19	30	38	4298	610635.98727	10655973.71636
2020	283	19	30	40	4300	610633.04364	10655977.48273
2020	283	19	30	42	4303	610630.08364	10655981.39364
2020	283	19	30	44	4305	610627.17000	10655985.25545
2020	283	19	30	46	4308	610624.18000	10655989.09091
2020	283	19	30	48	4310	610621.10364	10655992.85273
2020	283	19	30	50	4313	610617.97182	10655996.70182
2020	283	19	30	52	4315	610614.89182	10656000.44182
2020	283	19	30	54	4317	610611.74455	10656004.15727
2020	283	19	30	56	4320	610608.72364	10656007.95909
2020	283	19	30	58	4322	610605.68091	10656011.70000
2020	283	19	31	0	4325	610602.65545	10656015.49818
2020	283	19	31	2	4327	610599.63818	10656019.31909
2020	283	19	31	4	4330	610596.63182	10656023.14091
2020	283	19	31	6	4332	610593.70000	10656026.86364
2020	283	19	31	8	4334	610590.78909	10656030.65909
2020	283	19	31	10	4337	610587.87455	10656034.51182
2020	283	19	31	12	4339	610584.96455	10656038.27727
2020	283	19	31	14	4342	610582.10545	10656041.99364
2020	283	19	31	16	4344	610579.24909	10656045.88000
2020	283	19	31	18	4346	610576.42455	10656049.64818
2020	283	19	31	20	4349	610573.41545	10656053.35273
2020	283	19	31	22	4351	610570.45364	10656057.08182
2020	283	19	31	24	4353	610567.51091	10656060.89909
2020	283	19	31	26	4356	610564.47455	10656064.54000
2020	283	19	31	28	4358	610561.47091	10656068.13909
2020	283	19	31	30	4360	610558.54727	10656071.77909
2020	283	19	31	32	4363	610555.71091	10656075.41091
2020	283	19	31	34	4365	610552.72545	10656079.00273
2020	283	19	31	36	4367	610549.82455	10656082.66364
2020	283	19	31	38	4370	610546.98636	10656086.29545
2020	283	19	31	40	4372	610544.03364	10656089.95818
2020	283	19	31	42	4374	610541.19455	10656093.61182
2020	283	19	31	44	4377	610538.40182	10656097.26273
2020	283	19	31	46	4379	610535.57091	10656100.94818
2020	283	19	31	48	4381	610532.66455	10656104.61727
2020	283	19	31	50	4384	610529.79273	10656108.32909
2020	283	19	31	52	4386	610526.91455	10656111.96364
2020	283	19	31	54	4388	610523.90818	10656115.61909
2020	283	19	31	56	4391	610520.88636	10656119.26545
2020	283	19	31	58	4393	610517.87636	10656122.92455
2020	283	19	32	0	4396	610514.89182	10656126.57545
2020	283	19	32	2	4398	610511.86273	10656130.22818
2020	283	19	32	4	4400	610508.90273	10656133.87636
2020	283	19	32	6	4403	610505.96455	10656137.57455
2020	283	19	32	8	4405	610503.11727	10656141.31000
2020	283	19	32	10	4407	610500.10000	10656145.02182
2020	283	19	32	12	4410	610497.15727	10656148.73636
2020	283	19	32	14	4412	610494.25727	10656152.51727
2020	283	19	32	16	4414	610491.33273	10656156.24455
2020	283	19	32	18	4417	610488.29364	10656160.00182
2020	283	19	32	20	4419	610485.42636	10656163.82273
2020	283	19	32	22	4422	610482.60091	10656167.63000
2020	283	19	32	24	4424	610479.72818	10656171.45455
2020	283	19	32	26	4426	610476.96364	10656175.26364
2020	283	19	32	28	4429	610474.11455	10656179.06364
2020	283	19	32	30	4431	610471.21364	10656182.87636
2020	283	19	32	32	4434	610468.23182	10656186.66364
2020	283	19	32	34	4436	610465.34455	10656190.39818
2020	283	19	32	36	4438	610462.39818	10656194.11273
2020	283	19	32	38	4441	610459.52455	10656197.90273
2020	283	19	32	40	4443	610456.65091	10656201.64273
2020	283	19	32	42	4445	610453.75818	10656205.36091
2020	283	19	32	44	4448	610450.79909	10656209.21455
2020	283	19	32	46	4450	610447.91364	10656212.94727
2020	283	19	32	48	4453	610444.83273	10656216.71909
2020	283	19	32	50	4455	610441.80000	10656220.36000
2020	283	19	32	52	4457	610438.76818	10656224.06636
2020	283	19	32	54	4460	610435.84727	10656227.76000
2020	283	19	32	56	4462	610432.88909	10656231.37909
2020	283	19	32	58	4464	610429.90636	10656235.04000
2020	283	19	33	0	4467	610427.10818	10656238.62545
2020	283	19	33	2	4469	610424.10182	10656242.25182
2020	283	19	33	4	4471	610421.06364	10656245.85364
2020	283	19	33	6	4474	610418.21909	10656249.58727
2020	283	19	33	8	4476	610415.40909	10656253.17000
2020	283	19	33	10	4478	610412.40455	10656256.84545
2020	283	19	33	12	4481	610409.49636	10656260.53455
2020	283	19	33	14	4483	610406.67545	10656264.24455
2020	283	19	33	16	4485	610403.71455	10656267.79000
2020	283	19	33	18	4488	610400.67455	10656271.45727
2020	283	19	33	20	4490	610397.73455	10656275.05364
2020	283	19	33	22	4492	610394.77727	10656278.67636
2020	283	19	33	24	4495	610391.80091	10656282.21091
2020	283	19	33	26	4497	610388.78455	10656285.82091
2020	283	19	33	28	4499	610385.77364	10656289.38727
2020	283	19	33	30	4502	610382.78091	10656292.83727
2020	283	19	33	32	4504	610379.79182	10656296.28636
2020	283	19	33	34	4506	610376.82818	10656299.82091
2020	283	19	33	36	4509	610373.98909	10656303.32545
2020	283	19	33	38	4511	610371.13909	10656306.76455
2020	283	19	33	40	4513	610368.42727	10656310.36818
2020	283	19	33	42	4515	610365.76636	10656314.04727
2020	283	19	33	44	4518	610363.05182	10656317.57273
2020	283	19	33	46	4520	610360.26818	10656321.19909
2020	283	19	33	48	4522	610357.55909	10656324.94000
2020	283	19	33	50	4524	610354.74727	10656328.57091
2020	283	19	33	52	4527	610351.75818	10656332.13000
2020	283	19	33	54	4529	610348.86636	10656335.75273
2020	283	19	33	56	4531	610345.98909	10656339.41545
2020	283	19	33	58	4534	610343.04909	10656342.95818
2020	283	19	34	0	4536	610340.09182	10656346.57000
2020	283	19	34	2	4538	610337.19818	10656350.25000
2020	283	19	34	4	4541	610334.30182	10656353.88000
2020	283	19	34	6	4543	610331.32364	10656357.51364
2020	283	19	34	8	4545	610328.34636	10656361.22091
2020	283	19	34	10	4548	610325.37364	10656364.88636
2020	283	19	34	12	4550	610322.43545	10656368.56000
2020	283	19	34	14	4553	610319.52091	10656372.25545
2020	283	19	34	16	4555	610316.62818	10656376.02727
2020	283	19	34	18	4557	610313.66727	10656379.72818
2020	283	19	34	20	4560	610310.80364	10656383.49182
2020	283	19	34	22	4562	610307.90545	10656387.23909
2020	283	19	34	24	4564	610304.91000	10656390.97545
2020	283	19	34	26	4567	610301.91909	10656394.59636
2020	283	19	34	28	4569	610299.02636	10656398.33273
2020	283	19	34	30	4571	610296.08091	10656402.07000
2020	283	19	34	32	4574	610293.09636	10656405.77818
2020	283	19	34	34	4576	610290.23182	10656409.54000
2020	283	19	34	36	4579	610287.29909	10656413.36273
2020	283	19	34	38	4581	610284.31818	10656417.18273
2020	283	19	34	40	4583	610281.35000	10656420.93545
2020	283	19	34	42	4586	610278.39455	10656424.71182
2020	283	19	34	44	4588	610275.33091	10656428.45545
2020	283	19	34	46	4591	610272.32727	10656432.19364
2020	283	19	34	48	4593	610269.34455	10656435.93364
2020	283	19	34	50	4595	610266.38727	10656439.63182
2020	283	19	34	52	4598	610263.44182	10656443.37364
2020	283	19	34	54	4600	610260.50818	10656447.10909
2020	283	19	34	56	4603	610257.58182	10656450.83273
2020	283	19	34	58	4605	610254.77455	10656454.51364
2020	283	19	35	0	4607	610251.89727	10656458.20182
2020	283	19	35	2	4610	610249.00818	10656461.93727
2020	283	19	35	4	4612	610246.18636	10656465.67364
2020	283	19	35	6	4614	610243.39727	10656469.37909
2020	283	19	35	8	4617	610240.54000	10656473.02364
2020	283	19	35	10	4619	610237.73182	10656476.71364
2020	283	19	35	12	4621	610234.98636	10656480.35182
2020	283	19	35	14	4623	610232.13182	10656483.92545
2020	283	19	35	16	4626	610229.23909	10656487.56727
2020	283	19	35	18	4628	610226.41091	10656491.21364
2020	283	19	35	20	4630	610223.52455	10656494.81273
2020	283	19	35	22	4633	610220.56091	10656498.48000
2020	283	19	35	24	4635	610217.74364	10656502.15636
2020	283	19	35	26	4637	610214.93000	10656505.84273
2020	283	19	35	28	4640	610211.99818	10656509.55000
2020	283	19	35	30	4642	610209.15909	10656513.24182
2020	283	19	35	32	4644	610206.28091	10656516.90818
2020	283	19	35	34	4647	610203.28545	10656520.57455
2020	283	19	35	36	4649	610200.22364	10656524.16909
2020	283	19	35	38	4651	610197.18000	10656527.78364
2020	283	19	35	40	4654	610194.10000	10656531.37818
2020	283	19	35	42	4656	610191.00182	10656534.94545
2020	283	19	35	44	4659	610187.91909	10656538.55909
2020	283	19	35	46	4661	610184.84455	10656542.21545
2020	283	19	35	48	4663	610181.77636	10656545.87273
2020	283	19	35	50	4666	610178.75091	10656549.53000
2020	283	19	35	52	4668	610175.73182	10656553.17000
2020	283	19	35	54	4670	610172.75727	10656556.89091
2020	283	19	35	56	4673	610169.84364	10656560.55727
2020	283	19	35	58	4675	610166.89182	10656564.28455
2020	283	19	36	0	4678	610163.99182	10656567.99545
2020	283	19	36	2	4680	610161.07727	10656571.78455
2020	283	19	36	4	4682	610158.18091	10656575.52364
2020	283	19	36	6	4685	610155.21455	10656579.36000
2020	283	19	36	8	4687	610152.27727	10656583.18727
2020	283	19	36	10	4690	610149.37455	10656587.02727
2020	283	19	36	12	4692	610146.45818	10656590.85182
2020	283	19	36	14	4694	610143.59364	10656594.68091
2020	283	19	36	16	4697	610140.70909	10656598.50455
2020	283	19	36	18	4699	610137.96636	10656602.34000
2020	283	19	36	20	4701	610135.19000	10656606.13545
2020	283	19	36	22	4704	610132.34727	10656609.96364
2020	283	19	36	24	4706	610129.59182	10656613.73364
2020	283	19	36	26	4709	610126.77273	10656617.49727
2020	283	19	36	28	4711	610123.86364	10656621.31636
2020	283	19	36	30	4713	610120.94545	10656625.11091
2020	283	19	36	32	4716	610118.04364	10656628.85818
2020	283	19	36	34	4718	610115.08273	10656632.61455
2020	283	19	36	36	4720	610112.07545	10656636.44273
2020	283	19	36	38	4723	610109.18000	10656640.22182
2020	283	19	36	40	4725	610106.17455	10656643.90455
2020	283	19	36	42	4728	610103.15818	10656647.77455
2020	283	19	36	44	4730	610100.22182	10656651.57545
2020	283	19	36	46	4732	610097.25000	10656655.32182
2020	283	19	36	48	4735	610094.26909	10656659.13455
2020	283	19	36	50	4737	610091.38818	10656662.98636
2020	283	19	36	52	4740	610088.41455	10656666.83182
2020	283	19	36	54	4742	610085.52818	10656670.63000
2020	283	19	36	56	4745	610082.66182	10656674.53818
2020	283	19	36	58	4747	610079.90818	10656678.41545
2020	283	19	37	0	4749	610077.08000	10656682.27909
2020	283	19	37	2	4752	610074.31727	10656686.26182
2020	283	19	37	4	4754	610071.54364	10656690.22364
2020	283	19	37	6	4757	610068.70909	10656694.16545
2020	283	19	37	8	4759	610065.84545	10656698.10545
2020	283	19	37	10	4761	610062.95091	10656701.96818
2020	283	19	37	12	4764	610059.97364	10656705.90182
2020	283	19	37	14	4766	610057.01727	10656709.74182
2020	283	19	37	16	4769	610054.03182	10656713.58455
2020	283	19	37	18	4771	610051.05000	10656717.40455
2020	283	19	37	20	4774	610048.07727	10656721.18545
2020	283	19	37	22	4776	610045.12727	10656724.99091
2020	283	19	37	24	4778	610042.13273	10656728.73273
2020	283	19	37	26	4781	610039.17909	10656732.49364
2020	283	19	37	28	4783	610036.20727	10656736.19818
2020	283	19	37	30	4786	610033.25909	10656739.89545
2020	283	19	37	32	4788	610030.17636	10656743.60455
2020	283	19	37	34	4790	610027.15091	10656747.25909
2020	283	19	37	36	4793	610024.06091	10656750.91364
2020	283	19	37	38	4795	610020.98727	10656754.53273
2020	283	19	37	40	4797	610017.92455	10656758.22545
2020	283	19	37	42	4800	610014.89000	10656761.95273
2020	283	19	37	44	4802	610011.84000	10656765.70000
2020	283	19	37	46	4805	610008.83818	10656769.39455
2020	283	19	37	48	4807	610005.88000	10656773.17636
2020	283	19	37	50	4810	610002.90182	10656776.99818
2020	283	19	37	52	4812	609999.90818	10656780.79909
2020	283	19	37	54	4814	609996.96545	10656784.56636
2020	283	19	37	56	4817	609994.06818	10656788.37182
2020	283	19	37	58	4819	609991.15091	10656792.11545
2020	283	19	38	0	4821	609988.21182	10656795.81909
2020	283	19	38	2	4824	609985.34545	10656799.56000
2020	283	19	38	4	4826	609982.42545	10656803.35182
2020	283	19	38	6	4829	609979.42455	10656807.11727
2020	283	19	38	8	4831	609976.51727	10656810.83545
2020	283	19	38	10	4833	609973.61182	10656814.64000
2020	283	19	38	12	4836	609970.58091	10656818.32000
2020	283	19	38	14	4838	609967.52273	10656821.95091
2020	283	19	38	16	4840	609964.54636	10656825.63000
2020	283	19	38	18	4843	609961.56818	10656829.22909
2020	283	19	38	20	4845	609958.41000	10656832.78909
2020	283	19	38	22	4848	609955.39091	10656836.35000
2020	283	19	38	24	4850	609952.41182	10656839.96273
2020	283	19	38	26	4852	609949.31273	10656843.46727
2020	283	19	38	28	4855	609946.17091	10656847.01636
2020	283	19	38	30	4857	609943.10909	10656850.55455
2020	283	19	38	32	4859	609939.99909	10656854.09182
2020	283	19	38	34	4862	609936.84091	10656857.70091
2020	283	19	38	36	4864	609933.69545	10656861.28818
2020	283	19	38	38	4866	609930.61000	10656864.89000
2020	283	19	38	40	4869	609927.48091	10656868.47636
2020	283	19	38	42	4871	609924.32909	10656872.14455
2020	283	19	38	44	4874	609921.19818	10656875.70636
2020	283	19	38	46	4876	609918.04364	10656879.28455
2020	283	19	38	48	4878	609914.88000	10656882.94727
2020	283	19	38	50	4881	609911.71909	10656886.59727
2020	283	19	38	52	4883	609908.60455	10656890.25182
2020	283	19	38	54	4886	609905.49364	10656893.92364
2020	283	19	38	56	4888	609902.38091	10656897.67545
2020	283	19	38	58	4890	609899.28727	10656901.38727
2020	283	19	39	0	4893	609896.19091	10656905.08455
2020	283	19	39	2	4895	609893.15091	10656908.80818
2020	283	19	39	4	4898	609890.08545	10656912.54909
2020	283	19	39	6	4900	609887.05909	10656916.27909
2020	283	19	39	8	4903	609884.05182	10656920.03091
2020	283	19	39	10	4905	609881.07636	10656923.77364
2020	283	19	39	12	4907	609878.12636	10656927.52091
2020	283	19	39	14	4910	609875.18909	10656931.25455
2020	283	19	39	16	4912	609872.20636	10656935.03364
2020	283	19	39	18	4914	609869.21909	10656938.85636
2020	283	19	39	20	4917	609866.22000	10656942.67364
2020	283	19	39	22	4919	609863.21636	10656946.49273
2020	283	19	39	24	4922	609860.17727	10656950.28000
2020	283	19	39	26	4924	609857.18545	10656954.16545
2020	283	19	39	28	4927	609854.17273	10656957.92455
2020	283	19	39	30	4929	609851.10909	10656961.68545
2020	283	19	39	32	4931	609848.11364	10656965.51273
2020	283	19	39	34	4934	609845.09091	10656969.25727
2020	283	19	39	36	4936	609842.05273	10656972.99545
2020	283	19	39	38	4939	609838.99455	10656976.75818
2020	283	19	39	40	4941	609835.94909	10656980.55909
2020	283	19	39	42	4944	609832.89727	10656984.35091
2020	283	19	39	44	4946	609829.89909	10656988.13909
2020	283	19	39	46	4948	609826.82727	10656991.91091
2020	283	19	39	48	4951	609823.78545	10656995.67091
2020	283	19	39	50	4953	609820.83000	10656999.42091
2020	283	19	39	52	4956	609817.82545	10657003.10727
2020	283	19	39	54	4958	609814.80818	10657006.82273
2020	283	19	39	56	4960	609811.91273	10657010.63000
2020	283	19	39	58	4963	609809.05455	10657014.32818
2020	283	19	40	0	4965	609806.00273	10657017.94909
2020	283	19	40	2	4968	609803.02455	10657021.70636
2020	283	19	40	4	4970	609800.03455	10657025.41545
2020	283	19	40	6	4972	609796.92364	10657028.95364
2020	283	19	40	8	4975	609793.73182	10657032.55000
2020	283	19	40	10	4977	609790.66545	10657036.19455
2020	283	19	40	12	4979	609787.53909	10657039.73364
2020	283	19	40	14	4982	609784.39545	10657043.23273
2020	283	19	40	16	4984	609781.24636	10657046.74091
2020	283	19	40	18	4987	609778.08455	10657050.32727
2020	283	19	40	20	4989	609774.90636	10657053.77091
2020	283	19	40	22	4991	609771.85273	10657057.33182
2020	283	19	40	24	4994	609768.73727	10657060.91182
2020	283	19	40	26	4996	609765.61364	10657064.48818
2020	283	19	40	28	4998	609762.56545	10657068.05455
2020	283	19	40	30	5001	609759.50364	10657071.69455
2020	283	19	40	32	5003	609756.37636	10657075.28273
2020	283	19	40	34	5005	609753.25455	10657078.88909
2020	283	19	40	36	5008	609750.21182	10657082.51636
2020	283	19	40	38	5010	609747.16000	10657086.14909
2020	283	19	40	40	5013	609744.05364	10657089.69273
2020	283	19	40	42	5015	609741.04818	10657093.35909
2020	283	19	40	44	5017	609738.10273	10657097.02364
2020	283	19	40	46	5020	609735.04182	10657100.63000
2020	283	19	40	48	5022	609731.98455	10657104.22636
2020	283	19	40	50	5024	609729.01455	10657107.85182
2020	283	19	40	52	5027	609726.02909	10657111.48455
2020	283	19	40	54	5029	609722.96455	10657114.98727
2020	283	19	40	56	5031	609719.90636	10657118.59182
2020	283	19	40	58	5034	609716.92545	10657122.18091
2020	283	19	41	0	5036	609713.93182	10657125.67455
2020	283	19	41	2	5038	609710.87091	10657129.19909
2020	283	19	41	4	5041	609707.88727	10657132.73364
2020	283	19	41	6	5043	609704.94364	10657136.27091
2020	283	19	41	8	5045	609702.01091	10657139.76545
2020	283	19	41	10	5048	609699.12091	10657143.30273
2020	283	19	41	12	5050	609696.21727	10657146.90909
2020	283	19	41	14	5052	609693.40636	10657150.40273
2020	283	19	41	16	5054	609690.57818	10657153.96000
2020	283	19	41	18	5057	609687.73455	10657157.51000
2020	283	19	41	20	5059	609684.79455	10657161.08545
2020	283	19	41	22	5061	609681.92091	10657164.63909
2020	283	19	41	24	5064	609679.05091	10657168.28182
2020	283	19	41	26	5066	609676.03909	10657171.86909
2020	283	19	41	28	5068	609673.04818	10657175.49364
2020	283	19	41	30	5071	609670.13909	10657179.22182
2020	283	19	41	32	5073	609667.21091	10657182.77000
2020	283	19	41	34	5075	609664.27182	10657186.38000
2020	283	19	41	36	5078	609661.43273	10657190.06545
2020	283	19	41	38	5080	609658.58636	10657193.72000
2020	283	19	41	40	5082	609655.71091	10657197.33182
2020	283	19	41	42	5084	609652.91455	10657200.98545
2020	283	19	41	44	5087	609650.12000	10657204.66000
2020	283	19	41	46	5089	609647.29818	10657208.28818
2020	283	19	41	48	5091	609644.53909	10657211.94364
2020	283	19	41	50	5094	609641.81818	10657215.65000
2020	283	19	41	52	5096	609639.12636	10657219.34818
2020	283	19	41	54	5098	609636.47636	10657223.03818
2020	283	19	41	56	5100	609633.85545	10657226.72455
2020	283	19	41	58	5103	609631.10727	10657230.42091
2020	283	19	42	0	5105	609628.43818	10657234.12091
2020	283	19	42	2	5107	609625.78273	10657237.81273
2020	283	19	42	4	5110	609623.05273	10657241.45273
2020	283	19	42	6	5112	609620.31455	10657245.04000
2020	283	19	42	8	5114	609617.70455	10657248.77455
2020	283	19	42	10	5116	609615.09182	10657252.42182
2020	283	19	42	12	5119	609612.41909	10657255.98091
2020	283	19	42	14	5121	609609.73545	10657259.62818
2020	283	19	42	16	5123	609607.19182	10657263.40455
2020	283	19	42	18	5125	609604.63727	10657267.01364
2020	283	19	42	20	5128	609602.06182	10657270.65545
