YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	18	52	7	13174	597805.44727	10659049.01273
2020	284	18	52	9	13177	597810.17545	10659049.21727
2020	284	18	52	11	13179	597814.89545	10659049.39182
2020	284	18	52	13	13181	597819.61273	10659049.53182
2020	284	18	52	15	13184	597824.32273	10659049.65091
2020	284	18	52	17	13186	597829.10182	10659049.75818
2020	284	18	52	19	13188	597833.89455	10659049.83455
2020	284	18	52	21	13191	597838.59091	10659049.91364
2020	284	18	52	23	13193	597843.35636	10659049.95091
2020	284	18	52	25	13195	597848.06455	10659050.05091
2020	284	18	52	27	13198	597852.81273	10659050.19455
2020	284	18	52	29	13200	597857.59000	10659050.35091
2020	284	18	52	31	13203	597862.35273	10659050.48636
2020	284	18	52	33	13205	597867.10818	10659050.71455
2020	284	18	52	35	13207	597871.83182	10659050.90455
2020	284	18	52	37	13210	597876.60182	10659051.11636
2020	284	18	52	39	13212	597881.35636	10659051.37909
2020	284	18	52	41	13214	597886.08636	10659051.63182
2020	284	18	52	43	13217	597890.84909	10659051.96727
2020	284	18	52	45	13219	597895.58636	10659052.33000
2020	284	18	52	47	13222	597900.28545	10659052.69273
2020	284	18	52	49	13224	597904.95727	10659053.08273
2020	284	18	52	51	13226	597909.55636	10659053.56364
2020	284	18	52	53	13229	597914.10909	10659054.03909
2020	284	18	52	55	13231	597918.64727	10659054.53091
2020	284	18	52	57	13233	597923.24636	10659054.96182
2020	284	18	52	59	13235	597927.80727	10659055.44818
2020	284	18	53	1	13238	597932.38273	10659055.88545
2020	284	18	53	3	13240	597936.97636	10659056.22818
2020	284	18	53	5	13242	597941.63727	10659056.60000
2020	284	18	53	7	13245	597946.26182	10659056.95364
2020	284	18	53	9	13247	597950.87636	10659057.27818
2020	284	18	53	11	13249	597955.47000	10659057.48636
2020	284	18	53	13	13252	597960.09727	10659057.70636
2020	284	18	53	15	13254	597964.69909	10659057.93636
2020	284	18	53	17	13256	597969.31000	10659058.07545
2020	284	18	53	19	13259	597973.95364	10659058.20273
2020	284	18	53	21	13261	597978.58818	10659058.33636
2020	284	18	53	23	13263	597983.22909	10659058.46273
2020	284	18	53	25	13266	597987.91545	10659058.63000
2020	284	18	53	27	13268	597992.57636	10659058.84182
2020	284	18	53	29	13270	597997.18636	10659059.05455
2020	284	18	53	31	13272	598001.78818	10659059.31636
2020	284	18	53	33	13275	598006.45091	10659059.65545
2020	284	18	53	35	13277	598011.07000	10659059.98273
2020	284	18	53	37	13279	598015.67091	10659060.29545
2020	284	18	53	39	13282	598020.30273	10659060.57091
2020	284	18	53	41	13284	598024.97273	10659060.89636
2020	284	18	53	43	13286	598029.67727	10659061.19909
2020	284	18	53	45	13289	598034.31818	10659061.51636
2020	284	18	53	47	13291	598038.99727	10659061.90727
2020	284	18	53	49	13293	598043.66273	10659062.33455
2020	284	18	53	51	13296	598048.30364	10659062.78818
2020	284	18	53	53	13298	598052.95273	10659063.31818
2020	284	18	53	55	13300	598057.59455	10659063.77182
2020	284	18	53	57	13303	598062.25182	10659064.24545
2020	284	18	53	59	13305	598066.96545	10659064.71364
2020	284	18	54	1	13308	598071.67818	10659065.15545
2020	284	18	54	3	13310	598076.38727	10659065.65364
2020	284	18	54	5	13312	598081.07364	10659066.19273
2020	284	18	54	7	13315	598085.77182	10659066.80909
2020	284	18	54	9	13317	598090.52000	10659067.41909
2020	284	18	54	11	13319	598095.20818	10659068.09909
2020	284	18	54	13	13322	598099.93364	10659068.79000
2020	284	18	54	15	13324	598104.70818	10659069.42364
2020	284	18	54	17	13327	598109.42636	10659070.03818
2020	284	18	54	19	13329	598114.20364	10659070.60818
2020	284	18	54	21	13331	598118.97636	10659071.20455
2020	284	18	54	23	13334	598123.71818	10659071.75727
2020	284	18	54	25	13336	598128.41545	10659072.23636
2020	284	18	54	27	13339	598133.21000	10659072.81273
2020	284	18	54	29	13341	598137.96364	10659073.37545
2020	284	18	54	31	13343	598142.64364	10659073.90818
2020	284	18	54	33	13346	598147.28000	10659074.56727
2020	284	18	54	35	13348	598152.00818	10659075.20000
2020	284	18	54	37	13350	598156.65273	10659075.81818
2020	284	18	54	39	13353	598161.30455	10659076.48182
2020	284	18	54	41	13355	598165.98364	10659077.20091
2020	284	18	54	43	13357	598170.74455	10659077.75273
2020	284	18	54	45	13360	598175.53545	10659078.35182
2020	284	18	54	47	13362	598180.28545	10659078.99182
2020	284	18	54	49	13365	598185.05364	10659079.50545
2020	284	18	54	51	13367	598189.82818	10659079.94182
2020	284	18	54	53	13369	598194.52091	10659080.34000
2020	284	18	54	55	13372	598199.25909	10659080.72909
2020	284	18	54	57	13374	598203.97182	10659081.06273
2020	284	18	54	59	13377	598208.69727	10659081.33727
2020	284	18	55	1	13379	598213.43364	10659081.61455
2020	284	18	55	3	13381	598218.22273	10659081.91182
2020	284	18	55	5	13384	598223.00909	10659082.18091
2020	284	18	55	7	13386	598227.71818	10659082.48455
2020	284	18	55	9	13388	598232.49364	10659082.80000
2020	284	18	55	11	13391	598237.23000	10659083.15000
2020	284	18	55	13	13393	598241.91818	10659083.52727
2020	284	18	55	15	13396	598246.62273	10659083.91636
2020	284	18	55	17	13398	598251.40364	10659084.31091
2020	284	18	55	19	13400	598256.06364	10659084.69636
2020	284	18	55	21	13403	598260.80182	10659085.06455
2020	284	18	55	23	13405	598265.49727	10659085.46818
2020	284	18	55	25	13407	598270.19545	10659085.82364
2020	284	18	55	27	13410	598274.89000	10659086.10909
2020	284	18	55	29	13412	598279.62455	10659086.44091
2020	284	18	55	31	13414	598284.28091	10659086.82182
2020	284	18	55	33	13417	598289.00364	10659087.13909
2020	284	18	55	35	13419	598293.74091	10659087.51091
2020	284	18	55	37	13422	598298.42909	10659087.88273
2020	284	18	55	39	13424	598303.10909	10659088.27636
2020	284	18	55	41	13426	598307.83818	10659088.71091
2020	284	18	55	43	13429	598312.54909	10659089.01182
2020	284	18	55	45	13431	598317.24545	10659089.35364
2020	284	18	55	47	13433	598321.91727	10659089.63455
2020	284	18	55	49	13436	598326.64818	10659089.92818
2020	284	18	55	51	13438	598331.26273	10659090.22182
2020	284	18	55	53	13440	598335.98182	10659090.48545
2020	284	18	55	55	13443	598340.63818	10659090.75727
2020	284	18	55	57	13445	598345.34545	10659091.03364
2020	284	18	55	59	13447	598350.06545	10659091.33545
2020	284	18	56	1	13450	598354.76818	10659091.63000
2020	284	18	56	3	13452	598359.54364	10659091.94000
2020	284	18	56	5	13455	598364.28364	10659092.27909
2020	284	18	56	7	13457	598369.04545	10659092.61636
2020	284	18	56	9	13459	598373.73909	10659092.95273
2020	284	18	56	11	13462	598378.50091	10659093.23182
2020	284	18	56	13	13464	598383.18091	10659093.54364
2020	284	18	56	15	13466	598387.92182	10659093.83636
2020	284	18	56	17	13469	598392.65182	10659094.09727
2020	284	18	56	19	13471	598397.46909	10659094.33364
2020	284	18	56	21	13474	598402.24000	10659094.59000
2020	284	18	56	23	13476	598407.05000	10659094.86909
2020	284	18	56	25	13478	598411.86000	10659095.13273
2020	284	18	56	27	13481	598416.65273	10659095.35727
2020	284	18	56	29	13483	598421.43455	10659095.61727
2020	284	18	56	31	13486	598426.16455	10659095.96909
2020	284	18	56	33	13488	598430.95182	10659096.22000
2020	284	18	56	35	13490	598435.75909	10659096.49364
2020	284	18	56	37	13493	598440.49909	10659096.86727
2020	284	18	56	39	13495	598445.28000	10659097.22909
2020	284	18	56	41	13497	598449.99091	10659097.54182
2020	284	18	56	43	13500	598454.78000	10659097.91636
2020	284	18	56	45	13502	598459.46364	10659098.29727
2020	284	18	56	47	13505	598464.17182	10659098.62909
2020	284	18	56	49	13507	598468.93909	10659098.97182
2020	284	18	56	51	13509	598473.61636	10659099.31636
2020	284	18	56	53	13512	598478.34273	10659099.64182
2020	284	18	56	55	13514	598483.11182	10659099.94273
2020	284	18	56	57	13516	598487.83909	10659100.33364
2020	284	18	56	59	13519	598492.60000	10659100.69909
2020	284	18	57	1	13521	598497.36818	10659101.06727
2020	284	18	57	3	13524	598502.19818	10659101.54000
2020	284	18	57	5	13526	598506.96182	10659102.00000
2020	284	18	57	7	13528	598511.77091	10659102.41364
2020	284	18	57	9	13531	598516.54909	10659102.81727
2020	284	18	57	11	13533	598521.27364	10659103.22273
2020	284	18	57	13	13536	598526.06273	10659103.59091
2020	284	18	57	15	13538	598530.78273	10659103.93091
2020	284	18	57	17	13540	598535.49545	10659104.25545
2020	284	18	57	19	13543	598540.19909	10659104.60091
2020	284	18	57	21	13545	598544.94818	10659104.91364
2020	284	18	57	23	13547	598549.64909	10659105.21727
2020	284	18	57	25	13550	598554.33545	10659105.57273
2020	284	18	57	27	13552	598559.05545	10659105.84273
2020	284	18	57	29	13555	598563.82727	10659106.17182
2020	284	18	57	31	13557	598568.55455	10659106.52727
2020	284	18	57	33	13559	598573.23636	10659106.87182
2020	284	18	57	35	13562	598577.98091	10659107.17636
2020	284	18	57	37	13564	598582.67364	10659107.52818
2020	284	18	57	39	13566	598587.40364	10659107.88364
2020	284	18	57	41	13569	598592.13455	10659108.18455
2020	284	18	57	43	13571	598596.89545	10659108.48727
2020	284	18	57	45	13574	598601.66091	10659108.80455
2020	284	18	57	47	13576	598606.45636	10659109.08545
2020	284	18	57	49	13578	598611.21455	10659109.30000
2020	284	18	57	51	13581	598615.99182	10659109.63273
2020	284	18	57	53	13583	598620.77273	10659109.93818
2020	284	18	57	55	13586	598625.54364	10659110.21000
2020	284	18	57	57	13588	598630.18455	10659110.48000
2020	284	18	57	59	13590	598634.91909	10659110.78273
2020	284	18	58	1	13593	598639.67273	10659111.02545
2020	284	18	58	3	13595	598644.39727	10659111.31636
2020	284	18	58	5	13597	598649.15091	10659111.55909
2020	284	18	58	7	13600	598653.91909	10659111.90545
2020	284	18	58	9	13602	598658.73364	10659112.35455
2020	284	18	58	11	13605	598663.46909	10659112.76182
2020	284	18	58	13	13607	598668.24182	10659113.20636
2020	284	18	58	15	13609	598673.00909	10659113.77818
2020	284	18	58	17	13612	598677.72364	10659114.32818
2020	284	18	58	19	13614	598682.49364	10659114.79273
2020	284	18	58	21	13616	598687.24091	10659115.29909
2020	284	18	58	23	13619	598691.99091	10659115.80818
2020	284	18	58	25	13621	598696.72000	10659116.21545
2020	284	18	58	27	13624	598701.42000	10659116.60364
2020	284	18	58	29	13626	598706.17091	10659116.97545
2020	284	18	58	31	13628	598710.90636	10659117.30364
2020	284	18	58	33	13631	598715.59091	10659117.61091
2020	284	18	58	35	13633	598720.26182	10659117.86273
2020	284	18	58	37	13635	598724.93182	10659118.11273
2020	284	18	58	39	13638	598729.57455	10659118.36909
2020	284	18	58	41	13640	598734.30818	10659118.61636
2020	284	18	58	43	13642	598739.01636	10659118.89636
2020	284	18	58	45	13645	598743.73273	10659119.25909
2020	284	18	58	47	13647	598748.47091	10659119.58455
2020	284	18	58	49	13650	598753.18636	10659119.94182
2020	284	18	58	51	13652	598757.93545	10659120.32091
2020	284	18	58	53	13654	598762.66000	10659120.69727
2020	284	18	58	55	13657	598767.37636	10659121.01636
2020	284	18	58	57	13659	598772.09545	10659121.26818
2020	284	18	58	59	13661	598776.82818	10659121.50636
2020	284	18	59	1	13664	598781.47818	10659121.73545
2020	284	18	59	3	13666	598786.12455	10659121.91455
2020	284	18	59	5	13668	598790.84909	10659122.09364
2020	284	18	59	7	13671	598795.60273	10659122.26455
2020	284	18	59	9	13673	598800.32818	10659122.43091
2020	284	18	59	11	13676	598805.09091	10659122.67636
2020	284	18	59	13	13678	598809.92091	10659122.89909
2020	284	18	59	15	13680	598814.65636	10659123.09818
2020	284	18	59	17	13683	598819.36545	10659123.37636
2020	284	18	59	19	13685	598824.09364	10659123.65000
2020	284	18	59	21	13687	598828.80091	10659123.84000
2020	284	18	59	23	13690	598833.59000	10659124.10909
2020	284	18	59	25	13692	598838.31909	10659124.28091
2020	284	18	59	27	13695	598843.07364	10659124.48636
2020	284	18	59	29	13697	598847.83909	10659124.73545
2020	284	18	59	31	13699	598852.60000	10659124.94273
2020	284	18	59	33	13702	598857.32909	10659125.13182
2020	284	18	59	35	13704	598862.11273	10659125.38909
2020	284	18	59	37	13706	598866.89545	10659125.62182
2020	284	18	59	39	13709	598871.66091	10659125.92455
2020	284	18	59	41	13711	598876.42091	10659126.20273
2020	284	18	59	43	13714	598881.22182	10659126.49091
2020	284	18	59	45	13716	598885.85273	10659126.78545
2020	284	18	59	47	13718	598890.53818	10659127.03091
2020	284	18	59	49	13721	598895.20364	10659127.29818
2020	284	18	59	51	13723	598899.85182	10659127.55727
2020	284	18	59	53	13725	598904.51818	10659127.79545
2020	284	18	59	55	13728	598909.15909	10659128.00182
2020	284	18	59	57	13730	598913.80273	10659128.23636
2020	284	18	59	59	13732	598918.46364	10659128.45364
2020	284	19	0	1	13735	598923.13182	10659128.64273
2020	284	19	0	3	13737	598927.78818	10659128.81273
2020	284	19	0	5	13739	598932.42364	10659128.98364
2020	284	19	0	7	13742	598937.14636	10659129.10273
2020	284	19	0	9	13744	598941.81364	10659129.18182
2020	284	19	0	11	13746	598946.48455	10659129.28182
2020	284	19	0	13	13749	598951.12545	10659129.30636
2020	284	19	0	15	13751	598955.73818	10659129.33182
2020	284	19	0	17	13753	598960.36909	10659129.38364
2020	284	19	0	19	13756	598964.98182	10659129.43727
2020	284	19	0	21	13758	598969.63545	10659129.52636
2020	284	19	0	23	13760	598974.26273	10659129.70455
2020	284	19	0	25	13762	598978.89091	10659129.84909
2020	284	19	0	27	13765	598983.52909	10659130.07455
2020	284	19	0	29	13767	598988.23818	10659130.34818
2020	284	19	0	31	13769	598992.86000	10659130.58909
2020	284	19	0	33	13772	598997.46636	10659130.86000
2020	284	19	0	35	13774	599002.13545	10659131.10545
2020	284	19	0	37	13776	599006.73818	10659131.33273
2020	284	19	0	39	13779	599011.36636	10659131.54455
2020	284	19	0	41	13781	599016.02455	10659131.78182
2020	284	19	0	43	13783	599020.67545	10659132.03000
2020	284	19	0	45	13786	599025.33545	10659132.30273
2020	284	19	0	47	13788	599030.01545	10659132.54818
2020	284	19	0	49	13790	599034.72909	10659132.83636
2020	284	19	0	51	13793	599039.38727	10659133.11000
2020	284	19	0	53	13795	599044.10455	10659133.40727
2020	284	19	0	55	13798	599048.78000	10659133.75455
2020	284	19	0	57	13800	599053.49636	10659134.07091
2020	284	19	0	59	13802	599058.20182	10659134.37000
2020	284	19	1	1	13805	599062.91455	10659134.72091
2020	284	19	1	3	13807	599067.64364	10659135.07818
2020	284	19	1	5	13809	599072.34273	10659135.37909
2020	284	19	1	7	13812	599077.07545	10659135.74273
2020	284	19	1	9	13814	599081.75818	10659136.11818
2020	284	19	1	11	13816	599086.43364	10659136.44091
2020	284	19	1	13	13819	599091.12273	10659136.80455
2020	284	19	1	15	13821	599095.83455	10659137.11182
2020	284	19	1	17	13823	599100.48909	10659137.36000
2020	284	19	1	19	13826	599105.18636	10659137.64727
2020	284	19	1	21	13828	599109.92909	10659137.88727
2020	284	19	1	23	13830	599114.55273	10659138.12182
2020	284	19	1	25	13833	599119.22909	10659138.34818
2020	284	19	1	27	13835	599123.88636	10659138.58091
2020	284	19	1	29	13837	599128.58455	10659138.83545
2020	284	19	1	31	13840	599133.21727	10659139.06091
2020	284	19	1	33	13842	599137.93364	10659139.29545
2020	284	19	1	35	13845	599142.60000	10659139.54727
2020	284	19	1	37	13847	599147.20182	10659139.77455
2020	284	19	1	39	13849	599151.82818	10659140.00091
2020	284	19	1	41	13851	599156.46909	10659140.18636
2020	284	19	1	43	13854	599161.11909	10659140.43909
2020	284	19	1	45	13856	599165.78091	10659140.67182
2020	284	19	1	47	13858	599170.46727	10659140.90000
2020	284	19	1	49	13861	599175.27364	10659141.13182
2020	284	19	1	51	13863	599180.00636	10659141.39091
2020	284	19	1	53	13866	599184.72727	10659141.63818
2020	284	19	1	55	13868	599189.51182	10659141.87818
2020	284	19	1	57	13870	599194.25636	10659142.18545
2020	284	19	1	59	13873	599198.98818	10659142.49545
2020	284	19	2	1	13875	599203.77091	10659142.75273
2020	284	19	2	3	13878	599208.55364	10659143.11091
2020	284	19	2	5	13880	599213.32091	10659143.47455
2020	284	19	2	7	13882	599218.06727	10659143.80000
2020	284	19	2	9	13885	599222.87091	10659144.09545
2020	284	19	2	11	13887	599227.68000	10659144.42818
2020	284	19	2	13	13890	599232.44000	10659144.74091
2020	284	19	2	15	13892	599237.24273	10659144.99545
2020	284	19	2	17	13894	599242.03000	10659145.23727
2020	284	19	2	19	13897	599246.82455	10659145.51636
2020	284	19	2	21	13899	599251.56818	10659145.82909
2020	284	19	2	23	13901	599256.33273	10659146.13636
2020	284	19	2	25	13904	599261.09909	10659146.41818
2020	284	19	2	27	13906	599265.87818	10659146.74364
2020	284	19	2	29	13909	599270.66182	10659147.09182
2020	284	19	2	31	13911	599275.43545	10659147.42091
2020	284	19	2	33	13913	599280.24636	10659147.70182
2020	284	19	2	35	13916	599285.01545	10659148.01909
2020	284	19	2	37	13918	599289.80273	10659148.38818
2020	284	19	2	39	13921	599294.57636	10659148.69000
2020	284	19	2	41	13923	599299.38455	10659148.97455
2020	284	19	2	43	13925	599304.13545	10659149.28636
2020	284	19	2	45	13928	599308.93091	10659149.62909
2020	284	19	2	47	13930	599313.61364	10659149.85545
2020	284	19	2	49	13933	599318.34636	10659150.14545
2020	284	19	2	51	13935	599323.03636	10659150.40364
2020	284	19	2	53	13937	599327.72818	10659150.66364
2020	284	19	2	55	13940	599332.39545	10659150.95000
2020	284	19	2	57	13942	599337.09727	10659151.24727
2020	284	19	2	59	13944	599341.82818	10659151.53727
2020	284	19	3	1	13947	599346.50273	10659151.80455
2020	284	19	3	3	13949	599351.23909	10659152.03182
2020	284	19	3	5	13951	599355.91727	10659152.29727
2020	284	19	3	7	13954	599360.60091	10659152.43909
2020	284	19	3	9	13956	599365.30909	10659152.59545
2020	284	19	3	11	13958	599370.00455	10659152.73182
2020	284	19	3	13	13961	599374.70091	10659152.77455
2020	284	19	3	15	13963	599379.37364	10659152.79727
2020	284	19	3	17	13965	599384.06636	10659152.87545
2020	284	19	3	19	13968	599388.76727	10659152.87000
2020	284	19	3	21	13970	599393.47364	10659152.96000
2020	284	19	3	23	13973	599398.21273	10659153.09818
2020	284	19	3	25	13975	599402.92364	10659153.18182
2020	284	19	3	27	13977	599407.61000	10659153.28727
2020	284	19	3	29	13980	599412.35818	10659153.48636
2020	284	19	3	31	13982	599417.11091	10659153.65273
2020	284	19	3	33	13984	599421.83273	10659153.80909
2020	284	19	3	35	13987	599426.55091	10659154.02182
2020	284	19	3	37	13989	599431.28818	10659154.24182
2020	284	19	3	39	13991	599436.05455	10659154.54455
2020	284	19	3	41	13994	599440.79364	10659154.82727
2020	284	19	3	43	13996	599445.53364	10659155.16818
2020	284	19	3	45	13999	599450.24636	10659155.56545
2020	284	19	3	47	14001	599455.00909	10659155.96364
2020	284	19	3	49	14003	599459.78636	10659156.29727
2020	284	19	3	51	14006	599464.57273	10659156.68455
2020	284	19	3	53	14008	599469.39182	10659157.05091
2020	284	19	3	55	14011	599474.21182	10659157.33909
