YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	7	20	23	4040	607561.84545	10644805.02727
2020	284	7	20	25	4043	607558.91545	10644808.99364
2020	284	7	20	27	4045	607555.99545	10644813.02636
2020	284	7	20	29	4048	607553.07818	10644817.05545
2020	284	7	20	31	4050	607550.18909	10644821.06182
2020	284	7	20	33	4053	607547.26455	10644825.09091
2020	284	7	20	35	4055	607544.37727	10644829.09273
2020	284	7	20	37	4058	607541.45091	10644833.09364
2020	284	7	20	39	4060	607538.46909	10644837.08545
2020	284	7	20	41	4063	607535.49545	10644840.99364
2020	284	7	20	43	4065	607532.48727	10644844.94545
2020	284	7	20	45	4068	607529.48182	10644848.84545
2020	284	7	20	47	4070	607526.43091	10644852.75091
2020	284	7	20	49	4073	607523.47818	10644856.61727
2020	284	7	20	51	4075	607520.39364	10644860.56091
2020	284	7	20	53	4078	607517.34182	10644864.57000
2020	284	7	20	55	4080	607514.36364	10644868.52455
2020	284	7	20	57	4082	607511.45273	10644872.45364
2020	284	7	20	59	4085	607508.44364	10644876.41273
2020	284	7	21	1	4087	607505.43818	10644880.47364
2020	284	7	21	3	4090	607502.54636	10644884.34455
2020	284	7	21	5	4092	607499.53364	10644888.31455
2020	284	7	21	7	4095	607496.63182	10644892.19545
2020	284	7	21	9	4097	607493.64909	10644896.25727
2020	284	7	21	11	4100	607490.65455	10644900.25636
2020	284	7	21	13	4102	607487.68909	10644904.21909
2020	284	7	21	15	4105	607484.58273	10644908.36727
2020	284	7	21	17	4107	607481.65909	10644912.33091
2020	284	7	21	19	4110	607478.59000	10644916.33818
2020	284	7	21	21	4112	607475.57455	10644920.36545
2020	284	7	21	23	4115	607472.61455	10644924.38727
2020	284	7	21	25	4117	607469.57182	10644928.38909
2020	284	7	21	27	4120	607466.60455	10644932.30455
2020	284	7	21	29	4122	607463.55000	10644936.33000
2020	284	7	21	31	4125	607460.59000	10644940.18182
2020	284	7	21	33	4127	607457.60455	10644943.99364
2020	284	7	21	35	4130	607454.71091	10644947.73000
2020	284	7	21	37	4132	607451.73364	10644951.63727
2020	284	7	21	39	4135	607448.65545	10644955.56273
2020	284	7	21	41	4137	607445.65636	10644959.47364
2020	284	7	21	43	4139	607442.87455	10644963.19273
2020	284	7	21	45	4142	607439.88545	10644967.17545
2020	284	7	21	47	4144	607437.02273	10644970.98818
2020	284	7	21	49	4147	607434.21727	10644974.79273
2020	284	7	21	51	4149	607431.34909	10644978.53545
2020	284	7	21	53	4151	607428.37545	10644982.35000
2020	284	7	21	55	4154	607425.35455	10644986.13636
2020	284	7	21	57	4156	607422.35909	10644989.80636
2020	284	7	21	59	4159	607419.27364	10644993.53364
2020	284	7	22	1	4161	607416.23909	10644997.15455
2020	284	7	22	3	4163	607413.20727	10645000.84000
2020	284	7	22	5	4166	607410.17091	10645004.54727
2020	284	7	22	7	4168	607407.20182	10645008.13909
2020	284	7	22	9	4170	607404.12364	10645011.88455
2020	284	7	22	11	4173	607401.02091	10645015.64727
2020	284	7	22	13	4175	607397.95364	10645019.29182
2020	284	7	22	15	4178	607394.88636	10645022.93091
2020	284	7	22	17	4180	607391.82727	10645026.52818
2020	284	7	22	19	4182	607388.76364	10645030.21818
2020	284	7	22	21	4185	607385.73000	10645033.86455
2020	284	7	22	23	4187	607382.68455	10645037.57545
2020	284	7	22	25	4190	607379.68364	10645041.32727
2020	284	7	22	27	4192	607376.71636	10645045.03000
2020	284	7	22	29	4194	607373.71182	10645048.82727
2020	284	7	22	31	4197	607370.72909	10645052.64727
2020	284	7	22	33	4199	607367.81273	10645056.34455
2020	284	7	22	35	4202	607364.90909	10645060.07273
2020	284	7	22	37	4204	607362.01182	10645063.84545
2020	284	7	22	39	4206	607359.11364	10645067.63182
2020	284	7	22	41	4209	607356.33455	10645071.33636
2020	284	7	22	43	4211	607353.51727	10645075.14273
2020	284	7	22	45	4213	607350.69727	10645078.96545
2020	284	7	22	47	4216	607347.99364	10645082.66273
2020	284	7	22	49	4218	607345.25091	10645086.42182
2020	284	7	22	51	4220	607342.52000	10645090.18455
2020	284	7	22	53	4223	607339.69091	10645093.96364
2020	284	7	22	55	4225	607336.98273	10645097.69364
2020	284	7	22	57	4227	607334.16455	10645101.58000
2020	284	7	22	59	4230	607331.29909	10645105.42727
2020	284	7	23	1	4232	607328.47364	10645109.31182
2020	284	7	23	3	4234	607325.69000	10645113.09000
2020	284	7	23	5	4237	607322.81000	10645116.97364
2020	284	7	23	7	4239	607319.89545	10645120.89455
2020	284	7	23	9	4242	607316.96818	10645124.74636
2020	284	7	23	11	4244	607314.05455	10645128.59091
2020	284	7	23	13	4247	607311.14364	10645132.51091
2020	284	7	23	15	4249	607308.18636	10645136.44545
2020	284	7	23	17	4251	607305.30000	10645140.29455
2020	284	7	23	19	4254	607302.45091	10645144.12000
2020	284	7	23	21	4256	607299.69727	10645147.88000
2020	284	7	23	23	4259	607296.93727	10645151.68364
2020	284	7	23	25	4261	607294.18000	10645155.51455
2020	284	7	23	27	4263	607291.36818	10645159.36727
2020	284	7	23	29	4266	607288.53818	10645163.14636
2020	284	7	23	31	4268	607285.64455	10645167.10727
2020	284	7	23	33	4270	607282.83273	10645170.91545
2020	284	7	23	35	4273	607279.92091	10645174.70818
2020	284	7	23	37	4275	607277.00000	10645178.54364
2020	284	7	23	39	4278	607274.12636	10645182.37000
2020	284	7	23	41	4280	607271.26636	10645186.02909
2020	284	7	23	43	4282	607268.21455	10645189.85455
2020	284	7	23	45	4285	607265.19182	10645193.62091
2020	284	7	23	47	4287	607262.21273	10645197.30545
2020	284	7	23	49	4290	607259.20909	10645200.98545
2020	284	7	23	51	4292	607256.18909	10645204.76000
2020	284	7	23	53	4294	607253.16364	10645208.57909
2020	284	7	23	55	4297	607250.26364	10645212.18727
2020	284	7	23	57	4299	607247.38273	10645215.86818
2020	284	7	23	59	4301	607244.45727	10645219.56000
2020	284	7	24	1	4304	607241.52636	10645223.28091
2020	284	7	24	3	4306	607238.63182	10645226.96273
2020	284	7	24	5	4308	607235.86636	10645230.61273
2020	284	7	24	7	4311	607232.98455	10645234.39091
2020	284	7	24	9	4313	607230.16818	10645238.14091
2020	284	7	24	11	4316	607227.39636	10645241.86000
2020	284	7	24	13	4318	607224.57455	10645245.58909
2020	284	7	24	15	4320	607221.62273	10645249.30364
2020	284	7	24	17	4323	607218.67636	10645252.98818
2020	284	7	24	19	4325	607215.68636	10645256.54364
2020	284	7	24	21	4327	607212.63455	10645260.16818
2020	284	7	24	23	4330	607209.52545	10645263.70364
2020	284	7	24	25	4332	607206.52909	10645267.24909
2020	284	7	24	27	4334	607203.53727	10645270.75182
2020	284	7	24	29	4337	607200.40182	10645274.45273
2020	284	7	24	31	4339	607197.41182	10645278.06273
2020	284	7	24	33	4341	607194.36545	10645281.72091
2020	284	7	24	35	4344	607191.35636	10645285.38727
2020	284	7	24	37	4346	607188.34000	10645289.02091
2020	284	7	24	39	4348	607185.33909	10645292.64909
2020	284	7	24	41	4351	607182.34364	10645296.33182
2020	284	7	24	43	4353	607179.28273	10645299.98545
2020	284	7	24	45	4356	607176.28091	10645303.62091
2020	284	7	24	47	4358	607173.21636	10645307.31182
2020	284	7	24	49	4360	607170.23273	10645310.95182
2020	284	7	24	51	4363	607167.15909	10645314.61000
2020	284	7	24	53	4365	607164.14545	10645318.30909
2020	284	7	24	55	4368	607161.13909	10645322.03545
2020	284	7	24	57	4370	607158.19455	10645325.71000
2020	284	7	24	59	4372	607155.18455	10645329.41455
2020	284	7	25	1	4375	607152.21091	10645333.22818
2020	284	7	25	3	4377	607149.28636	10645336.93545
2020	284	7	25	5	4379	607146.30455	10645340.65909
2020	284	7	25	7	4382	607143.35000	10645344.51273
2020	284	7	25	9	4384	607140.40364	10645348.23909
2020	284	7	25	11	4387	607137.42545	10645351.97455
2020	284	7	25	13	4389	607134.46182	10645355.67636
2020	284	7	25	15	4391	607131.42091	10645359.42000
2020	284	7	25	17	4394	607128.47818	10645363.03636
2020	284	7	25	19	4396	607125.52273	10645366.62273
2020	284	7	25	21	4398	607122.59091	10645370.35182
2020	284	7	25	23	4401	607119.74455	10645374.00182
2020	284	7	25	25	4403	607116.82364	10645377.70455
2020	284	7	25	27	4405	607113.95636	10645381.42273
2020	284	7	25	29	4408	607110.98000	10645385.21455
2020	284	7	25	31	4410	607108.07182	10645388.97818
2020	284	7	25	33	4413	607105.16909	10645392.70364
2020	284	7	25	35	4415	607102.16636	10645396.45455
2020	284	7	25	37	4417	607099.19273	10645400.16182
2020	284	7	25	39	4420	607096.19273	10645403.82727
2020	284	7	25	41	4422	607093.22818	10645407.55364
2020	284	7	25	43	4424	607090.19455	10645411.20182
2020	284	7	25	45	4427	607087.20727	10645414.87727
2020	284	7	25	47	4429	607084.25636	10645418.60273
2020	284	7	25	49	4432	607081.32727	10645422.35909
2020	284	7	25	51	4434	607078.37636	10645426.16091
2020	284	7	25	53	4436	607075.38636	10645430.01909
2020	284	7	25	55	4439	607072.64818	10645433.71636
2020	284	7	25	57	4441	607069.74000	10645437.56909
2020	284	7	25	59	4444	607066.81182	10645441.49818
2020	284	7	26	1	4446	607063.90909	10645445.42545
2020	284	7	26	3	4449	607060.94455	10645449.34364
2020	284	7	26	5	4451	607058.03364	10645453.26182
2020	284	7	26	7	4454	607054.94273	10645457.37909
2020	284	7	26	9	4456	607052.01364	10645461.30091
2020	284	7	26	11	4458	607049.04000	10645465.21455
2020	284	7	26	13	4461	607046.11636	10645469.12909
2020	284	7	26	15	4463	607043.16273	10645473.07727
2020	284	7	26	17	4466	607040.15182	10645476.97273
2020	284	7	26	19	4468	607037.14000	10645480.91091
2020	284	7	26	21	4471	607034.10636	10645484.82818
2020	284	7	26	23	4473	607031.09818	10645488.76000
2020	284	7	26	25	4476	607028.05909	10645492.66636
2020	284	7	26	27	4478	607025.02818	10645496.53636
2020	284	7	26	29	4481	607022.03455	10645500.45818
2020	284	7	26	31	4483	607019.13727	10645504.29818
2020	284	7	26	33	4485	607016.18455	10645508.18273
2020	284	7	26	35	4488	607013.09909	10645512.18818
2020	284	7	26	37	4490	607010.18273	10645516.11636
2020	284	7	26	39	4493	607007.19727	10645520.11091
2020	284	7	26	41	4495	607004.14636	10645524.13818
2020	284	7	26	43	4498	607001.14091	10645528.19636
2020	284	7	26	45	4501	606998.16545	10645532.21182
2020	284	7	26	47	4503	606995.25000	10645536.15091
2020	284	7	26	49	4505	606992.27273	10645540.10182
2020	284	7	26	51	4508	606989.30818	10645544.00636
2020	284	7	26	53	4510	606986.31727	10645547.90364
2020	284	7	26	55	4513	606983.25091	10645551.85727
2020	284	7	26	57	4515	606980.14273	10645555.79182
2020	284	7	26	59	4518	606977.07727	10645559.69091
2020	284	7	27	1	4520	606974.04091	10645563.55909
2020	284	7	27	3	4523	606970.98273	10645567.52091
2020	284	7	27	5	4525	606967.93545	10645571.37091
2020	284	7	27	7	4528	606964.89182	10645575.25364
2020	284	7	27	9	4530	606961.91455	10645579.12636
2020	284	7	27	11	4533	606958.90000	10645582.99455
2020	284	7	27	13	4535	606955.98636	10645586.74273
2020	284	7	27	15	4537	606953.15727	10645590.55909
2020	284	7	27	17	4540	606950.31727	10645594.51636
2020	284	7	27	19	4542	606947.43091	10645598.41727
2020	284	7	27	21	4545	606944.59818	10645602.29091
2020	284	7	27	23	4547	606941.79545	10645606.15000
2020	284	7	27	25	4550	606938.78455	10645610.15818
2020	284	7	27	27	4552	606935.82727	10645613.92455
2020	284	7	27	29	4554	606932.88636	10645617.67364
2020	284	7	27	31	4557	606929.89455	10645621.42455
2020	284	7	27	33	4559	606926.95000	10645625.05727
2020	284	7	27	35	4561	606924.03273	10645628.59455
2020	284	7	27	37	4564	606921.18000	10645632.03818
2020	284	7	27	39	4566	606918.31182	10645635.47000
2020	284	7	27	41	4568	606915.56909	10645638.85182
2020	284	7	27	43	4570	606912.83636	10645642.18182
2020	284	7	27	45	4572	606910.12455	10645645.52273
2020	284	7	27	47	4574	606907.50000	10645648.86545
2020	284	7	27	49	4577	606904.84182	10645652.33909
2020	284	7	27	51	4579	606902.16818	10645655.78091
2020	284	7	27	53	4581	606899.57909	10645659.27818
2020	284	7	27	55	4583	606896.89909	10645662.83455
2020	284	7	27	57	4585	606894.17909	10645666.30455
2020	284	7	27	59	4588	606891.37182	10645669.83364
2020	284	7	28	1	4590	606888.57273	10645673.38818
2020	284	7	28	3	4592	606885.77000	10645676.89636
2020	284	7	28	5	4594	606882.86000	10645680.44818
2020	284	7	28	7	4597	606880.04909	10645684.03000
2020	284	7	28	9	4599	606877.24636	10645687.72545
2020	284	7	28	11	4601	606874.45727	10645691.20545
2020	284	7	28	13	4604	606871.54545	10645694.89273
2020	284	7	28	15	4606	606868.72636	10645698.60545
2020	284	7	28	17	4608	606865.83909	10645702.23909
2020	284	7	28	19	4611	606862.99091	10645705.93727
2020	284	7	28	21	4613	606860.12091	10645709.68182
2020	284	7	28	23	4615	606857.26364	10645713.55909
2020	284	7	28	25	4618	606854.47182	10645717.31909
2020	284	7	28	27	4620	606851.66182	10645721.11545
2020	284	7	28	29	4622	606848.93364	10645724.92636
2020	284	7	28	31	4625	606846.18273	10645728.64727
2020	284	7	28	33	4627	606843.45818	10645732.33364
2020	284	7	28	35	4629	606840.68091	10645736.10000
2020	284	7	28	37	4632	606837.89273	10645739.74909
2020	284	7	28	39	4634	606835.12000	10645743.44182
2020	284	7	28	41	4636	606832.34818	10645747.15182
2020	284	7	28	43	4639	606829.50000	10645750.88727
2020	284	7	28	45	4641	606826.66636	10645754.65182
2020	284	7	28	47	4643	606823.89727	10645758.40636
2020	284	7	28	49	4646	606821.06364	10645762.28182
2020	284	7	28	51	4648	606818.29273	10645765.93545
2020	284	7	28	53	4650	606815.46636	10645769.61000
2020	284	7	28	55	4653	606812.64636	10645773.37273
2020	284	7	28	57	4655	606809.82182	10645776.96727
2020	284	7	28	59	4657	606806.93000	10645780.63636
2020	284	7	29	1	4660	606804.03909	10645784.29000
2020	284	7	29	3	4662	606801.09909	10645788.05091
2020	284	7	29	5	4664	606798.31909	10645791.72364
2020	284	7	29	7	4667	606795.53545	10645795.34636
2020	284	7	29	9	4669	606792.64182	10645799.17455
2020	284	7	29	11	4671	606789.91909	10645802.81818
2020	284	7	29	13	4674	606787.18545	10645806.38091
2020	284	7	29	15	4676	606784.40545	10645809.90909
2020	284	7	29	17	4678	606781.62182	10645813.45364
2020	284	7	29	19	4680	606778.83545	10645816.98909
2020	284	7	29	21	4682	606776.05455	10645820.42909
2020	284	7	29	23	4685	606773.28818	10645824.01273
2020	284	7	29	25	4687	606770.56273	10645827.54273
2020	284	7	29	27	4689	606767.81818	10645831.08909
2020	284	7	29	29	4692	606765.10182	10645834.77545
2020	284	7	29	31	4694	606762.43909	10645838.39545
2020	284	7	29	33	4696	606759.67273	10645842.01000
2020	284	7	29	35	4698	606756.95091	10645845.59818
2020	284	7	29	37	4701	606754.22455	10645849.22818
2020	284	7	29	39	4703	606751.40545	10645852.80273
2020	284	7	29	41	4705	606748.56455	10645856.39545
2020	284	7	29	43	4707	606745.78727	10645860.00727
2020	284	7	29	45	4710	606743.03182	10645863.60727
2020	284	7	29	47	4712	606740.21455	10645867.14273
2020	284	7	29	49	4714	606737.43909	10645870.69636
2020	284	7	29	51	4716	606734.67273	10645874.39273
2020	284	7	29	53	4719	606731.85273	10645878.03091
2020	284	7	29	55	4721	606729.01545	10645881.65636
2020	284	7	29	57	4723	606726.23909	10645885.41000
2020	284	7	29	59	4726	606723.45455	10645889.14182
2020	284	7	30	1	4728	606720.56636	10645892.89273
2020	284	7	30	3	4730	606717.69364	10645896.58182
2020	284	7	30	5	4733	606714.80545	10645900.32273
2020	284	7	30	7	4735	606711.85545	10645904.00818
2020	284	7	30	9	4738	606708.95182	10645907.66909
2020	284	7	30	11	4740	606706.20909	10645911.23455
2020	284	7	30	13	4742	606703.28727	10645914.97455
2020	284	7	30	15	4744	606700.42636	10645918.73273
2020	284	7	30	17	4747	606697.71091	10645922.33091
2020	284	7	30	19	4749	606694.85182	10645926.12000
2020	284	7	30	21	4752	606691.95364	10645929.95909
2020	284	7	30	23	4754	606688.90545	10645933.97364
2020	284	7	30	25	4756	606685.94727	10645937.83727
2020	284	7	30	27	4759	606683.01091	10645941.69091
2020	284	7	30	29	4761	606679.91455	10645945.69727
2020	284	7	30	31	4764	606676.90909	10645949.59000
2020	284	7	30	33	4766	606673.96545	10645953.51909
2020	284	7	30	35	4769	606671.05000	10645957.42091
2020	284	7	30	37	4771	606668.10636	10645961.36545
2020	284	7	30	39	4774	606665.17000	10645965.29545
2020	284	7	30	41	4776	606662.28273	10645969.28273
2020	284	7	30	43	4779	606659.33909	10645973.21364
2020	284	7	30	45	4781	606656.39091	10645977.17909
2020	284	7	30	47	4783	606653.57636	10645981.04818
2020	284	7	30	49	4786	606650.61182	10645984.97545
2020	284	7	30	51	4788	606647.74909	10645988.85636
2020	284	7	30	53	4791	606644.85909	10645992.76909
2020	284	7	30	55	4793	606641.94364	10645996.66727
2020	284	7	30	57	4796	606639.06091	10646000.58455
2020	284	7	30	59	4798	606636.13909	10646004.56364
2020	284	7	31	1	4801	606633.23909	10646008.46364
2020	284	7	31	3	4803	606630.39545	10646012.30273
2020	284	7	31	5	4805	606627.52727	10646016.20273
2020	284	7	31	7	4808	606624.72364	10646019.99182
2020	284	7	31	9	4810	606621.86636	10646023.80545
2020	284	7	31	11	4812	606619.02273	10646027.63273
2020	284	7	31	13	4815	606616.13182	10646031.43273
2020	284	7	31	15	4817	606613.24091	10646035.22273
2020	284	7	31	17	4820	606610.42000	10646038.95727
2020	284	7	31	19	4822	606607.39000	10646042.79545
2020	284	7	31	21	4824	606604.45000	10646046.60273
2020	284	7	31	23	4827	606601.50364	10646050.38545
2020	284	7	31	25	4829	606598.59636	10646054.14091
2020	284	7	31	27	4832	606595.59727	10646057.96909
2020	284	7	31	29	4834	606592.56091	10646061.77727
2020	284	7	31	31	4836	606589.62273	10646065.58909
2020	284	7	31	33	4839	606586.61364	10646069.36818
2020	284	7	31	35	4841	606583.60545	10646073.14545
2020	284	7	31	37	4844	606580.62545	10646076.97182
2020	284	7	31	39	4846	606577.67727	10646080.75182
2020	284	7	31	41	4849	606574.77909	10646084.55545
2020	284	7	31	43	4851	606571.86727	10646088.35000
2020	284	7	31	45	4853	606569.10182	10646092.11091
2020	284	7	31	47	4856	606566.28091	10646095.94455
2020	284	7	31	49	4858	606563.34909	10646099.90273
2020	284	7	31	51	4861	606560.46818	10646103.86273
2020	284	7	31	53	4863	606557.55909	10646107.85818
2020	284	7	31	55	4865	606554.63182	10646111.83818
2020	284	7	31	57	4868	606551.73545	10646115.77818
2020	284	7	31	59	4870	606548.79909	10646119.73364
2020	284	7	32	1	4873	606545.92818	10646123.65727
2020	284	7	32	3	4875	606543.02455	10646127.57727
2020	284	7	32	5	4878	606540.05091	10646131.48545
2020	284	7	32	7	4880	606537.06273	10646135.38364
2020	284	7	32	9	4883	606534.06364	10646139.32818
2020	284	7	32	11	4885	606531.07727	10646143.24727
2020	284	7	32	13	4888	606528.07182	10646147.12909
2020	284	7	32	15	4890	606525.05455	10646151.03182
2020	284	7	32	17	4892	606522.09091	10646154.94727
2020	284	7	32	19	4895	606519.21364	10646158.73273
2020	284	7	32	21	4897	606516.23545	10646162.63364
2020	284	7	32	23	4900	606513.30909	10646166.49455
2020	284	7	32	25	4902	606510.44545	10646170.36273
2020	284	7	32	27	4905	606507.55545	10646174.23182
2020	284	7	32	29	4907	606504.67636	10646178.10455
2020	284	7	32	31	4909	606501.70182	10646182.10364
2020	284	7	32	33	4912	606498.81273	10646185.94545
2020	284	7	32	35	4914	606495.82909	10646189.88545
2020	284	7	32	37	4917	606492.86909	10646193.84364
2020	284	7	32	39	4919	606489.94636	10646197.63000
2020	284	7	32	41	4922	606486.95545	10646201.50909
2020	284	7	32	43	4924	606483.95364	10646205.33636
2020	284	7	32	45	4926	606481.02818	10646209.12182
2020	284	7	32	47	4929	606478.06000	10646212.87818
2020	284	7	32	49	4931	606475.02273	10646216.70727
2020	284	7	32	51	4934	606472.05091	10646220.54364
2020	284	7	32	53	4936	606469.10455	10646224.33364
2020	284	7	32	55	4939	606466.12727	10646228.15364
2020	284	7	32	57	4941	606463.17545	10646231.98636
2020	284	7	32	59	4943	606460.27000	10646235.81909
2020	284	7	33	1	4946	606457.35818	10646239.68455
2020	284	7	33	3	4948	606454.42909	10646243.55545
2020	284	7	33	5	4951	606451.55182	10646247.40727
2020	284	7	33	7	4953	606448.61909	10646251.21636
2020	284	7	33	9	4955	606445.71182	10646255.09000
2020	284	7	33	11	4958	606442.85909	10646258.89273
2020	284	7	33	13	4960	606439.95545	10646262.75818
2020	284	7	33	15	4963	606437.09000	10646266.62000
2020	284	7	33	17	4965	606434.26727	10646270.49455
2020	284	7	33	19	4967	606431.47091	10646274.37455
2020	284	7	33	21	4970	606428.68545	10646278.17000
2020	284	7	33	23	4972	606425.80182	10646282.09000
2020	284	7	33	25	4975	606422.94636	10646285.98182
