YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	285	9	37	59	4510	587161.42909	10655982.68909
2020	285	9	38	1	4512	587164.45909	10655978.78182
2020	285	9	38	3	4515	587167.49273	10655974.91182
2020	285	9	38	5	4517	587170.42273	10655970.99364
2020	285	9	38	7	4520	587173.37364	10655967.08636
2020	285	9	38	9	4522	587176.36182	10655963.18000
2020	285	9	38	11	4524	587179.35091	10655959.30364
2020	285	9	38	13	4527	587182.35182	10655955.43364
2020	285	9	38	15	4529	587185.38182	10655951.64818
2020	285	9	38	17	4532	587188.37909	10655947.78364
2020	285	9	38	19	4534	587191.43455	10655943.92273
2020	285	9	38	21	4537	587194.51364	10655940.15182
2020	285	9	38	23	4539	587197.57909	10655936.34182
2020	285	9	38	25	4542	587200.65818	10655932.46091
2020	285	9	38	27	4544	587203.75545	10655928.63818
2020	285	9	38	29	4546	587206.81364	10655924.80000
2020	285	9	38	31	4549	587209.85091	10655920.92000
2020	285	9	38	33	4551	587212.93364	10655917.09455
2020	285	9	38	35	4554	587215.98545	10655913.24091
2020	285	9	38	37	4556	587218.93182	10655909.39909
2020	285	9	38	39	4559	587221.91000	10655905.52727
2020	285	9	38	41	4561	587224.88909	10655901.64364
2020	285	9	38	43	4564	587227.87091	10655897.74909
2020	285	9	38	45	4566	587230.89818	10655893.91545
2020	285	9	38	47	4569	587233.92545	10655890.09455
2020	285	9	38	49	4571	587236.86818	10655886.14545
2020	285	9	38	51	4573	587239.81000	10655882.23091
2020	285	9	38	53	4576	587242.79455	10655878.35455
2020	285	9	38	55	4578	587245.73909	10655874.48636
2020	285	9	38	57	4581	587248.61636	10655870.52545
2020	285	9	38	59	4583	587251.68000	10655866.65636
2020	285	9	39	1	4586	587254.79545	10655862.86818
2020	285	9	39	3	4588	587257.86091	10655859.05364
2020	285	9	39	5	4591	587260.95182	10655855.21636
2020	285	9	39	7	4593	587264.08909	10655851.45000
2020	285	9	39	9	4595	587267.24909	10655847.69091
2020	285	9	39	11	4598	587270.31818	10655843.85909
2020	285	9	39	13	4600	587273.35727	10655839.98909
2020	285	9	39	15	4603	587276.43636	10655836.14364
2020	285	9	39	17	4605	587279.45727	10655832.29636
2020	285	9	39	19	4608	587282.49000	10655828.37727
2020	285	9	39	21	4610	587285.39455	10655824.49455
2020	285	9	39	23	4613	587288.34091	10655820.61636
2020	285	9	39	25	4615	587291.34091	10655816.74364
2020	285	9	39	27	4618	587294.31818	10655812.85545
2020	285	9	39	29	4620	587297.29000	10655808.92727
2020	285	9	39	31	4622	587300.28727	10655804.95364
2020	285	9	39	33	4625	587303.38727	10655801.05091
2020	285	9	39	35	4627	587306.48727	10655797.18545
2020	285	9	39	37	4630	587309.54455	10655793.35545
2020	285	9	39	39	4632	587312.58545	10655789.51909
2020	285	9	39	41	4635	587315.67545	10655785.65545
2020	285	9	39	43	4637	587318.89455	10655781.91545
2020	285	9	39	45	4640	587322.02000	10655778.13000
2020	285	9	39	47	4642	587325.11636	10655774.32273
2020	285	9	39	49	4645	587328.18818	10655770.47091
2020	285	9	39	51	4647	587331.33091	10655766.68000
2020	285	9	39	53	4650	587334.37273	10655762.90727
2020	285	9	39	55	4652	587337.41364	10655759.05091
2020	285	9	39	57	4654	587340.47000	10655755.21636
2020	285	9	39	59	4657	587343.49818	10655751.33909
2020	285	9	40	1	4659	587346.64182	10655747.54455
2020	285	9	40	3	4662	587349.75364	10655743.73364
2020	285	9	40	5	4664	587352.95545	10655739.93455
2020	285	9	40	7	4667	587356.08455	10655736.18182
2020	285	9	40	9	4669	587359.27182	10655732.42182
2020	285	9	40	11	4672	587362.54091	10655728.71364
2020	285	9	40	13	4674	587365.78182	10655725.02818
2020	285	9	40	15	4677	587369.00727	10655721.28273
2020	285	9	40	17	4679	587372.18364	10655717.52636
2020	285	9	40	19	4682	587375.49636	10655713.76091
2020	285	9	40	21	4684	587378.78909	10655710.02455
2020	285	9	40	23	4687	587381.96091	10655706.27364
2020	285	9	40	25	4689	587385.18727	10655702.43545
2020	285	9	40	27	4692	587388.40273	10655698.69545
2020	285	9	40	29	4694	587391.61273	10655694.82909
2020	285	9	40	31	4697	587394.76000	10655691.00364
2020	285	9	40	33	4699	587397.93909	10655687.18545
2020	285	9	40	35	4702	587401.08000	10655683.25364
2020	285	9	40	37	4704	587404.14364	10655679.35273
2020	285	9	40	39	4707	587407.23818	10655675.40818
2020	285	9	40	41	4709	587410.32909	10655671.49909
2020	285	9	40	43	4711	587413.32091	10655667.58182
2020	285	9	40	45	4714	587416.41273	10655663.69182
2020	285	9	40	47	4716	587419.53000	10655659.79000
2020	285	9	40	49	4719	587422.64636	10655655.89636
2020	285	9	40	51	4721	587425.78000	10655652.04364
2020	285	9	40	53	4724	587428.92636	10655648.13364
2020	285	9	40	55	4726	587432.00909	10655644.25273
2020	285	9	40	57	4729	587435.10273	10655640.40909
2020	285	9	40	59	4731	587438.16455	10655636.54727
2020	285	9	41	1	4734	587441.27273	10655632.69364
2020	285	9	41	3	4736	587444.43000	10655628.82364
2020	285	9	41	5	4739	587447.56091	10655624.96182
2020	285	9	41	7	4741	587450.69273	10655621.09182
2020	285	9	41	9	4744	587453.86818	10655617.17636
2020	285	9	41	11	4746	587457.05000	10655613.32909
2020	285	9	41	13	4749	587460.14182	10655609.41636
2020	285	9	41	15	4751	587463.27727	10655605.54091
2020	285	9	41	17	4754	587466.39818	10655601.68818
2020	285	9	41	19	4756	587469.51000	10655597.86364
2020	285	9	41	21	4759	587472.61636	10655593.99455
2020	285	9	41	23	4761	587475.67909	10655590.07455
2020	285	9	41	25	4764	587478.72455	10655586.13000
2020	285	9	41	27	4766	587481.78545	10655582.22818
2020	285	9	41	29	4769	587484.82455	10655578.32364
2020	285	9	41	31	4771	587487.89455	10655574.38273
2020	285	9	41	33	4774	587491.00455	10655570.48909
2020	285	9	41	35	4776	587494.17727	10655566.68000
2020	285	9	41	37	4779	587497.21636	10655562.79000
2020	285	9	41	39	4781	587500.30636	10655558.97000
2020	285	9	41	41	4784	587503.47182	10655555.14000
2020	285	9	41	43	4786	587506.61909	10655551.35455
2020	285	9	41	45	4788	587509.67182	10655547.48909
2020	285	9	41	47	4791	587512.77636	10655543.61727
2020	285	9	41	49	4793	587515.92000	10655539.77818
2020	285	9	41	51	4796	587519.10273	10655535.89545
2020	285	9	41	53	4798	587522.19182	10655532.03000
2020	285	9	41	55	4801	587525.27727	10655528.16091
2020	285	9	41	57	4803	587528.41909	10655524.33000
2020	285	9	41	59	4806	587531.58636	10655520.53091
2020	285	9	42	1	4808	587534.69364	10655516.70091
2020	285	9	42	3	4811	587537.81727	10655512.85182
2020	285	9	42	5	4813	587540.96364	10655509.08091
2020	285	9	42	7	4816	587544.13818	10655505.31636
2020	285	9	42	9	4818	587547.28818	10655501.48909
2020	285	9	42	11	4821	587550.48545	10655497.68364
2020	285	9	42	13	4823	587553.56091	10655493.79455
2020	285	9	42	15	4826	587556.69818	10655489.89273
2020	285	9	42	17	4828	587559.72091	10655485.97545
2020	285	9	42	19	4831	587562.79818	10655482.01455
2020	285	9	42	21	4833	587565.80273	10655478.07909
2020	285	9	42	23	4836	587568.84182	10655474.16273
2020	285	9	42	25	4838	587571.88000	10655470.21091
2020	285	9	42	27	4841	587574.84909	10655466.27182
2020	285	9	42	29	4843	587577.95636	10655462.39182
2020	285	9	42	31	4845	587581.03909	10655458.49727
2020	285	9	42	33	4848	587584.09455	10655454.54545
2020	285	9	42	35	4850	587587.20727	10655450.66182
2020	285	9	42	37	4853	587590.40545	10655446.81455
2020	285	9	42	39	4855	587593.59727	10655442.93818
2020	285	9	42	41	4858	587596.65364	10655439.03727
2020	285	9	42	43	4860	587599.72182	10655435.13000
2020	285	9	42	45	4863	587602.93182	10655431.28091
2020	285	9	42	47	4865	587606.03364	10655427.43091
2020	285	9	42	49	4868	587609.04545	10655423.52091
2020	285	9	42	51	4870	587612.13091	10655419.61364
2020	285	9	42	53	4873	587615.32091	10655415.74636
2020	285	9	42	55	4875	587618.42818	10655411.92545
2020	285	9	42	57	4878	587621.51364	10655408.09091
2020	285	9	42	59	4880	587624.68545	10655404.23091
2020	285	9	43	1	4883	587627.81364	10655400.33545
2020	285	9	43	3	4885	587630.86545	10655396.42000
2020	285	9	43	5	4888	587633.95182	10655392.47636
2020	285	9	43	7	4890	587637.03545	10655388.49909
2020	285	9	43	9	4893	587640.04545	10655384.58636
2020	285	9	43	11	4895	587643.07727	10655380.63909
2020	285	9	43	13	4898	587646.14455	10655376.71455
2020	285	9	43	15	4900	587649.24182	10655372.78727
2020	285	9	43	17	4903	587652.28273	10655368.82364
2020	285	9	43	19	4905	587655.36727	10655364.87818
2020	285	9	43	21	4908	587658.50636	10655360.93364
2020	285	9	43	23	4910	587661.59818	10655357.00727
2020	285	9	43	25	4913	587664.70273	10655353.04818
2020	285	9	43	27	4915	587667.83636	10655349.18273
2020	285	9	43	29	4918	587670.94636	10655345.23818
2020	285	9	43	31	4920	587673.97273	10655341.24364
2020	285	9	43	33	4923	587677.01182	10655337.22636
2020	285	9	43	35	4925	587680.10727	10655333.25818
2020	285	9	43	37	4928	587683.17000	10655329.28818
2020	285	9	43	39	4930	587686.14000	10655325.25545
2020	285	9	43	41	4933	587689.19455	10655321.26455
2020	285	9	43	43	4935	587692.22909	10655317.31909
2020	285	9	43	45	4938	587695.30000	10655313.33091
2020	285	9	43	47	4940	587698.42091	10655309.32000
2020	285	9	43	49	4943	587701.53364	10655305.35273
2020	285	9	43	51	4945	587704.66364	10655301.40818
2020	285	9	43	53	4948	587707.83455	10655297.42909
2020	285	9	43	55	4950	587710.96273	10655293.53545
2020	285	9	43	57	4953	587714.08000	10655289.66364
2020	285	9	43	59	4956	587717.25545	10655285.74364
2020	285	9	44	1	4958	587720.41273	10655281.85273
2020	285	9	44	3	4961	587723.50000	10655277.90545
2020	285	9	44	5	4963	587726.66545	10655274.00455
2020	285	9	44	7	4966	587729.89909	10655270.09909
2020	285	9	44	9	4968	587732.98727	10655266.12727
2020	285	9	44	11	4971	587736.04182	10655262.16636
2020	285	9	44	13	4973	587739.10818	10655258.16818
2020	285	9	44	15	4976	587742.26455	10655254.28364
2020	285	9	44	17	4978	587745.28364	10655250.30364
2020	285	9	44	19	4981	587748.34909	10655246.32636
2020	285	9	44	21	4983	587751.54818	10655242.41455
2020	285	9	44	23	4986	587754.79273	10655238.58364
2020	285	9	44	25	4988	587757.99636	10655234.71909
2020	285	9	44	27	4991	587761.19818	10655230.82273
2020	285	9	44	29	4993	587764.47273	10655226.95364
2020	285	9	44	31	4996	587767.74455	10655223.14364
2020	285	9	44	33	4998	587770.94182	10655219.28455
2020	285	9	44	35	5001	587774.06727	10655215.33091
2020	285	9	44	37	5003	587777.20727	10655211.39636
2020	285	9	44	39	5006	587780.35364	10655207.49364
2020	285	9	44	41	5008	587783.47455	10655203.58273
2020	285	9	44	43	5011	587786.53727	10655199.57364
2020	285	9	44	45	5013	587789.66182	10655195.63182
2020	285	9	44	47	5016	587792.83182	10655191.70273
2020	285	9	44	49	5018	587795.98364	10655187.75273
2020	285	9	44	51	5021	587799.08455	10655183.79182
2020	285	9	44	53	5023	587802.18273	10655179.86091
2020	285	9	44	55	5026	587805.35455	10655175.91182
2020	285	9	44	57	5028	587808.45364	10655171.93636
2020	285	9	44	59	5031	587811.58000	10655167.97636
2020	285	9	45	1	5033	587814.75636	10655164.01909
2020	285	9	45	3	5036	587817.93273	10655160.01545
2020	285	9	45	5	5039	587821.01818	10655156.00000
2020	285	9	45	7	5041	587824.16364	10655152.03545
2020	285	9	45	9	5044	587827.30455	10655148.05000
2020	285	9	45	11	5046	587830.36636	10655144.02273
2020	285	9	45	13	5049	587833.50091	10655140.06909
2020	285	9	45	15	5051	587836.59273	10655136.10727
2020	285	9	45	17	5054	587839.68636	10655132.09364
2020	285	9	45	19	5056	587842.79455	10655128.09182
2020	285	9	45	21	5059	587845.99000	10655124.16818
2020	285	9	45	23	5061	587849.03909	10655120.12909
2020	285	9	45	25	5064	587852.10636	10655116.02273
2020	285	9	45	27	5066	587855.25455	10655112.04091
2020	285	9	45	29	5069	587858.43091	10655108.10545
2020	285	9	45	31	5071	587861.49364	10655104.11455
2020	285	9	45	33	5074	587864.69000	10655100.15455
2020	285	9	45	35	5077	587867.90909	10655096.25636
2020	285	9	45	37	5079	587871.16818	10655092.34000
2020	285	9	45	39	5082	587874.31091	10655088.39182
2020	285	9	45	41	5084	587877.53182	10655084.39273
2020	285	9	45	43	5087	587880.76364	10655080.44727
2020	285	9	45	45	5089	587884.02818	10655076.48000
2020	285	9	45	47	5092	587887.19818	10655072.58818
2020	285	9	45	49	5094	587890.48000	10655068.63273
2020	285	9	45	51	5097	587893.76818	10655064.72091
2020	285	9	45	53	5099	587897.01727	10655060.81636
2020	285	9	45	55	5102	587900.24091	10655056.87545
2020	285	9	45	57	5105	587903.41636	10655052.89273
2020	285	9	45	59	5107	587906.63000	10655048.89364
2020	285	9	46	1	5110	587909.76455	10655044.90818
2020	285	9	46	3	5112	587912.83909	10655040.93091
2020	285	9	46	5	5115	587915.88545	10655036.94000
2020	285	9	46	7	5117	587918.96909	10655032.98909
2020	285	9	46	9	5120	587922.11545	10655029.03364
2020	285	9	46	11	5122	587925.27818	10655025.08455
2020	285	9	46	13	5125	587928.44273	10655021.16545
2020	285	9	46	15	5127	587931.63818	10655017.19364
2020	285	9	46	17	5130	587934.87727	10655013.26818
2020	285	9	46	19	5132	587938.13091	10655009.35818
2020	285	9	46	21	5135	587941.24818	10655005.41273
2020	285	9	46	23	5137	587944.30455	10655001.45182
2020	285	9	46	25	5140	587947.43000	10654997.51636
2020	285	9	46	27	5142	587950.53091	10654993.57364
2020	285	9	46	29	5145	587953.59455	10654989.61545
2020	285	9	46	31	5147	587956.73000	10654985.72727
2020	285	9	46	33	5150	587959.88273	10654981.81545
2020	285	9	46	35	5152	587963.06727	10654977.91455
2020	285	9	46	37	5155	587966.32364	10654974.09727
2020	285	9	46	39	5158	587969.59364	10654970.26091
2020	285	9	46	41	5160	587972.78909	10654966.48545
2020	285	9	46	43	5163	587976.08818	10654962.65455
2020	285	9	46	45	5165	587979.42182	10654958.90818
2020	285	9	46	47	5168	587982.67455	10654955.12545
2020	285	9	46	49	5170	587985.89909	10654951.26455
2020	285	9	46	51	5173	587989.16364	10654947.43818
2020	285	9	46	53	5175	587992.42909	10654943.52000
2020	285	9	46	55	5178	587995.70364	10654939.67091
2020	285	9	46	57	5180	587998.89727	10654935.82818
2020	285	9	46	59	5183	588002.11364	10654931.94273
2020	285	9	47	1	5185	588005.39545	10654928.12818
2020	285	9	47	3	5188	588008.73182	10654924.31909
2020	285	9	47	5	5190	588011.96364	10654920.46545
2020	285	9	47	7	5193	588015.22091	10654916.65636
2020	285	9	47	9	5195	588018.54364	10654912.85273
2020	285	9	47	11	5198	588021.79909	10654908.99545
2020	285	9	47	13	5200	588025.00545	10654905.14273
2020	285	9	47	15	5203	588028.24000	10654901.28727
2020	285	9	47	17	5205	588031.48000	10654897.42273
2020	285	9	47	19	5208	588034.62727	10654893.46364
2020	285	9	47	21	5210	588037.78182	10654889.56091
2020	285	9	47	23	5213	588041.01364	10654885.67909
2020	285	9	47	25	5215	588044.14273	10654881.73545
2020	285	9	47	27	5218	588047.27091	10654877.81273
2020	285	9	47	29	5220	588050.44091	10654873.90636
2020	285	9	47	31	5223	588053.69091	10654870.04091
2020	285	9	47	33	5225	588056.81909	10654866.08273
2020	285	9	47	35	5228	588059.99364	10654862.17364
2020	285	9	47	37	5230	588063.20000	10654858.30273
2020	285	9	47	39	5233	588066.28091	10654854.30000
2020	285	9	47	41	5236	588069.35182	10654850.27455
2020	285	9	47	43	5238	588072.44000	10654846.29455
2020	285	9	47	45	5241	588075.50636	10654842.31273
2020	285	9	47	47	5243	588078.51000	10654838.26182
2020	285	9	47	49	5246	588081.56727	10654834.26455
2020	285	9	47	51	5248	588084.66000	10654830.29182
2020	285	9	47	53	5251	588087.67364	10654826.31636
2020	285	9	47	55	5253	588090.78636	10654822.34455
2020	285	9	47	57	5256	588093.93545	10654818.39727
2020	285	9	47	59	5258	588097.07182	10654814.43091
2020	285	9	48	1	5261	588100.15727	10654810.42364
2020	285	9	48	3	5263	588103.35545	10654806.45273
2020	285	9	48	5	5266	588106.54636	10654802.53727
2020	285	9	48	7	5268	588109.61182	10654798.51818
2020	285	9	48	9	5271	588112.67182	10654794.49636
2020	285	9	48	11	5273	588115.80545	10654790.51818
2020	285	9	48	13	5276	588119.00818	10654786.59818
2020	285	9	48	15	5278	588122.11000	10654782.60727
2020	285	9	48	17	5281	588125.17909	10654778.60909
2020	285	9	48	19	5284	588128.36273	10654774.68364
2020	285	9	48	21	5286	588131.50273	10654770.71636
2020	285	9	48	23	5289	588134.58455	10654766.73909
2020	285	9	48	25	5291	588137.61545	10654762.72000
2020	285	9	48	27	5294	588140.70000	10654758.72545
2020	285	9	48	29	5296	588143.84545	10654754.81364
2020	285	9	48	31	5299	588146.88182	10654750.81545
2020	285	9	48	33	5301	588149.92636	10654746.81000
2020	285	9	48	35	5304	588153.13364	10654742.89455
2020	285	9	48	37	5306	588156.30455	10654738.97364
2020	285	9	48	39	5309	588159.47273	10654734.99091
2020	285	9	48	41	5311	588162.63636	10654731.07182
2020	285	9	48	43	5314	588165.86909	10654727.19727
2020	285	9	48	45	5316	588169.00727	10654723.26364
2020	285	9	48	47	5319	588172.13182	10654719.34727
2020	285	9	48	49	5321	588175.34455	10654715.52455
2020	285	9	48	51	5324	588178.51364	10654711.62182
2020	285	9	48	53	5326	588181.75455	10654707.75636
2020	285	9	48	55	5329	588185.02636	10654703.89727
2020	285	9	48	57	5331	588188.32182	10654700.07273
2020	285	9	48	59	5334	588191.61091	10654696.16636
2020	285	9	49	1	5336	588194.91273	10654692.28364
2020	285	9	49	3	5339	588198.20273	10654688.45455
2020	285	9	49	5	5341	588201.39000	10654684.64636
2020	285	9	49	7	5344	588204.65455	10654680.79727
2020	285	9	49	9	5347	588207.85909	10654676.91545
2020	285	9	49	11	5349	588211.05273	10654673.04455
2020	285	9	49	13	5352	588214.18909	10654669.07727
2020	285	9	49	15	5354	588217.39455	10654665.04818
2020	285	9	49	17	5357	588220.43545	10654661.06727
2020	285	9	49	19	5359	588223.51364	10654657.11182
2020	285	9	49	21	5362	588226.57273	10654653.12455
2020	285	9	49	23	5364	588229.66364	10654649.16273
2020	285	9	49	25	5367	588232.69818	10654645.20273
2020	285	9	49	27	5369	588235.75727	10654641.29455
2020	285	9	49	29	5372	588238.73909	10654637.28364
2020	285	9	49	31	5374	588241.72545	10654633.27818
2020	285	9	49	33	5377	588244.73818	10654629.35091
2020	285	9	49	35	5379	588247.79000	10654625.37273
2020	285	9	49	37	5382	588250.83636	10654621.36091
2020	285	9	49	39	5384	588253.93091	10654617.42091
2020	285	9	49	41	5387	588257.13000	10654613.55000
2020	285	9	49	43	5389	588260.29091	10654609.60091
2020	285	9	49	45	5392	588263.38818	10654605.67545
2020	285	9	49	47	5394	588266.53909	10654601.76636
2020	285	9	49	49	5397	588269.68818	10654597.86273
2020	285	9	49	51	5399	588272.79909	10654593.95091
2020	285	9	49	53	5402	588275.94273	10654590.05364
2020	285	9	49	55	5404	588279.06636	10654586.10364
2020	285	9	49	57	5407	588282.15273	10654582.22091
2020	285	9	49	59	5409	588285.25818	10654578.30364
2020	285	9	50	1	5412	588288.33000	10654574.34636
2020	285	9	50	3	5414	588291.43182	10654570.38545
2020	285	9	50	5	5417	588294.46818	10654566.40182
2020	285	9	50	7	5419	588297.54818	10654562.48455
2020	285	9	50	9	5422	588300.66818	10654558.47909
2020	285	9	50	11	5424	588303.78364	10654554.55545
2020	285	9	50	13	5427	588306.85727	10654550.68636
2020	285	9	50	15	5429	588309.97636	10654546.76455
2020	285	9	50	17	5432	588313.13273	10654542.87727
2020	285	9	50	19	5434	588316.32182	10654539.01727
2020	285	9	50	21	5437	588319.48727	10654535.14545
2020	285	9	50	23	5439	588322.74455	10654531.25000
2020	285	9	50	25	5442	588325.96364	10654527.40000
2020	285	9	50	27	5444	588329.16273	10654523.54455
2020	285	9	50	29	5447	588332.30455	10654519.64182
2020	285	9	50	31	5449	588335.45182	10654515.72091
2020	285	9	50	33	5452	588338.66455	10654511.92545
2020	285	9	50	35	5454	588341.82091	10654508.06091
2020	285	9	50	37	5457	588345.00636	10654504.18091
2020	285	9	50	39	5459	588348.19091	10654500.27273
2020	285	9	50	41	5462	588351.41000	10654496.45273
2020	285	9	50	43	5464	588354.53818	10654492.55636
2020	285	9	50	45	5467	588357.71818	10654488.61455
2020	285	9	50	47	5469	588360.91273	10654484.73182
2020	285	9	50	49	5472	588364.06273	10654480.86182
2020	285	9	50	51	5474	588367.25455	10654477.02818
