YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	15	49	57	11426	628735.40727	10633229.48455
2020	283	15	49	59	11429	628732.31636	10633233.11909
2020	283	15	50	1	11431	628729.12455	10633236.92091
2020	283	15	50	3	11433	628726.03818	10633240.66909
2020	283	15	50	5	11436	628722.95909	10633244.41636
2020	283	15	50	7	11438	628719.78273	10633248.20091
2020	283	15	50	9	11441	628716.72364	10633252.07636
2020	283	15	50	11	11443	628713.68545	10633255.92818
2020	283	15	50	13	11446	628710.59182	10633259.80818
2020	283	15	50	15	11448	628707.52455	10633263.62909
2020	283	15	50	17	11451	628704.50000	10633267.50091
2020	283	15	50	19	11453	628701.39727	10633271.41273
2020	283	15	50	21	11456	628698.28364	10633275.27000
2020	283	15	50	23	11458	628695.17636	10633279.09545
2020	283	15	50	25	11461	628692.10909	10633282.97727
2020	283	15	50	27	11463	628688.98636	10633286.87455
2020	283	15	50	29	11465	628686.01182	10633290.69818
2020	283	15	50	31	11468	628682.94636	10633294.49364
2020	283	15	50	33	11470	628679.87727	10633298.32636
2020	283	15	50	35	11473	628676.89727	10633302.17455
2020	283	15	50	37	11475	628673.97455	10633305.98364
2020	283	15	50	39	11478	628670.89000	10633309.79818
2020	283	15	50	41	11480	628667.87273	10633313.71000
2020	283	15	50	43	11483	628664.93000	10633317.51727
2020	283	15	50	45	11485	628661.93455	10633321.34636
2020	283	15	50	47	11487	628658.94636	10633325.15364
2020	283	15	50	49	11490	628655.91818	10633328.97727
2020	283	15	50	51	11492	628652.91545	10633332.83727
2020	283	15	50	53	11495	628649.85909	10633336.58727
2020	283	15	50	55	11497	628646.76727	10633340.36545
2020	283	15	50	57	11500	628643.79182	10633344.10182
2020	283	15	50	59	11502	628640.82000	10633347.79000
2020	283	15	51	1	11504	628637.81455	10633351.40727
2020	283	15	51	3	11507	628634.67000	10633355.18364
2020	283	15	51	5	11509	628631.70182	10633358.99091
2020	283	15	51	7	11512	628628.61455	10633362.69818
2020	283	15	51	9	11514	628625.25364	10633366.58364
2020	283	15	51	11	11517	628622.08091	10633370.42909
2020	283	15	51	13	11519	628618.86364	10633374.31545
2020	283	15	51	15	11522	628615.71727	10633378.06727
2020	283	15	51	17	11524	628612.38273	10633381.96636
2020	283	15	51	19	11527	628609.28273	10633385.82727
2020	283	15	51	21	11529	628606.19091	10633389.65909
2020	283	15	51	23	11531	628603.13182	10633393.46091
2020	283	15	51	25	11534	628600.04545	10633397.25455
2020	283	15	51	27	11536	628596.99727	10633401.11182
2020	283	15	51	29	11539	628593.98545	10633405.03909
2020	283	15	51	31	11541	628590.87000	10633408.97909
2020	283	15	51	33	11544	628587.73455	10633412.95909
2020	283	15	51	35	11546	628584.71545	10633416.88727
2020	283	15	51	37	11549	628581.68091	10633420.86091
2020	283	15	51	39	11551	628578.69455	10633424.52182
2020	283	15	51	41	11554	628575.61364	10633428.37727
2020	283	15	51	43	11556	628572.56000	10633432.32000
2020	283	15	51	45	11559	628569.56545	10633436.07000
2020	283	15	51	47	11561	628566.34545	10633439.91091
2020	283	15	51	49	11564	628563.28364	10633443.95364
2020	283	15	51	51	11566	628560.20182	10633448.06455
2020	283	15	51	53	11569	628557.11455	10633451.86818
2020	283	15	51	55	11571	628553.94273	10633455.89909
2020	283	15	51	57	11574	628550.98364	10633459.97455
2020	283	15	51	59	11576	628547.99000	10633463.94727
2020	283	15	52	1	11579	628544.91455	10633467.69455
2020	283	15	52	3	11581	628541.83364	10633471.70364
2020	283	15	52	5	11584	628538.90182	10633475.61364
2020	283	15	52	7	11586	628535.93000	10633479.28727
2020	283	15	52	9	11588	628532.85545	10633483.00636
2020	283	15	52	11	11591	628529.88000	10633486.92727
2020	283	15	52	13	11593	628526.91636	10633490.83636
2020	283	15	52	15	11596	628523.88182	10633494.58000
2020	283	15	52	17	11598	628520.92273	10633498.53273
2020	283	15	52	19	11601	628517.95818	10633502.65545
2020	283	15	52	21	11603	628515.05182	10633506.53636
2020	283	15	52	23	11606	628512.13636	10633510.45727
2020	283	15	52	25	11608	628509.17273	10633514.46545
2020	283	15	52	27	11611	628506.17727	10633518.41364
2020	283	15	52	29	11613	628503.16273	10633522.22455
2020	283	15	52	31	11615	628500.06545	10633526.05182
2020	283	15	52	33	11618	628496.97909	10633529.99909
2020	283	15	52	35	11620	628493.90545	10633533.82000
2020	283	15	52	37	11623	628490.93545	10633537.56818
2020	283	15	52	39	11625	628487.88818	10633541.40273
2020	283	15	52	41	11628	628484.90091	10633545.28364
2020	283	15	52	43	11630	628481.86364	10633549.06636
2020	283	15	52	45	11633	628478.88545	10633552.77182
2020	283	15	52	47	11635	628475.84364	10633556.62273
2020	283	15	52	49	11637	628472.73273	10633560.47000
2020	283	15	52	51	11640	628469.66000	10633564.28818
2020	283	15	52	53	11642	628466.66636	10633568.11727
2020	283	15	52	55	11645	628463.58545	10633571.94091
2020	283	15	52	57	11647	628460.51455	10633575.77909
2020	283	15	52	59	11650	628457.48636	10633579.67273
2020	283	15	53	1	11652	628454.49636	10633583.57909
2020	283	15	53	3	11655	628451.47000	10633587.41455
2020	283	15	53	5	11657	628448.45545	10633591.26000
2020	283	15	53	7	11660	628445.54000	10633595.24364
2020	283	15	53	9	11662	628442.51636	10633599.09909
2020	283	15	53	11	11664	628439.61727	10633602.87364
2020	283	15	53	13	11667	628436.67818	10633606.80545
2020	283	15	53	15	11669	628433.78636	10633610.80182
2020	283	15	53	17	11672	628430.85455	10633614.68636
2020	283	15	53	19	11674	628427.89455	10633618.56364
2020	283	15	53	21	11677	628424.93364	10633622.60182
2020	283	15	53	23	11679	628422.03182	10633626.49909
2020	283	15	53	25	11682	628419.02364	10633630.33000
2020	283	15	53	27	11684	628416.11364	10633634.17909
2020	283	15	53	29	11686	628413.16636	10633638.23545
2020	283	15	53	31	11689	628410.13273	10633642.14364
2020	283	15	53	33	11691	628407.01545	10633646.03545
2020	283	15	53	35	11694	628403.91818	10633650.05000
2020	283	15	53	37	11696	628400.77818	10633653.94000
2020	283	15	53	39	11699	628397.45727	10633657.81000
2020	283	15	53	41	11701	628394.29091	10633661.68545
2020	283	15	53	43	11704	628391.14909	10633665.59455
2020	283	15	53	45	11706	628387.90636	10633669.35818
2020	283	15	53	47	11709	628384.70091	10633673.19273
2020	283	15	53	49	11711	628381.62636	10633677.03818
2020	283	15	53	51	11714	628378.46182	10633680.83909
2020	283	15	53	53	11716	628375.23091	10633684.66182
2020	283	15	53	55	11719	628371.99455	10633688.57000
2020	283	15	53	57	11721	628368.84182	10633692.46818
2020	283	15	53	59	11724	628365.62818	10633696.35909
2020	283	15	54	1	11727	628362.41727	10633700.24727
2020	283	15	54	3	11729	628359.26636	10633704.15818
2020	283	15	54	5	11732	628356.14182	10633708.05455
2020	283	15	54	7	11734	628353.02636	10633711.89091
2020	283	15	54	9	11736	628349.89545	10633715.68545
2020	283	15	54	11	11739	628346.81091	10633719.56091
2020	283	15	54	13	11741	628343.69455	10633723.47091
2020	283	15	54	15	11744	628340.58000	10633727.37000
2020	283	15	54	17	11746	628337.47818	10633731.24000
2020	283	15	54	19	11749	628334.35455	10633735.21636
2020	283	15	54	21	11751	628331.25636	10633739.17455
2020	283	15	54	23	11754	628328.14273	10633743.09182
2020	283	15	54	25	11756	628325.00000	10633746.92455
2020	283	15	54	27	11759	628321.90818	10633750.79455
2020	283	15	54	29	11761	628318.89818	10633754.59091
2020	283	15	54	31	11764	628315.73091	10633758.43818
2020	283	15	54	33	11766	628312.60727	10633762.21364
2020	283	15	54	35	11769	628309.58182	10633766.09818
2020	283	15	54	37	11771	628306.59091	10633769.95818
2020	283	15	54	39	11774	628303.48182	10633773.78273
2020	283	15	54	41	11776	628300.43364	10633777.65909
2020	283	15	54	43	11779	628297.44727	10633781.57000
2020	283	15	54	45	11781	628294.39909	10633785.34818
2020	283	15	54	47	11783	628291.21909	10633789.15909
2020	283	15	54	49	11786	628288.05818	10633792.95455
2020	283	15	54	51	11788	628284.87818	10633796.78091
2020	283	15	54	53	11791	628281.59000	10633800.50636
2020	283	15	54	55	11793	628278.33818	10633804.22000
2020	283	15	54	57	11796	628275.00909	10633808.02545
2020	283	15	54	59	11798	628271.74727	10633811.78818
2020	283	15	55	1	11801	628268.58455	10633815.45182
2020	283	15	55	3	11803	628265.37636	10633819.22273
2020	283	15	55	5	11806	628262.13909	10633823.11636
2020	283	15	55	7	11808	628258.92455	10633826.97182
2020	283	15	55	9	11811	628255.70182	10633830.79000
2020	283	15	55	11	11813	628252.44091	10633834.77000
2020	283	15	55	13	11816	628249.11909	10633838.69364
2020	283	15	55	15	11819	628245.87636	10633842.56000
2020	283	15	55	17	11821	628242.69455	10633846.34000
2020	283	15	55	19	11823	628239.52273	10633850.21636
2020	283	15	55	21	11826	628236.44273	10633853.96545
2020	283	15	55	23	11828	628233.32818	10633857.77273
2020	283	15	55	25	11831	628230.33455	10633861.59909
2020	283	15	55	27	11833	628227.39636	10633865.39545
2020	283	15	55	29	11836	628224.37364	10633869.23727
2020	283	15	55	31	11838	628221.41364	10633873.03636
2020	283	15	55	33	11840	628218.55455	10633876.84091
2020	283	15	55	35	11843	628215.62545	10633880.59000
2020	283	15	55	37	11845	628212.58545	10633884.41545
2020	283	15	55	39	11848	628209.59455	10633888.24636
2020	283	15	55	41	11850	628206.69727	10633892.00909
2020	283	15	55	43	11852	628203.65091	10633895.81273
2020	283	15	55	45	11855	628200.60091	10633899.63000
2020	283	15	55	47	11857	628197.76364	10633903.45000
2020	283	15	55	49	11860	628194.83909	10633907.19091
2020	283	15	55	51	11862	628191.83727	10633910.98364
2020	283	15	55	53	11865	628188.79455	10633914.84636
2020	283	15	55	55	11867	628185.91000	10633918.56909
2020	283	15	55	57	11869	628182.84727	10633922.40909
2020	283	15	55	59	11872	628179.71182	10633926.25182
2020	283	15	56	1	11874	628176.74545	10633930.04636
2020	283	15	56	3	11877	628173.77182	10633933.76818
2020	283	15	56	5	11879	628170.62091	10633937.67091
2020	283	15	56	7	11882	628167.48818	10633941.45727
2020	283	15	56	9	11884	628164.50000	10633945.31727
2020	283	15	56	11	11886	628161.48909	10633949.14636
2020	283	15	56	13	11889	628158.29000	10633952.89909
2020	283	15	56	15	11891	628155.33909	10633956.72455
2020	283	15	56	17	11894	628152.44545	10633960.50364
2020	283	15	56	19	11896	628149.44273	10633964.23273
2020	283	15	56	21	11899	628146.43909	10633967.99636
2020	283	15	56	23	11901	628143.48909	10633971.88364
2020	283	15	56	25	11903	628140.60455	10633975.78818
2020	283	15	56	27	11906	628137.70636	10633979.63636
2020	283	15	56	29	11908	628134.70636	10633983.52909
2020	283	15	56	31	11911	628131.80273	10633987.44545
2020	283	15	56	33	11913	628128.90545	10633991.30000
2020	283	15	56	35	11916	628125.89636	10633995.23273
2020	283	15	56	37	11918	628122.81182	10633999.04091
2020	283	15	56	39	11921	628119.81273	10634002.96545
2020	283	15	56	41	11923	628116.81000	10634006.88455
2020	283	15	56	43	11925	628113.65909	10634010.74273
2020	283	15	56	45	11928	628110.58182	10634014.68545
2020	283	15	56	47	11930	628107.64909	10634018.52727
2020	283	15	56	49	11933	628104.53455	10634022.38182
2020	283	15	56	51	11935	628101.46000	10634026.23636
2020	283	15	56	53	11938	628098.51000	10634030.09182
2020	283	15	56	55	11940	628095.58818	10634033.90091
2020	283	15	56	57	11943	628092.57273	10634037.72909
2020	283	15	56	59	11945	628089.60273	10634041.64727
2020	283	15	57	1	11947	628086.75636	10634045.42545
2020	283	15	57	3	11950	628083.73909	10634049.31636
2020	283	15	57	5	11952	628080.74545	10634053.16818
2020	283	15	57	7	11955	628077.83273	10634057.02727
2020	283	15	57	9	11957	628074.85000	10634060.87545
2020	283	15	57	11	11960	628071.84000	10634064.76455
2020	283	15	57	13	11962	628068.94545	10634068.63818
2020	283	15	57	15	11964	628066.01818	10634072.54000
2020	283	15	57	17	11967	628063.06273	10634076.37909
2020	283	15	57	19	11969	628060.09818	10634080.14818
2020	283	15	57	21	11972	628057.07364	10634084.01909
2020	283	15	57	23	11974	628054.06636	10634087.90909
2020	283	15	57	25	11977	628050.99727	10634091.66182
2020	283	15	57	27	11979	628047.97818	10634095.46364
2020	283	15	57	29	11982	628044.92182	10634099.38273
2020	283	15	57	31	11984	628041.86455	10634103.30636
2020	283	15	57	33	11987	628038.77818	10634107.13182
2020	283	15	57	35	11989	628035.69727	10634111.04818
2020	283	15	57	37	11991	628032.63818	10634114.91545
2020	283	15	57	39	11994	628029.48636	10634118.79818
2020	283	15	57	41	11996	628026.32273	10634122.63273
2020	283	15	57	43	11999	628023.23000	10634126.53818
2020	283	15	57	45	12001	628020.12909	10634130.30636
2020	283	15	57	47	12004	628016.95545	10634134.12182
2020	283	15	57	49	12006	628013.76000	10634138.03364
2020	283	15	57	51	12009	628010.65000	10634141.89545
2020	283	15	57	53	12011	628007.61636	10634145.78273
2020	283	15	57	55	12014	628004.53818	10634149.69455
2020	283	15	57	57	12016	628001.62000	10634153.61000
2020	283	15	57	59	12019	627998.63455	10634157.54636
2020	283	15	58	1	12021	627995.67182	10634161.51273
2020	283	15	58	3	12024	627992.72636	10634165.46636
2020	283	15	58	5	12026	627989.66273	10634169.35727
2020	283	15	58	7	12029	627986.64545	10634173.28818
2020	283	15	58	9	12031	627983.57364	10634177.27455
2020	283	15	58	11	12034	627980.53364	10634181.16455
2020	283	15	58	13	12036	627977.46364	10634185.06727
2020	283	15	58	15	12039	627974.37364	10634189.00545
2020	283	15	58	17	12041	627971.29909	10634192.96182
2020	283	15	58	19	12044	627968.22273	10634196.89727
2020	283	15	58	21	12046	627965.12545	10634200.83455
2020	283	15	58	23	12049	627962.09545	10634204.88818
2020	283	15	58	25	12051	627959.03364	10634208.85182
2020	283	15	58	27	12054	627956.02273	10634212.79636
2020	283	15	58	29	12056	627952.99182	10634216.77000
2020	283	15	58	31	12059	627950.04636	10634220.82545
2020	283	15	58	33	12061	627947.01000	10634224.76091
2020	283	15	58	35	12064	627943.94364	10634228.75636
2020	283	15	58	37	12066	627940.85818	10634232.78636
2020	283	15	58	39	12069	627937.71909	10634236.85545
2020	283	15	58	41	12071	627934.50818	10634241.02364
2020	283	15	58	43	12074	627931.30818	10634244.98636
2020	283	15	58	45	12076	627928.22727	10634248.95364
2020	283	15	58	47	12079	627925.11273	10634252.95636
2020	283	15	58	49	12081	627922.00545	10634256.90364
2020	283	15	58	51	12084	627918.94000	10634260.76909
2020	283	15	58	53	12086	627915.79727	10634264.71818
2020	283	15	58	55	12089	627912.75000	10634268.61000
2020	283	15	58	57	12091	627909.65818	10634272.42000
2020	283	15	58	59	12094	627906.61636	10634276.18273
2020	283	15	59	1	12096	627903.47364	10634280.03545
2020	283	15	59	3	12099	627900.37364	10634283.82545
2020	283	15	59	5	12101	627897.26273	10634287.56545
2020	283	15	59	7	12104	627894.08455	10634291.27636
2020	283	15	59	9	12106	627890.99364	10634295.07455
2020	283	15	59	11	12109	627887.87909	10634298.80545
2020	283	15	59	13	12111	627884.60818	10634302.54091
2020	283	15	59	15	12114	627881.38182	10634306.42455
2020	283	15	59	17	12116	627878.25182	10634310.29000
2020	283	15	59	19	12118	627875.05000	10634313.90000
2020	283	15	59	21	12121	627871.79818	10634317.64455
2020	283	15	59	23	12123	627868.63455	10634321.44091
2020	283	15	59	25	12126	627865.47909	10634324.99182
2020	283	15	59	27	12128	627862.30636	10634328.41000
2020	283	15	59	29	12130	627859.16909	10634331.96727
2020	283	15	59	31	12133	627856.07000	10634335.61364
2020	283	15	59	33	12135	627852.84000	10634339.21909
2020	283	15	59	35	12138	627849.77727	10634342.77909
2020	283	15	59	37	12140	627846.70182	10634346.52909
2020	283	15	59	39	12143	627843.53727	10634350.32545
2020	283	15	59	41	12145	627840.35091	10634354.01273
2020	283	15	59	43	12147	627837.24182	10634357.69000
2020	283	15	59	45	12150	627834.06636	10634361.51909
2020	283	15	59	47	12152	627830.83818	10634365.19364
2020	283	15	59	49	12155	627827.65727	10634368.90000
2020	283	15	59	51	12157	627824.43909	10634372.66182
2020	283	15	59	53	12160	627821.18636	10634376.59545
2020	283	15	59	55	12162	627818.00364	10634380.38364
2020	283	15	59	57	12165	627814.83182	10634384.15909
2020	283	15	59	59	12167	627811.58273	10634388.12909
2020	283	16	0	1	12170	627808.44818	10634392.05818
2020	283	16	0	3	12172	627805.38909	10634395.99545
2020	283	16	0	5	12175	627802.21364	10634399.84545
2020	283	16	0	7	12177	627799.19091	10634403.68273
2020	283	16	0	9	12180	627796.21000	10634407.67727
2020	283	16	0	11	12182	627793.23364	10634411.44000
2020	283	16	0	13	12185	627790.20364	10634415.22091
2020	283	16	0	15	12187	627787.27455	10634419.19636
2020	283	16	0	17	12189	627784.38545	10634423.07818
2020	283	16	0	19	12192	627781.35727	10634427.05909
2020	283	16	0	21	12194	627778.48909	10634431.02727
2020	283	16	0	23	12197	627775.48273	10634435.20364
2020	283	16	0	25	12199	627772.52273	10634439.05636
2020	283	16	0	27	12202	627769.57818	10634442.99455
2020	283	16	0	29	12204	627766.57818	10634447.09818
2020	283	16	0	31	12207	627763.58818	10634451.11818
2020	283	16	0	33	12209	627760.47182	10634455.10636
2020	283	16	0	35	12212	627757.49455	10634459.19273
2020	283	16	0	37	12214	627754.52091	10634463.31273
2020	283	16	0	39	12217	627751.43182	10634467.35182
2020	283	16	0	41	12220	627748.38364	10634471.42000
2020	283	16	0	43	12222	627745.40818	10634475.49636
2020	283	16	0	45	12225	627742.49455	10634479.53545
2020	283	16	0	47	12227	627739.45636	10634483.49909
2020	283	16	0	49	12230	627736.39727	10634487.57545
2020	283	16	0	51	12232	627733.45818	10634491.67182
2020	283	16	0	53	12235	627730.43091	10634495.59091
2020	283	16	0	55	12237	627727.46364	10634499.43545
2020	283	16	0	57	12240	627724.44727	10634503.45182
2020	283	16	0	59	12242	627721.43091	10634507.52000
2020	283	16	1	1	12245	627718.40000	10634511.54636
2020	283	16	1	3	12247	627715.25545	10634515.57818
2020	283	16	1	5	12250	627712.10545	10634519.65818
2020	283	16	1	7	12252	627709.01364	10634523.65273
2020	283	16	1	9	12255	627705.82909	10634527.68818
2020	283	16	1	11	12257	627702.59273	10634531.57000
2020	283	16	1	13	12260	627699.48273	10634535.46727
2020	283	16	1	15	12262	627696.28455	10634539.43364
2020	283	16	1	17	12265	627693.10000	10634543.43818
2020	283	16	1	19	12267	627689.92091	10634547.35091
2020	283	16	1	21	12270	627686.76182	10634551.25091
2020	283	16	1	23	12273	627683.66636	10634555.26364
2020	283	16	1	25	12275	627680.51091	10634559.21091
2020	283	16	1	27	12278	627677.35545	10634563.14455
2020	283	16	1	29	12280	627674.25000	10634567.05545
2020	283	16	1	31	12283	627671.12727	10634570.99818
2020	283	16	1	33	12285	627667.96091	10634574.77273
2020	283	16	1	35	12288	627664.76818	10634578.71545
2020	283	16	1	37	12290	627661.68909	10634582.59909
2020	283	16	1	39	12293	627658.48455	10634586.38364
2020	283	16	1	41	12295	627655.28727	10634590.24909
2020	283	16	1	43	12298	627652.16182	10634594.16818
