NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN2F0114	2020.09.27 2020	271	23	57	18	1612084178	958955.80000	10726993.39000
AN2020AN2F0114	2020.09.27 2020	271	23	57	18	1612084179	958955.87000	10726992.93000
AN2020AN2F0114	2020.09.27 2020	271	23	57	19	1612084180	958955.94000	10726992.47000
AN2020AN2F0114	2020.09.27 2020	271	23	57	19	1612084181	958956.01000	10726991.99000
AN2020AN2F0114	2020.09.27 2020	271	23	57	19	1612084182	958956.09000	10726991.52000
AN2020AN2F0114	2020.09.27 2020	271	23	57	19	1612084183	958956.16000	10726991.05000
AN2020AN2F0114	2020.09.27 2020	271	23	57	19	1612084184	958956.24000	10726990.58000
AN2020AN2F0114	2020.09.27 2020	271	23	57	20	1612084185	958956.32000	10726990.11000
AN2020AN2F0114	2020.09.27 2020	271	23	57	20	1612084186	958956.41000	10726989.52000
AN2020AN2F0114	2020.09.27 2020	271	23	57	20	1612084187	958956.50000	10726988.93000
AN2020AN2F0114	2020.09.27 2020	271	23	57	20	1612084188	958956.59000	10726988.35000
AN2020AN2F0114	2020.09.27 2020	271	23	57	21	1612084189	958956.69000	10726987.77000
AN2020AN2F0114	2020.09.27 2020	271	23	57	21	1612084190	958956.76000	10726987.30000
AN2020AN2F0114	2020.09.27 2020	271	23	57	21	1612084191	958956.84000	10726986.83000
AN2020AN2F0114	2020.09.27 2020	271	23	57	21	1612084192	958956.91000	10726986.37000
AN2020AN2F0114	2020.09.27 2020	271	23	57	21	1612084193	958956.99000	10726985.90000
AN2020AN2F0114	2020.09.27 2020	271	23	57	22	1612084194	958957.07000	10726985.44000
AN2020AN2F0114	2020.09.27 2020	271	23	57	22	1612084195	958957.14000	10726984.98000
AN2020AN2F0114	2020.09.27 2020	271	23	57	22	1612084196	958957.22000	10726984.53000
AN2020AN2F0114	2020.09.27 2020	271	23	57	22	1612084197	958957.30000	10726984.07000
AN2020AN2F0114	2020.09.27 2020	271	23	57	22	1612084198	958957.38000	10726983.62000
AN2020AN2F0114	2020.09.27 2020	271	23	57	23	1612084199	958957.47000	10726983.17000
AN2020AN2F0114	2020.09.27 2020	271	23	57	23	1612084200	958957.55000	10726982.61000
AN2020AN2F0114	2020.09.27 2020	271	23	57	23	1612084201	958957.63000	10726982.05000
AN2020AN2F0114	2020.09.27 2020	271	23	57	23	1612084202	958957.72000	10726981.49000
AN2020AN2F0114	2020.09.27 2020	271	23	57	24	1612084203	958957.81000	10726980.94000
AN2020AN2F0114	2020.09.27 2020	271	23	57	24	1612084204	958957.87000	10726980.48000
AN2020AN2F0114	2020.09.27 2020	271	23	57	24	1612084205	958957.93000	10726980.02000
AN2020AN2F0114	2020.09.27 2020	271	23	57	24	1612084206	958957.98000	10726979.56000
AN2020AN2F0114	2020.09.27 2020	271	23	57	24	1612084207	958958.04000	10726979.10000
AN2020AN2F0114	2020.09.27 2020	271	23	57	25	1612084208	958958.11000	10726978.64000
AN2020AN2F0114	2020.09.27 2020	271	23	57	25	1612084209	958958.16000	10726978.15000
AN2020AN2F0114	2020.09.27 2020	271	23	57	25	1612084210	958958.22000	10726977.66000
AN2020AN2F0114	2020.09.27 2020	271	23	57	25	1612084211	958958.28000	10726977.17000
AN2020AN2F0114	2020.09.27 2020	271	23	57	25	1612084212	958958.34000	10726976.68000
AN2020AN2F0114	2020.09.27 2020	271	23	57	26	1612084213	958958.40000	10726976.19000
AN2020AN2F0114	2020.09.27 2020	271	23	57	26	1612084214	958958.48000	10726975.58000
AN2020AN2F0114	2020.09.27 2020	271	23	57	26	1612084215	958958.56000	10726974.96000
AN2020AN2F0114	2020.09.27 2020	271	23	57	26	1612084216	958958.64000	10726974.35000
AN2020AN2F0114	2020.09.27 2020	271	23	57	27	1612084217	958958.73000	10726973.74000
AN2020AN2F0114	2020.09.27 2020	271	23	57	27	1612084218	958958.81000	10726973.27000
AN2020AN2F0114	2020.09.27 2020	271	23	57	27	1612084219	958958.88000	10726972.81000
AN2020AN2F0114	2020.09.27 2020	271	23	57	27	1612084220	958958.96000	10726972.34000
AN2020AN2F0114	2020.09.27 2020	271	23	57	27	1612084221	958959.04000	10726971.88000
AN2020AN2F0114	2020.09.27 2020	271	23	57	28	1612084222	958959.13000	10726971.42000
AN2020AN2F0114	2020.09.27 2020	271	23	57	28	1612084223	958959.20000	10726970.99000
AN2020AN2F0114	2020.09.27 2020	271	23	57	28	1612084224	958959.26000	10726970.56000
AN2020AN2F0114	2020.09.27 2020	271	23	57	28	1612084225	958959.33000	10726970.14000
AN2020AN2F0114	2020.09.27 2020	271	23	57	28	1612084226	958959.40000	10726969.71000
AN2020AN2F0114	2020.09.27 2020	271	23	57	29	1612084227	958959.48000	10726969.28000
AN2020AN2F0114	2020.09.27 2020	271	23	57	29	1612084228	958959.52000	10726968.76000
AN2020AN2F0114	2020.09.27 2020	271	23	57	29	1612084229	958959.56000	10726968.23000
AN2020AN2F0114	2020.09.27 2020	271	23	57	29	1612084230	958959.60000	10726967.71000
AN2020AN2F0114	2020.09.27 2020	271	23	57	30	1612084231	958959.65000	10726967.19000
AN2020AN2F0114	2020.09.27 2020	271	23	57	30	1612084232	958959.67000	10726966.73000
AN2020AN2F0114	2020.09.27 2020	271	23	57	30	1612084233	958959.70000	10726966.27000
AN2020AN2F0114	2020.09.27 2020	271	23	57	30	1612084234	958959.73000	10726965.81000
AN2020AN2F0114	2020.09.27 2020	271	23	57	30	1612084235	958959.76000	10726965.35000
AN2020AN2F0114	2020.09.27 2020	271	23	57	31	1612084236	958959.79000	10726964.90000
AN2020AN2F0114	2020.09.27 2020	271	23	57	31	1612084237	958959.83000	10726964.42000
AN2020AN2F0114	2020.09.27 2020	271	23	57	31	1612084238	958959.88000	10726963.94000
AN2020AN2F0114	2020.09.27 2020	271	23	57	31	1612084239	958959.92000	10726963.45000
AN2020AN2F0114	2020.09.27 2020	271	23	57	31	1612084240	958959.97000	10726962.97000
AN2020AN2F0114	2020.09.27 2020	271	23	57	32	1612084241	958960.02000	10726962.50000
AN2020AN2F0114	2020.09.27 2020	271	23	57	32	1612084242	958960.09000	10726961.89000
AN2020AN2F0114	2020.09.27 2020	271	23	57	32	1612084243	958960.16000	10726961.28000
AN2020AN2F0114	2020.09.27 2020	271	23	57	32	1612084244	958960.23000	10726960.68000
AN2020AN2F0114	2020.09.27 2020	271	23	57	33	1612084245	958960.31000	10726960.08000
AN2020AN2F0114	2020.09.27 2020	271	23	57	33	1612084246	958960.37000	10726959.60000
AN2020AN2F0114	2020.09.27 2020	271	23	57	33	1612084247	958960.43000	10726959.12000
AN2020AN2F0114	2020.09.27 2020	271	23	57	33	1612084248	958960.50000	10726958.65000
AN2020AN2F0114	2020.09.27 2020	271	23	57	33	1612084249	958960.56000	10726958.17000
AN2020AN2F0114	2020.09.27 2020	271	23	57	34	1612084250	958960.63000	10726957.69000
AN2020AN2F0114	2020.09.27 2020	271	23	57	34	1612084251	958960.70000	10726957.22000
AN2020AN2F0114	2020.09.27 2020	271	23	57	34	1612084252	958960.77000	10726956.75000
AN2020AN2F0114	2020.09.27 2020	271	23	57	34	1612084253	958960.85000	10726956.27000
AN2020AN2F0114	2020.09.27 2020	271	23	57	34	1612084254	958960.92000	10726955.80000
AN2020AN2F0114	2020.09.27 2020	271	23	57	35	1612084255	958961.00000	10726955.33000
AN2020AN2F0114	2020.09.27 2020	271	23	57	35	1612084256	958961.06000	10726954.86000
AN2020AN2F0114	2020.09.27 2020	271	23	57	35	1612084257	958961.13000	10726954.38000
AN2020AN2F0114	2020.09.27 2020	271	23	57	35	1612084258	958961.19000	10726953.91000
AN2020AN2F0114	2020.09.27 2020	271	23	57	35	1612084259	958961.26000	10726953.44000
AN2020AN2F0114	2020.09.27 2020	271	23	57	36	1612084260	958961.33000	10726952.98000
AN2020AN2F0114	2020.09.27 2020	271	23	57	36	1612084261	958961.37000	10726952.51000
AN2020AN2F0114	2020.09.27 2020	271	23	57	36	1612084262	958961.41000	10726952.04000
AN2020AN2F0114	2020.09.27 2020	271	23	57	36	1612084263	958961.45000	10726951.58000
AN2020AN2F0114	2020.09.27 2020	271	23	57	36	1612084264	958961.49000	10726951.11000
AN2020AN2F0114	2020.09.27 2020	271	23	57	37	1612084265	958961.53000	10726950.65000
AN2020AN2F0114	2020.09.27 2020	271	23	57	37	1612084266	958961.57000	10726950.19000
AN2020AN2F0114	2020.09.27 2020	271	23	57	37	1612084267	958961.61000	10726949.72000
AN2020AN2F0114	2020.09.27 2020	271	23	57	37	1612084268	958961.65000	10726949.26000
AN2020AN2F0114	2020.09.27 2020	271	23	57	37	1612084269	958961.69000	10726948.80000
AN2020AN2F0114	2020.09.27 2020	271	23	57	38	1612084270	958961.73000	10726948.35000
AN2020AN2F0114	2020.09.27 2020	271	23	57	38	1612084271	958961.76000	10726947.89000
AN2020AN2F0114	2020.09.27 2020	271	23	57	38	1612084272	958961.80000	10726947.43000
AN2020AN2F0114	2020.09.27 2020	271	23	57	38	1612084273	958961.84000	10726946.98000
AN2020AN2F0114	2020.09.27 2020	271	23	57	38	1612084274	958961.88000	10726946.52000
AN2020AN2F0114	2020.09.27 2020	271	23	57	39	1612084275	958961.92000	10726946.07000
AN2020AN2F0114	2020.09.27 2020	271	23	57	39	1612084276	958961.96000	10726945.59000
AN2020AN2F0114	2020.09.27 2020	271	23	57	39	1612084277	958962.01000	10726945.12000
AN2020AN2F0114	2020.09.27 2020	271	23	57	39	1612084278	958962.06000	10726944.64000
AN2020AN2F0114	2020.09.27 2020	271	23	57	39	1612084279	958962.11000	10726944.17000
AN2020AN2F0114	2020.09.27 2020	271	23	57	40	1612084280	958962.16000	10726943.69000
AN2020AN2F0114	2020.09.27 2020	271	23	57	40	1612084281	958962.19000	10726943.22000
AN2020AN2F0114	2020.09.27 2020	271	23	57	40	1612084282	958962.23000	10726942.74000
AN2020AN2F0114	2020.09.27 2020	271	23	57	40	1612084283	958962.27000	10726942.27000
AN2020AN2F0114	2020.09.27 2020	271	23	57	40	1612084284	958962.31000	10726941.79000
AN2020AN2F0114	2020.09.27 2020	271	23	57	41	1612084285	958962.35000	10726941.32000
AN2020AN2F0114	2020.09.27 2020	271	23	57	41	1612084286	958962.37000	10726940.86000
AN2020AN2F0114	2020.09.27 2020	271	23	57	41	1612084287	958962.40000	10726940.39000
AN2020AN2F0114	2020.09.27 2020	271	23	57	41	1612084288	958962.43000	10726939.93000
AN2020AN2F0114	2020.09.27 2020	271	23	57	41	1612084289	958962.46000	10726939.47000
AN2020AN2F0114	2020.09.27 2020	271	23	57	42	1612084290	958962.49000	10726939.02000
AN2020AN2F0114	2020.09.27 2020	271	23	57	42	1612084291	958962.52000	10726938.57000
AN2020AN2F0114	2020.09.27 2020	271	23	57	42	1612084292	958962.56000	10726938.13000
AN2020AN2F0114	2020.09.27 2020	271	23	57	42	1612084293	958962.59000	10726937.69000
AN2020AN2F0114	2020.09.27 2020	271	23	57	42	1612084294	958962.63000	10726937.25000
AN2020AN2F0114	2020.09.27 2020	271	23	57	43	1612084295	958962.67000	10726936.81000
AN2020AN2F0114	2020.09.27 2020	271	23	57	43	1612084296	958962.71000	10726936.36000
AN2020AN2F0114	2020.09.27 2020	271	23	57	43	1612084297	958962.75000	10726935.91000
AN2020AN2F0114	2020.09.27 2020	271	23	57	43	1612084298	958962.79000	10726935.47000
AN2020AN2F0114	2020.09.27 2020	271	23	57	43	1612084299	958962.83000	10726935.02000
AN2020AN2F0114	2020.09.27 2020	271	23	57	44	1612084300	958962.87000	10726934.58000
AN2020AN2F0114	2020.09.27 2020	271	23	57	44	1612084301	958962.90000	10726934.11000
AN2020AN2F0114	2020.09.27 2020	271	23	57	44	1612084302	958962.93000	10726933.64000
AN2020AN2F0114	2020.09.27 2020	271	23	57	44	1612084303	958962.96000	10726933.17000
AN2020AN2F0114	2020.09.27 2020	271	23	57	44	1612084304	958962.99000	10726932.70000
AN2020AN2F0114	2020.09.27 2020	271	23	57	45	1612084305	958963.03000	10726932.24000
AN2020AN2F0114	2020.09.27 2020	271	23	57	45	1612084306	958963.05000	10726931.74000
AN2020AN2F0114	2020.09.27 2020	271	23	57	45	1612084307	958963.08000	10726931.25000
AN2020AN2F0114	2020.09.27 2020	271	23	57	45	1612084308	958963.11000	10726930.76000
AN2020AN2F0114	2020.09.27 2020	271	23	57	45	1612084309	958963.14000	10726930.27000
AN2020AN2F0114	2020.09.27 2020	271	23	57	46	1612084310	958963.17000	10726929.77000
AN2020AN2F0114	2020.09.27 2020	271	23	57	46	1612084311	958963.22000	10726929.28000
AN2020AN2F0114	2020.09.27 2020	271	23	57	46	1612084312	958963.27000	10726928.78000
AN2020AN2F0114	2020.09.27 2020	271	23	57	46	1612084313	958963.32000	10726928.28000
AN2020AN2F0114	2020.09.27 2020	271	23	57	46	1612084314	958963.37000	10726927.78000
AN2020AN2F0114	2020.09.27 2020	271	23	57	47	1612084315	958963.42000	10726927.28000
AN2020AN2F0114	2020.09.27 2020	271	23	57	47	1612084316	958963.49000	10726926.80000
AN2020AN2F0114	2020.09.27 2020	271	23	57	47	1612084317	958963.56000	10726926.31000
AN2020AN2F0114	2020.09.27 2020	271	23	57	47	1612084318	958963.63000	10726925.82000
AN2020AN2F0114	2020.09.27 2020	271	23	57	47	1612084319	958963.70000	10726925.33000
AN2020AN2F0114	2020.09.27 2020	271	23	57	48	1612084320	958963.78000	10726924.85000
AN2020AN2F0114	2020.09.27 2020	271	23	57	48	1612084321	958963.84000	10726924.38000
AN2020AN2F0114	2020.09.27 2020	271	23	57	48	1612084322	958963.91000	10726923.92000
AN2020AN2F0114	2020.09.27 2020	271	23	57	48	1612084323	958963.97000	10726923.46000
AN2020AN2F0114	2020.09.27 2020	271	23	57	48	1612084324	958964.04000	10726923.00000
AN2020AN2F0114	2020.09.27 2020	271	23	57	49	1612084325	958964.11000	10726922.53000
AN2020AN2F0114	2020.09.27 2020	271	23	57	49	1612084326	958964.13000	10726922.08000
AN2020AN2F0114	2020.09.27 2020	271	23	57	49	1612084327	958964.16000	10726921.63000
AN2020AN2F0114	2020.09.27 2020	271	23	57	49	1612084328	958964.18000	10726921.17000
AN2020AN2F0114	2020.09.27 2020	271	23	57	49	1612084329	958964.21000	10726920.72000
AN2020AN2F0114	2020.09.27 2020	271	23	57	50	1612084330	958964.24000	10726920.27000
AN2020AN2F0114	2020.09.27 2020	271	23	57	50	1612084331	958964.24000	10726919.80000
AN2020AN2F0114	2020.09.27 2020	271	23	57	50	1612084332	958964.25000	10726919.33000
AN2020AN2F0114	2020.09.27 2020	271	23	57	50	1612084333	958964.26000	10726918.86000
AN2020AN2F0114	2020.09.27 2020	271	23	57	50	1612084334	958964.27000	10726918.39000
AN2020AN2F0114	2020.09.27 2020	271	23	57	51	1612084335	958964.28000	10726917.93000
AN2020AN2F0114	2020.09.27 2020	271	23	57	51	1612084336	958964.31000	10726917.44000
AN2020AN2F0114	2020.09.27 2020	271	23	57	51	1612084337	958964.34000	10726916.95000
AN2020AN2F0114	2020.09.27 2020	271	23	57	51	1612084338	958964.37000	10726916.46000
AN2020AN2F0114	2020.09.27 2020	271	23	57	51	1612084339	958964.40000	10726915.97000
AN2020AN2F0114	2020.09.27 2020	271	23	57	52	1612084340	958964.44000	10726915.49000
AN2020AN2F0114	2020.09.27 2020	271	23	57	52	1612084341	958964.50000	10726915.01000
AN2020AN2F0114	2020.09.27 2020	271	23	57	52	1612084342	958964.56000	10726914.54000
AN2020AN2F0114	2020.09.27 2020	271	23	57	52	1612084343	958964.62000	10726914.06000
AN2020AN2F0114	2020.09.27 2020	271	23	57	52	1612084344	958964.68000	10726913.59000
AN2020AN2F0114	2020.09.27 2020	271	23	57	53	1612084345	958964.75000	10726913.11000
AN2020AN2F0114	2020.09.27 2020	271	23	57	53	1612084346	958964.80000	10726912.68000
AN2020AN2F0114	2020.09.27 2020	271	23	57	53	1612084347	958964.86000	10726912.24000
AN2020AN2F0114	2020.09.27 2020	271	23	57	53	1612084348	958964.92000	10726911.80000
AN2020AN2F0114	2020.09.27 2020	271	23	57	53	1612084349	958964.98000	10726911.36000
AN2020AN2F0114	2020.09.27 2020	271	23	57	54	1612084350	958965.04000	10726910.93000
AN2020AN2F0114	2020.09.27 2020	271	23	57	54	1612084351	958965.07000	10726910.48000
AN2020AN2F0114	2020.09.27 2020	271	23	57	54	1612084352	958965.11000	10726910.04000
AN2020AN2F0114	2020.09.27 2020	271	23	57	54	1612084353	958965.15000	10726909.60000
AN2020AN2F0114	2020.09.27 2020	271	23	57	54	1612084354	958965.19000	10726909.16000
AN2020AN2F0114	2020.09.27 2020	271	23	57	55	1612084355	958965.23000	10726908.72000
AN2020AN2F0114	2020.09.27 2020	271	23	57	55	1612084356	958965.25000	10726908.24000
AN2020AN2F0114	2020.09.27 2020	271	23	57	55	1612084357	958965.28000	10726907.77000
AN2020AN2F0114	2020.09.27 2020	271	23	57	55	1612084358	958965.31000	10726907.30000
AN2020AN2F0114	2020.09.27 2020	271	23	57	55	1612084359	958965.34000	10726906.83000
AN2020AN2F0114	2020.09.27 2020	271	23	57	56	1612084360	958965.37000	10726906.36000
AN2020AN2F0114	2020.09.27 2020	271	23	57	56	1612084361	958965.41000	10726905.87000
AN2020AN2F0114	2020.09.27 2020	271	23	57	56	1612084362	958965.45000	10726905.39000
AN2020AN2F0114	2020.09.27 2020	271	23	57	56	1612084363	958965.49000	10726904.91000
AN2020AN2F0114	2020.09.27 2020	271	23	57	56	1612084364	958965.53000	10726904.43000
AN2020AN2F0114	2020.09.27 2020	271	23	57	57	1612084365	958965.57000	10726903.94000
AN2020AN2F0114	2020.09.27 2020	271	23	57	57	1612084366	958965.63000	10726903.46000
AN2020AN2F0114	2020.09.27 2020	271	23	57	57	1612084367	958965.70000	10726902.97000
AN2020AN2F0114	2020.09.27 2020	271	23	57	57	1612084368	958965.76000	10726902.49000
AN2020AN2F0114	2020.09.27 2020	271	23	57	57	1612084369	958965.83000	10726902.00000
AN2020AN2F0114	2020.09.27 2020	271	23	57	58	1612084370	958965.90000	10726901.52000
AN2020AN2F0114	2020.09.27 2020	271	23	57	58	1612084371	958965.97000	10726901.03000
AN2020AN2F0114	2020.09.27 2020	271	23	57	58	1612084372	958966.04000	10726900.55000
AN2020AN2F0114	2020.09.27 2020	271	23	57	58	1612084373	958966.11000	10726900.07000
AN2020AN2F0114	2020.09.27 2020	271	23	57	58	1612084374	958966.18000	10726899.59000
AN2020AN2F0114	2020.09.27 2020	271	23	57	59	1612084375	958966.26000	10726899.11000
AN2020AN2F0114	2020.09.27 2020	271	23	57	59	1612084376	958966.32000	10726898.66000
AN2020AN2F0114	2020.09.27 2020	271	23	57	59	1612084377	958966.38000	10726898.20000
AN2020AN2F0114	2020.09.27 2020	271	23	57	59	1612084378	958966.45000	10726897.74000
AN2020AN2F0114	2020.09.27 2020	271	23	57	59	1612084379	958966.51000	10726897.28000
AN2020AN2F0114	2020.09.27 2020	271	23	58	0	1612084380	958966.58000	10726896.82000
AN2020AN2F0114	2020.09.27 2020	271	23	58	0	1612084381	958966.63000	10726896.37000
AN2020AN2F0114	2020.09.27 2020	271	23	58	0	1612084382	958966.68000	10726895.92000
AN2020AN2F0114	2020.09.27 2020	271	23	58	0	1612084383	958966.73000	10726895.47000
AN2020AN2F0114	2020.09.27 2020	271	23	58	0	1612084384	958966.78000	10726895.02000
AN2020AN2F0114	2020.09.27 2020	271	23	58	1	1612084385	958966.83000	10726894.57000
AN2020AN2F0114	2020.09.27 2020	271	23	58	1	1612084386	958966.86000	10726894.11000
AN2020AN2F0114	2020.09.27 2020	271	23	58	1	1612084387	958966.89000	10726893.66000
AN2020AN2F0114	2020.09.27 2020	271	23	58	1	1612084388	958966.93000	10726893.21000
AN2020AN2F0114	2020.09.27 2020	271	23	58	1	1612084389	958966.96000	10726892.76000
AN2020AN2F0114	2020.09.27 2020	271	23	58	2	1612084390	958967.00000	10726892.31000
AN2020AN2F0114	2020.09.27 2020	271	23	58	2	1612084391	958967.04000	10726891.80000
AN2020AN2F0114	2020.09.27 2020	271	23	58	2	1612084392	958967.08000	10726891.30000
AN2020AN2F0114	2020.09.27 2020	271	23	58	2	1612084393	958967.12000	10726890.79000
AN2020AN2F0114	2020.09.27 2020	271	23	58	2	1612084394	958967.16000	10726890.29000
AN2020AN2F0114	2020.09.27 2020	271	23	58	3	1612084395	958967.21000	10726889.78000
AN2020AN2F0114	2020.09.27 2020	271	23	58	3	1612084396	958967.27000	10726889.27000
AN2020AN2F0114	2020.09.27 2020	271	23	58	3	1612084397	958967.34000	10726888.76000
AN2020AN2F0114	2020.09.27 2020	271	23	58	3	1612084398	958967.40000	10726888.24000
AN2020AN2F0114	2020.09.27 2020	271	23	58	3	1612084399	958967.47000	10726887.73000
AN2020AN2F0114	2020.09.27 2020	271	23	58	4	1612084400	958967.54000	10726887.22000
AN2020AN2F0114	2020.09.27 2020	271	23	58	4	1612084401	958967.61000	10726886.74000
AN2020AN2F0114	2020.09.27 2020	271	23	58	4	1612084402	958967.69000	10726886.27000
AN2020AN2F0114	2020.09.27 2020	271	23	58	4	1612084403	958967.76000	10726885.80000
AN2020AN2F0114	2020.09.27 2020	271	23	58	4	1612084404	958967.84000	10726885.33000
AN2020AN2F0114	2020.09.27 2020	271	23	58	5	1612084405	958967.92000	10726884.86000
AN2020AN2F0114	2020.09.27 2020	271	23	58	5	1612084406	958967.98000	10726884.42000
AN2020AN2F0114	2020.09.27 2020	271	23	58	5	1612084407	958968.04000	10726883.99000
AN2020AN2F0114	2020.09.27 2020	271	23	58	5	1612084408	958968.10000	10726883.55000
AN2020AN2F0114	2020.09.27 2020	271	23	58	5	1612084409	958968.16000	10726883.12000
AN2020AN2F0114	2020.09.27 2020	271	23	58	6	1612084410	958968.23000	10726882.69000
AN2020AN2F0114	2020.09.27 2020	271	23	58	6	1612084411	958968.28000	10726882.24000
AN2020AN2F0114	2020.09.27 2020	271	23	58	6	1612084412	958968.33000	10726881.80000
AN2020AN2F0114	2020.09.27 2020	271	23	58	6	1612084413	958968.38000	10726881.36000
AN2020AN2F0114	2020.09.27 2020	271	23	58	6	1612084414	958968.43000	10726880.92000
AN2020AN2F0114	2020.09.27 2020	271	23	58	7	1612084415	958968.48000	10726880.48000
AN2020AN2F0114	2020.09.27 2020	271	23	58	7	1612084416	958968.52000	10726880.02000
AN2020AN2F0114	2020.09.27 2020	271	23	58	7	1612084417	958968.57000	10726879.55000
AN2020AN2F0114	2020.09.27 2020	271	23	58	7	1612084418	958968.61000	10726879.09000
AN2020AN2F0114	2020.09.27 2020	271	23	58	7	1612084419	958968.66000	10726878.63000
AN2020AN2F0114	2020.09.27 2020	271	23	58	8	1612084420	958968.71000	10726878.18000
AN2020AN2F0114	2020.09.27 2020	271	23	58	8	1612084421	958968.76000	10726877.71000
AN2020AN2F0114	2020.09.27 2020	271	23	58	8	1612084422	958968.81000	10726877.24000
AN2020AN2F0114	2020.09.27 2020	271	23	58	8	1612084423	958968.87000	10726876.77000
AN2020AN2F0114	2020.09.27 2020	271	23	58	8	1612084424	958968.92000	10726876.30000
AN2020AN2F0114	2020.09.27 2020	271	23	58	9	1612084425	958968.98000	10726875.84000
