NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN2F0317	2020.09.28 2020	272	5	52	40	1626721404	964650.98000	10721890.71000
AN2020AN2F0317	2020.09.28 2020	272	5	52	40	1626721405	964650.50000	10721890.84000
AN2020AN2F0317	2020.09.28 2020	272	5	52	40	1626721406	964650.02000	10721890.97000
AN2020AN2F0317	2020.09.28 2020	272	5	52	41	1626721407	964649.54000	10721891.10000
AN2020AN2F0317	2020.09.28 2020	272	5	52	41	1626721408	964649.05000	10721891.23000
AN2020AN2F0317	2020.09.28 2020	272	5	52	41	1626721409	964648.57000	10721891.37000
AN2020AN2F0317	2020.09.28 2020	272	5	52	41	1626721410	964648.08000	10721891.51000
AN2020AN2F0317	2020.09.28 2020	272	5	52	41	1626721411	964647.60000	10721891.65000
AN2020AN2F0317	2020.09.28 2020	272	5	52	42	1626721412	964647.12000	10721891.78000
AN2020AN2F0317	2020.09.28 2020	272	5	52	42	1626721413	964646.63000	10721891.93000
AN2020AN2F0317	2020.09.28 2020	272	5	52	42	1626721414	964646.15000	10721892.08000
AN2020AN2F0317	2020.09.28 2020	272	5	52	42	1626721415	964645.67000	10721892.23000
AN2020AN2F0317	2020.09.28 2020	272	5	52	42	1626721416	964645.19000	10721892.38000
AN2020AN2F0317	2020.09.28 2020	272	5	52	43	1626721417	964644.71000	10721892.52000
AN2020AN2F0317	2020.09.28 2020	272	5	52	43	1626721418	964644.31000	10721892.63000
AN2020AN2F0317	2020.09.28 2020	272	5	52	43	1626721419	964643.91000	10721892.74000
AN2020AN2F0317	2020.09.28 2020	272	5	52	43	1626721420	964643.51000	10721892.85000
AN2020AN2F0317	2020.09.28 2020	272	5	52	43	1626721421	964643.11000	10721892.96000
AN2020AN2F0317	2020.09.28 2020	272	5	52	43	1626721422	964642.71000	10721893.07000
AN2020AN2F0317	2020.09.28 2020	272	5	52	44	1626721423	964642.32000	10721893.19000
AN2020AN2F0317	2020.09.28 2020	272	5	52	44	1626721424	964641.85000	10721893.30000
AN2020AN2F0317	2020.09.28 2020	272	5	52	44	1626721425	964641.39000	10721893.42000
AN2020AN2F0317	2020.09.28 2020	272	5	52	44	1626721426	964640.92000	10721893.54000
AN2020AN2F0317	2020.09.28 2020	272	5	52	44	1626721427	964640.46000	10721893.66000
AN2020AN2F0317	2020.09.28 2020	272	5	52	45	1626721428	964640.00000	10721893.77000
AN2020AN2F0317	2020.09.28 2020	272	5	52	45	1626721429	964639.53000	10721893.90000
AN2020AN2F0317	2020.09.28 2020	272	5	52	45	1626721430	964639.07000	10721894.02000
AN2020AN2F0317	2020.09.28 2020	272	5	52	45	1626721431	964638.61000	10721894.15000
AN2020AN2F0317	2020.09.28 2020	272	5	52	45	1626721432	964638.15000	10721894.27000
AN2020AN2F0317	2020.09.28 2020	272	5	52	46	1626721433	964637.69000	10721894.40000
AN2020AN2F0317	2020.09.28 2020	272	5	52	46	1626721434	964637.21000	10721894.54000
AN2020AN2F0317	2020.09.28 2020	272	5	52	46	1626721435	964636.74000	10721894.68000
AN2020AN2F0317	2020.09.28 2020	272	5	52	46	1626721436	964636.27000	10721894.82000
AN2020AN2F0317	2020.09.28 2020	272	5	52	46	1626721437	964635.80000	10721894.96000
AN2020AN2F0317	2020.09.28 2020	272	5	52	47	1626721438	964635.33000	10721895.10000
AN2020AN2F0317	2020.09.28 2020	272	5	52	47	1626721439	964634.85000	10721895.25000
AN2020AN2F0317	2020.09.28 2020	272	5	52	47	1626721440	964634.37000	10721895.40000
AN2020AN2F0317	2020.09.28 2020	272	5	52	47	1626721441	964633.90000	10721895.56000
AN2020AN2F0317	2020.09.28 2020	272	5	52	47	1626721442	964633.42000	10721895.71000
AN2020AN2F0317	2020.09.28 2020	272	5	52	48	1626721443	964632.95000	10721895.86000
AN2020AN2F0317	2020.09.28 2020	272	5	52	48	1626721444	964632.55000	10721895.98000
AN2020AN2F0317	2020.09.28 2020	272	5	52	48	1626721445	964632.14000	10721896.10000
AN2020AN2F0317	2020.09.28 2020	272	5	52	48	1626721446	964631.74000	10721896.22000
AN2020AN2F0317	2020.09.28 2020	272	5	52	48	1626721447	964631.34000	10721896.33000
AN2020AN2F0317	2020.09.28 2020	272	5	52	48	1626721448	964630.94000	10721896.45000
AN2020AN2F0317	2020.09.28 2020	272	5	52	49	1626721449	964630.55000	10721896.57000
AN2020AN2F0317	2020.09.28 2020	272	5	52	49	1626721450	964630.06000	10721896.68000
AN2020AN2F0317	2020.09.28 2020	272	5	52	49	1626721451	964629.57000	10721896.78000
AN2020AN2F0317	2020.09.28 2020	272	5	52	49	1626721452	964629.08000	10721896.89000
AN2020AN2F0317	2020.09.28 2020	272	5	52	49	1626721453	964628.59000	10721897.00000
AN2020AN2F0317	2020.09.28 2020	272	5	52	50	1626721454	964628.11000	10721897.11000
AN2020AN2F0317	2020.09.28 2020	272	5	52	50	1626721455	964627.62000	10721897.24000
AN2020AN2F0317	2020.09.28 2020	272	5	52	50	1626721456	964627.13000	10721897.36000
AN2020AN2F0317	2020.09.28 2020	272	5	52	50	1626721457	964626.64000	10721897.49000
AN2020AN2F0317	2020.09.28 2020	272	5	52	50	1626721458	964626.15000	10721897.61000
AN2020AN2F0317	2020.09.28 2020	272	5	52	51	1626721459	964625.66000	10721897.74000
AN2020AN2F0317	2020.09.28 2020	272	5	52	51	1626721460	964625.18000	10721897.89000
AN2020AN2F0317	2020.09.28 2020	272	5	52	51	1626721461	964624.70000	10721898.04000
AN2020AN2F0317	2020.09.28 2020	272	5	52	51	1626721462	964624.22000	10721898.19000
AN2020AN2F0317	2020.09.28 2020	272	5	52	51	1626721463	964623.74000	10721898.34000
AN2020AN2F0317	2020.09.28 2020	272	5	52	52	1626721464	964623.27000	10721898.49000
AN2020AN2F0317	2020.09.28 2020	272	5	52	52	1626721465	964622.82000	10721898.63000
AN2020AN2F0317	2020.09.28 2020	272	5	52	52	1626721466	964622.38000	10721898.77000
AN2020AN2F0317	2020.09.28 2020	272	5	52	52	1626721467	964621.93000	10721898.91000
AN2020AN2F0317	2020.09.28 2020	272	5	52	52	1626721468	964621.49000	10721899.05000
AN2020AN2F0317	2020.09.28 2020	272	5	52	53	1626721469	964621.05000	10721899.19000
AN2020AN2F0317	2020.09.28 2020	272	5	52	53	1626721470	964620.67000	10721899.30000
AN2020AN2F0317	2020.09.28 2020	272	5	52	53	1626721471	964620.30000	10721899.41000
AN2020AN2F0317	2020.09.28 2020	272	5	52	53	1626721472	964619.93000	10721899.51000
AN2020AN2F0317	2020.09.28 2020	272	5	52	53	1626721473	964619.55000	10721899.62000
AN2020AN2F0317	2020.09.28 2020	272	5	52	53	1626721474	964619.18000	10721899.72000
AN2020AN2F0317	2020.09.28 2020	272	5	52	54	1626721475	964618.81000	10721899.83000
AN2020AN2F0317	2020.09.28 2020	272	5	52	54	1626721476	964618.34000	10721899.95000
AN2020AN2F0317	2020.09.28 2020	272	5	52	54	1626721477	964617.88000	10721900.07000
AN2020AN2F0317	2020.09.28 2020	272	5	52	54	1626721478	964617.41000	10721900.19000
AN2020AN2F0317	2020.09.28 2020	272	5	52	54	1626721479	964616.95000	10721900.31000
AN2020AN2F0317	2020.09.28 2020	272	5	52	55	1626721480	964616.49000	10721900.44000
AN2020AN2F0317	2020.09.28 2020	272	5	52	55	1626721481	964615.98000	10721900.58000
AN2020AN2F0317	2020.09.28 2020	272	5	52	55	1626721482	964615.48000	10721900.72000
AN2020AN2F0317	2020.09.28 2020	272	5	52	55	1626721483	964614.97000	10721900.86000
AN2020AN2F0317	2020.09.28 2020	272	5	52	55	1626721484	964614.47000	10721901.00000
AN2020AN2F0317	2020.09.28 2020	272	5	52	56	1626721485	964613.97000	10721901.15000
AN2020AN2F0317	2020.09.28 2020	272	5	52	56	1626721486	964613.45000	10721901.30000
AN2020AN2F0317	2020.09.28 2020	272	5	52	56	1626721487	964612.93000	10721901.45000
AN2020AN2F0317	2020.09.28 2020	272	5	52	56	1626721488	964612.40000	10721901.60000
AN2020AN2F0317	2020.09.28 2020	272	5	52	56	1626721489	964611.88000	10721901.75000
AN2020AN2F0317	2020.09.28 2020	272	5	52	57	1626721490	964611.37000	10721901.90000
AN2020AN2F0317	2020.09.28 2020	272	5	52	57	1626721491	964610.87000	10721902.04000
AN2020AN2F0317	2020.09.28 2020	272	5	52	57	1626721492	964610.37000	10721902.18000
AN2020AN2F0317	2020.09.28 2020	272	5	52	57	1626721493	964609.87000	10721902.33000
AN2020AN2F0317	2020.09.28 2020	272	5	52	57	1626721494	964609.37000	10721902.47000
AN2020AN2F0317	2020.09.28 2020	272	5	52	58	1626721495	964608.88000	10721902.61000
AN2020AN2F0317	2020.09.28 2020	272	5	52	58	1626721496	964608.51000	10721902.72000
AN2020AN2F0317	2020.09.28 2020	272	5	52	58	1626721497	964608.15000	10721902.83000
AN2020AN2F0317	2020.09.28 2020	272	5	52	58	1626721498	964607.78000	10721902.94000
AN2020AN2F0317	2020.09.28 2020	272	5	52	58	1626721499	964607.42000	10721903.05000
AN2020AN2F0317	2020.09.28 2020	272	5	52	58	1626721500	964607.05000	10721903.16000
AN2020AN2F0317	2020.09.28 2020	272	5	52	59	1626721501	964606.69000	10721903.27000
AN2020AN2F0317	2020.09.28 2020	272	5	52	59	1626721502	964606.25000	10721903.38000
AN2020AN2F0317	2020.09.28 2020	272	5	52	59	1626721503	964605.82000	10721903.49000
AN2020AN2F0317	2020.09.28 2020	272	5	52	59	1626721504	964605.38000	10721903.61000
AN2020AN2F0317	2020.09.28 2020	272	5	52	59	1626721505	964604.95000	10721903.72000
AN2020AN2F0317	2020.09.28 2020	272	5	53	0	1626721506	964604.52000	10721903.84000
AN2020AN2F0317	2020.09.28 2020	272	5	53	0	1626721507	964604.05000	10721903.95000
AN2020AN2F0317	2020.09.28 2020	272	5	53	0	1626721508	964603.59000	10721904.07000
AN2020AN2F0317	2020.09.28 2020	272	5	53	0	1626721509	964603.12000	10721904.18000
AN2020AN2F0317	2020.09.28 2020	272	5	53	0	1626721510	964602.66000	10721904.30000
AN2020AN2F0317	2020.09.28 2020	272	5	53	1	1626721511	964602.20000	10721904.42000
AN2020AN2F0317	2020.09.28 2020	272	5	53	1	1626721512	964601.68000	10721904.54000
AN2020AN2F0317	2020.09.28 2020	272	5	53	1	1626721513	964601.16000	10721904.67000
AN2020AN2F0317	2020.09.28 2020	272	5	53	1	1626721514	964600.65000	10721904.80000
AN2020AN2F0317	2020.09.28 2020	272	5	53	1	1626721515	964600.13000	10721904.93000
AN2020AN2F0317	2020.09.28 2020	272	5	53	2	1626721516	964599.62000	10721905.06000
AN2020AN2F0317	2020.09.28 2020	272	5	53	2	1626721517	964599.10000	10721905.18000
AN2020AN2F0317	2020.09.28 2020	272	5	53	2	1626721518	964598.59000	10721905.31000
AN2020AN2F0317	2020.09.28 2020	272	5	53	2	1626721519	964598.08000	10721905.44000
AN2020AN2F0317	2020.09.28 2020	272	5	53	2	1626721520	964597.57000	10721905.57000
AN2020AN2F0317	2020.09.28 2020	272	5	53	3	1626721521	964597.06000	10721905.69000
AN2020AN2F0317	2020.09.28 2020	272	5	53	3	1626721522	964596.59000	10721905.82000
AN2020AN2F0317	2020.09.28 2020	272	5	53	3	1626721523	964596.13000	10721905.94000
AN2020AN2F0317	2020.09.28 2020	272	5	53	3	1626721524	964595.66000	10721906.07000
AN2020AN2F0317	2020.09.28 2020	272	5	53	3	1626721525	964595.20000	10721906.19000
AN2020AN2F0317	2020.09.28 2020	272	5	53	4	1626721526	964594.74000	10721906.32000
AN2020AN2F0317	2020.09.28 2020	272	5	53	4	1626721527	964594.37000	10721906.42000
AN2020AN2F0317	2020.09.28 2020	272	5	53	4	1626721528	964594.00000	10721906.52000
AN2020AN2F0317	2020.09.28 2020	272	5	53	4	1626721529	964593.63000	10721906.62000
AN2020AN2F0317	2020.09.28 2020	272	5	53	4	1626721530	964593.27000	10721906.72000
AN2020AN2F0317	2020.09.28 2020	272	5	53	4	1626721531	964592.90000	10721906.82000
AN2020AN2F0317	2020.09.28 2020	272	5	53	5	1626721532	964592.54000	10721906.93000
AN2020AN2F0317	2020.09.28 2020	272	5	53	5	1626721533	964592.07000	10721907.04000
AN2020AN2F0317	2020.09.28 2020	272	5	53	5	1626721534	964591.60000	10721907.16000
AN2020AN2F0317	2020.09.28 2020	272	5	53	5	1626721535	964591.13000	10721907.28000
AN2020AN2F0317	2020.09.28 2020	272	5	53	5	1626721536	964590.66000	10721907.40000
AN2020AN2F0317	2020.09.28 2020	272	5	53	6	1626721537	964590.20000	10721907.52000
AN2020AN2F0317	2020.09.28 2020	272	5	53	6	1626721538	964589.68000	10721907.65000
AN2020AN2F0317	2020.09.28 2020	272	5	53	6	1626721539	964589.16000	10721907.78000
AN2020AN2F0317	2020.09.28 2020	272	5	53	6	1626721540	964588.64000	10721907.90000
AN2020AN2F0317	2020.09.28 2020	272	5	53	6	1626721541	964588.12000	10721908.03000
AN2020AN2F0317	2020.09.28 2020	272	5	53	7	1626721542	964587.61000	10721908.16000
AN2020AN2F0317	2020.09.28 2020	272	5	53	7	1626721543	964587.08000	10721908.29000
AN2020AN2F0317	2020.09.28 2020	272	5	53	7	1626721544	964586.56000	10721908.42000
AN2020AN2F0317	2020.09.28 2020	272	5	53	7	1626721545	964586.04000	10721908.56000
AN2020AN2F0317	2020.09.28 2020	272	5	53	7	1626721546	964585.52000	10721908.69000
AN2020AN2F0317	2020.09.28 2020	272	5	53	8	1626721547	964585.00000	10721908.83000
AN2020AN2F0317	2020.09.28 2020	272	5	53	8	1626721548	964584.53000	10721908.94000
AN2020AN2F0317	2020.09.28 2020	272	5	53	8	1626721549	964584.06000	10721909.05000
AN2020AN2F0317	2020.09.28 2020	272	5	53	8	1626721550	964583.59000	10721909.16000
AN2020AN2F0317	2020.09.28 2020	272	5	53	8	1626721551	964583.12000	10721909.27000
AN2020AN2F0317	2020.09.28 2020	272	5	53	9	1626721552	964582.66000	10721909.39000
AN2020AN2F0317	2020.09.28 2020	272	5	53	9	1626721553	964582.30000	10721909.47000
AN2020AN2F0317	2020.09.28 2020	272	5	53	9	1626721554	964581.94000	10721909.55000
AN2020AN2F0317	2020.09.28 2020	272	5	53	9	1626721555	964581.58000	10721909.64000
AN2020AN2F0317	2020.09.28 2020	272	5	53	9	1626721556	964581.22000	10721909.72000
AN2020AN2F0317	2020.09.28 2020	272	5	53	9	1626721557	964580.86000	10721909.80000
AN2020AN2F0317	2020.09.28 2020	272	5	53	10	1626721558	964580.51000	10721909.89000
AN2020AN2F0317	2020.09.28 2020	272	5	53	10	1626721559	964580.06000	10721909.98000
AN2020AN2F0317	2020.09.28 2020	272	5	53	10	1626721560	964579.62000	10721910.08000
AN2020AN2F0317	2020.09.28 2020	272	5	53	10	1626721561	964579.18000	10721910.18000
AN2020AN2F0317	2020.09.28 2020	272	5	53	10	1626721562	964578.74000	10721910.28000
AN2020AN2F0317	2020.09.28 2020	272	5	53	11	1626721563	964578.30000	10721910.38000
AN2020AN2F0317	2020.09.28 2020	272	5	53	11	1626721564	964577.80000	10721910.49000
AN2020AN2F0317	2020.09.28 2020	272	5	53	11	1626721565	964577.30000	10721910.60000
AN2020AN2F0317	2020.09.28 2020	272	5	53	11	1626721566	964576.80000	10721910.72000
AN2020AN2F0317	2020.09.28 2020	272	5	53	11	1626721567	964576.30000	10721910.83000
AN2020AN2F0317	2020.09.28 2020	272	5	53	12	1626721568	964575.80000	10721910.94000
AN2020AN2F0317	2020.09.28 2020	272	5	53	12	1626721569	964575.28000	10721911.06000
AN2020AN2F0317	2020.09.28 2020	272	5	53	12	1626721570	964574.76000	10721911.18000
AN2020AN2F0317	2020.09.28 2020	272	5	53	12	1626721571	964574.25000	10721911.29000
AN2020AN2F0317	2020.09.28 2020	272	5	53	12	1626721572	964573.73000	10721911.41000
AN2020AN2F0317	2020.09.28 2020	272	5	53	13	1626721573	964573.22000	10721911.52000
AN2020AN2F0317	2020.09.28 2020	272	5	53	13	1626721574	964572.80000	10721911.61000
AN2020AN2F0317	2020.09.28 2020	272	5	53	13	1626721575	964572.39000	10721911.69000
AN2020AN2F0317	2020.09.28 2020	272	5	53	13	1626721576	964571.98000	10721911.78000
AN2020AN2F0317	2020.09.28 2020	272	5	53	13	1626721577	964571.57000	10721911.87000
AN2020AN2F0317	2020.09.28 2020	272	5	53	13	1626721578	964571.16000	10721911.95000
AN2020AN2F0317	2020.09.28 2020	272	5	53	14	1626721579	964570.75000	10721912.03000
AN2020AN2F0317	2020.09.28 2020	272	5	53	14	1626721580	964570.28000	10721912.13000
AN2020AN2F0317	2020.09.28 2020	272	5	53	14	1626721581	964569.81000	10721912.23000
AN2020AN2F0317	2020.09.28 2020	272	5	53	14	1626721582	964569.35000	10721912.33000
AN2020AN2F0317	2020.09.28 2020	272	5	53	14	1626721583	964568.88000	10721912.43000
AN2020AN2F0317	2020.09.28 2020	272	5	53	15	1626721584	964568.42000	10721912.52000
AN2020AN2F0317	2020.09.28 2020	272	5	53	15	1626721585	964567.95000	10721912.65000
AN2020AN2F0317	2020.09.28 2020	272	5	53	15	1626721586	964567.49000	10721912.77000
AN2020AN2F0317	2020.09.28 2020	272	5	53	15	1626721587	964567.03000	10721912.89000
AN2020AN2F0317	2020.09.28 2020	272	5	53	15	1626721588	964566.57000	10721913.01000
AN2020AN2F0317	2020.09.28 2020	272	5	53	16	1626721589	964566.11000	10721913.13000
AN2020AN2F0317	2020.09.28 2020	272	5	53	16	1626721590	964565.70000	10721913.24000
AN2020AN2F0317	2020.09.28 2020	272	5	53	16	1626721591	964565.30000	10721913.35000
AN2020AN2F0317	2020.09.28 2020	272	5	53	16	1626721592	964564.89000	10721913.46000
AN2020AN2F0317	2020.09.28 2020	272	5	53	16	1626721593	964564.48000	10721913.57000
AN2020AN2F0317	2020.09.28 2020	272	5	53	16	1626721594	964564.08000	10721913.68000
AN2020AN2F0317	2020.09.28 2020	272	5	53	17	1626721595	964563.68000	10721913.80000
AN2020AN2F0317	2020.09.28 2020	272	5	53	17	1626721596	964563.26000	10721913.89000
AN2020AN2F0317	2020.09.28 2020	272	5	53	17	1626721597	964562.84000	10721913.98000
AN2020AN2F0317	2020.09.28 2020	272	5	53	17	1626721598	964562.42000	10721914.08000
AN2020AN2F0317	2020.09.28 2020	272	5	53	17	1626721599	964561.99000	10721914.17000
AN2020AN2F0317	2020.09.28 2020	272	5	53	17	1626721600	964561.57000	10721914.27000
AN2020AN2F0317	2020.09.28 2020	272	5	53	18	1626721601	964561.16000	10721914.36000
AN2020AN2F0317	2020.09.28 2020	272	5	53	18	1626721602	964560.66000	10721914.45000
AN2020AN2F0317	2020.09.28 2020	272	5	53	18	1626721603	964560.17000	10721914.54000
AN2020AN2F0317	2020.09.28 2020	272	5	53	18	1626721604	964559.67000	10721914.63000
AN2020AN2F0317	2020.09.28 2020	272	5	53	18	1626721605	964559.18000	10721914.72000
AN2020AN2F0317	2020.09.28 2020	272	5	53	19	1626721606	964558.69000	10721914.82000
AN2020AN2F0317	2020.09.28 2020	272	5	53	19	1626721607	964558.29000	10721914.90000
AN2020AN2F0317	2020.09.28 2020	272	5	53	19	1626721608	964557.89000	10721914.98000
AN2020AN2F0317	2020.09.28 2020	272	5	53	19	1626721609	964557.50000	10721915.06000
AN2020AN2F0317	2020.09.28 2020	272	5	53	19	1626721610	964557.10000	10721915.14000
AN2020AN2F0317	2020.09.28 2020	272	5	53	19	1626721611	964556.70000	10721915.22000
AN2020AN2F0317	2020.09.28 2020	272	5	53	20	1626721612	964556.31000	10721915.30000
AN2020AN2F0317	2020.09.28 2020	272	5	53	20	1626721613	964555.92000	10721915.38000
AN2020AN2F0317	2020.09.28 2020	272	5	53	20	1626721614	964555.54000	10721915.47000
AN2020AN2F0317	2020.09.28 2020	272	5	53	20	1626721615	964555.15000	10721915.55000
AN2020AN2F0317	2020.09.28 2020	272	5	53	20	1626721616	964554.77000	10721915.64000
AN2020AN2F0317	2020.09.28 2020	272	5	53	20	1626721617	964554.38000	10721915.72000
AN2020AN2F0317	2020.09.28 2020	272	5	53	21	1626721618	964554.00000	10721915.81000
AN2020AN2F0317	2020.09.28 2020	272	5	53	21	1626721619	964553.54000	10721915.91000
AN2020AN2F0317	2020.09.28 2020	272	5	53	21	1626721620	964553.09000	10721916.01000
AN2020AN2F0317	2020.09.28 2020	272	5	53	21	1626721621	964552.63000	10721916.11000
AN2020AN2F0317	2020.09.28 2020	272	5	53	21	1626721622	964552.18000	10721916.21000
AN2020AN2F0317	2020.09.28 2020	272	5	53	22	1626721623	964551.73000	10721916.32000
AN2020AN2F0317	2020.09.28 2020	272	5	53	22	1626721624	964551.33000	10721916.38000
AN2020AN2F0317	2020.09.28 2020	272	5	53	22	1626721625	964550.94000	10721916.45000
AN2020AN2F0317	2020.09.28 2020	272	5	53	22	1626721626	964550.54000	10721916.52000
AN2020AN2F0317	2020.09.28 2020	272	5	53	22	1626721627	964550.14000	10721916.58000
AN2020AN2F0317	2020.09.28 2020	272	5	53	22	1626721628	964549.75000	10721916.65000
AN2020AN2F0317	2020.09.28 2020	272	5	53	23	1626721629	964549.36000	10721916.72000
AN2020AN2F0317	2020.09.28 2020	272	5	53	23	1626721630	964548.85000	10721916.80000
AN2020AN2F0317	2020.09.28 2020	272	5	53	23	1626721631	964548.35000	10721916.89000
AN2020AN2F0317	2020.09.28 2020	272	5	53	23	1626721632	964547.84000	10721916.97000
AN2020AN2F0317	2020.09.28 2020	272	5	53	23	1626721633	964547.34000	10721917.06000
AN2020AN2F0317	2020.09.28 2020	272	5	53	24	1626721634	964546.84000	10721917.15000
AN2020AN2F0317	2020.09.28 2020	272	5	53	24	1626721635	964546.32000	10721917.27000
AN2020AN2F0317	2020.09.28 2020	272	5	53	24	1626721636	964545.80000	10721917.39000
AN2020AN2F0317	2020.09.28 2020	272	5	53	24	1626721637	964545.27000	10721917.51000
AN2020AN2F0317	2020.09.28 2020	272	5	53	24	1626721638	964544.75000	10721917.63000
AN2020AN2F0317	2020.09.28 2020	272	5	53	25	1626721639	964544.24000	10721917.76000
AN2020AN2F0317	2020.09.28 2020	272	5	53	25	1626721640	964543.73000	10721917.89000
AN2020AN2F0317	2020.09.28 2020	272	5	53	25	1626721641	964543.22000	10721918.02000
AN2020AN2F0317	2020.09.28 2020	272	5	53	25	1626721642	964542.71000	10721918.15000
AN2020AN2F0317	2020.09.28 2020	272	5	53	25	1626721643	964542.20000	10721918.28000
AN2020AN2F0317	2020.09.28 2020	272	5	53	26	1626721644	964541.70000	10721918.42000
AN2020AN2F0317	2020.09.28 2020	272	5	53	26	1626721645	964541.21000	10721918.54000
AN2020AN2F0317	2020.09.28 2020	272	5	53	26	1626721646	964540.72000	10721918.66000
AN2020AN2F0317	2020.09.28 2020	272	5	53	26	1626721647	964540.23000	10721918.79000
AN2020AN2F0317	2020.09.28 2020	272	5	53	26	1626721648	964539.74000	10721918.91000
AN2020AN2F0317	2020.09.28 2020	272	5	53	27	1626721649	964539.25000	10721919.03000
AN2020AN2F0317	2020.09.28 2020	272	5	53	27	1626721650	964538.86000	10721919.13000
AN2020AN2F0317	2020.09.28 2020	272	5	53	27	1626721651	964538.47000	10721919.23000
AN2020AN2F0317	2020.09.28 2020	272	5	53	27	1626721652	964538.08000	10721919.33000
AN2020AN2F0317	2020.09.28 2020	272	5	53	27	1626721653	964537.69000	10721919.42000
AN2020AN2F0317	2020.09.28 2020	272	5	53	27	1626721654	964537.30000	10721919.52000
AN2020AN2F0317	2020.09.28 2020	272	5	53	28	1626721655	964536.91000	10721919.61000
AN2020AN2F0317	2020.09.28 2020	272	5	53	28	1626721656	964536.45000	10721919.71000
AN2020AN2F0317	2020.09.28 2020	272	5	53	28	1626721657	964535.99000	10721919.81000
AN2020AN2F0317	2020.09.28 2020	272	5	53	28	1626721658	964535.53000	10721919.91000
