YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	23	18	54	2765	607571.36789	10666804.86509
2020	283	23	18	56	2766	607575.06042	10666801.68855
2020	283	23	18	58	2768	607578.76508	10666798.52150
2020	283	23	19	0	2769	607582.47008	10666795.35378
2020	283	23	19	2	2771	607586.14934	10666792.16300
2020	283	23	19	4	2772	607589.84062	10666788.98276
2020	283	23	19	6	2774	607593.56749	10666785.85154
2020	283	23	19	8	2775	607597.26191	10666782.68569
2020	283	23	19	10	2777	607600.96471	10666779.47086
2020	283	23	19	12	2779	607604.66871	10666776.26029
2020	283	23	19	14	2780	607608.36508	10666773.07146
2020	283	23	19	16	2782	607612.01815	10666769.86559
2020	283	23	19	18	2783	607615.69400	10666766.63085
2020	283	23	19	20	2785	607619.39787	10666763.42530
2020	283	23	19	22	2786	607623.05948	10666760.21319
2020	283	23	19	24	2788	607626.69284	10666757.00173
2020	283	23	19	26	2789	607630.36427	10666753.82478
2020	283	23	19	28	2791	607634.07357	10666750.68059
2020	283	23	19	30	2793	607637.73777	10666747.46910
2020	283	23	19	32	2794	607641.41077	10666744.26936
2020	283	23	19	34	2796	607645.11900	10666741.14931
2020	283	23	19	36	2797	607648.82857	10666738.03283
2020	283	23	19	38	2799	607652.53773	10666734.86911
2020	283	23	19	40	2800	607656.24862	10666731.66965
2020	283	23	19	42	2802	607659.94911	10666728.50776
2020	283	23	19	44	2803	607663.65438	10666725.37685
2020	283	23	19	46	2805	607667.36562	10666722.19218
2020	283	23	19	48	2807	607671.07518	10666718.98637
2020	283	23	19	50	2808	607674.77297	10666715.79835
2020	283	23	19	52	2810	607678.47426	10666712.65339
2020	283	23	19	54	2811	607682.18823	10666709.48211
2020	283	23	19	56	2813	607685.90977	10666706.29271
2020	283	23	19	58	2814	607689.63147	10666703.16182
2020	283	23	20	0	2816	607693.31973	10666700.00662
2020	283	23	20	2	2818	607697.04352	10666696.84821
2020	283	23	20	4	2819	607700.78470	10666693.69263
2020	283	23	20	6	2821	607704.48690	10666690.58696
2020	283	23	20	8	2822	607708.16914	10666687.46088
2020	283	23	20	10	2824	607711.85667	10666684.31103
2020	283	23	20	12	2825	607715.59759	10666681.18416
2020	283	23	20	14	2827	607719.29681	10666678.09555
2020	283	23	20	16	2828	607722.96872	10666674.96182
2020	283	23	20	18	2830	607726.63878	10666671.80075
2020	283	23	20	20	2832	607730.35369	10666668.64561
2020	283	23	20	22	2833	607734.05005	10666665.51012
2020	283	23	20	24	2835	607737.67550	10666662.30320
2020	283	23	20	26	2836	607741.30384	10666659.08693
2020	283	23	20	28	2838	607744.96968	10666655.91247
2020	283	23	20	30	2839	607748.63073	10666652.74728
2020	283	23	20	32	2841	607752.24901	10666649.49702
2020	283	23	20	34	2842	607755.87072	10666646.25822
2020	283	23	20	36	2844	607759.50931	10666643.10885
2020	283	23	20	38	2845	607763.15845	10666639.96875
2020	283	23	20	40	2847	607766.80774	10666636.75141
2020	283	23	20	42	2849	607770.45316	10666633.54617
2020	283	23	20	44	2850	607774.09901	10666630.42731
2020	283	23	20	46	2852	607777.73470	10666627.32211
2020	283	23	20	48	2853	607781.39263	10666624.16872
2020	283	23	20	50	2855	607785.05855	10666621.02392
2020	283	23	20	52	2856	607788.73241	10666617.89043
2020	283	23	20	54	2858	607792.37012	10666614.77441
2020	283	23	20	56	2859	607796.03443	10666611.66931
2020	283	23	20	58	2861	607799.73109	10666608.58344
2020	283	23	21	0	2862	607803.42914	10666605.47242
2020	283	23	21	2	2864	607807.06951	10666602.29414
2020	283	23	21	4	2866	607810.71402	10666599.16224
2020	283	23	21	6	2867	607814.38807	10666596.08523
2020	283	23	21	8	2869	607818.04034	10666592.97550
2020	283	23	21	10	2870	607821.65545	10666589.73181
2020	283	23	21	12	2872	607825.26106	10666586.55656
2020	283	23	21	14	2873	607828.89275	10666583.47645
2020	283	23	21	16	2875	607832.51366	10666580.36420
2020	283	23	21	18	2876	607836.15561	10666577.20955
2020	283	23	21	20	2878	607839.79363	10666574.08870
2020	283	23	21	22	2879	607843.42692	10666570.96873
2020	283	23	21	24	2881	607847.06098	10666567.82407
2020	283	23	21	26	2882	607850.74315	10666564.74960
2020	283	23	21	28	2884	607854.39224	10666561.60836
2020	283	23	21	30	2885	607858.01528	10666558.36832
2020	283	23	21	32	2887	607861.68913	10666555.21297
2020	283	23	21	34	2889	607865.36269	10666552.14971
2020	283	23	21	36	2890	607869.01624	10666548.99078
2020	283	23	21	38	2892	607872.69093	10666545.80142
2020	283	23	21	40	2893	607876.38783	10666542.65422
2020	283	23	21	42	2895	607880.08443	10666539.51877
2020	283	23	21	44	2896	607883.78720	10666536.38034
2020	283	23	21	46	2898	607887.48159	10666533.27258
2020	283	23	21	48	2899	607891.15294	10666530.11777
2020	283	23	21	50	2901	607894.87987	10666526.96714
2020	283	23	21	52	2903	607898.61502	10666523.89738
2020	283	23	21	54	2904	607902.31217	10666520.85197
2020	283	23	21	56	2906	607906.01631	10666517.72713
2020	283	23	21	58	2907	607909.77244	10666514.62311
2020	283	23	22	0	2909	607913.52944	10666511.56819
2020	283	23	22	2	2910	607917.23464	10666508.46791
2020	283	23	22	4	2912	607920.94172	10666505.30212
2020	283	23	22	6	2913	607924.67591	10666502.18425
2020	283	23	22	8	2915	607928.41650	10666499.10239
2020	283	23	22	10	2917	607932.10232	10666495.90887
2020	283	23	22	12	2918	607935.77918	10666492.68779
2020	283	23	22	14	2920	607939.50454	10666489.56210
2020	283	23	22	16	2921	607943.19538	10666486.44761
2020	283	23	22	18	2923	607946.84720	10666483.23325
2020	283	23	22	20	2924	607950.51615	10666480.04497
2020	283	23	22	22	2926	607954.22617	10666476.93168
2020	283	23	22	24	2927	607957.89956	10666473.82262
2020	283	23	22	26	2929	607961.54633	10666470.66839
2020	283	23	22	28	2930	607965.21368	10666467.51868
2020	283	23	22	30	2932	607968.92220	10666464.38795
2020	283	23	22	32	2934	607972.60857	10666461.26165
2020	283	23	22	34	2935	607976.27355	10666458.10862
2020	283	23	22	36	2937	607979.93144	10666454.96689
2020	283	23	22	38	2938	607983.61981	10666451.81845
2020	283	23	22	40	2940	607987.29241	10666448.65419
2020	283	23	22	42	2941	607990.92865	10666445.47261
2020	283	23	22	44	2943	607994.55423	10666442.30823
2020	283	23	22	46	2944	607998.16550	10666439.15093
2020	283	23	22	48	2946	608001.81409	10666436.01683
2020	283	23	22	50	2947	608005.44994	10666432.90152
2020	283	23	22	52	2949	608009.05012	10666429.73787
2020	283	23	22	54	2950	608012.63932	10666426.62488
2020	283	23	22	56	2952	608016.29745	10666423.58260
2020	283	23	22	58	2954	608019.94940	10666420.50474
2020	283	23	23	0	2955	608023.53456	10666417.32383
2020	283	23	23	2	2957	608027.15072	10666414.25436
2020	283	23	23	4	2958	608030.80579	10666411.26717
2020	283	23	23	6	2960	608034.44067	10666408.20454
2020	283	23	23	8	2961	608038.08386	10666405.09736
2020	283	23	23	10	2963	608041.73754	10666402.01863
2020	283	23	23	12	2964	608045.37063	10666398.94264
2020	283	23	23	14	2966	608049.01429	10666395.84999
2020	283	23	23	16	2967	608052.67388	10666392.72020
2020	283	23	23	18	2969	608056.31329	10666389.57240
2020	283	23	23	20	2970	608059.90649	10666386.38804
2020	283	23	23	22	2972	608063.51105	10666383.24764
2020	283	23	23	24	2973	608067.15723	10666380.10375
2020	283	23	23	26	2975	608070.78943	10666376.92247
2020	283	23	23	28	2977	608074.37883	10666373.70134
2020	283	23	23	30	2978	608077.96500	10666370.55889
2020	283	23	23	32	2980	608081.62835	10666367.46411
2020	283	23	23	34	2981	608085.27463	10666364.32004
2020	283	23	23	36	2983	608088.91129	10666361.15389
2020	283	23	23	38	2984	608092.55012	10666358.09002
2020	283	23	23	40	2986	608096.21240	10666355.00467
2020	283	23	23	42	2987	608099.89139	10666351.90006
2020	283	23	23	44	2989	608103.60342	10666348.82443
2020	283	23	23	46	2990	608107.27703	10666345.74776
2020	283	23	23	48	2992	608110.92241	10666342.63699
2020	283	23	23	50	2993	608114.62529	10666339.57478
2020	283	23	23	52	2995	608118.35756	10666336.55007
2020	283	23	23	54	2997	608122.01673	10666333.44888
2020	283	23	23	56	2998	608125.64708	10666330.33328
2020	283	23	23	58	3000	608129.35012	10666327.28499
2020	283	23	24	0	3001	608133.04584	10666324.27975
2020	283	23	24	2	3003	608136.70962	10666321.21590
2020	283	23	24	4	3004	608140.38789	10666318.09411
2020	283	23	24	6	3006	608144.09621	10666315.00425
2020	283	23	24	8	3007	608147.77368	10666311.97406
2020	283	23	24	10	3009	608151.45579	10666308.92867
2020	283	23	24	12	3010	608155.13503	10666305.70844
2020	283	23	24	14	3012	608158.81007	10666302.49745
2020	283	23	24	16	3013	608162.47462	10666299.40182
2020	283	23	24	18	3015	608166.10894	10666296.22257
2020	283	23	24	20	3017	608169.77612	10666292.90489
2020	283	23	24	22	3018	608173.45550	10666289.66135
2020	283	23	24	24	3020	608177.05359	10666286.46951
2020	283	23	24	26	3021	608180.59963	10666283.17717
2020	283	23	24	28	3023	608184.22391	10666279.90524
2020	283	23	24	30	3024	608187.85458	10666276.72146
2020	283	23	24	32	3026	608191.37505	10666273.44265
2020	283	23	24	34	3027	608194.92472	10666270.14616
2020	283	23	24	36	3029	608198.55751	10666266.97135
2020	283	23	24	38	3030	608202.17456	10666263.81402
2020	283	23	24	40	3032	608205.71971	10666260.52757
2020	283	23	24	42	3034	608209.29428	10666257.25676
2020	283	23	24	44	3035	608212.92089	10666254.08749
2020	283	23	24	46	3037	608216.53636	10666250.91894
2020	283	23	24	48	3038	608220.11204	10666247.67989
2020	283	23	24	50	3040	608223.69053	10666244.42646
2020	283	23	24	52	3041	608227.28669	10666241.19694
2020	283	23	24	54	3043	608230.89112	10666238.01204
2020	283	23	24	56	3044	608234.48424	10666234.83066
2020	283	23	24	58	3046	608238.05912	10666231.54163
2020	283	23	25	0	3047	608241.64574	10666228.25431
2020	283	23	25	2	3049	608245.25471	10666225.09151
2020	283	23	25	4	3051	608248.86757	10666221.93690
2020	283	23	25	6	3052	608252.44189	10666218.63022
2020	283	23	25	8	3054	608256.03123	10666215.35352
2020	283	23	25	10	3055	608259.64191	10666212.21280
2020	283	23	25	12	3057	608263.24510	10666209.00016
2020	283	23	25	14	3058	608266.81712	10666205.68148
2020	283	23	25	16	3060	608270.42178	10666202.43251
2020	283	23	25	18	3061	608274.02596	10666199.23869
2020	283	23	25	20	3063	608277.58267	10666195.95053
2020	283	23	25	22	3064	608281.19588	10666192.69485
2020	283	23	25	24	3066	608284.82528	10666189.48815
2020	283	23	25	26	3068	608288.38962	10666186.22557
2020	283	23	25	28	3069	608291.97012	10666182.95729
2020	283	23	25	30	3071	608295.63464	10666179.78651
2020	283	23	25	32	3072	608299.24508	10666176.55002
2020	283	23	25	34	3074	608302.82186	10666173.27070
2020	283	23	25	36	3075	608306.45518	10666170.07286
2020	283	23	25	38	3077	608310.14747	10666166.93614
2020	283	23	25	40	3078	608313.80867	10666163.69721
2020	283	23	25	42	3080	608317.46818	10666160.46378
2020	283	23	25	44	3082	608321.14856	10666157.28729
2020	283	23	25	46	3083	608324.86605	10666154.13739
2020	283	23	25	48	3085	608328.60979	10666150.92232
2020	283	23	25	50	3086	608332.30345	10666147.74422
2020	283	23	25	52	3088	608336.01636	10666144.58779
2020	283	23	25	54	3089	608339.76940	10666141.46370
2020	283	23	25	56	3091	608343.55305	10666138.33771
2020	283	23	25	58	3093	608347.28502	10666135.22109
2020	283	23	26	0	3094	608351.02666	10666132.06685
2020	283	23	26	2	3096	608354.80799	10666128.93282
2020	283	23	26	4	3097	608358.63827	10666125.92096
2020	283	23	26	6	3099	608362.42821	10666122.82259
2020	283	23	26	8	3100	608366.19375	10666119.64637
2020	283	23	26	10	3102	608370.02760	10666116.58599
2020	283	23	26	12	3104	608373.86318	10666113.61291
2020	283	23	26	14	3105	608377.68733	10666110.48297
2020	283	23	26	16	3107	608381.50573	10666107.27647
2020	283	23	26	18	3108	608385.34503	10666104.25067
2020	283	23	26	20	3110	608389.16627	10666101.21668
2020	283	23	26	22	3111	608392.98961	10666098.07259
2020	283	23	26	24	3113	608396.84384	10666094.91403
2020	283	23	26	27	3115	608402.57267	10666090.28877
2020	283	23	26	29	3117	608406.38829	10666087.17072
2020	283	23	26	31	3119	608410.23820	10666084.05968
2020	283	23	26	33	3120	608414.07616	10666080.88234
2020	283	23	26	35	3122	608417.86805	10666077.66357
2020	283	23	26	37	3123	608421.69589	10666074.52369
2020	283	23	26	38	3124	608423.61348	10666072.98528
2020	283	23	26	40	3126	608427.43630	10666069.85889
2020	283	23	26	42	3127	608431.25720	10666066.63797
2020	283	23	26	44	3129	608435.09865	10666063.44075
2020	283	23	26	46	3130	608438.93172	10666060.31827
2020	283	23	26	48	3132	608442.74453	10666057.19686
2020	283	23	26	50	3134	608446.57806	10666054.03492
2020	283	23	26	52	3135	608450.41114	10666050.81038
2020	283	23	26	54	3137	608454.24681	10666047.63323
2020	283	23	26	56	3138	608458.08361	10666044.52491
2020	283	23	26	58	3140	608461.88951	10666041.42217
2020	283	23	27	0	3142	608465.70911	10666038.26183
2020	283	23	27	2	3143	608469.55165	10666035.08779
2020	283	23	27	4	3145	608473.37994	10666031.92741
2020	283	23	27	6	3146	608477.14758	10666028.78592
2020	283	23	27	8	3148	608480.95759	10666025.66631
2020	283	23	27	10	3149	608484.77817	10666022.48201
2020	283	23	27	12	3151	608488.56977	10666019.27037
2020	283	23	27	14	3153	608492.34470	10666016.07325
2020	283	23	27	16	3154	608496.12596	10666012.91403
2020	283	23	27	18	3156	608499.88879	10666009.71494
2020	283	23	27	20	3157	608503.63957	10666006.45678
2020	283	23	27	22	3159	608507.38611	10666003.16645
2020	283	23	27	24	3161	608511.11476	10665999.88364
2020	283	23	27	26	3162	608514.83819	10665996.65274
2020	283	23	27	28	3164	608518.55397	10665993.40023
2020	283	23	27	30	3165	608522.28664	10665990.09419
2020	283	23	27	32	3167	608526.01113	10665986.78176
2020	283	23	27	34	3168	608529.73492	10665983.53252
2020	283	23	27	36	3170	608533.42331	10665980.29132
2020	283	23	27	38	3172	608537.14082	10665977.00940
2020	283	23	27	40	3173	608540.87242	10665973.68460
2020	283	23	27	42	3175	608544.60670	10665970.40133
2020	283	23	27	44	3176	608548.31240	10665967.13706
2020	283	23	27	46	3178	608552.02596	10665963.86987
2020	283	23	27	48	3180	608555.78725	10665960.58163
2020	283	23	27	50	3181	608559.55061	10665957.30634
2020	283	23	27	52	3183	608563.26609	10665954.02342
2020	283	23	27	54	3184	608566.95327	10665950.72648
2020	283	23	27	56	3186	608570.70261	10665947.44632
2020	283	23	27	58	3188	608574.45113	10665944.15354
2020	283	23	28	0	3189	608578.16257	10665940.84947
2020	283	23	28	2	3191	608581.85691	10665937.54901
2020	283	23	28	4	3192	608585.60594	10665934.28970
2020	283	23	28	6	3194	608589.37341	10665931.04234
2020	283	23	28	8	3195	608593.13989	10665927.74018
2020	283	23	28	10	3197	608596.87304	10665924.42752
2020	283	23	28	12	3199	608600.60773	10665921.13658
2020	283	23	28	14	3200	608604.38593	10665917.87759
2020	283	23	28	16	3202	608608.15074	10665914.56690
2020	283	23	28	18	3203	608611.86164	10665911.23251
2020	283	23	28	20	3205	608615.59829	10665907.92522
2020	283	23	28	22	3207	608619.38444	10665904.64401
2020	283	23	28	24	3208	608623.16762	10665901.39069
2020	283	23	28	26	3210	608626.87977	10665898.09837
2020	283	23	28	28	3211	608630.61683	10665894.73974
2020	283	23	28	30	3213	608634.44703	10665891.45863
2020	283	23	28	32	3215	608638.25974	10665888.25554
2020	283	23	28	34	3216	608641.96920	10665884.96616
2020	283	23	28	36	3218	608645.68741	10665881.59533
2020	283	23	28	38	3219	608649.54695	10665878.38773
2020	283	23	28	40	3221	608653.35751	10665875.22057
2020	283	23	28	42	3223	608657.06078	10665871.86570
2020	283	23	28	44	3224	608660.78011	10665868.51266
2020	283	23	28	46	3226	608664.61900	10665865.33568
2020	283	23	28	48	3227	608668.40038	10665862.14780
2020	283	23	28	50	3229	608672.09268	10665858.74826
2020	283	23	28	52	3231	608675.80056	10665855.42514
2020	283	23	28	54	3232	608679.57049	10665852.28921
2020	283	23	28	56	3234	608683.31455	10665849.08265
2020	283	23	28	58	3235	608687.03260	10665845.74053
2020	283	23	29	0	3237	608690.78154	10665842.42754
2020	283	23	29	2	3239	608694.52286	10665839.20572
2020	283	23	29	4	3240	608698.28893	10665836.00156
2020	283	23	29	6	3242	608702.04808	10665832.70865
2020	283	23	29	8	3243	608705.82871	10665829.35920
2020	283	23	29	10	3245	608709.61548	10665826.05981
2020	283	23	29	12	3247	608713.39106	10665822.83854
2020	283	23	29	14	3248	608717.15883	10665819.58828
2020	283	23	29	16	3250	608720.95408	10665816.25759
2020	283	23	29	18	3251	608724.76213	10665812.97229
2020	283	23	29	21	3254	608730.39577	10665808.12608
2020	283	23	29	23	3255	608734.21680	10665804.94540
2020	283	23	29	25	3257	608738.05707	10665801.73401
2020	283	23	29	27	3259	608741.86743	10665798.51982
2020	283	23	29	29	3260	608745.68589	10665795.35668
2020	283	23	29	31	3262	608749.51866	10665792.19785
2020	283	23	29	33	3263	608753.35952	10665789.01873
2020	283	23	29	35	3265	608757.18902	10665785.85850
2020	283	23	29	37	3267	608760.94835	10665782.58823
2020	283	23	29	39	3268	608764.71525	10665779.29308
2020	283	23	29	41	3270	608768.50884	10665776.09983
2020	283	23	29	43	3271	608772.25757	10665772.86948
2020	283	23	29	45	3273	608775.98587	10665769.52254
2020	283	23	29	47	3274	608779.76182	10665766.22290
2020	283	23	29	49	3276	608783.57168	10665763.05407
2020	283	23	29	51	3278	608787.32463	10665759.83407
2020	283	23	29	53	3279	608791.09516	10665756.52438
2020	283	23	29	55	3281	608794.91998	10665753.26639
2020	283	23	29	57	3282	608798.71319	10665750.02908
2020	283	23	29	59	3284	608802.48639	10665746.75520
2020	283	23	30	1	3286	608806.27620	10665743.44132
2020	283	23	30	3	3287	608810.07349	10665740.16220
2020	283	23	30	5	3289	608813.87059	10665736.90242
2020	283	23	30	7	3290	608817.66125	10665733.60161
2020	283	23	30	9	3292	608821.47042	10665730.31024
2020	283	23	30	11	3294	608825.28220	10665727.06919
2020	283	23	30	13	3295	608829.11505	10665723.82406
2020	283	23	30	15	3297	608832.97237	10665720.57349
2020	283	23	30	17	3299	608836.81003	10665717.32535
2020	283	23	30	19	3300	608840.60934	10665714.06009
2020	283	23	30	21	3302	608844.44804	10665710.81776
2020	283	23	30	23	3303	608848.28336	10665707.58294
2020	283	23	30	25	3305	608852.09439	10665704.29429
2020	283	23	30	27	3307	608855.88221	10665700.99588
2020	283	23	30	29	3308	608859.68997	10665697.76992
2020	283	23	30	31	3310	608863.50032	10665694.58498
2020	283	23	30	33	3311	608867.29640	10665691.30288
2020	283	23	30	35	3313	608871.10734	10665688.04014
2020	283	23	30	37	3315	608874.89986	10665684.80788
2020	283	23	30	39	3316	608878.68507	10665681.59382
2020	283	23	30	41	3318	608882.47436	10665678.37480
2020	283	23	30	43	3319	608886.25664	10665675.09879
2020	283	23	30	45	3321	608890.03533	10665671.84590
2020	283	23	30	47	3323	608893.79754	10665668.58649
2020	283	23	30	49	3324	608897.55019	10665665.33174
2020	283	23	30	51	3326	608901.32495	10665662.08242
2020	283	23	30	53	3327	608905.09699	10665658.80270
2020	283	23	30	55	3329	608908.85679	10665655.50344
2020	283	23	30	57	3330	608912.61115	10665652.24241
2020	283	23	30	59	3332	608916.38570	10665649.06979
2020	283	23	31	1	3334	608920.14074	10665645.79447
2020	283	23	31	3	3335	608923.90545	10665642.44909
2020	283	23	31	5	3337	608927.69974	10665639.22801
2020	283	23	31	7	3338	608931.41981	10665636.01245
2020	283	23	31	9	3340	608935.14519	10665632.71934
2020	283	23	31	11	3342	608938.94096	10665629.43343
2020	283	23	31	13	3343	608942.73920	10665626.23393
2020	283	23	31	15	3345	608946.44350	10665622.93884
2020	283	23	31	17	3346	608950.19743	10665619.67888
2020	283	23	31	19	3348	608954.02229	10665616.50419
2020	283	23	31	21	3350	608957.78588	10665613.25216
2020	283	23	31	23	3351	608961.50618	10665609.88042
