YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	285	10	20	58	4958	591134.55536	10651057.14400
2020	285	10	21	0	4959	591137.65299	10651053.32780
2020	285	10	21	2	4961	591140.76205	10651049.51715
2020	285	10	21	4	4962	591143.87083	10651045.68997
2020	285	10	21	6	4964	591146.93553	10651041.83698
2020	285	10	21	8	4966	591150.01583	10651038.01914
2020	285	10	21	10	4967	591153.13530	10651034.22124
2020	285	10	21	12	4969	591156.22323	10651030.37429
2020	285	10	21	14	4970	591159.25849	10651026.51546
2020	285	10	21	16	4972	591162.32651	10651022.69581
2020	285	10	21	18	4973	591165.42603	10651018.87795
2020	285	10	21	20	4975	591168.48904	10651015.04690
2020	285	10	21	22	4977	591171.52414	10651011.21598
2020	285	10	21	24	4978	591174.58366	10651007.37565
2020	285	10	21	26	4980	591177.67903	10651003.55806
2020	285	10	21	28	4981	591180.73409	10650999.71602
2020	285	10	21	30	4983	591183.76480	10650995.84066
2020	285	10	21	32	4984	591186.82144	10650991.97069
2020	285	10	21	34	4986	591189.89582	10650988.13269
2020	285	10	21	36	4988	591192.91163	10650984.25181
2020	285	10	21	38	4989	591195.90380	10650980.34167
2020	285	10	21	40	4991	591198.95368	10650976.49971
2020	285	10	21	42	4992	591201.98995	10650972.66737
2020	285	10	21	44	4994	591204.97421	10650968.77497
2020	285	10	21	46	4995	591207.98288	10650964.91735
2020	285	10	21	48	4997	591211.04278	10650961.15117
2020	285	10	21	50	4998	591214.10954	10650957.36333
2020	285	10	21	52	5000	591217.16328	10650953.54672
2020	285	10	21	54	5002	591220.25309	10650949.77004
2020	285	10	21	56	5003	591223.34119	10650946.00081
2020	285	10	21	58	5005	591226.42219	10650942.17757
2020	285	10	22	0	5006	591229.51071	10650938.34280
2020	285	10	22	2	5008	591232.59196	10650934.54808
2020	285	10	22	4	5009	591235.66299	10650930.72185
2020	285	10	22	6	5011	591238.72439	10650926.88654
2020	285	10	22	8	5013	591241.75622	10650923.05950
2020	285	10	22	10	5014	591244.78901	10650919.24010
2020	285	10	22	12	5016	591247.84479	10650915.40449
2020	285	10	22	14	5017	591250.87877	10650911.58614
2020	285	10	22	16	5019	591253.89208	10650907.78638
2020	285	10	22	18	5020	591256.91659	10650903.94093
2020	285	10	22	20	5022	591259.96434	10650900.10934
2020	285	10	22	22	5024	591263.01301	10650896.31284
2020	285	10	22	24	5025	591266.03671	10650892.49289
2020	285	10	22	26	5027	591269.04229	10650888.64255
2020	285	10	22	28	5028	591272.02731	10650884.78411
2020	285	10	22	30	5030	591275.04068	10650880.91435
2020	285	10	22	32	5031	591278.06191	10650877.08755
2020	285	10	22	34	5033	591281.05949	10650873.28001
2020	285	10	22	36	5034	591283.99768	10650869.41197
2020	285	10	22	38	5036	591286.96207	10650865.51534
2020	285	10	22	40	5038	591290.00166	10650861.74718
2020	285	10	22	42	5039	591293.00836	10650857.99352
2020	285	10	22	44	5041	591295.95731	10650854.12293
2020	285	10	22	46	5042	591298.93040	10650850.25923
2020	285	10	22	48	5044	591301.94366	10650846.45836
2020	285	10	22	50	5045	591304.94055	10650842.64621
2020	285	10	22	52	5047	591307.94582	10650838.80456
2020	285	10	22	54	5048	591310.91593	10650834.96182
2020	285	10	22	56	5050	591313.88502	10650831.11489
2020	285	10	22	58	5052	591316.88963	10650827.28311
2020	285	10	23	0	5053	591319.92424	10650823.50178
2020	285	10	23	2	5055	591322.91594	10650819.69899
2020	285	10	23	4	5056	591325.89033	10650815.88918
2020	285	10	23	6	5058	591328.93930	10650812.12645
2020	285	10	23	8	5059	591331.99591	10650808.39174
2020	285	10	23	10	5061	591335.02505	10650804.64408
2020	285	10	23	12	5062	591338.05997	10650800.91307
2020	285	10	23	14	5064	591341.14472	10650797.19865
2020	285	10	23	16	5065	591344.22274	10650793.45905
2020	285	10	23	18	5067	591347.26927	10650789.71827
2020	285	10	23	20	5069	591350.33802	10650785.98154
2020	285	10	23	22	5070	591353.43414	10650782.26127
2020	285	10	23	24	5072	591356.49245	10650778.48405
2020	285	10	23	26	5073	591359.52834	10650774.67896
2020	285	10	23	28	5075	591362.61089	10650770.91041
2020	285	10	23	30	5076	591365.69490	10650767.16320
2020	285	10	23	32	5078	591368.74927	10650763.35450
2020	285	10	23	34	5079	591371.79117	10650759.52943
2020	285	10	23	36	5081	591374.87875	10650755.75141
2020	285	10	23	38	5083	591377.97309	10650751.98066
2020	285	10	23	40	5084	591381.04396	10650748.15446
2020	285	10	23	42	5086	591384.13142	10650744.35312
2020	285	10	23	44	5087	591387.24938	10650740.59398
2020	285	10	23	46	5089	591390.34498	10650736.82776
2020	285	10	23	48	5090	591393.42607	10650733.04189
2020	285	10	23	50	5092	591396.51446	10650729.30122
2020	285	10	23	52	5094	591399.58299	10650725.55602
2020	285	10	23	54	5095	591402.64107	10650721.78625
2020	285	10	23	56	5097	591405.66839	10650717.99260
2020	285	10	23	58	5098	591408.68876	10650714.21838
2020	285	10	24	0	5100	591411.71722	10650710.41802
2020	285	10	24	2	5101	591414.74714	10650706.60006
2020	285	10	24	4	5103	591417.75262	10650702.76395
2020	285	10	24	6	5104	591420.75494	10650698.93142
2020	285	10	24	8	5106	591423.76965	10650695.08450
2020	285	10	24	10	5108	591426.79765	10650691.24494
2020	285	10	24	12	5109	591429.79738	10650687.37005
2020	285	10	24	14	5111	591432.78660	10650683.49457
2020	285	10	24	16	5112	591435.81593	10650679.65060
2020	285	10	24	18	5114	591438.86053	10650675.81180
2020	285	10	24	20	5115	591441.86627	10650671.93893
2020	285	10	24	22	5117	591444.90457	10650668.10849
2020	285	10	24	24	5118	591448.00499	10650664.35663
2020	285	10	24	26	5120	591451.10180	10650660.59146
2020	285	10	24	28	5122	591454.16133	10650656.77832
2020	285	10	24	30	5123	591457.26520	10650653.00505
2020	285	10	24	32	5125	591460.40741	10650649.27571
2020	285	10	24	34	5126	591463.50331	10650645.51813
2020	285	10	24	36	5128	591466.57442	10650641.70837
2020	285	10	24	38	5129	591469.65196	10650637.89639
2020	285	10	24	40	5131	591472.74941	10650634.12185
2020	285	10	24	42	5133	591475.83314	10650630.36314
2020	285	10	24	44	5134	591478.88307	10650626.53561
2020	285	10	24	46	5136	591481.92016	10650622.69608
2020	285	10	24	48	5137	591484.97887	10650618.89600
2020	285	10	24	50	5139	591488.04824	10650615.13479
2020	285	10	24	52	5140	591491.09620	10650611.33528
2020	285	10	24	54	5142	591494.12281	10650607.52837
2020	285	10	24	56	5143	591497.16359	10650603.72970
2020	285	10	24	58	5145	591500.21744	10650599.95357
2020	285	10	25	0	5147	591503.27894	10650596.18186
2020	285	10	25	2	5148	591506.31318	10650592.37548
2020	285	10	25	4	5150	591509.35947	10650588.55618
2020	285	10	25	6	5151	591512.43201	10650584.76531
2020	285	10	25	8	5153	591515.49341	10650580.98581
2020	285	10	25	10	5154	591518.53321	10650577.17595
2020	285	10	25	12	5156	591521.60376	10650573.36735
2020	285	10	25	14	5157	591524.70459	10650569.61117
2020	285	10	25	16	5159	591527.76243	10650565.81347
2020	285	10	25	18	5161	591530.80225	10650562.02740
2020	285	10	25	20	5162	591533.89278	10650558.25549
2020	285	10	25	22	5164	591536.94718	10650554.47576
2020	285	10	25	24	5165	591539.96515	10650550.64971
2020	285	10	25	26	5167	591542.99864	10650546.87361
2020	285	10	25	28	5168	591546.06101	10650543.11944
2020	285	10	25	30	5170	591549.09005	10650539.31303
2020	285	10	25	32	5171	591552.13960	10650535.52278
2020	285	10	25	34	5173	591555.22541	10650531.78915
2020	285	10	25	36	5175	591558.29772	10650528.01583
2020	285	10	25	38	5176	591561.37122	10650524.21245
2020	285	10	25	40	5178	591564.42941	10650520.41242
2020	285	10	25	42	5179	591567.50602	10650516.64119
2020	285	10	25	44	5181	591570.57592	10650512.85734
2020	285	10	25	46	5182	591573.67919	10650509.08568
2020	285	10	25	48	5184	591576.72164	10650505.27367
2020	285	10	25	50	5186	591579.75816	10650501.47459
2020	285	10	25	52	5187	591582.86506	10650497.70953
2020	285	10	25	54	5189	591585.97188	10650493.94836
2020	285	10	25	56	5190	591588.99720	10650490.11837
2020	285	10	25	58	5192	591592.03085	10650486.31849
2020	285	10	26	0	5193	591595.15353	10650482.55384
2020	285	10	26	2	5195	591598.24094	10650478.77493
2020	285	10	26	4	5196	591601.27412	10650474.96313
2020	285	10	26	6	5198	591604.34024	10650471.12695
2020	285	10	26	8	5200	591607.46483	10650467.33887
2020	285	10	26	10	5201	591610.54096	10650463.50916
2020	285	10	26	12	5203	591613.59118	10650459.64146
2020	285	10	26	14	5204	591616.69160	10650455.79988
2020	285	10	26	16	5206	591619.78068	10650451.98383
2020	285	10	26	18	5207	591622.82852	10650448.11973
2020	285	10	26	20	5209	591625.86783	10650444.23047
2020	285	10	26	22	5211	591628.93888	10650440.41071
2020	285	10	26	24	5212	591631.97294	10650436.55377
2020	285	10	26	26	5214	591634.97625	10650432.67327
2020	285	10	26	28	5215	591638.01197	10650428.80884
2020	285	10	26	30	5217	591641.01748	10650424.96516
2020	285	10	26	32	5218	591644.02281	10650421.10521
2020	285	10	26	34	5220	591647.03911	10650417.26935
2020	285	10	26	36	5222	591650.06476	10650413.42399
2020	285	10	26	38	5223	591653.07756	10650409.55853
2020	285	10	26	40	5225	591656.10025	10650405.70900
2020	285	10	26	42	5226	591659.13181	10650401.90441
2020	285	10	26	44	5228	591662.12868	10650398.02959
2020	285	10	26	46	5229	591665.13977	10650394.13533
2020	285	10	26	48	5231	591668.16724	10650390.30818
2020	285	10	26	50	5233	591671.18660	10650386.48291
2020	285	10	26	52	5234	591674.17499	10650382.57195
2020	285	10	26	54	5236	591677.20125	10650378.67250
2020	285	10	26	56	5237	591680.23601	10650374.84043
2020	285	10	26	58	5239	591683.25066	10650370.98010
2020	285	10	27	0	5240	591686.27848	10650367.10755
2020	285	10	27	2	5242	591689.33090	10650363.25195
2020	285	10	27	4	5244	591692.34833	10650359.37555
2020	285	10	27	6	5245	591695.38485	10650355.50993
2020	285	10	27	8	5247	591698.46507	10650351.67428
2020	285	10	27	10	5248	591701.50212	10650347.82537
2020	285	10	27	12	5250	591704.52137	10650343.93580
2020	285	10	27	14	5251	591707.59404	10650340.11156
2020	285	10	27	16	5253	591710.71949	10650336.34185
2020	285	10	27	18	5255	591713.77276	10650332.51862
2020	285	10	27	20	5256	591716.82997	10650328.67721
2020	285	10	27	22	5258	591719.92545	10650324.85512
2020	285	10	27	24	5259	591723.03549	10650321.07985
2020	285	10	27	26	5261	591726.10179	10650317.26930
2020	285	10	27	28	5262	591729.17312	10650313.44708
2020	285	10	27	30	5264	591732.26157	10650309.62570
2020	285	10	27	32	5266	591735.33577	10650305.82319
2020	285	10	27	34	5267	591738.43547	10650302.02432
2020	285	10	27	36	5269	591741.53423	10650298.19782
2020	285	10	27	38	5270	591744.62985	10650294.38165
2020	285	10	27	40	5272	591747.69066	10650290.54220
2020	285	10	27	42	5273	591750.77981	10650286.66475
2020	285	10	27	44	5275	591753.89623	10650282.81192
2020	285	10	27	46	5277	591756.95105	10650278.94102
2020	285	10	27	48	5278	591759.97335	10650275.02451
2020	285	10	27	50	5280	591763.02381	10650271.10156
2020	285	10	27	52	5281	591766.10003	10650267.23094
2020	285	10	27	54	5283	591769.13554	10650263.33823
2020	285	10	27	56	5284	591772.17794	10650259.37848
2020	285	10	27	58	5286	591775.25470	10650255.46192
2020	285	10	28	0	5288	591778.35930	10650251.58737
2020	285	10	28	2	5289	591781.44851	10650247.69030
2020	285	10	28	4	5291	591784.55557	10650243.79964
2020	285	10	28	6	5292	591787.65188	10650239.97933
2020	285	10	28	8	5294	591790.73767	10650236.13714
2020	285	10	28	10	5296	591793.81724	10650232.25649
2020	285	10	28	12	5297	591796.91116	10650228.40758
2020	285	10	28	14	5299	591799.99578	10650224.57509
2020	285	10	28	16	5300	591803.05400	10650220.66597
2020	285	10	28	18	5302	591806.11891	10650216.75963
2020	285	10	28	20	5303	591809.19903	10650212.87966
2020	285	10	28	22	5305	591812.28330	10650209.01156
2020	285	10	28	24	5307	591815.36057	10650205.10192
2020	285	10	28	26	5308	591818.43692	10650201.19515
2020	285	10	28	28	5310	591821.51309	10650197.30241
2020	285	10	28	30	5311	591824.60514	10650193.41297
2020	285	10	28	32	5313	591827.71461	10650189.52229
2020	285	10	28	34	5315	591830.81740	10650185.63898
2020	285	10	28	36	5316	591833.90748	10650181.74395
2020	285	10	28	38	5318	591837.02228	10650177.85585
2020	285	10	28	40	5319	591840.15917	10650173.98023
2020	285	10	28	42	5321	591843.29731	10650170.13391
2020	285	10	28	44	5323	591846.39464	10650166.25902
2020	285	10	28	46	5324	591849.50709	10650162.38148
2020	285	10	28	48	5326	591852.63691	10650158.53948
2020	285	10	28	50	5327	591855.77761	10650154.69721
2020	285	10	28	52	5329	591858.89436	10650150.82918
2020	285	10	28	54	5331	591862.01063	10650146.97981
2020	285	10	28	56	5332	591865.11102	10650143.11459
2020	285	10	28	58	5334	591868.22608	10650139.22750
2020	285	10	29	0	5335	591871.35350	10650135.35934
2020	285	10	29	2	5337	591874.46169	10650131.50143
2020	285	10	29	4	5338	591877.54193	10650127.60353
2020	285	10	29	6	5340	591880.62367	10650123.66855
2020	285	10	29	8	5342	591883.71492	10650119.76648
2020	285	10	29	10	5343	591886.80836	10650115.87750
2020	285	10	29	12	5345	591889.88474	10650111.97091
2020	285	10	29	14	5346	591892.95079	10650108.04762
2020	285	10	29	16	5348	591896.01951	10650104.15377
2020	285	10	29	18	5350	591899.12667	10650100.28370
2020	285	10	29	20	5351	591902.22770	10650096.41917
2020	285	10	29	22	5353	591905.29261	10650092.54723
2020	285	10	29	24	5354	591908.36690	10650088.69511
2020	285	10	29	26	5356	591911.44622	10650084.83541
2020	285	10	29	28	5358	591914.52668	10650080.97407
2020	285	10	29	30	5359	591917.59756	10650077.13435
2020	285	10	29	32	5361	591920.66214	10650073.29521
2020	285	10	29	34	5362	591923.69694	10650069.40045
2020	285	10	29	36	5364	591926.70249	10650065.44766
2020	285	10	29	38	5365	591929.72790	10650061.54025
2020	285	10	29	40	5367	591932.75503	10650057.64250
2020	285	10	29	42	5369	591935.73874	10650053.67661
2020	285	10	29	44	5370	591938.69985	10650049.65759
2020	285	10	29	46	5372	591941.70064	10650045.71861
2020	285	10	29	48	5373	591944.70812	10650041.79694
2020	285	10	29	50	5375	591947.69139	10650037.86014
2020	285	10	29	52	5376	591950.69149	10650033.91673
2020	285	10	29	54	5378	591953.70358	10650029.99732
2020	285	10	29	56	5380	591956.73838	10650026.10339
2020	285	10	29	58	5381	591959.79964	10650022.22764
2020	285	10	30	0	5383	591962.90362	10650018.35740
2020	285	10	30	2	5384	591966.01028	10650014.44837
2020	285	10	30	4	5386	591969.13926	10650010.56800
2020	285	10	30	6	5388	591972.29037	10650006.70789
2020	285	10	30	8	5389	591975.44052	10650002.82738
2020	285	10	30	10	5391	591978.59274	10649998.91068
2020	285	10	30	12	5392	591981.70484	10649994.98886
2020	285	10	30	14	5394	591984.84570	10649991.09087
2020	285	10	30	16	5396	591988.03700	10649987.23055
2020	285	10	30	18	5397	591991.21721	10649983.37003
2020	285	10	30	20	5399	591994.37747	10649979.49307
2020	285	10	30	22	5400	591997.59693	10649975.65634
2020	285	10	30	24	5402	592000.86637	10649971.89515
2020	285	10	30	26	5404	592004.09054	10649968.10599
2020	285	10	30	28	5405	592007.27113	10649964.24616
2020	285	10	30	30	5407	592010.51004	10649960.40496
2020	285	10	30	32	5408	592013.77628	10649956.63870
2020	285	10	30	34	5410	592017.00155	10649952.84362
2020	285	10	30	36	5412	592020.20944	10649948.98327
2020	285	10	30	38	5413	592023.40956	10649945.11140
2020	285	10	30	40	5415	592026.61395	10649941.26985
2020	285	10	30	42	5416	592029.80981	10649937.42943
2020	285	10	30	44	5418	592032.99576	10649933.56164
2020	285	10	30	46	5420	592036.14419	10649929.66236
2020	285	10	30	48	5421	592039.27018	10649925.77027
2020	285	10	30	50	5423	592042.43895	10649921.92223
2020	285	10	30	52	5424	592045.61765	10649918.10238
2020	285	10	30	54	5426	592048.76223	10649914.24190
2020	285	10	30	56	5428	592051.88170	10649910.37460
2020	285	10	30	58	5429	592055.05159	10649906.52346
2020	285	10	31	0	5431	592058.22586	10649902.70496
2020	285	10	31	2	5432	592061.39300	10649898.86520
2020	285	10	31	4	5434	592064.56123	10649895.02573
2020	285	10	31	6	5436	592067.71946	10649891.17053
2020	285	10	31	8	5437	592070.87719	10649887.31210
2020	285	10	31	10	5439	592074.04197	10649883.45490
2020	285	10	31	12	5440	592077.21969	10649879.59842
2020	285	10	31	14	5442	592080.37193	10649875.75844
2020	285	10	31	16	5444	592083.49926	10649871.87557
2020	285	10	31	18	5445	592086.63836	10649867.96791
2020	285	10	31	20	5447	592089.83793	10649864.13960
2020	285	10	31	22	5448	592093.01831	10649860.32544
2020	285	10	31	24	5450	592096.15961	10649856.46084
2020	285	10	31	26	5452	592099.33367	10649852.57209
2020	285	10	31	28	5453	592102.55430	10649848.75444
2020	285	10	31	30	5455	592105.74322	10649844.94660
2020	285	10	31	32	5456	592108.91141	10649841.10405
2020	285	10	31	34	5458	592112.12213	10649837.26027
2020	285	10	31	36	5460	592115.30899	10649833.41646
2020	285	10	31	38	5461	592118.47793	10649829.56748
2020	285	10	31	40	5463	592121.65947	10649825.73716
2020	285	10	31	42	5464	592124.85859	10649821.90980
2020	285	10	31	44	5466	592128.01235	10649818.04265
2020	285	10	31	46	5468	592131.14320	10649814.15815
2020	285	10	31	48	5469	592134.33239	10649810.32627
2020	285	10	31	50	5471	592137.53086	10649806.51971
2020	285	10	31	52	5472	592140.68680	10649802.65658
2020	285	10	31	54	5474	592143.81357	10649798.76992
2020	285	10	31	56	5475	592147.00789	10649794.94867
2020	285	10	31	58	5477	592150.21505	10649791.14545
2020	285	10	32	0	5479	592153.38171	10649787.30286
2020	285	10	32	2	5480	592156.56704	10649783.45409
2020	285	10	32	4	5482	592159.80134	10649779.64179
2020	285	10	32	6	5483	592163.03153	10649775.81317
2020	285	10	32	8	5485	592166.22189	10649772.00274
2020	285	10	32	10	5487	592169.44551	10649768.18518
2020	285	10	32	12	5488	592172.67779	10649764.36069
2020	285	10	32	14	5490	592175.88154	10649760.53023
2020	285	10	32	16	5491	592179.08083	10649756.73327
2020	285	10	32	18	5493	592182.29676	10649752.93070
2020	285	10	32	20	5495	592185.54542	10649749.08496
2020	285	10	32	22	5496	592188.77249	10649745.25380
2020	285	10	32	24	5498	592191.97562	10649741.42008
2020	285	10	32	26	5499	592195.20138	10649737.58746
2020	285	10	32	28	5501	592198.44595	10649733.76121
2020	285	10	32	30	5503	592201.66541	10649729.93428
2020	285	10	32	32	5504	592204.86253	10649726.10688
2020	285	10	32	34	5506	592208.09668	10649722.32539
2020	285	10	32	36	5507	592211.32015	10649718.55301
2020	285	10	32	38	5509	592214.53360	10649714.74714
2020	285	10	32	40	5511	592217.76047	10649710.96180
2020	285	10	32	42	5512	592221.02496	10649707.23076
2020	285	10	32	44	5514	592224.26505	10649703.47494
2020	285	10	32	46	5515	592227.48616	10649699.67184
2020	285	10	32	48	5517	592230.72697	10649695.87177
2020	285	10	32	50	5519	592233.97877	10649692.08618
2020	285	10	32	52	5520	592237.19740	10649688.25538
2020	285	10	32	54	5522	592240.37640	10649684.36968
2020	285	10	32	56	5523	592243.52655	10649680.48527
2020	285	10	32	58	5525	592246.68130	10649676.61724
2020	285	10	33	0	5527	592249.82903	10649672.76286
2020	285	10	33	2	5528	592252.94274	10649668.87672
2020	285	10	33	4	5530	592256.02815	10649664.99749
2020	285	10	33	6	5531	592259.12134	10649661.14198
2020	285	10	33	8	5533	592262.24264	10649657.29426
2020	285	10	33	10	5535	592265.34506	10649653.45192
2020	285	10	33	12	5536	592268.42139	10649649.61204
2020	285	10	33	14	5538	592271.50412	10649645.77388
2020	285	10	33	16	5539	592274.58188	10649641.92790
2020	285	10	33	18	5541	592277.63843	10649638.10061
2020	285	10	33	20	5542	592280.70080	10649634.26478
2020	285	10	33	22	5544	592283.73807	10649630.41892
