YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	285	4	43	10	11093	600421.36175	10661598.38132
2020	285	4	43	12	11095	600416.56065	10661597.20843
2020	285	4	43	14	11096	600411.76286	10661596.00795
2020	285	4	43	16	11098	600406.94243	10661594.83860
2020	285	4	43	18	11099	600402.15269	10661593.66068
2020	285	4	43	20	11101	600397.36177	10661592.51664
2020	285	4	43	22	11102	600392.54664	10661591.35074
2020	285	4	43	24	11104	600387.71467	10661590.15998
2020	285	4	43	26	11106	600382.90288	10661589.03808
2020	285	4	43	28	11107	600378.02284	10661587.93286
2020	285	4	43	30	11109	600373.21245	10661586.74918
2020	285	4	43	32	11110	600368.39846	10661585.59359
2020	285	4	43	34	11112	600363.59006	10661584.50262
2020	285	4	43	36	11114	600358.72922	10661583.36661
2020	285	4	43	38	11115	600353.89024	10661582.17819
2020	285	4	43	40	11117	600349.07336	10661581.06598
2020	285	4	43	42	11118	600344.27431	10661579.92825
2020	285	4	43	44	11120	600339.49522	10661578.73149
2020	285	4	43	46	11121	600334.69177	10661577.53169
2020	285	4	43	48	11123	600329.87928	10661576.38121
2020	285	4	43	50	11125	600325.09958	10661575.11788
2020	285	4	43	52	11126	600320.32592	10661573.90871
2020	285	4	43	54	11128	600315.53432	10661572.69083
2020	285	4	43	56	11129	600310.73861	10661571.50647
2020	285	4	43	58	11131	600305.97885	10661570.28126
2020	285	4	44	0	11133	600301.17344	10661569.09015
2020	285	4	44	2	11134	600296.31789	10661567.95463
2020	285	4	44	4	11136	600291.48906	10661566.83117
2020	285	4	44	6	11137	600286.65716	10661565.72309
2020	285	4	44	8	11139	600281.85489	10661564.60240
2020	285	4	44	10	11140	600277.05094	10661563.50974
2020	285	4	44	12	11142	600272.25778	10661562.44298
2020	285	4	44	14	11144	600267.40575	10661561.36404
2020	285	4	44	16	11145	600262.59697	10661560.24472
2020	285	4	44	18	11147	600257.82177	10661559.15739
2020	285	4	44	20	11148	600253.00891	10661558.08555
2020	285	4	44	22	11150	600248.20993	10661556.93518
2020	285	4	44	24	11152	600243.39395	10661555.79804
2020	285	4	44	26	11153	600238.59321	10661554.71284
2020	285	4	44	28	11155	600233.79142	10661553.58067
2020	285	4	44	30	11156	600229.02667	10661552.42058
2020	285	4	44	32	11158	600224.22220	10661551.30685
2020	285	4	44	34	11159	600219.39564	10661550.24734
2020	285	4	44	36	11161	600214.66359	10661549.06065
2020	285	4	44	38	11163	600209.89087	10661547.88685
2020	285	4	44	40	11164	600205.09806	10661546.75518
2020	285	4	44	42	11166	600200.33409	10661545.54154
2020	285	4	44	44	11167	600195.61019	10661544.35023
2020	285	4	44	46	11169	600190.82004	10661543.15314
2020	285	4	44	48	11170	600186.02395	10661541.97118
2020	285	4	44	50	11172	600181.24384	10661540.79167
2020	285	4	44	52	11174	600176.45531	10661539.68400
2020	285	4	44	54	11175	600171.67028	10661538.56766
2020	285	4	44	56	11177	600166.93607	10661537.42112
2020	285	4	44	58	11178	600162.18193	10661536.36494
2020	285	4	45	0	11180	600157.39477	10661535.27591
2020	285	4	45	2	11181	600152.64385	10661534.17347
2020	285	4	45	4	11183	600147.90233	10661533.07383
2020	285	4	45	6	11184	600143.13807	10661532.02119
2020	285	4	45	8	11186	600138.39312	10661530.83109
2020	285	4	45	10	11188	600133.66678	10661529.71475
2020	285	4	45	12	11189	600128.92127	10661528.62675
2020	285	4	45	14	11191	600124.12873	10661527.45335
2020	285	4	45	16	11192	600119.38660	10661526.27447
2020	285	4	45	18	11194	600114.62247	10661525.17895
2020	285	4	45	20	11195	600109.85446	10661524.11831
2020	285	4	45	22	11197	600105.08151	10661522.98551
2020	285	4	45	24	11199	600100.33282	10661521.91319
2020	285	4	45	26	11200	600095.56220	10661520.88395
2020	285	4	45	28	11202	600090.78709	10661519.78812
2020	285	4	45	30	11203	600086.02405	10661518.67232
2020	285	4	45	32	11205	600081.26578	10661517.57254
2020	285	4	45	34	11206	600076.50845	10661516.46896
2020	285	4	45	36	11208	600071.75848	10661515.30714
2020	285	4	45	38	11210	600067.00338	10661514.16685
2020	285	4	45	40	11211	600062.26780	10661513.05510
2020	285	4	45	42	11213	600057.49799	10661511.88104
2020	285	4	45	44	11214	600052.70227	10661510.70973
2020	285	4	45	46	11216	600047.92636	10661509.56674
2020	285	4	45	48	11217	600043.22023	10661508.44875
2020	285	4	45	50	11219	600038.50472	10661507.29041
2020	285	4	45	52	11220	600033.78119	10661506.15712
2020	285	4	45	54	11222	600029.06414	10661505.04497
2020	285	4	45	56	11224	600024.40456	10661503.95072
2020	285	4	45	58	11225	600019.72042	10661502.84044
2020	285	4	46	0	11227	600015.05632	10661501.75738
2020	285	4	46	2	11228	600010.39389	10661500.71724
2020	285	4	46	4	11230	600005.76348	10661499.68889
2020	285	4	46	6	11231	600001.12813	10661498.64397
2020	285	4	46	8	11233	599996.45521	10661497.59651
2020	285	4	46	10	11234	599991.76283	10661496.62045
2020	285	4	46	12	11236	599987.05552	10661495.61266
2020	285	4	46	14	11237	599982.38694	10661494.59198
2020	285	4	46	16	11239	599977.70803	10661493.55366
2020	285	4	46	18	11240	599972.98439	10661492.55549
2020	285	4	46	20	11242	599968.24427	10661491.49546
2020	285	4	46	22	11243	599963.54974	10661490.35495
2020	285	4	46	24	11245	599958.88327	10661489.22035
2020	285	4	46	26	11247	599954.24114	10661488.06913
2020	285	4	46	28	11248	599949.63234	10661486.83371
2020	285	4	46	30	11250	599945.08145	10661485.58062
2020	285	4	46	32	11251	599940.45547	10661484.34852
2020	285	4	46	34	11253	599935.84776	10661483.06144
2020	285	4	46	36	11254	599931.22456	10661481.74851
2020	285	4	46	38	11256	599926.62076	10661480.50644
2020	285	4	46	40	11257	599921.97980	10661479.24924
2020	285	4	46	42	11259	599917.34397	10661477.94778
2020	285	4	46	44	11260	599912.67708	10661476.70976
2020	285	4	46	46	11262	599907.98771	10661475.54988
2020	285	4	46	48	11263	599903.27893	10661474.39425
2020	285	4	46	50	11265	599898.54175	10661473.22505
2020	285	4	46	52	11267	599893.80135	10661472.15160
2020	285	4	46	54	11268	599889.09323	10661471.07109
2020	285	4	46	56	11270	599884.40829	10661469.96545
2020	285	4	46	58	11271	599879.68858	10661468.83713
2020	285	4	47	0	11273	599874.96544	10661467.74267
2020	285	4	47	2	11274	599870.22951	10661466.59635
2020	285	4	47	4	11276	599865.52418	10661465.42252
2020	285	4	47	6	11277	599860.78862	10661464.29046
2020	285	4	47	8	11279	599856.07824	10661463.14350
2020	285	4	47	10	11281	599851.36831	10661461.98999
2020	285	4	47	12	11282	599846.67137	10661460.82424
2020	285	4	47	14	11284	599841.96288	10661459.69536
2020	285	4	47	16	11285	599837.25713	10661458.59448
2020	285	4	47	18	11287	599832.53460	10661457.45781
2020	285	4	47	20	11288	599827.82486	10661456.29898
2020	285	4	47	22	11290	599823.13697	10661455.12843
2020	285	4	47	24	11291	599818.46380	10661453.99236
2020	285	4	47	26	11293	599813.76543	10661452.84817
2020	285	4	47	28	11294	599809.06752	10661451.66865
2020	285	4	47	30	11296	599804.35834	10661450.51817
2020	285	4	47	32	11298	599799.60492	10661449.41605
2020	285	4	47	34	11299	599794.84798	10661448.32416
2020	285	4	47	36	11301	599790.15444	10661447.20855
2020	285	4	47	38	11302	599785.42095	10661446.15820
2020	285	4	47	40	11304	599780.65155	10661445.08118
2020	285	4	47	42	11305	599775.89152	10661443.98953
2020	285	4	47	44	11307	599771.16299	10661442.92894
2020	285	4	47	46	11308	599766.39406	10661441.92045
2020	285	4	47	48	11310	599761.58903	10661440.84302
2020	285	4	47	50	11312	599756.86173	10661439.79133
2020	285	4	47	52	11313	599752.12952	10661438.76101
2020	285	4	47	54	11315	599747.38782	10661437.72653
2020	285	4	47	56	11316	599742.63344	10661436.65105
2020	285	4	47	58	11318	599737.91363	10661435.58872
2020	285	4	48	0	11319	599733.26728	10661434.53937
2020	285	4	48	2	11321	599728.59056	10661433.46513
2020	285	4	48	4	11322	599723.94249	10661432.38930
2020	285	4	48	6	11324	599719.27560	10661431.31686
2020	285	4	48	8	11325	599714.58630	10661430.24644
2020	285	4	48	10	11327	599709.90885	10661429.10751
2020	285	4	48	12	11329	599705.23979	10661428.00194
2020	285	4	48	14	11330	599700.53327	10661426.95167
2020	285	4	48	16	11332	599695.79886	10661425.86586
2020	285	4	48	18	11333	599691.14907	10661424.71523
2020	285	4	48	20	11335	599686.49916	10661423.60957
2020	285	4	48	22	11336	599681.82222	10661422.55852
2020	285	4	48	24	11338	599677.16767	10661421.42207
2020	285	4	48	26	11339	599672.57880	10661420.28602
2020	285	4	48	28	11341	599667.92752	10661419.18304
2020	285	4	48	30	11342	599663.28535	10661418.04796
2020	285	4	48	32	11344	599658.64417	10661416.87933
2020	285	4	48	34	11345	599653.95824	10661415.74728
2020	285	4	48	36	11347	599649.23262	10661414.63674
2020	285	4	48	38	11349	599644.57873	10661413.40907
2020	285	4	48	40	11350	599639.92443	10661412.25982
2020	285	4	48	42	11352	599635.19330	10661411.15015
2020	285	4	48	44	11353	599630.48774	10661409.99046
2020	285	4	48	46	11355	599625.81648	10661408.81898
2020	285	4	48	48	11356	599621.09352	10661407.71393
2020	285	4	48	50	11358	599616.39230	10661406.56250
2020	285	4	48	52	11359	599611.70366	10661405.37720
2020	285	4	48	54	11361	599606.99866	10661404.23220
2020	285	4	48	56	11362	599602.28484	10661403.02759
2020	285	4	48	58	11364	599597.62300	10661401.74546
2020	285	4	49	0	11366	599592.92496	10661400.53426
2020	285	4	49	2	11367	599588.19405	10661399.32164
2020	285	4	49	4	11369	599583.50595	10661398.00951
2020	285	4	49	6	11370	599578.79773	10661396.74256
2020	285	4	49	8	11372	599574.05912	10661395.52506
2020	285	4	49	10	11373	599569.35117	10661394.22615
2020	285	4	49	12	11375	599564.68247	10661392.96118
2020	285	4	49	14	11376	599559.94491	10661391.71721
2020	285	4	49	16	11378	599555.20033	10661390.40239
2020	285	4	49	18	11380	599550.49275	10661389.06286
2020	285	4	49	20	11381	599545.78108	10661387.80908
2020	285	4	49	22	11383	599541.05399	10661386.51377
2020	285	4	49	24	11384	599536.34962	10661385.18663
2020	285	4	49	26	11386	599531.66134	10661383.93027
2020	285	4	49	28	11387	599526.90794	10661382.68701
2020	285	4	49	30	11389	599522.18107	10661381.37068
2020	285	4	49	32	11391	599517.46010	10661380.07506
2020	285	4	49	34	11392	599512.70212	10661378.83674
2020	285	4	49	36	11394	599507.97696	10661377.51563
2020	285	4	49	38	11395	599503.32614	10661376.18831
2020	285	4	49	40	11397	599498.61116	10661374.93200
2020	285	4	49	42	11398	599493.80292	10661373.69915
2020	285	4	49	44	11400	599489.10783	10661372.35400
2020	285	4	49	46	11402	599484.43515	10661371.06447
2020	285	4	49	48	11403	599479.69882	10661369.88014
2020	285	4	49	50	11405	599475.01734	10661368.59279
2020	285	4	49	52	11406	599470.38944	10661367.27776
2020	285	4	49	54	11408	599465.69275	10661366.06508
2020	285	4	49	56	11409	599460.94154	10661364.79731
2020	285	4	49	58	11411	599456.25129	10661363.43866
2020	285	4	50	0	11412	599451.51542	10661362.18819
2020	285	4	50	2	11414	599446.80358	10661360.92552
2020	285	4	50	4	11416	599442.13542	10661359.56600
2020	285	4	50	6	11417	599437.44731	10661358.26829
2020	285	4	50	8	11419	599432.71556	10661357.01556
2020	285	4	50	10	11420	599428.01307	10661355.66585
2020	285	4	50	12	11422	599423.38951	10661354.30101
2020	285	4	50	14	11423	599418.75670	10661352.98400
2020	285	4	50	16	11425	599414.09600	10661351.62230
2020	285	4	50	18	11426	599409.40204	10661350.20000
2020	285	4	50	20	11428	599404.73782	10661348.83892
2020	285	4	50	22	11430	599400.07314	10661347.48442
2020	285	4	50	24	11431	599395.35999	10661346.10141
2020	285	4	50	26	11433	599390.65791	10661344.75048
2020	285	4	50	28	11434	599385.98405	10661343.45571
2020	285	4	50	30	11436	599381.30613	10661342.18052
2020	285	4	50	32	11437	599376.58744	10661340.88900
2020	285	4	50	34	11439	599371.86042	10661339.59439
2020	285	4	50	36	11441	599367.10305	10661338.39395
2020	285	4	50	38	11442	599362.39069	10661337.12676
2020	285	4	50	40	11444	599357.71535	10661335.75944
2020	285	4	50	42	11445	599352.99407	10661334.44902
2020	285	4	50	44	11447	599348.23362	10661333.14261
2020	285	4	50	46	11448	599343.54413	10661331.77798
2020	285	4	50	48	11450	599338.82625	10661330.40280
2020	285	4	50	50	11452	599334.05919	10661329.13915
2020	285	4	50	52	11453	599329.31781	10661327.82015
2020	285	4	50	54	11455	599324.61326	10661326.48544
2020	285	4	50	56	11456	599319.88492	10661325.22193
2020	285	4	50	58	11458	599315.14108	10661323.90629
2020	285	4	51	0	11459	599310.41990	10661322.56788
2020	285	4	51	2	11461	599305.66891	10661321.32329
2020	285	4	51	4	11462	599300.94586	10661320.03837
2020	285	4	51	6	11464	599296.24161	10661318.72844
2020	285	4	51	8	11466	599291.47412	10661317.51790
2020	285	4	51	10	11467	599286.73439	10661316.23784
2020	285	4	51	12	11469	599282.00661	10661314.95958
2020	285	4	51	14	11470	599277.26398	10661313.70687
2020	285	4	51	16	11472	599272.50630	10661312.46388
2020	285	4	51	18	11473	599267.75027	10661311.19022
2020	285	4	51	20	11475	599263.00418	10661309.94466
2020	285	4	51	22	11477	599258.24697	10661308.72105
2020	285	4	51	24	11478	599253.46096	10661307.48395
2020	285	4	51	26	11480	599248.69016	10661306.29381
2020	285	4	51	28	11481	599243.92737	10661305.06860
2020	285	4	51	30	11483	599239.19196	10661303.82406
2020	285	4	51	32	11484	599234.44499	10661302.60486
2020	285	4	51	34	11486	599229.70429	10661301.39486
2020	285	4	51	36	11488	599224.98543	10661300.12979
2020	285	4	51	38	11489	599220.24083	10661298.89531
2020	285	4	51	40	11491	599215.55948	10661297.67266
2020	285	4	51	42	11492	599210.82956	10661296.46790
2020	285	4	51	44	11494	599206.09833	10661295.27008
2020	285	4	51	46	11495	599201.38994	10661294.04254
2020	285	4	51	48	11497	599196.63317	10661292.85877
2020	285	4	51	50	11499	599191.87726	10661291.70061
2020	285	4	51	52	11500	599187.08971	10661290.52469
2020	285	4	51	54	11502	599182.35388	10661289.34082
2020	285	4	51	56	11503	599177.61261	10661288.18304
2020	285	4	51	58	11505	599172.91551	10661287.03622
2020	285	4	52	0	11506	599168.21604	10661285.86530
2020	285	4	52	2	11508	599163.44469	10661284.68802
2020	285	4	52	4	11509	599158.71733	10661283.49611
2020	285	4	52	6	11511	599154.03010	10661282.29279
2020	285	4	52	8	11513	599149.33750	10661281.12228
2020	285	4	52	10	11514	599144.63170	10661279.89662
2020	285	4	52	12	11516	599139.90342	10661278.66528
2020	285	4	52	14	11517	599135.15388	10661277.47002
2020	285	4	52	16	11519	599130.41349	10661276.25086
2020	285	4	52	18	11520	599125.70353	10661275.02034
2020	285	4	52	20	11522	599120.94146	10661273.84263
2020	285	4	52	22	11524	599116.16827	10661272.69839
2020	285	4	52	24	11525	599111.47796	10661271.47185
2020	285	4	52	26	11527	599106.76194	10661270.29636
2020	285	4	52	28	11528	599102.00668	10661269.18155
2020	285	4	52	30	11530	599097.27758	10661267.96387
2020	285	4	52	32	11531	599092.58274	10661266.75371
2020	285	4	52	34	11533	599087.91409	10661265.56966
2020	285	4	52	36	11534	599083.24034	10661264.34896
2020	285	4	52	38	11536	599078.57313	10661263.15539
2020	285	4	52	40	11537	599073.83498	10661261.98146
2020	285	4	52	42	11539	599069.14237	10661260.79664
2020	285	4	52	44	11541	599064.43231	10661259.56989
2020	285	4	52	46	11542	599059.70545	10661258.43576
2020	285	4	52	48	11544	599054.97679	10661257.29534
2020	285	4	52	50	11545	599050.23535	10661256.10197
2020	285	4	52	52	11547	599045.48617	10661254.93492
2020	285	4	52	54	11548	599040.75040	10661253.76509
2020	285	4	52	56	11550	599036.00437	10661252.59452
2020	285	4	52	58	11552	599031.31127	10661251.40359
2020	285	4	53	0	11553	599026.62445	10661250.19489
2020	285	4	53	2	11555	599021.95355	10661248.93082
2020	285	4	53	4	11556	599017.25520	10661247.69205
2020	285	4	53	6	11558	599012.58163	10661246.37201
2020	285	4	53	8	11559	599007.93412	10661245.04802
2020	285	4	53	10	11561	599003.21101	10661243.73655
2020	285	4	53	12	11562	598998.50012	10661242.42352
2020	285	4	53	14	11564	598993.82998	10661241.08307
2020	285	4	53	16	11566	598989.12599	10661239.85897
2020	285	4	53	18	11567	598984.41489	10661238.57874
2020	285	4	53	20	11569	598979.69141	10661237.26706
2020	285	4	53	22	11570	598974.94560	10661236.00721
2020	285	4	53	24	11572	598970.15166	10661234.77434
2020	285	4	53	26	11573	598965.40554	10661233.51095
2020	285	4	53	28	11575	598960.63985	10661232.26783
2020	285	4	53	30	11577	598955.84030	10661231.09512
2020	285	4	53	32	11578	598951.04033	10661229.85132
2020	285	4	53	34	11580	598946.28555	10661228.66913
2020	285	4	53	36	11581	598941.48968	10661227.49277
2020	285	4	53	38	11583	598936.69335	10661226.31169
2020	285	4	53	40	11584	598931.90032	10661225.12422
2020	285	4	53	42	11586	598927.09448	10661223.94831
2020	285	4	53	44	11588	598922.28315	10661222.73451
2020	285	4	53	46	11589	598917.50889	10661221.51273
2020	285	4	53	48	11591	598912.74092	10661220.32532
2020	285	4	53	50	11592	598907.92990	10661219.13046
2020	285	4	53	52	11594	598903.09028	10661217.91863
2020	285	4	53	54	11596	598898.28414	10661216.75038
2020	285	4	53	56	11597	598893.46450	10661215.63075
2020	285	4	53	58	11599	598888.63153	10661214.51246
2020	285	4	54	0	11600	598883.79883	10661213.36818
2020	285	4	54	2	11602	598878.96037	10661212.30289
2020	285	4	54	4	11603	598874.11267	10661211.24485
2020	285	4	54	6	11605	598869.29556	10661210.14038
2020	285	4	54	8	11607	598864.47002	10661209.07574
2020	285	4	54	10	11608	598859.62817	10661208.05798
2020	285	4	54	12	11610	598854.78072	10661206.97492
2020	285	4	54	14	11611	598849.96922	10661205.86094
2020	285	4	54	16	11613	598845.16138	10661204.80963
2020	285	4	54	18	11614	598840.34587	10661203.79394
2020	285	4	54	20	11616	598835.53458	10661202.71710
2020	285	4	54	22	11618	598830.73125	10661201.64519
2020	285	4	54	24	11619	598825.96962	10661200.62122
2020	285	4	54	26	11621	598821.19465	10661199.58751
2020	285	4	54	28	11622	598816.42349	10661198.53892
2020	285	4	54	30	11624	598811.65221	10661197.48326
2020	285	4	54	32	11625	598806.91861	10661196.48133
2020	285	4	54	34	11627	598802.17597	10661195.44469
2020	285	4	54	36	11629	598797.38751	10661194.39338
2020	285	4	54	38	11630	598792.56497	10661193.42923
2020	285	4	54	40	11632	598787.76867	10661192.46295
2020	285	4	54	42	11633	598782.97665	10661191.43802
2020	285	4	54	44	11635	598778.17628	10661190.46562
2020	285	4	54	46	11636	598773.34730	10661189.58509
2020	285	4	54	48	11638	598768.60301	10661188.62286
2020	285	4	54	50	11639	598763.90116	10661187.60876
2020	285	4	54	52	11641	598759.15143	10661186.59353
2020	285	4	54	54	11643	598754.32581	10661185.58700
2020	285	4	54	56	11644	598749.57188	10661184.53113
2020	285	4	54	58	11646	598744.88189	10661183.39210
2020	285	4	55	0	11647	598740.14688	10661182.26834
2020	285	4	55	2	11649	598735.36654	10661181.16951
2020	285	4	55	4	11650	598730.63354	10661180.06287
2020	285	4	55	6	11652	598725.93346	10661178.87158
2020	285	4	55	8	11654	598721.20749	10661177.76705
2020	285	4	55	10	11655	598716.45903	10661176.71086
2020	285	4	55	12	11657	598711.69322	10661175.57606
2020	285	4	55	14	11658	598706.98348	10661174.40416
2020	285	4	55	16	11660	598702.30062	10661173.19163
2020	285	4	55	18	11661	598697.63001	10661172.00440
2020	285	4	55	20	11663	598692.91142	10661170.76066
2020	285	4	55	22	11664	598688.23784	10661169.45168
2020	285	4	55	24	11666	598683.56845	10661168.13902
2020	285	4	55	26	11668	598678.84734	10661166.89037
2020	285	4	55	28	11669	598674.15432	10661165.64465
