YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	4	31	20	4157	617864.83486	10642806.39830
2020	284	4	31	22	4158	617860.58720	10642803.62043
2020	284	4	31	24	4160	617856.38266	10642800.76437
2020	284	4	31	26	4162	617852.23743	10642797.93978
2020	284	4	31	28	4163	617848.06966	10642795.17707
2020	284	4	31	30	4165	617843.85426	10642792.37361
2020	284	4	31	32	4167	617839.64984	10642789.54777
2020	284	4	31	34	4168	617835.49300	10642786.73627
2020	284	4	31	36	4170	617831.35658	10642783.93969
2020	284	4	31	38	4171	617827.17984	10642781.09700
2020	284	4	31	40	4173	617822.98348	10642778.25736
2020	284	4	31	42	4175	617818.80632	10642775.46587
2020	284	4	31	44	4176	617814.67503	10642772.64829
2020	284	4	31	46	4178	617810.54097	10642769.78448
2020	284	4	31	48	4179	617806.31607	10642767.00236
2020	284	4	31	50	4181	617802.10632	10642764.25724
2020	284	4	31	52	4183	617797.99655	10642761.41340
2020	284	4	31	54	4184	617793.89265	10642758.55740
2020	284	4	31	56	4186	617789.66664	10642755.79651
2020	284	4	31	58	4187	617785.42762	10642753.04204
2020	284	4	32	0	4189	617781.34848	10642750.15832
2020	284	4	32	2	4191	617777.25067	10642747.30139
2020	284	4	32	4	4192	617772.98319	10642744.55608
2020	284	4	32	6	4194	617768.73577	10642741.76967
2020	284	4	32	8	4195	617764.66790	10642738.89160
2020	284	4	32	10	4197	617760.56897	10642736.05922
2020	284	4	32	12	4199	617756.26765	10642733.33339
2020	284	4	32	14	4200	617752.00884	10642730.54301
2020	284	4	32	16	4202	617747.94024	10642727.67598
2020	284	4	32	18	4204	617743.78824	10642724.87011
2020	284	4	32	20	4205	617739.49451	10642722.09978
2020	284	4	32	22	4207	617735.27695	10642719.25784
2020	284	4	32	24	4208	617731.19465	10642716.38654
2020	284	4	32	26	4210	617727.05502	10642713.52417
2020	284	4	32	28	4212	617722.83047	10642710.68180
2020	284	4	32	30	4213	617718.66195	10642707.82874
2020	284	4	32	32	4215	617714.52552	10642704.97640
2020	284	4	32	34	4216	617710.35844	10642702.10397
2020	284	4	32	36	4218	617706.16764	10642699.27798
2020	284	4	32	38	4220	617702.00092	10642696.46136
2020	284	4	32	40	4221	617697.82767	10642693.62014
2020	284	4	32	42	4223	617693.64391	10642690.75636
2020	284	4	32	44	4225	617689.49027	10642687.90789
2020	284	4	32	46	4226	617685.35397	10642685.06850
2020	284	4	32	48	4228	617681.15318	10642682.22007
2020	284	4	32	50	4229	617676.92777	10642679.39249
2020	284	4	32	52	4231	617672.76616	10642676.53341
2020	284	4	32	54	4233	617668.63656	10642673.69825
2020	284	4	32	56	4234	617664.43786	10642670.88536
2020	284	4	32	58	4236	617660.19038	10642668.08756
2020	284	4	33	0	4237	617656.04476	10642665.24827
2020	284	4	33	2	4239	617651.94589	10642662.40400
2020	284	4	33	4	4241	617647.78583	10642659.57491
2020	284	4	33	6	4242	617643.59502	10642656.72336
2020	284	4	33	8	4244	617639.48642	10642653.87574
2020	284	4	33	10	4246	617635.39173	10642650.99821
2020	284	4	33	12	4247	617631.23688	10642648.12054
2020	284	4	33	14	4249	617627.08332	10642645.23845
2020	284	4	33	16	4250	617622.90043	10642642.42962
2020	284	4	33	18	4252	617618.73945	10642639.60478
2020	284	4	33	20	4254	617614.60693	10642636.70894
2020	284	4	33	22	4255	617610.44508	10642633.84962
2020	284	4	33	24	4257	617606.21655	10642631.07472
2020	284	4	33	26	4258	617602.07600	10642628.22282
2020	284	4	33	28	4260	617597.99501	10642625.29915
2020	284	4	33	30	4262	617593.78745	10642622.45664
2020	284	4	33	32	4263	617589.58892	10642619.61719
2020	284	4	33	34	4265	617585.49113	10642616.72723
2020	284	4	33	36	4267	617581.36178	10642613.82854
2020	284	4	33	38	4268	617577.15216	10642610.95494
2020	284	4	33	40	4270	617572.95858	10642608.08583
2020	284	4	33	42	4271	617568.80983	10642605.22999
2020	284	4	33	44	4273	617564.66116	10642602.34070
2020	284	4	33	46	4275	617560.46669	10642599.46326
2020	284	4	33	48	4276	617556.22883	10642596.66126
2020	284	4	33	50	4278	617552.03669	10642593.84116
2020	284	4	33	52	4279	617547.91545	10642590.92794
2020	284	4	33	54	4281	617543.73927	10642588.07463
2020	284	4	33	56	4283	617539.50521	10642585.29268
2020	284	4	33	58	4284	617535.35080	10642582.43266
2020	284	4	34	0	4286	617531.26743	10642579.51511
2020	284	4	34	2	4288	617527.14381	10642576.64731
2020	284	4	34	4	4289	617522.91267	10642573.86424
2020	284	4	34	6	4291	617518.75400	10642571.01538
2020	284	4	34	8	4292	617514.65510	10642568.12695
2020	284	4	34	10	4294	617510.47958	10642565.30523
2020	284	4	34	12	4296	617506.21750	10642562.53225
2020	284	4	34	14	4297	617502.06374	10642559.67199
2020	284	4	34	16	4299	617497.92448	10642556.78963
2020	284	4	34	18	4300	617493.64437	10642554.02002
2020	284	4	34	20	4302	617489.37907	10642551.21602
2020	284	4	34	22	4304	617485.21812	10642548.34543
2020	284	4	34	24	4305	617480.97112	10642545.54490
2020	284	4	34	26	4307	617476.65760	10642542.80786
2020	284	4	34	28	4309	617472.44631	10642539.98839
2020	284	4	34	30	4310	617468.29969	10642537.13009
2020	284	4	34	32	4312	617464.08407	10642534.30759
2020	284	4	34	34	4313	617459.85045	10642531.48579
2020	284	4	34	36	4315	617455.70519	10642528.60385
2020	284	4	34	38	4317	617451.62288	10642525.66633
2020	284	4	34	40	4318	617447.46566	10642522.74651
2020	284	4	34	42	4320	617443.24161	10642519.86750
2020	284	4	34	44	4322	617439.12859	10642516.92772
2020	284	4	34	46	4323	617435.05018	10642513.96511
2020	284	4	34	48	4325	617430.84489	10642511.04959
2020	284	4	34	50	4326	617426.60184	10642508.15218
2020	284	4	34	52	4328	617422.45176	10642505.22074
2020	284	4	34	54	4330	617418.30402	10642502.28927
2020	284	4	34	56	4331	617414.08059	10642499.39199
2020	284	4	34	58	4333	617409.87735	10642496.47544
2020	284	4	35	0	4335	617405.68374	10642493.58351
2020	284	4	35	2	4336	617401.51639	10642490.65954
2020	284	4	35	4	4338	617397.35195	10642487.73080
2020	284	4	35	6	4340	617393.15808	10642484.86390
2020	284	4	35	8	4341	617388.96411	10642481.95654
2020	284	4	35	10	4343	617384.81799	10642479.00421
2020	284	4	35	12	4344	617380.65437	10642476.09017
2020	284	4	35	14	4346	617376.46686	10642473.20860
2020	284	4	35	16	4348	617372.31328	10642470.28727
2020	284	4	35	18	4349	617368.11986	10642467.35255
2020	284	4	35	20	4351	617363.86654	10642464.45550
2020	284	4	35	22	4353	617359.65751	10642461.56116
2020	284	4	35	24	4354	617355.49040	10642458.68326
2020	284	4	35	26	4356	617351.24446	10642455.79124
2020	284	4	35	28	4358	617346.95123	10642452.87412
2020	284	4	35	30	4359	617342.75109	10642449.99311
2020	284	4	35	32	4361	617338.58806	10642447.13641
2020	284	4	35	34	4362	617334.38476	10642444.22338
2020	284	4	35	36	4364	617330.16745	10642441.28561
2020	284	4	35	38	4366	617325.99725	10642438.40637
2020	284	4	35	40	4367	617321.89852	10642435.50246
2020	284	4	35	42	4369	617317.82263	10642432.53620
2020	284	4	35	44	4371	617313.67034	10642429.61048
2020	284	4	35	46	4372	617309.48750	10642426.72016
2020	284	4	35	48	4374	617305.39280	10642423.76758
2020	284	4	35	50	4375	617301.35025	10642420.77654
2020	284	4	35	52	4377	617297.15986	10642417.89806
2020	284	4	35	54	4379	617292.93379	10642415.01836
2020	284	4	35	56	4380	617288.82021	10642412.04000
2020	284	4	35	58	4382	617284.72888	10642409.09583
2020	284	4	36	0	4383	617280.53019	10642406.25301
2020	284	4	36	2	4385	617276.31826	10642403.38825
2020	284	4	36	4	4387	617272.21011	10642400.43112
2020	284	4	36	6	4388	617268.09434	10642397.53078
2020	284	4	36	8	4390	617263.88586	10642394.70499
2020	284	4	36	10	4392	617259.71662	10642391.80975
2020	284	4	36	12	4393	617255.62757	10642388.84537
2020	284	4	36	14	4395	617251.47967	10642385.92920
2020	284	4	36	16	4396	617247.25547	10642383.06066
2020	284	4	36	18	4398	617243.12600	10642380.10930
2020	284	4	36	20	4400	617239.03486	10642377.14519
2020	284	4	36	22	4401	617234.80804	10642374.27044
2020	284	4	36	24	4403	617230.56889	10642371.39020
2020	284	4	36	26	4405	617226.44441	10642368.46629
2020	284	4	36	28	4406	617222.33170	10642365.55169
2020	284	4	36	30	4408	617218.13362	10642362.66407
2020	284	4	36	32	4409	617213.96052	10642359.74617
2020	284	4	36	34	4411	617209.84030	10642356.82454
2020	284	4	36	36	4413	617205.70764	10642353.88947
2020	284	4	36	38	4414	617201.56697	10642350.94475
2020	284	4	36	40	4416	617197.39936	10642348.02603
2020	284	4	36	42	4418	617193.21070	10642345.12248
2020	284	4	36	44	4419	617189.02167	10642342.19444
2020	284	4	36	46	4421	617184.87229	10642339.25210
2020	284	4	36	48	4422	617180.66589	10642336.38470
2020	284	4	36	50	4424	617176.39153	10642333.53129
2020	284	4	36	52	4426	617172.15294	10642330.63021
2020	284	4	36	54	4427	617167.95357	10642327.74511
2020	284	4	36	56	4429	617163.71850	10642324.91055
2020	284	4	36	58	4431	617159.43804	10642322.05809
2020	284	4	37	0	4432	617155.18414	10642319.19229
2020	284	4	37	2	4434	617150.98069	10642316.31793
2020	284	4	37	4	4436	617146.75909	10642313.46330
2020	284	4	37	6	4437	617142.51166	10642310.58085
2020	284	4	37	8	4439	617138.28765	10642307.71390
2020	284	4	37	10	4440	617134.08662	10642304.84095
2020	284	4	37	12	4442	617129.87538	10642301.92165
2020	284	4	37	14	4444	617125.64464	10642299.02727
2020	284	4	37	16	4445	617121.42960	10642296.15015
2020	284	4	37	18	4447	617117.19447	10642293.26369
2020	284	4	37	20	4449	617112.95496	10642290.31974
2020	284	4	37	22	4450	617108.69525	10642287.44931
2020	284	4	37	24	4452	617104.44684	10642284.59064
2020	284	4	37	26	4454	617100.18841	10642281.67786
2020	284	4	37	28	4455	617095.90176	10642278.77019
2020	284	4	37	30	4457	617091.58384	10642275.94487
2020	284	4	37	32	4459	617087.31574	10642273.09309
2020	284	4	37	34	4460	617083.09824	10642270.15936
2020	284	4	37	36	4462	617078.81664	10642267.30273
2020	284	4	37	38	4464	617074.52176	10642264.48547
2020	284	4	37	40	4465	617070.31980	10642261.59112
2020	284	4	37	42	4467	617066.13772	10642258.65596
2020	284	4	37	44	4468	617061.82931	10642255.82375
2020	284	4	37	46	4470	617057.51226	10642253.02489
2020	284	4	37	48	4472	617053.29530	10642250.12965
2020	284	4	37	50	4473	617049.08032	10642247.26346
2020	284	4	37	52	4475	617044.79324	10642244.46487
2020	284	4	37	54	4477	617040.51390	10642241.65017
2020	284	4	37	56	4478	617036.35576	10642238.73715
2020	284	4	37	58	4480	617032.19235	10642235.83138
2020	284	4	38	0	4482	617027.93794	10642232.98968
2020	284	4	38	2	4483	617023.69353	10642230.10555
2020	284	4	38	4	4485	617019.54190	10642227.14249
2020	284	4	38	6	4486	617015.35989	10642224.21935
2020	284	4	38	8	4488	617011.05652	10642221.37114
2020	284	4	38	10	4490	617006.80172	10642218.47315
2020	284	4	38	12	4491	617002.60364	10642215.54636
2020	284	4	38	14	4493	616998.36207	10642212.67136
2020	284	4	38	16	4495	616994.08036	10642209.81228
2020	284	4	38	18	4496	616989.82847	10642206.92937
2020	284	4	38	20	4498	616985.64609	10642204.02824
2020	284	4	38	22	4500	616981.49208	10642201.12442
2020	284	4	38	24	4501	616977.30831	10642198.22847
2020	284	4	38	26	4503	616973.11397	10642195.33190
2020	284	4	38	28	4504	616969.01451	10642192.41756
2020	284	4	38	30	4506	616964.94844	10642189.47776
2020	284	4	38	32	4508	616960.78778	10642186.57459
2020	284	4	38	34	4509	616956.60570	10642183.64776
2020	284	4	38	36	4511	616952.48321	10642180.73396
2020	284	4	38	38	4513	616948.35069	10642177.80618
2020	284	4	38	40	4514	616944.13990	10642174.87435
2020	284	4	38	42	4516	616939.90615	10642171.98554
2020	284	4	38	44	4517	616935.71497	10642169.12122
2020	284	4	38	46	4519	616931.53830	10642166.23520
2020	284	4	38	48	4521	616927.31671	10642163.33377
2020	284	4	38	50	4522	616923.06366	10642160.50861
2020	284	4	38	52	4524	616918.85862	10642157.68073
2020	284	4	38	54	4526	616914.70172	10642154.78976
2020	284	4	38	56	4527	616910.53162	10642151.88735
2020	284	4	38	58	4529	616906.36322	10642149.01804
2020	284	4	39	0	4530	616902.21970	10642146.13397
2020	284	4	39	2	4532	616898.11563	10642143.16976
2020	284	4	39	4	4534	616894.00381	10642140.21495
2020	284	4	39	6	4535	616889.83451	10642137.31332
2020	284	4	39	8	4537	616885.67648	10642134.39447
2020	284	4	39	10	4539	616881.58000	10642131.41982
2020	284	4	39	12	4540	616877.46714	10642128.48372
2020	284	4	39	14	4542	616873.24292	10642125.62515
2020	284	4	39	16	4543	616869.07298	10642122.68876
2020	284	4	39	18	4545	616864.98455	10642119.72115
2020	284	4	39	20	4547	616860.80987	10642116.82549
2020	284	4	39	22	4548	616856.53885	10642113.97030
2020	284	4	39	24	4550	616852.38333	10642111.02414
2020	284	4	39	26	4552	616848.29672	10642108.05783
2020	284	4	39	28	4553	616844.10846	10642105.16286
2020	284	4	39	30	4555	616839.85662	10642102.29172
2020	284	4	39	32	4556	616835.72290	10642099.32786
2020	284	4	39	34	4558	616831.63845	10642096.36327
2020	284	4	39	36	4560	616827.47540	10642093.44542
2020	284	4	39	38	4561	616823.28333	10642090.51561
2020	284	4	39	40	4563	616819.18588	10642087.52836
2020	284	4	39	42	4565	616815.13825	10642084.51884
2020	284	4	39	44	4566	616811.00171	10642081.56073
2020	284	4	39	46	4568	616806.83309	10642078.57401
2020	284	4	39	48	4569	616802.74365	10642075.55991
2020	284	4	39	50	4571	616798.65117	10642072.58321
2020	284	4	39	52	4573	616794.44607	10642069.63340
2020	284	4	39	54	4574	616790.24742	10642066.67076
2020	284	4	39	56	4576	616786.12248	10642063.70199
2020	284	4	39	58	4578	616781.97817	10642060.77925
2020	284	4	40	0	4579	616777.74359	10642057.85464
2020	284	4	40	2	4581	616773.56692	10642054.90702
2020	284	4	40	4	4583	616769.42260	10642051.97461
2020	284	4	40	6	4584	616765.23275	10642049.05515
2020	284	4	40	8	4586	616761.04856	10642046.09732
2020	284	4	40	10	4587	616756.84661	10642043.18597
2020	284	4	40	12	4589	616752.64116	10642040.28051
2020	284	4	40	14	4591	616748.45160	10642037.33011
2020	284	4	40	16	4592	616744.29441	10642034.37869
2020	284	4	40	18	4594	616740.05357	10642031.50231
2020	284	4	40	20	4596	616735.81417	10642028.60889
2020	284	4	40	22	4597	616731.66334	10642025.62806
2020	284	4	40	24	4599	616727.50117	10642022.70099
2020	284	4	40	26	4601	616723.26459	10642019.80370
2020	284	4	40	28	4602	616719.04427	10642016.87501
2020	284	4	40	30	4604	616714.92452	10642013.87640
2020	284	4	40	32	4605	616710.76418	10642010.93152
2020	284	4	40	34	4607	616706.53206	10642008.01102
2020	284	4	40	36	4609	616702.31628	10642005.06425
2020	284	4	40	38	4610	616698.17924	10642002.08936
2020	284	4	40	40	4612	616693.98414	10641999.16064
2020	284	4	40	42	4614	616689.74909	10641996.24452
2020	284	4	40	44	4615	616685.53502	10641993.29352
2020	284	4	40	46	4617	616681.35408	10641990.34804
2020	284	4	40	48	4619	616677.12947	10641987.42130
2020	284	4	40	50	4620	616672.94215	10641984.46689
2020	284	4	40	52	4622	616668.74710	10641981.54430
2020	284	4	40	54	4623	616664.48565	10641978.64654
2020	284	4	40	56	4625	616660.29776	10641975.67934
2020	284	4	40	58	4627	616656.15257	10641972.74963
2020	284	4	41	0	4628	616651.93504	10641969.86183
2020	284	4	41	2	4630	616647.69740	10641966.94092
2020	284	4	41	4	4632	616643.52469	10641963.96915
2020	284	4	41	6	4633	616639.36995	10641961.03541
2020	284	4	41	8	4635	616635.16084	10641958.11898
2020	284	4	41	10	4637	616630.94351	10641955.17719
2020	284	4	41	12	4638	616626.71243	10641952.25643
2020	284	4	41	14	4640	616622.48560	10641949.32837
2020	284	4	41	16	4642	616618.28813	10641946.38288
2020	284	4	41	18	4643	616614.02567	10641943.49525
2020	284	4	41	20	4645	616609.74105	10641940.60099
2020	284	4	41	22	4646	616605.51549	10641937.64482
2020	284	4	41	24	4648	616601.29722	10641934.70201
2020	284	4	41	26	4650	616597.06484	10641931.76840
2020	284	4	41	28	4651	616592.84662	10641928.80933
2020	284	4	41	30	4653	616588.64639	10641925.83174
2020	284	4	41	32	4655	616584.42976	10641922.86788
2020	284	4	41	34	4656	616580.25860	10641919.87384
2020	284	4	41	36	4658	616576.09823	10641916.87661
2020	284	4	41	38	4660	616571.89771	10641913.89549
2020	284	4	41	40	4661	616567.70658	10641910.90917
2020	284	4	41	42	4663	616563.57237	10641907.90312
2020	284	4	41	44	4665	616559.45074	10641904.84651
2020	284	4	41	46	4666	616555.27901	10641901.83701
2020	284	4	41	48	4668	616551.05908	10641898.86939
2020	284	4	41	50	4670	616546.89396	10641895.87054
2020	284	4	41	52	4671	616542.74558	10641892.83390
2020	284	4	41	54	4673	616538.54050	10641889.85253
2020	284	4	41	56	4674	616534.25959	10641886.92240
2020	284	4	41	58	4676	616530.02634	10641883.95502
2020	284	4	42	0	4678	616525.84958	10641880.94542
2020	284	4	42	2	4679	616521.60042	10641877.99091
2020	284	4	42	4	4681	616517.32532	10641875.02750
2020	284	4	42	6	4683	616513.07782	10641872.05109
2020	284	4	42	8	4684	616508.88036	10641869.07182
2020	284	4	42	10	4686	616504.64462	10641866.10861
2020	284	4	42	12	4688	616500.38870	10641863.12500
2020	284	4	42	14	4689	616496.15925	10641860.13582
2020	284	4	42	16	4691	616491.97520	10641857.15928
2020	284	4	42	18	4693	616487.78879	10641854.17194
2020	284	4	42	20	4694	616483.59387	10641851.14168
2020	284	4	42	22	4696	616479.43654	10641848.12061
2020	284	4	42	24	4698	616475.30915	10641845.11513
2020	284	4	42	26	4699	616471.14484	10641842.07709
2020	284	4	42	28	4701	616466.93859	10641839.06076
2020	284	4	42	30	4703	616462.77010	10641836.05760
2020	284	4	42	32	4704	616458.63681	10641833.04565
2020	284	4	42	34	4706	616454.44512	10641830.00453
2020	284	4	42	36	4707	616450.20098	10641827.04428
2020	284	4	42	38	4709	616445.96935	10641824.12293
2020	284	4	42	40	4711	616441.83897	10641821.12839
2020	284	4	42	42	4712	616437.65905	10641818.16235
2020	284	4	42	44	4714	616433.31459	10641815.33037
2020	284	4	42	46	4716	616429.03816	10641812.48550
2020	284	4	42	48	4717	616424.94141	10641809.51153
2020	284	4	42	50	4719	616420.79726	10641806.57153
2020	284	4	42	52	4721	616416.46661	10641803.73635
2020	284	4	42	54	4722	616412.24456	10641800.83621
2020	284	4	42	56	4724	616408.23059	10641797.81307
2020	284	4	42	58	4725	616404.12118	10641794.84337
2020	284	4	43	0	4727	616399.80946	10641791.96987
2020	284	4	43	2	4729	616395.56352	10641789.07143
2020	284	4	43	4	4730	616391.46240	10641786.09271
2020	284	4	43	6	4732	616387.30351	10641783.15687
2020	284	4	43	8	4734	616382.97657	10641780.30567
2020	284	4	43	10	4735	616378.67689	10641777.43308
2020	284	4	43	12	4737	616374.51347	10641774.50270
2020	284	4	43	14	4739	616370.33944	10641771.60352
2020	284	4	43	16	4740	616366.02485	10641768.77740
2020	284	4	43	18	4742	616361.70911	10641765.93930
2020	284	4	43	20	4744	616357.50217	10641763.06013
2020	284	4	43	22	4745	616353.29047	10641760.20443
2020	284	4	43	24	4747	616349.00483	10641757.38075
2020	284	4	43	26	4748	616344.73834	10641754.52219
2020	284	4	43	28	4750	616340.51223	10641751.65418
2020	284	4	43	30	4752	616336.26406	10641748.78201
2020	284	4	43	32	4753	616331.98925	10641745.92811
2020	284	4	43	34	4755	616327.71335	10641743.08445
2020	284	4	43	36	4757	616323.41084	10641740.25528
2020	284	4	43	38	4758	616319.11523	10641737.41523
2020	284	4	43	40	4760	616314.81737	10641734.62728
2020	284	4	43	42	4762	616310.50448	10641731.82841
2020	284	4	43	44	4763	616306.19664	10641729.03497
2020	284	4	43	46	4765	616301.92201	10641726.25000
2020	284	4	43	48	4766	616297.60811	10641723.49309
2020	284	4	43	50	4768	616293.30315	10641720.67540
2020	284	4	43	52	4770	616289.05846	10641717.84569
2020	284	4	43	54	4771	616284.79797	10641715.07860
2020	284	4	43	56	4773	616280.49363	10641712.28276
2020	284	4	43	58	4775	616276.23755	10641709.39553
2020	284	4	44	0	4776	616271.98017	10641706.56225
2020	284	4	44	2	4778	616267.66768	10641703.80613
2020	284	4	44	4	4780	616263.38557	10641700.98213
2020	284	4	44	6	4781	616259.13785	10641698.11581
2020	284	4	44	8	4783	616254.81929	10641695.32798
2020	284	4	44	10	4785	616250.49013	10641692.55061
2020	284	4	44	12	4786	616246.27303	10641689.71699
2020	284	4	44	14	4788	616242.04388	10641686.87249
