YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	7	42	36	3663	605584.31044	10647346.30358
2020	284	7	42	38	3665	605581.29959	10647350.08961
2020	284	7	42	40	3666	605578.30085	10647353.87820
2020	284	7	42	42	3668	605575.25876	10647357.68016
2020	284	7	42	44	3669	605572.27310	10647361.50971
2020	284	7	42	46	3671	605569.26613	10647365.37918
2020	284	7	42	48	3673	605566.27102	10647369.20201
2020	284	7	42	50	3674	605563.30465	10647373.05166
2020	284	7	42	52	3676	605560.36979	10647376.94456
2020	284	7	42	54	3677	605557.44206	10647380.79348
2020	284	7	42	56	3679	605554.48968	10647384.63975
2020	284	7	42	58	3680	605551.59257	10647388.50558
2020	284	7	43	0	3682	605548.64339	10647392.33355
2020	284	7	43	2	3683	605545.70995	10647396.13582
2020	284	7	43	4	3685	605542.72987	10647399.95522
2020	284	7	43	6	3686	605539.75143	10647403.75674
2020	284	7	43	8	3688	605536.75868	10647407.55318
2020	284	7	43	10	3690	605533.73860	10647411.35374
2020	284	7	43	12	3691	605530.69199	10647415.17176
2020	284	7	43	14	3693	605527.65467	10647418.97887
2020	284	7	43	16	3694	605524.65523	10647422.83943
2020	284	7	43	18	3696	605521.59814	10647426.67721
2020	284	7	43	20	3697	605518.59765	10647430.51165
2020	284	7	43	22	3699	605515.62113	10647434.43494
2020	284	7	43	24	3701	605512.66839	10647438.32323
2020	284	7	43	26	3702	605509.68839	10647442.18400
2020	284	7	43	28	3704	605506.77696	10647446.04428
2020	284	7	43	30	3705	605503.85490	10647449.94277
2020	284	7	43	32	3707	605500.90583	10647453.77710
2020	284	7	43	34	3708	605497.96745	10647457.61333
2020	284	7	43	36	3710	605495.02779	10647461.44993
2020	284	7	43	38	3711	605492.06566	10647465.26316
2020	284	7	43	40	3713	605489.09856	10647469.10292
2020	284	7	43	42	3714	605486.15824	10647472.91799
2020	284	7	43	44	3716	605483.17155	10647476.69032
2020	284	7	43	46	3718	605480.22306	10647480.46760
2020	284	7	43	48	3719	605477.26626	10647484.29524
2020	284	7	43	50	3721	605474.27176	10647488.03101
2020	284	7	43	52	3722	605471.26895	10647491.75184
2020	284	7	43	54	3724	605468.27633	10647495.52117
2020	284	7	43	56	3725	605465.25635	10647499.29643
2020	284	7	43	58	3727	605462.18840	10647503.00798
2020	284	7	44	0	3728	605459.16002	10647506.77639
2020	284	7	44	2	3730	605456.10404	10647510.56345
2020	284	7	44	4	3731	605453.06654	10647514.34313
2020	284	7	44	6	3733	605450.01561	10647518.12204
2020	284	7	44	8	3735	605447.02061	10647521.90465
2020	284	7	44	10	3736	605444.01654	10647525.71672
2020	284	7	44	12	3738	605441.05527	10647529.47432
2020	284	7	44	14	3739	605438.08880	10647533.27648
2020	284	7	44	16	3741	605435.15192	10647537.06470
2020	284	7	44	18	3742	605432.20021	10647540.84036
2020	284	7	44	20	3744	605429.23170	10647544.59831
2020	284	7	44	22	3745	605426.29653	10647548.37371
2020	284	7	44	24	3747	605423.34315	10647552.17141
2020	284	7	44	26	3748	605420.37632	10647555.91685
2020	284	7	44	28	3750	605417.39862	10647559.67832
2020	284	7	44	30	3751	605414.47758	10647563.48055
2020	284	7	44	32	3753	605411.51194	10647567.24395
2020	284	7	44	34	3755	605408.51604	10647570.99076
2020	284	7	44	36	3756	605405.54354	10647574.73759
2020	284	7	44	38	3758	605402.54355	10647578.45812
2020	284	7	44	40	3759	605399.53707	10647582.18392
2020	284	7	44	42	3761	605396.47184	10647585.86082
2020	284	7	44	44	3762	605393.43382	10647589.58468
2020	284	7	44	46	3764	605390.39215	10647593.32565
2020	284	7	44	48	3765	605387.32454	10647597.06219
2020	284	7	44	50	3767	605384.27569	10647600.81663
2020	284	7	44	52	3768	605381.24183	10647604.66130
2020	284	7	44	54	3770	605378.23169	10647608.50682
2020	284	7	44	56	3771	605375.21678	10647612.34103
2020	284	7	44	58	3773	605372.26827	10647616.22059
2020	284	7	45	0	3775	605369.30831	10647620.15996
2020	284	7	45	2	3776	605366.35428	10647624.03329
2020	284	7	45	4	3778	605363.43928	10647627.95508
2020	284	7	45	6	3779	605360.54014	10647631.90102
2020	284	7	45	8	3781	605357.58675	10647635.81031
2020	284	7	45	10	3782	605354.65457	10647639.73717
2020	284	7	45	12	3784	605351.75586	10647643.67766
2020	284	7	45	14	3786	605348.77760	10647647.55921
2020	284	7	45	16	3787	605345.81209	10647651.41616
2020	284	7	45	18	3789	605342.85859	10647655.30194
2020	284	7	45	20	3790	605339.90277	10647659.17849
2020	284	7	45	22	3792	605336.91279	10647663.00709
2020	284	7	45	24	3793	605333.95641	10647666.89114
2020	284	7	45	26	3795	605331.01397	10647670.78321
2020	284	7	45	28	3796	605328.05207	10647674.68394
2020	284	7	45	30	3798	605325.09324	10647678.58745
2020	284	7	45	32	3800	605322.14251	10647682.51315
2020	284	7	45	34	3801	605319.21570	10647686.45199
2020	284	7	45	36	3803	605316.26794	10647690.38944
2020	284	7	45	38	3804	605313.32517	10647694.31955
2020	284	7	45	40	3806	605310.39232	10647698.28380
2020	284	7	45	42	3807	605307.47453	10647702.18988
2020	284	7	45	44	3809	605304.51382	10647706.09847
2020	284	7	45	46	3811	605301.57285	10647709.98545
2020	284	7	45	48	3812	605298.63302	10647713.87798
2020	284	7	45	50	3814	605295.68399	10647717.73349
2020	284	7	45	52	3815	605292.76415	10647721.52851
2020	284	7	45	54	3817	605289.83572	10647725.37509
2020	284	7	45	56	3818	605286.94837	10647729.16530
2020	284	7	45	58	3820	605284.05907	10647732.92783
2020	284	7	46	0	3821	605281.20770	10647736.67001
2020	284	7	46	2	3823	605278.35792	10647740.37950
2020	284	7	46	4	3824	605275.53354	10647744.12145
2020	284	7	46	6	3826	605272.77649	10647747.79924
2020	284	7	46	8	3827	605270.03216	10647751.45303
2020	284	7	46	10	3829	605267.32597	10647755.09711
2020	284	7	46	12	3830	605264.63995	10647758.69151
2020	284	7	46	14	3832	605262.01694	10647762.32417
2020	284	7	46	16	3833	605259.41668	10647765.88764
2020	284	7	46	18	3834	605256.71699	10647769.40781
2020	284	7	46	20	3836	605254.07264	10647772.92936
2020	284	7	46	22	3837	605251.39868	10647776.45240
2020	284	7	46	24	3839	605248.66459	10647779.98095
2020	284	7	46	26	3840	605245.89056	10647783.45687
2020	284	7	46	28	3842	605243.07246	10647786.92834
2020	284	7	46	30	3843	605240.26380	10647790.45350
2020	284	7	46	32	3844	605237.39662	10647793.98061
2020	284	7	46	34	3846	605234.48108	10647797.47754
2020	284	7	46	36	3847	605231.57504	10647800.98124
2020	284	7	46	38	3849	605228.61444	10647804.50435
2020	284	7	46	40	3850	605225.65102	10647808.03834
2020	284	7	46	42	3852	605222.66030	10647811.56594
2020	284	7	46	44	3853	605219.66635	10647815.07337
2020	284	7	46	46	3855	605216.66453	10647818.59157
2020	284	7	46	48	3856	605213.67024	10647822.14368
2020	284	7	46	50	3858	605210.70404	10647825.72002
2020	284	7	46	52	3859	605207.69471	10647829.28530
2020	284	7	46	54	3861	605204.75283	10647832.87747
2020	284	7	46	56	3862	605201.81579	10647836.55034
2020	284	7	46	58	3864	605198.85258	10647840.21202
2020	284	7	47	0	3865	605195.92353	10647843.85396
2020	284	7	47	2	3867	605193.02035	10647847.58380
2020	284	7	47	4	3868	605190.13278	10647851.31258
2020	284	7	47	6	3870	605187.24313	10647855.05478
2020	284	7	47	8	3871	605184.42641	10647858.82998
2020	284	7	47	10	3873	605181.60539	10647862.64478
2020	284	7	47	12	3874	605178.79324	10647866.43371
2020	284	7	47	14	3876	605176.01199	10647870.22250
2020	284	7	47	16	3877	605173.24734	10647874.07739
2020	284	7	47	18	3879	605170.48078	10647877.88439
2020	284	7	47	20	3880	605167.70150	10647881.66242
2020	284	7	47	22	3882	605164.99135	10647885.53370
2020	284	7	47	24	3883	605162.23592	10647889.35144
2020	284	7	47	26	3885	605159.46415	10647893.15162
2020	284	7	47	28	3886	605156.75060	10647896.96344
2020	284	7	47	30	3888	605153.97998	10647900.77378
2020	284	7	47	32	3889	605151.20255	10647904.53292
2020	284	7	47	34	3891	605148.44198	10647908.30229
2020	284	7	47	36	3892	605145.69318	10647912.10900
2020	284	7	47	38	3894	605142.91215	10647915.83667
2020	284	7	47	40	3895	605140.16840	10647919.61441
2020	284	7	47	42	3897	605137.47097	10647923.44388
2020	284	7	47	44	3898	605134.73034	10647927.22986
2020	284	7	47	46	3900	605132.02607	10647931.01865
2020	284	7	47	48	3901	605129.36168	10647934.87096
2020	284	7	47	50	3903	605126.63791	10647938.74116
2020	284	7	47	52	3904	605123.94815	10647942.53214
2020	284	7	47	54	3906	605121.25509	10647946.38912
2020	284	7	47	56	3907	605118.55316	10647950.26259
2020	284	7	47	58	3909	605115.81084	10647954.09101
2020	284	7	48	0	3910	605113.08568	10647957.90788
2020	284	7	48	2	3912	605110.37558	10647961.77596
2020	284	7	48	4	3913	605107.57489	10647965.60181
2020	284	7	48	6	3915	605104.76884	10647969.35114
2020	284	7	48	8	3916	605101.95938	10647973.13402
2020	284	7	48	10	3918	605099.10579	10647976.91376
2020	284	7	48	12	3919	605096.18335	10647980.62276
2020	284	7	48	14	3921	605093.28219	10647984.37143
2020	284	7	48	16	3922	605090.39294	10647988.17171
2020	284	7	48	18	3924	605087.44450	10647991.95098
2020	284	7	48	20	3925	605084.51928	10647995.74088
2020	284	7	48	22	3927	605081.60971	10647999.59134
2020	284	7	48	24	3929	605078.71209	10648003.45810
2020	284	7	48	26	3930	605075.77824	10648007.28813
2020	284	7	48	28	3932	605072.88140	10648011.15409
2020	284	7	48	30	3933	605070.00249	10648015.04316
2020	284	7	48	32	3935	605067.09187	10648018.90638
2020	284	7	48	34	3936	605064.19344	10648022.75751
2020	284	7	48	36	3938	605061.29181	10648026.61329
2020	284	7	48	38	3939	605058.40957	10648030.46191
2020	284	7	48	40	3941	605055.49787	10648034.30226
2020	284	7	48	42	3942	605052.60494	10648038.12436
2020	284	7	48	44	3944	605049.72616	10648041.96464
2020	284	7	48	46	3946	605046.83702	10648045.80843
2020	284	7	48	48	3947	605043.94238	10648049.64558
2020	284	7	48	50	3949	605041.08458	10648053.50799
2020	284	7	48	52	3950	605038.21636	10648057.40166
2020	284	7	48	54	3952	605035.33962	10648061.25124
2020	284	7	48	56	3953	605032.49326	10648065.11079
2020	284	7	48	58	3955	605029.66384	10648069.00884
2020	284	7	49	0	3956	605026.79297	10648072.87103
2020	284	7	49	2	3958	605023.92493	10648076.69329
2020	284	7	49	4	3959	605021.07297	10648080.56253
2020	284	7	49	6	3961	605018.19702	10648084.45549
2020	284	7	49	8	3962	605015.26915	10648088.25902
2020	284	7	49	10	3964	605012.41371	10648092.10195
2020	284	7	49	12	3966	605009.53064	10648095.96869
2020	284	7	49	14	3967	605006.58531	10648099.76094
2020	284	7	49	16	3969	605003.69164	10648103.54478
2020	284	7	49	18	3970	605000.78972	10648107.37207
2020	284	7	49	20	3972	604997.81940	10648111.10424
2020	284	7	49	22	3973	604994.84074	10648114.85374
2020	284	7	49	24	3975	604991.88804	10648118.61428
2020	284	7	49	26	3976	604988.88820	10648122.36305
2020	284	7	49	28	3978	604985.85798	10648126.07569
2020	284	7	49	30	3979	604982.87522	10648129.86145
2020	284	7	49	32	3981	604979.88339	10648133.67634
2020	284	7	49	34	3982	604976.86648	10648137.47373
2020	284	7	49	36	3984	604973.86355	10648141.27672
2020	284	7	49	38	3986	604970.89057	10648145.15506
2020	284	7	49	40	3987	604967.89050	10648149.00166
2020	284	7	49	42	3989	604964.88087	10648152.85496
2020	284	7	49	44	3990	604961.87797	10648156.69921
2020	284	7	49	46	3992	604958.90982	10648160.57348
2020	284	7	49	48	3993	604955.91505	10648164.44995
2020	284	7	49	50	3995	604952.91359	10648168.24758
2020	284	7	49	52	3996	604949.95708	10648172.10252
2020	284	7	49	54	3998	604947.01096	10648175.93223
2020	284	7	49	56	4000	604944.01520	10648179.70166
2020	284	7	49	58	4001	604941.05131	10648183.45305
2020	284	7	50	0	4003	604938.09515	10648187.20726
2020	284	7	50	2	4004	604935.10302	10648190.96574
2020	284	7	50	4	4006	604932.08813	10648194.66259
2020	284	7	50	6	4007	604929.06903	10648198.37477
2020	284	7	50	8	4009	604926.05723	10648202.14882
2020	284	7	50	10	4010	604923.00383	10648205.87995
2020	284	7	50	12	4012	604919.95580	10648209.61746
2020	284	7	50	14	4013	604916.91511	10648213.36903
2020	284	7	50	16	4015	604913.85742	10648217.12991
2020	284	7	50	18	4017	604910.82085	10648220.89340
2020	284	7	50	20	4018	604907.79445	10648224.67326
2020	284	7	50	22	4020	604904.75939	10648228.46736
2020	284	7	50	24	4021	604901.73118	10648232.26229
2020	284	7	50	26	4023	604898.72701	10648236.08663
2020	284	7	50	28	4024	604895.72824	10648239.91538
2020	284	7	50	30	4026	604892.68142	10648243.71675
2020	284	7	50	32	4027	604889.68941	10648247.56532
2020	284	7	50	34	4029	604886.69692	10648251.44150
2020	284	7	50	36	4031	604883.68002	10648255.27488
2020	284	7	50	38	4032	604880.67363	10648259.15943
2020	284	7	50	40	4034	604877.71615	10648263.07574
2020	284	7	50	42	4035	604874.74633	10648266.97390
2020	284	7	50	44	4037	604871.77216	10648270.85581
2020	284	7	50	46	4038	604868.82009	10648274.78463
2020	284	7	50	48	4040	604865.88336	10648278.68791
2020	284	7	50	50	4041	604862.94223	10648282.58890
2020	284	7	50	52	4043	604859.98364	10648286.49849
2020	284	7	50	54	4045	604857.03078	10648290.40155
2020	284	7	50	56	4046	604854.08668	10648294.30126
2020	284	7	50	58	4048	604851.13932	10648298.21876
2020	284	7	51	0	4049	604848.15380	10648302.11265
2020	284	7	51	2	4051	604845.18256	10648305.98236
2020	284	7	51	4	4052	604842.19480	10648309.89064
2020	284	7	51	6	4054	604839.20006	10648313.77511
2020	284	7	51	8	4056	604836.16046	10648317.63054
2020	284	7	51	10	4057	604833.15154	10648321.49990
2020	284	7	51	12	4059	604830.11825	10648325.39087
2020	284	7	51	14	4060	604827.08733	10648329.26892
2020	284	7	51	16	4062	604824.06468	10648333.13521
2020	284	7	51	18	4063	604821.02926	10648337.03890
2020	284	7	51	20	4065	604818.01526	10648340.95197
2020	284	7	51	22	4067	604814.98929	10648344.88491
2020	284	7	51	24	4068	604811.98421	10648348.81673
2020	284	7	51	26	4070	604808.95939	10648352.75364
2020	284	7	51	28	4071	604805.97069	10648356.70204
2020	284	7	51	30	4073	604802.98148	10648360.62548
2020	284	7	51	32	4075	604799.99857	10648364.53584
2020	284	7	51	34	4076	604797.01438	10648368.43677
2020	284	7	51	36	4078	604794.05096	10648372.34902
2020	284	7	51	38	4079	604791.07218	10648376.24963
2020	284	7	51	40	4081	604788.07062	10648380.10980
2020	284	7	51	42	4082	604785.09085	10648383.99008
2020	284	7	51	44	4084	604782.07157	10648387.83000
2020	284	7	51	46	4086	604779.03949	10648391.62285
2020	284	7	51	48	4087	604776.01043	10648395.45198
2020	284	7	51	50	4089	604772.99431	10648399.26394
2020	284	7	51	52	4090	604769.95204	10648403.10677
2020	284	7	51	54	4092	604766.96163	10648406.94424
2020	284	7	51	56	4093	604763.99206	10648410.83850
2020	284	7	51	58	4095	604761.01975	10648414.72746
2020	284	7	52	0	4096	604758.05866	10648418.58614
2020	284	7	52	2	4098	604755.15395	10648422.49706
2020	284	7	52	4	4100	604752.23501	10648426.37784
2020	284	7	52	6	4101	604749.29013	10648430.24845
2020	284	7	52	8	4103	604746.40524	10648434.11990
2020	284	7	52	10	4104	604743.49886	10648437.97401
2020	284	7	52	12	4106	604740.56466	10648441.81361
2020	284	7	52	14	4107	604737.61494	10648445.60550
2020	284	7	52	16	4109	604734.65481	10648449.44248
2020	284	7	52	18	4110	604731.69133	10648453.24336
2020	284	7	52	20	4112	604728.64870	10648457.00182
2020	284	7	52	22	4113	604725.65171	10648460.78404
2020	284	7	52	24	4115	604722.64154	10648464.56401
2020	284	7	52	26	4117	604719.60288	10648468.30298
2020	284	7	52	28	4118	604716.60065	10648471.99695
2020	284	7	52	30	4120	604713.60895	10648475.73694
2020	284	7	52	32	4121	604710.65838	10648479.47200
2020	284	7	52	34	4123	604707.66695	10648483.20696
2020	284	7	52	36	4124	604704.76094	10648486.91966
2020	284	7	52	38	4126	604701.84520	10648490.67698
2020	284	7	52	40	4127	604698.90982	10648494.42209
2020	284	7	52	42	4129	604696.04026	10648498.14536
2020	284	7	52	44	4130	604693.14600	10648501.84622
2020	284	7	52	46	4132	604690.29081	10648505.52926
2020	284	7	52	48	4133	604687.44874	10648509.19615
2020	284	7	52	50	4135	604684.66515	10648512.84860
2020	284	7	52	52	4136	604681.88573	10648516.52187
2020	284	7	52	54	4138	604679.11819	10648520.14044
2020	284	7	52	56	4139	604676.39690	10648523.76105
2020	284	7	52	58	4141	604673.66037	10648527.41080
2020	284	7	53	0	4142	604670.96226	10648531.09601
2020	284	7	53	2	4143	604668.25571	10648534.73007
2020	284	7	53	4	4145	604665.55423	10648538.39332
2020	284	7	53	6	4146	604662.90592	10648542.11614
2020	284	7	53	8	4148	604660.22772	10648545.84381
2020	284	7	53	10	4149	604657.58016	10648549.55197
2020	284	7	53	12	4151	604654.90882	10648553.27884
2020	284	7	53	14	4152	604652.22427	10648557.00297
2020	284	7	53	16	4154	604649.51534	10648560.70285
2020	284	7	53	18	4155	604646.76864	10648564.42491
2020	284	7	53	20	4157	604643.99610	10648568.12276
2020	284	7	53	22	4158	604641.18571	10648571.81580
2020	284	7	53	24	4160	604638.36114	10648575.49918
2020	284	7	53	26	4161	604635.50717	10648579.19234
2020	284	7	53	28	4163	604632.64511	10648582.87990
2020	284	7	53	30	4164	604629.81413	10648586.59370
2020	284	7	53	32	4166	604626.93893	10648590.31191
2020	284	7	53	34	4167	604624.09709	10648594.05376
2020	284	7	53	36	4169	604621.28294	10648597.83935
2020	284	7	53	38	4170	604618.45326	10648601.59863
2020	284	7	53	40	4172	604615.59961	10648605.31548
2020	284	7	53	42	4173	604612.76999	10648609.06929
2020	284	7	53	44	4175	604609.96496	10648612.80419
2020	284	7	53	46	4176	604607.10538	10648616.52877
2020	284	7	53	48	4178	604604.29534	10648620.27160
2020	284	7	53	50	4179	604601.50817	10648624.05464
2020	284	7	53	52	4181	604598.72994	10648627.86315
2020	284	7	53	54	4182	604595.94953	10648631.68300
2020	284	7	53	56	4184	604593.17474	10648635.52629
2020	284	7	53	58	4185	604590.44270	10648639.38115
2020	284	7	54	0	4187	604587.70114	10648643.28875
2020	284	7	54	2	4188	604584.97528	10648647.20534
2020	284	7	54	4	4190	604582.25387	10648651.11541
2020	284	7	54	6	4191	604579.58356	10648655.04972
2020	284	7	54	8	4193	604576.89987	10648658.98544
2020	284	7	54	10	4194	604574.18188	10648662.90514
2020	284	7	54	12	4196	604571.49708	10648666.77080
2020	284	7	54	14	4197	604568.77676	10648670.66201
2020	284	7	54	16	4199	604566.05304	10648674.52883
2020	284	7	54	18	4200	604563.28781	10648678.38948
2020	284	7	54	20	4202	604560.53712	10648682.19617
2020	284	7	54	22	4203	604557.74951	10648686.03587
2020	284	7	54	24	4205	604554.96314	10648689.86002
2020	284	7	54	26	4206	604552.17530	10648693.66416
2020	284	7	54	28	4208	604549.36640	10648697.48450
2020	284	7	54	30	4209	604546.63073	10648701.35317
2020	284	7	54	32	4211	604543.83463	10648705.20445
2020	284	7	54	34	4212	604541.06632	10648709.05404
2020	284	7	54	36	4214	604538.29125	10648712.94035
2020	284	7	54	38	4216	604535.50620	10648716.80304
2020	284	7	54	40	4217	604532.66582	10648720.65205
2020	284	7	54	42	4219	604529.80841	10648724.50427
2020	284	7	54	44	4220	604526.95737	10648728.37543
2020	284	7	54	46	4222	604524.06101	10648732.23679
2020	284	7	54	48	4223	604521.17644	10648736.14918
2020	284	7	54	50	4225	604518.25790	10648740.04388
2020	284	7	54	52	4226	604515.37767	10648743.98748
2020	284	7	54	54	4228	604512.49011	10648747.95122
2020	284	7	54	56	4229	604509.56403	10648751.87310
2020	284	7	54	58	4231	604506.65566	10648755.78052
2020	284	7	55	0	4233	604503.76669	10648759.70073
2020	284	7	55	2	4234	604500.81378	10648763.56630
2020	284	7	55	4	4236	604497.85095	10648767.37756
2020	284	7	55	6	4237	604494.91732	10648771.23627
2020	284	7	55	8	4239	604491.96088	10648775.09871
2020	284	7	55	10	4240	604488.94565	10648778.89750
2020	284	7	55	12	4242	604485.95858	10648782.68962
2020	284	7	55	14	4244	604482.98840	10648786.55298
2020	284	7	55	16	4245	604479.98155	10648790.34980
2020	284	7	55	18	4247	604476.95985	10648794.11883
2020	284	7	55	20	4248	604473.97126	10648797.89547
2020	284	7	55	22	4250	604470.99477	10648801.73885
2020	284	7	55	24	4251	604467.98717	10648805.52446
2020	284	7	55	26	4253	604464.97208	10648809.27623
2020	284	7	55	28	4254	604461.99335	10648813.11176
